signer,volume,swaps,volume_category
A5vRBowYBeh8w666tii79UcfJHjeoQGwdEa8r4SQtzm3,0.0043574,3,Other
AQNFaCMDdfpSMWf9bgmdVGXMNhqmDuDMPgwikUbK389W,0.0043574,3,Other
AQVGcPeM28Gk5F8WhqYJ7SupeDaXZ836JaWvMP3wkzBU,0.0043574,3,Other
ASkTC7SaCdZHzhsrTzLAkk1eZBAMAPLxnaJ3DLJHp9bU,0.0043574,3,Other
Avi5PcbqUC5qJYhNzHtxjGqLjr7dfmKQpw3u7MeNWAg6,0.0043574,3,Other
BPcLoC94YC2zrhasyWZYXuJg9L53Ynaj33yMq9kAPM7y,0.0043574,3,Other
BT2KXZNH3mkVEAoVmkKz8N32VvfEto8P1cSq5BgSznS9,0.0043574,3,Other
BxjPb229hBaCg4HkDKw1gHMXXXgKpLESz4giHHjyyoRL,0.0043574,3,Other
BzvuLPs9NBM2LUGEmn4YhyC1o6uCeJnAK825Cua3VuXQ,0.0043574,3,Other
CN8bPUvBnLiad6dvnwe7M3TZP142YKeNGTYeabQZkUSq,0.0043574,3,Other
CPX32YUM3VT574ESCmPKJUWcmjbqqBZhdbWvjuqqhmwd,0.0043574,3,Other
CRwwzGDgTVHU7fZJbt2JTsr6NRifURDn1fCLddzQADsP,0.0043574,3,Other
CSKY1eHgPnCdU3BFBPegSgH94Z1DFoqRrChv2DD8MqLC,0.0043574,3,Other
CiHuNaUzRprvAPaL3sDoT6hR5Q1uouRqBobU5BpNd4cE,0.0043574,3,Other
CkXktkj6PT2KzuGZyGhi2budrasgr34bKFqB7CgwtsGW,0.0043574,3,Other
CsvG26Pd65cYtizzcGqYczwXQZhmHYT9ePYrGXCUpuH7,0.0043574,3,Other
DDBgy5Sp3pRisxxXcfTScxZfZnNM5KbaTptPPTmU9V4t,0.0043574,3,Other
DFBz9Xy7V3Grk4TpdunD8AxNh2PMW8uNea7qW2adwuS3,0.0043574,3,Other
