signer,volume,swaps,volume_category
97B4yWmA5R1LvTmXf4okZg3WesCspnckj3kmyPh5jMct,645.2820104799761,4,Other
AFVKxFzf6s1FBH1ykZLFFvfsdMXrXFdrQB7gLVWhjcV,645.2810698682399,10,Other
7cyHLT62n613yg4neFZbENkFxXLdazpNMVWY1V1rM7i7,645.280053359232,1,Other
Cizshy9n2Xap21ACHchnjWQCoCrqk2NDdzDXtfBcx8bw,645.2799152639965,25,Other
FaXYL1Y6TCCDwP3haWBdLDtb73ZR3aMTUjC8fwxcY6bT,645.279393220115,2,Other
Hun5pERfzjBMjNDyfTdiULNrEWBcBfjVxCTmxd5tsj5E,645.2789601585066,14,Other
6LGmaD2Y9HAUHTd75y97gYUos1MDWK1CEqeLqarMPo6s,645.2784275404711,2,Other
8EYedVnXKwf8ADUPpY71gjYLPsGmm7xPcp8da8nyBoXH,645.278,1,Other
BPA1ojQzwDuHB39xwFpkhuF9SRJPuv1JR6cHth2qR2PM,645.2779105843999,9,Other
4M6S4A3HZZgsDhMRbbJpFUmEiSgRZrX9pMdY1jrAX3Bd,645.277684265292,10,Other
23JJFEkdjZ3NF74iMpAtSTZAXtFqksCLqDN6DaP39hqU,645.2768899356,3,Other
9cGmFGyuLBWow86dHvRGRYETJsveCu6M69mPezPuquz3,645.2764941957587,17,Other
8UheJqCAtyrTU6b8rPDA61fkseb5Rz113wRfaenQsQWr,645.2764069796821,16,Other
BMKXrQqu9bAShgxpGDYETHbTeS4SmseWFd852Sv6N9G9,645.276089872,1,Other
Gr3M6AeJgvybUhdwKN87ameyYBXyQo6tafzVGvf9yBYi,645.2757364107488,17,Other
DxC87NiXGZUQutSDFhqhyVCiG7rGsACcM5pp5ZasBd7d,645.2753357177107,32,Other
pPhBq8byYRsQ8WxTRtk3GxPZvuFqdUhXuSeEEgavksT,645.2750497632519,20,Other
E6wwEU1ePjyoUuenYCstyqrnd4cZBw2CxYoVNnz2ZWe2,645.275003869167,2,Other
EgSmoz4cVqtmisGyniRs3vghSnqnaTVD3ED8zjwbnJCw,645.2746341199769,11,Other
yahkYjKL9Ur6Kjp7yxdV5M3Cusdd4fFd6Y1faFXwbhE,645.2729999999999,20,Other
BQ7jknxi8mnAqWSsKZHfzKii2bdjaf1cVXNc6Sh3ah2S,645.272983982562,1,Other
CGBBoCgaEYuQwQkNJmirx1Qis7LVzcsjmkz3LVy2qHMy,645.2726995652908,36,Other
GPZJE1aAjzg1inSu4bYh2VAQBnW7uxMDrMvxWPZKTByJ,645.272504615368,3,Other
8dETQXUAMmFEqeqamxKVz7Lx3DS9FSQwuuWwXzRKnhTA,645.2724732696616,2,Other
6u1ykwRCUmE6mH6oJaDN9GJWQS95DWtMVxFe8ndJi7Mw,645.2717815996809,23,Other
9aYvSnfNRuuoufLNeCd4C9ydBfAQB2XxMpoQrRXQoD8A,645.2710532653718,9,Other
HX7Lzpw76txybGppAsPncq5yoqfWyQxZGzCzGMgRFJrb,645.26954712844,12,Other
H8fyXwLm6MrfSHaQqmTG3ohXd1SRLbZ3jg82jdkUf5dA,645.2693875015259,6,Other
5VF4KStQWmwUsDTFjc1pbYBX5sVmhwD5pAnf8HwzQr4j,645.26790314047,5,Other
ANgvQu6hhDo1HqbL68GZJvxTHCJyPio3shpd1rcwEssv,645.2673623791611,188,Other
6PnckpDQM1qS9xwbQfoybTm8QqB4JaasXiGUdB2aWVjn,645.2660031763244,12,Other
Bicv1J5wqGNaDseusQ3rb1wpxbLW5rgsavJVoSwctPzx,645.2647933026799,10,Other
862Qb7u1fVFq4LzMvyE5WmKVdj3TnfpmySDTnn26KKTx,645.2645284422471,14,Other
5c41ahwytnnEdwLvqgaox4sgNvdwGapr7teSAe12LAFp,645.264215471788,13,Other
6nBHywutmCVJzsnpZdWSfETEG6HburoHUFkXTR5RF46w,645.2637494355577,6,Other
2fJCzcQetEuvSNm8dRbBicobKuPMrAh3Ga97cS6WfKGG,645.262646741613,20,Other
8GqHfsygaTwfcogEFeANwdk8Dawac983hUmtsTJuZdQS,645.2591139055301,3,Other
7DZ35rHvExKQonC2RQ2CMJQJXrhnzWbbXnJkDShTjE2w,645.2585673333999,3,Other
2z9y4FqdvVisXBjobjMH1qeNmdN3b9QX5gz3pMkGng4W,645.2578320865499,12,Other
4bfwWUD3dNW8Dm8TWagnA5rChxz556HYkXT5X7CuEgzJ,645.2567075137991,16,Other
8Ga3kmEdcmcqU18eFV2qH91GgaHxBkLDNEn1ptn5UKr4,645.2564879639272,13,Other
HVg9EQzx3C6wJ7jFWpmc9DQ5QmHHA7Re3SXK6UYU2hq3,645.25636656064,8,Other
4mPKusYub8tpfuQVRi9RJ2ieV22R28XDTHs7kyyaVibD,645.2543141555489,108,Other
5T89yUqt1VGRZcC4LoCif8Ua1C8HpQBGVvfFDAdwWezf,645.2531765173452,8,Other
HreCJR7DqMUWABGLwrYrKmCfuPvSZTYueSU8mSMQNnnT,645.250772193265,9,Other
BG9dLUyeaCCn6hpsdBVZXosY3HNi25cdnwEjjgz8Ff6,645.2503584506129,8,Other
4W7djDbr3tgDRCSDJ4sd8sxPpwDf27jHWwq45bWM7RTL,645.2496484507999,5,Other
8Gh1Kv2kTuK385bagzHrhX5RPJC7cDNXhgnHLQd4iv2j,645.249282232203,6,Other
FxhUA5FGMpPK3S6U8y1hsoGk7k9G2hranzBbFeiJ9gKR,645.2477314322089,15,Other
6W9EDfP8RYVjGJP9xxfQrS9ieL2ShFUudPbyeGED1nof,645.2473620416,3,Other
453ApZ79MSvx7nCue4NXZTqYRpFvDWE8mJDPFhsoiPRm,645.2472759911838,4,Other
