signer,volume,swaps,transaction_count,volume_category
Axfofo2jSvayxfrHu6AnCpSEjMXkcyrn3KEekPNU9w2z,0.01537578486,8860001,Other
3d8eokkp1wwf6LTiXtH5XUjBQtn5Tykg21L3fB3uDZEU,0.015375743460000004,8860002,Other
LDgBjLeS8W8iTcnh6jJy7VuhEmBbjgDuRezXEpiZVoP,0.015375731000000002,8860003,Other
2PgfVDTLiG2CfZ44xjAg3Cs3bfRXaiUDpUUYbBGVLE7H,0.015375681249999999,8860004,Other
HkKGDTrDGFjSrz9iizbteEcTiGw9BixibLVGCQWweJRZ,0.015375674829999998,8860005,Other
4eYMcLPuhYwPcSHSwn2KEgmrVUCn5rctuCWMdvh4ArVH,0.015375674829999996,8860005,Other
5paGvRbvLWWEFiWZst8xSvu4HMuomD51ufeFj2me61TN,0.015375651950000001,8860007,Other
H2jBkfEqNFeh3gmsj2Qyug2LLkMs8AcwbMHYzorNah3Q,0.015375651950000003,8860007,Other
AXAkoN7D8y42noJrFrWmFVKHoXeJuckKLRVx7swxyMNp,0.01537562736,8860009,Other
HFp2diSfWPZAyGkJrp9tVBHLC7EZwZd6gxjoE2DnHZ1o,0.015375627359999998,8860009,Other
BLkUHJc8mRo5f5X9sanKfJfkxT2fkxKdpfWunq9qUakr,0.0153755891923,8860011,Other
Du4hEhSPkF6CVJ2nNp2umwByJ8zorwW76LtSJtfFDa9g,0.015375528079999999,8860012,Other
B1GK1fEDUpM73gMd7kYX5XaJntMC8kBr3eDgziTuqtEo,0.01537545604,8860013,Other
3VpUqpJqoFcBZL3Ny5q8M64Au9HmC8YC1nABiQ8d3QWR,0.015375447359999999,8860014,Other
EbeteWiFbKA9ivga7MLX2vXEVDXeTMKXnvLneaKi2ACK,0.015375430000000002,8860015,Other
6k9pMiT4YAJwC8dqFKY9B8s4A2emCbCCdyx5w9Tq8Rh1,0.01537542032,8860016,Other
2gdKhduPpVFsoAMXj6MA9z1VCi8HQBUxuT1CYSz2DH7U,0.01537541538,8860017,Other
5aT6EwTwUMs2pnbhFhYe3aAkHMBDD2J28hTzQ9NkF2Hd,0.0153753619,8860018,Other
9GJZN6Hn8P7wUooBaEcJAEKbkry1AbqVdkh17EDcaAYN,0.0153753619,8860019,Other
6SbrrWt3buGAioGXMjkc83c1aNtQwbPGk6fJ4XyH2KYS,0.015375338900000004,8860020,Other
H6LgiEuYgtuVwmRPj2vj29DGezp7SuiYAjKr6a3r9rmd,0.01537530192,8860021,Other
7DCRv8q3csnLnfXBx5PmHdiGPZKqcotyGCed3bisMLgL,0.01537528688,8860022,Other
62yTrMYmeAqs17gtF4SUdNGxMXqGGkpVF3uETbZmVisB,0.015375286880000002,8860022,Other
DFsd18CUPcKSn2s9odHASkUN8TqSd1xBQma36aao4A5n,0.0153752632,8860024,Other
CQsgqX3SJTLA2GZn4sFtxYkYQ92HgoGy6HixcJ54bwmu,0.015375183750000002,8860025,Other
HbacM77kVKTBcRjuo1bqEuz9eAaRemF96ANj9F9r9Ndu,0.01537518035,8860026,Other
3rvQBUpZn2AAMonPfXmuahBkrCkaeon1qPAQA7kCadgT,0.015375134790000002,8860027,Other
59r6MH213uNdx4zXgqWH6xEiWVRsbKi1ebuNbAjSpY8W,0.015375129,8860028,Other
9bAqmCTq9PbRyYnAcjT87j3ygM7MR9SjktHpc8dHcSGt,0.0153751026,8860029,Other
9Se1ub33zFQN5ei2jwGDg39TJkJuwhs4yyAKfaq4zwKT,0.01537504716,8860030,Other
d8HfQkjh1Bb2Vfe1UoRa1w8FcZm2DjgvqPNdnfnkNRa,0.0153749822,8860031,Other
8pnUE4mzTTWwbR4SGUXRyX87vMpEemxsSkM4jfHh2B42,0.015374938480000003,8860032,Other
3Gsfd7riAHYSwQk586Q6d8wnSF3qn5CbTZxApWsBk7fV,0.015374914399999998,8860033,Other
8L1T8hfZerW9sUUiaT7N8zFD5S2mCG7XCyh41h6xoot6,0.0153747304,8860034,Other
54WpfoFFvtsLvoc8ShtfH9ZfbvY4HJaGP9dQcMtkbExz,0.015374718390000002,8860035,Other
GrKzKFUk485E3PLaePdYWz2ei158F6hCFZadkX6CqxLz,0.01537468413,8860036,Other
XkDHVqpnVJ4gAsBQbP7T71YMfLaCsCUHkDH5S5fHqGk,0.01537467301,8860037,Other
Aszsmf7QFEfrah5ArXgWdr21Yy6Rx9QnMw5gWodysYrC,0.01537465655,8860038,Other
CTZNooD1CE9xsZ61hekmGwM2fAJbLzPJzhxbomf7BQoQ,0.015374636520000002,8860039,Other
2WveEmTsDxHbMiCKx3cXbQbNbUzd1XFTa6vpsBL5ueqw,0.01537463652,8860040,Other
B1uCN1arnh8sBQWeVCGGbA68sGsZUYedYJA9G8kWQv8F,0.015374513880000001,8860041,Other
8njLUULEc9RzGpbe1MKsLE3VjdtuCPPhmyhUAVWtHLbH,0.015374408560000004,8860042,Other
7iX5mbymMQJD8AAFgVo2ThU63taTr4m2ra5HmH3tgEcH,0.015374372560000002,8860043,Other
Ffw79f8rxfQq7j3PYtFkbyphENP9MiX38Zk8Dm2kqmsu,0.0153743229,8860044,Other
6nQ4f26jyK81N6dPbbDixMVHp59BFJFv6AYUNt9fpYko,0.0153743229,8860045,Other
EuMGApQo42RwpFgmAb8ghv3pHFfJJgXAH3mRkjciKgvw,0.015374218400000002,8860046,Other
Ei1rEoUCAvfqDaF2Tdj9bKu93ysuFkNtrsJCPKvnN9WL,0.015374218400000002,8860047,Other
CErRnwjJ15biEgyHrYBVEpcFLFdtyVZYpXfQ8esT9sYj,0.015374203550000002,8860048,Other
8s4W1D6N3AbbRKm25fnQPeovDw3t3i9zXyckK6YiNKjy,0.015374049619999998,8860049,Other
H7uES6aCw3Rcm5Y58iSC65fgtMLwRaCMahmc3j91MGiq,0.01537401033,8860050,Other
8zMXTvxZWq9U5sVoCfsPpEyUzyJKFhoPP7FwSpMf77pU,0.015374003700000005,8860051,Other
EmVTt8Rimq81EDd6FwkPsGvajKiX5eRqHUYKUWTq5LJp,0.015374000000000002,8860052,Other
E6NvUNzzLADFpS3Nk756Z6Hzu466KNYPqEG2SuVjkeZ9,0.015374000000000002,8860052,Other
F7X7Hs3nnvR1QRErpDT85dgtxQdxqUTr7kwkkeCufHfs,0.015374000000000002,8860052,Other
8PqLmHJjGLnYxVfK5xYYob7JUDacnFLtRy3BuEHfwDW2,0.015374000000000002,8860052,Other
E3wADgosCpQi1yEyLRf1nUdJUksECDRE84oLEM8t9jjF,0.015374000000000002,8860052,Other
HuxBRK3EiohZtfsFL7WGyLcMN8HWRxfZcePA8oGeN4Lg,0.015374000000000002,8860052,Other
CdWWGxk5q7F2M5qfCnwPw4TW2gNxup1d6eZZCFEBH19k,0.015374000000000002,8860052,Other
34ChnrUnLj5GannmqiAojXVCxm5oieLtuok8zUPveGb9,0.01537394337,8860059,Other
H8ggpDEjqyzA293zCisiVUTRgnMSpnqPBEFFjzor3SnV,0.01537393075,8860060,Other
FjsiVuwsUiNGBkdgrdmTuwFwFx5QDeNZGGtNC46yaNBw,0.01537393075,8860060,Other
