signer,volume,swaps,volume_category
4dG4bGVTV3bBPazJr9R1whju4Mj4cvwYZXUZLHgVe8Sv,0.00000318,1,Other
4eFwaNZZ8GeCZdw6dLbZpgQy1cc6hwV85SvUoidbxAKn,0.00000318,1,Other
4fCUbn9mjiKBnfRkzupdERASipsGnhWKaAKCvpTQ5Fkx,0.00000318,1,Other
4h2RKjYmXDFcda1XMyqKNDogzsthsVifbpyWyneZxFX4,0.00000318,1,Other
4igVYHYqgRser5d2PLDyLq84uhWAU72ihzUWJhMiCq9D,0.00000318,1,Other
4kUwJhiTd7AUYwEYcEHVS87Tf4cX9j17m6cinTK7pCWE,0.00000318,1,Other
4oHgERzCdf484GUhj3xrussEuWQPbDLB2LZQijsB44xV,0.00000318,1,Other
4rvLVt6ViTVvrbbodkUgCaPEBoWMLrogPddPGBy1LAEW,0.00000318,1,Other
4s1bLjGG47QkxnJvCF8pAiPH1pGgvk6GcSQDR7StkVey,0.00000318,1,Other
4sQ6kP25UvPAZq1b5yrzgtHYQvAqV56bzc3AwGsfh6Pa,0.00000318,1,Other
4sy13SGRt7V8YeKma4PHQiiLsJwkk5LHzGuqwdpeMo6v,0.00000318,1,Other
4tVsjaZuQUJfZ8r4pdqgwTzgU8hCEuNpN1qFo1wdiTCz,0.00000318,1,Other
4xEf8Shb467s22Stumt5iZGNffdSydY9nPYP4Tos6NvL,0.00000318,1,Other
4z4moSzEQJf4b1NWUKjVuc8f5RR4moP8T6G8A4AtsPbC,0.00000318,1,Other
517W6U34V5ftxrUKqU8RNCbRFCaQVDnzvkMmuAuyXM1N,0.00000318,1,Other
51WFkwRjQd4scpbCU41VqBKSFGsZc2g8VN7uBYDbRWUE,0.00000318,1,Other
52qTR6bYXz55W33hfUdyoz6LjDZg8e14p54HRvpQW8FP,0.00000318,1,Other
538HsABTZHfcUH8LZpbr2gZGiMnjSqD8Dby8joseRhJL,0.00000318,1,Other
559MUp3zZs5gNi5K7VoR7K5ojhXsjYpeBS8Skat85HHx,0.00000318,1,Other
56seftqz4UzuSUfFx1mk86qjrT82MYEZtTNz37edyV8z,0.00000318,1,Other
57Rbf5Gz8gkftShAipSUDfmuPSaocpYCbk3PXtvXSxG4,0.00000318,1,Other
57sKz3u9ELws7XngRPZuSrq6h5MfAC2P2jeY8BGxQ7Y9,0.00000318,1,Other
591hr2wY9ESJRMqbTsAPMppqu2eFhaotbFSS3Vp3VjMZ,0.00000318,1,Other
5AGTaApdYtqnFJ23LTr77awMhiHN9pwgDwmYzGgC5zBe,0.00000318,1,Other
5EdWhoQgAgRSjHp1KW2Y9nHrobypwEFAyfmj6xUVXwUY,0.00000318,1,Other
5F5uZ42JqrkiBC9Qt6Hn98fHw8JbxLXfgXRuYgFDQc4t,0.00000318,1,Other
5GcM8NLZYqey29jXkB1CyH6AHHsfaybHQGqDFktQKog7,0.00000318,1,Other
5HEraWGaD67z1xKPsfQqMWb29AWSi2xELdJ2i7bvYWUL,0.00000318,1,Other
5LtvjczfaMNCcoarhHb4VCX6YmfZvP9Zv29vx2rdrhHs,0.00000318,1,Other
5N7x8mFCA9kzbp6kb2RwYaXMf4US4C65bHLrrouxiPxU,0.00000318,1,Other
5PMn97tZbCF5qJ5eHfF3qpekpZCmRdRhMqRmQ7CbwfN4,0.00000318,1,Other
5PaRLgA4CysHuPvEn8wHSgzshCGp6yRyMvoPDk1T62JU,0.00000318,1,Other
5TdqHK1NEu7VifoskQtof5S5dDoUKiLLmXYvEmAEyWyJ,0.00000318,1,Other
