signer,volume,swaps,volume_category
ASvz9upDS51sMPdgWt4zZGBBTd8gCR48ouHED3QUXwEi,0,2,Other
ASwP6jBsETsbA1VMXRmAamhVsMGPW8Tiy8fZWUxZsyGE,0,2,Other
ASwTywzYEkGJuRL6LLcPb3Mm6omDpP7oSNZi34QkfV1P,0,2,Other
ASwXtBU1RC7UBhvDmLWAPB5CFS9V5XMznTnrEPBAaEd9,0,2,Other
ASyA3ukU5QYxTyL33apM7MUnkV9Bc2Cws7JorEDbAKmp,0,2,Other
ASyHYmzBQLjh9j7AjaCtuqBqPyeVDaJnATCp9ymPgRdn,0,2,Other
ASyj2xYDyg9UR5YMz3aDd6hphXUgCrWnLM3j8NRux8KQ,0,2,Other
ASzyprGdRYTH3S6TGrpUqRGT5duFyi5SrCkYLG5xEfpW,0,2,Other
AT1BFzxiBPh2vVveGZ4GBD5JHyAnMCVs8CVESYkcXmWC,0,2,Other
AT1Pw1JjwkTmyTWgTjJWjaB9kVLHyBQWsReTzvFyTLi3,0,2,Other
AT1qfjRExXUcrnrTrsqQzeiu6vjwCmbciCR1BCAMRpSB,0,2,Other
AT2p54ZVE9bbYny4hYY4QAtPKFLsxbWvX3Rm85QtKjLm,0,2,Other
AT3RZrceFA869raZpAE1XkfqTDrYe28HbmpECspmK81g,0,2,Other
AT3RiXNde7bx5QqAzQu9jvsSp9ChujdVF7kb6VJPY83p,0,2,Other
AT3dv322k47WAzYvEps1mQerVssmP3am5YM1sqQRGD42,0,2,Other
AT45qstwmQcYFAkFeZKhsAJweCxtqAjU3RkpcYZbr2we,0,2,Other
AT4NGxwVm4DcH6px2irei2ALonxQzL2ykE6KF83jMgm1,0,2,Other
AT4ZyQNJoD4xqa3E9GrZurjYmra9GSuq7nVvrBHEjNaD,0,2,Other
AT5WgREeqJgojyqpgi8LbqT6WZX1mEpeUFRHXJGV3hZE,0,2,Other
AT5ciW6ZQnEinYN4EroXMRgj5qvzaK4mff6gs73Zvbqm,0,2,Other
AT5ra3m2XurTQMz5kYpZa5K5Fqbn6X2sNWekcXahA6uu,0,2,Other
AT5vUfduJK4Z6SdcPvcRcD3bja1egSg9c4gjUzkG47e3,0,2,Other
AT7URQ1Y1jJEWEjc6HP7ocRwrU792W7BRtyARJe6W38M,0,2,Other
AT7VtLn2Nq47vSXYE6bKaW8rLxJxQKYJokG9y8B1qTNc,0,2,Other
AT7dQ5X9qd8zgCJM3qwYM7Y7TFpXszpD41mzknfxRNBD,0,2,Other
AT9nNazWFBxd4UmAEuMN6Kd9xCBZL5vDgzsjnt7zAqGL,0,2,Other
ATAAu5Xi51JMGjhYdZArh85ipNd5K7VUPT5JAscPGTgt,0,2,Other
ATANyNdi36ySKGztouHpTSMu32piS3A23dWoFvxsnAgD,0,2,Other
ATAnVg8xL4qoJaGtUQSDPZpy67NvYGYY85HGtzaaykxP,0,2,Other
ATApz4tpzcPWeDtrKx5fGG8FEdz5GmNoutJbtBkCvGZU,0,2,Other
ATBC9HGsDHPuThbTJhBmJaUHtBntRNpKWpGpeVhnrVox,0,2,Other
ATBUYLF8DtbR3uasMn3sdsTKTHcwfzRmpDD2CqjaEhyW,0,2,Other
ATBqaE7pwpWLCa5tKKxry5mHAZhDLGRNz8j69GpmEpfj,0,2,Other
ATBuJPNLmCf6mE1NA4jrepshPbcnd74dcEbGtp9TAro7,0,2,Other
ATBxoRr9iX3JJKce6rhgiwiPvnFPqtwABjKGaWzndBnx,0,2,Other
ATCzoQTnQU2riYpKqNwZe7bynJYKokGTGsnWKNqYJLqc,0,2,Other
ATDRhtnVpoDwLW2gmCgzBynyHTEQn2pHYswSdHEhi4u4,0,2,Other
ATES9Bu5jhvJqvUsMNbj8dw57NkovFhVCoCxHRaFoRcx,0,2,Other
ATEa7vBwGk7xyMjypyvKZm3e3J63t7FdxXeqYUeA4qjT,0,2,Other
