signer,volume,swaps,volume_category
ErGMAVzBK57ZjR4FRaHbVpHfyoZu3WmC4XJY9oZBYQPN,8.22506503139,1,Other
BwvYZMJb2Q4CDZJsscY1WjLU76Zs892E5e6pwHqvBhPr,8.225052417208,1,Other
F9CbirhAaKvigMoXduXK7nNFQQaScHMkNCAH4Dp64AdF,8.225042702100001,2,Other
E1TrLrZxdLywfukS8VnTmmDFmpFStcrSr6EF76FnjdJd,8.225039134170899,2,Other
FnMkhV4VZRB476995rLAJDKpby4w2oiRCz2GLf2kQQxs,8.2250076015,2,Other
2wPLUyCHqCfkGwVxs69hRFkAFQfSj9kiQBgv2faFLwXJ,8.225,2,Other
7Pau78UyBTvzHPUvjLhNGW5jAjrgj9GXZ9zE9r6fRD2o,8.225,2,Other
7wTQ48zSi6QumGjDQEnk3zv9vVxCfBgradNkkgXKhkR2,8.225,1,Other
GEw4jfF6fKq6Bey2oWLrK6G2v6vzhSCDLaVhxsmnDcbt,8.225,1,Other
87GUjQhxju5JL2rqK9ujtFzhrWoUN9H2hJkNPVpp2YMx,8.22498825,9,Other
EsEfzEDktRu3XnYxGYYnvXftiCGoxEHqz9mXFXUkpXGN,8.22498825,2,Other
9m6hXsQamCfVZWsMJDH4uRxDSqsD1Muzppg8Ncg84msm,8.224987469759999,1,Other
3skT8Sk3PpBB9Gjghot9nWRbPL52X1P7KGmRnFyR6j9s,8.22496,1,Other
7T5jBVidDfkF5DCsyoEE9qjaYXLDnT2JRW4DNwVR5CNc,8.224951635524,1,Other
CYTMFDL8vUJihc3u9f5D4aqbMh3oq1qnDuawQjoVFJm4,8.224945589542,2,Other
BPV64Ejf9SJHnzXF75hzs2VUcqGjzWK7NUFVRVtV6f3E,8.2249411097,2,Other
6wV8UNWtjXSFoTBuP4H3zNKBV7VMbC3euBDswFpzzgLi,8.224936,2,Other
ENeG9uGDyYmMbrN4drqSF9M2A8jiDNhUhELJeerefynw,8.2248891,4,Other
5M7zvYtBN9x5T9inGnDLXXDRbfFzi3DDVjivs4esD9Qx,8.224831825620383,1,Other
31g6uYcdoRYufRnejey5SZSsc1W96kjwaGLvxy8XmAzE,8.224828099869,2,Other
49hQghWUFn5kvCBknc99hEBKi1RJwST7Vxwz4gfZiwBj,8.224820284920002,6,Other
5mvWYVBVKMufNgQgeEQBCnzoMhmfxMrgPgvixgq2327p,8.2248,3,Other
Eo3YwBNppWnmURqhajx4wowDzxonKJ6qCRrECn618Aqh,8.22475543722,2,Other
Dw6EcZyxMy8rZaj7G6iHDFwFRxzVEi2i8DLeQSmYLofA,8.224738292661,3,Other
CST5xrUHpamU6y9R9oYZqY2FZiKhaqZSGpyba4Bpu9kP,8.22472812937,2,Other
6wocGVLdRdPoZ2MpdepwVQS2wLbGgDFLkY51fV1uLsvV,8.224727365758001,2,Other
6ozYSAJEMJb4LfKd9iKp2aspPKHgjKjM7ur4rpz1knUC,8.22472,2,Other
GhWHqYCHf4CR88uNrV8LmGfB1he5Tvdb8aCw5PeQpyBw,8.22472,2,Other
H18wDCFVh23JoarbXtVb7cTKhDEEkzC6NyHoijFgqjuN,8.22472,2,Other
BytmnEVUBqERvtTHkVoiHVxJH4qAxVUpcPMY3ppbpZQT,8.224704149519999,1,Other
3bEduZaFcKQfxEpXHGY7i1PYZM3AuG7rGGtGjsuhT5bG,8.224685043520001,1,Other
2D5JE6RNUmzf3MUJ6Zp8e4KqSfJP9S6ETwxtTyC6bg3a,8.224670545008989,3,Other
2Po2SPc6i7ys2adRRdn1iSG36itkhLsyYKW7bFQG8beh,8.224670545008989,3,Other
35Z3fG4cdeWoDa8VQVqvxM3zDQ3BfSs5zWdHNt4NXVcp,8.224670545008989,3,Other
3kMTA7GY8T2jXCJQMpuxPM8XdSH3vEToACsoavmZGKMT,8.224670545008989,3,Other
42vih636C74GLDxNxqYzpb4w6pCyrKcJBG6E5QJHoJ58,8.224670545008989,3,Other
C67hq27Bfg5WgqxihDyHFgpP3NSCYJLDoddCC48CX1CX,8.224670545008989,3,Other
CWqKmiudkDHKuwrSuAYg5jM9o3TvXjosoPk8RxEZimac,8.224670545008989,3,Other
CZZui8AswJaNHJfvpEvEtzDeEx9JApj5GDv2pZqEPry4,8.224670545008989,3,Other
GErYQycRVyUKaJwLuVh8zhEHjwP4qBK8zhKrEdYH2Q3R,8.224670545008989,3,Other
H6fKLfXsLFBKKyheHDB94SDTFG8ytNYdzXmtr1JqDBYy,8.224670545008989,3,Other
