signer,volume,swaps,volume_category
2pE86JQ7m48pUHidGKA3RLBEa1BLtbQ1xvgntBjoRccg,0.0013266,1,Other
2pEstNVNcZ67HM5PZHB6RNJKUEednke3BVxBULvGuJQe,0.0013266,1,Other
2po2U9WEVK1c6YRxpHvoMctYZd7EndZpEQnbQzoEA9h2,0.0013266,1,Other
2ptcyT2BtCrbM63XCeq8WmqKWP18pWtGUP33MbhvM6vW,0.0013266,1,Other
2pusUTP9tKBX4VQzdj2E4KCGccq3X4JGn4fTjeQ7o7Jh,0.0013266,1,Other
2qBhXWcDqm26U4McdbLGsJk6GhpCwjHvgR3pQRyfZtqL,0.0013266,1,Other
2qRrPMB5xgSzHHwTLNvWSiyEd9JweW6Tp9WBUUstjjZk,0.0013266,1,Other
2qhYEbC13UYvtGyHUMHEi4iw2Cgk8TEEkybSbRH2Q85q,0.0013266,1,Other
2r9nabR9m6RBtV6TKYqpYu3U4mcCLyE5Vea1uniiZ1Gu,0.0013266,1,Other
2rCh9k1y6aByGuUHSoe5qniApkbLTs9hFcEMKWfNzmkF,0.0013266,1,Other
2rMRG66UZv6ZFeBn7PHG1eHydzjYsjBZRN4eKVYURVpf,0.0013266,1,Other
2retVELSpRuz1bcC7YHmoDJMm6Rh8QZgTYvKcMiDP6c5,0.0013266,1,Other
2sCfASiWEWGweUFeyXiwnx3MBd8cVcW4Tk7ChpgMKube,0.0013266,1,Other
2sERanvxdLdkD1KoS6FRw7c1R9NPGB7TZXfeaiJtpT5Y,0.0013266,1,Other
2sKnvZFNLqTgyqfKCwfqKs1qg5UKum63zmNTX1J4hUan,0.0013266,1,Other
2se1fnHcFtokmF6BmDxR6YHSVoQYS12SZa9nXMxmyaou,0.0013266,1,Other
2smTg8LaGvcSHFhKvz8UgVbR63mNXW3UdkU8TxkNX28v,0.0013266,1,Other
2suadYQuf5imHpZr92tgpTeerfuYxzm8VyDcmuugHBJ9,0.0013266,1,Other
2t2GT54meNx2myZ3hBd8s5mthN8Pp8ChhExp1bJyNbZi,0.0013266,1,Other
2t4asvoTSMQQjr58w9TBCSAE2buixcph3UPk5TrcKy4e,0.0013266,1,Other
2tEmu5PvBFQ5JwsKMDdtNMfyMpzRYyG7MMReepKHMkJs,0.0013266,1,Other
2tT5ET51E4kNfmngavqDzAX1eGnVgrdMoiCio7YYcb86,0.0013266,1,Other
2tWNdNur5bJMpiGRX3FhFfmm3yNfjCTzDYoSK5FK7dv4,0.0013266,1,Other
2td8EM42vE3kjGgYg8aYpXnBBSfxGnWK9NUktYjzRjJ7,0.0013266,1,Other
2tdunGSJdo6w8Gs8iMLZusZKgnrVCvSQsXtoEaoD9SE5,0.0013266,1,Other
2tu8ZhpdRoBsTECEM4CVLicPRse8WdK7AV8kzR3sfuzy,0.0013266,1,Other
2tzvcEFXx9v6nTLSuNLmV8w1FFZKapzQRBKhTJtpbCdQ,0.0013266,1,Other
2uU6J8VFD3nKdnjJ8y3vxaVQY31k4D6B5F8UWeesA821,0.0013266,1,Other
2ueQdzkSyFbH9L6MDL3FfgaV32JgvUEj2BW5nhGKJ8nV,0.0013266,1,Other
2usHFBmCDsytrdXxVRDYXYJ5nArURiyVhYo8sMBZViKg,0.0013266,1,Other
2vM2cEwfmCuJus7DNYTQ39uyzBtTVAoE8VgaASQHz9Pe,0.0013266,1,Other
2vPJxgFhwwAXqmKmxkvVDuJxLwfancz15MTyqd4rYSEa,0.0013266,1,Other
2wLmDbUeUR19EFXLUVo45FUS3XfR1nzZRncA6yoakTtA,0.0013266,1,Other
2wdVrgexwE6amtpse62kP5xMdfDDxi6KrmBaAg787VwW,0.0013266,1,Other
2xH8CqSCqcStgvta5nrh3oJQ6m3JviR3JbZaNEzRDV2G,0.0013266,1,Other
2y1e1rEHhrZ5vK4s2JK57WNTA9sUqKZHL7ToUPTTFMtH,0.0013266,1,Other
2yCyeZCUobWFJUvCB2wh7oR8u6NTTfLRvvfsD9Bhspr4,0.0013266,1,Other
2yGrfatZykjTAkXMeXdJJMsE3DXDgxy1PuGt2hjVWkM1,0.0013266,1,Other
2yKtX8fn3Hfgzv8GftDZwisx19wAd2Uw4tQ4hL6a4nMB,0.0013266,1,Other
2yUh6YjBmcKgf3uD9xBZMuqKYR9iXth473GCczEzwMk2,0.0013266,1,Other
2yzyaGG72pUAPgBV38nL1Fv9mnuRRC2qrfM8iXuKifxn,0.0013266,1,Other
2zC3sJvFefvUJ1ypHwqsDWW4DMRgm5fbhPdKjiogjQzi,0.0013266,1,Other
2zsE1n5LjeSkDKPJehJukRmpZ5pAdN1ikjcuaGY64UhE,0.0013266,1,Other
31swfkAPvjTFtFgadXy3M2URiCAiuszRjoB8FSdrUSV7,0.0013266,1,Other
325GhvvZCzAuWrtaW874ZXbBMquwcnBYx6bwNhq1DyUr,0.0013266,1,Other
32TwiDWxirNpD6ZfwtdxXrru9yynAqd2FQE2rFjDhLhi,0.0013266,1,Other
32V8VShKQgJfRCkGsGPEdGMLG9VcTkdpH1jbzgmzSW3X,0.0013266,1,Other
32cowVJWox826c9iNsaZcUTuZWLTU9KWux9cv9NeWUNW,0.0013266,1,Other
32tG2DVNsgZjAZweespV6FBMjdRJ2BPG2itSCnb6PzL3,0.0013266,1,Other
339trvn6Hi8awoviFh9GK63HAYDHGF87DS3boWKCgzKT,0.0013266,1,Other
33i6dpTocSWgkZs3vL6fCApBTSNWNa5QDsUR1fLeDAAA,0.0013266,1,Other
33kJ8NDqmQLn8prXXVLDVNn4dbK4WnthHy6qSj9moGee,0.0013266,1,Other
33yECB8FEFadnGxbHL2C5wbs6oUAiQUg4ZTN4vFQh42x,0.0013266,1,Other
34VdzXtLHMwuZsgbyYyf64yMs7mGiNRoSceUZF3cxVbF,0.0013266,1,Other
34akVNNuE7dEbqsiw5aryfi8Z4EtvgNYmd1v56BTgzrB,0.0013266,1,Other
34isj45MckqJRmUg6drTE5MYQVrQZaAzTaCLVS2JXc92,0.0013266,1,Other
352dWmTjBzszQkXmWEP1RTeni65PHNRAVWEoJtg9dank,0.0013266,1,Other
35WJc7XFkRRMNFDzF8TEw23gZTo4jpN2q56vVioE5t6D,0.0013266,1,Other
35ZbnqApXGYHJv1QrxMbX9FtAh582DM837BXTs72J6VB,0.0013266,1,Other
35gGdPBLHyNXmKbPtbJCWBFuQ6ALd28VKw8JHYQBK8Ep,0.0013266,1,Other
35tJo1iefKGHBLd49GXJRVc2Tkks8qWBb1Mocnnfcn6K,0.0013266,1,Other
36LE8vgvrjPqiFDinKKQc1pdVo1rRG7Bf8iyKjQZJzFp,0.0013266,1,Other
36Vk2Lb4AKpmo68RBANn2KhqBNTwKep4WYR7zpXULrpn,0.0013266,1,Other
36g2WRW1Pcfgh45YcFEqhSFDhBEjSg84QkM3qd5a83jv,0.0013266,1,Other
37DFMnfYgWr7Lna8M4HtAFREHz7mnAThMJQgWPDuLyJU,0.0013266,1,Other
381gqG8ZarrJi95Nz4HWgBbsXVC8kUmLZJKCAn4FKhAH,0.0013266,1,Other
38YWRVPFAYkHNfpe9W68FAr6BheXFh3UbbUdrcSKV2Fz,0.0013266,1,Other
38uuVTWQjFXXty5CKZSqHavZAzhvhDaTrUj8vRCCgVM4,0.0013266,1,Other
38uztEy22NFdxSrdg8V7MzAdraurs7ppgyxCCTyM1hyY,0.0013266,1,Other
