signer,volume,swaps,volume_category
3oyeLMkF6tBTiyM9p2a11hYMd6qyafqQtQiSjHyH1SLN,2145.905222099645,16,$1000-$10K
XhfHAJJwNJihHWv4fX5Repix5Wi6mCn6UEKGo7ku8kw,2145.9040000000005,16,$1000-$10K
CZD9KbRp2dTxTBsbv9pAmY9CT3PZzzw9urhLR3PHfdob,2145.903468741594,2,$1000-$10K
Cq3nJKEcpegpzWuJY1t3yRjuA9NsmmekSkeSMhRrkKTp,2145.901256204545,98,$1000-$10K
2uHUHVDeJ6fgZoDv9imWRmM2DiM5Copu3zVMYCaGWJmK,2145.8966314527006,10,$1000-$10K
6hSq93GZryRLnh2jpN8RKh5UPXxRYMRPi47FEA6qQC53,2145.8955092159704,175,$1000-$10K
9XYNvJobpnnnERmZV7wghbc1nfJfUNLFm38H1mAaRVm2,2145.8943703761643,2,$1000-$10K
GTBGtMTFu37Pq9ZrnuiLYPZXFe1McruDpKWQDi1HUTTM,2145.8931000000002,6,$1000-$10K
CzM3ESsXS4JXBRsbGqyCxegH7FPchqSQ7Cucya6c42eW,2145.8929655396146,19,$1000-$10K
9Fs9mxMqFAoe1yMXmUpKU273ok9218GrYnKyiFSGMHmA,2145.889517824451,18,$1000-$10K
HriDpFm5AmG2awbK84GeEStL9Yxy5E6qBwZez3WoWfwC,2145.8771389892627,710,$1000-$10K
B2xWPBZfAAQJuXZ1SSeu13sgGY7kUwPwyMZUkQgXNMHq,2145.8755675152765,7,$1000-$10K
B6fqDJcVgArDt24Cxrxas9NhQsL6BG2L7ndzZuHfib78,2145.873942743081,232,$1000-$10K
B5AvLdqXckCoAVZzU2H8F9Fbbmge96nunUoGmay5bZsQ,2145.87326566821,2900,$1000-$10K
6jCdzcyr8KUvJVLsAqo97kqHDR2TxpgUL5uMaXCBDxBT,2145.87070813913,4,$1000-$10K
5oPuRaHP42nnxrsRmXbpvqTMG8uWArSboYspuaMRxFZP,2145.868072936057,7,$1000-$10K
7pm7Acr4x1DBqKXF3rCtVMriYEo3RXRm2okoDT252isc,2145.8661865341764,4,$1000-$10K
ExTkbenWhyU1yixgoKrnDquaCQd2aPW12aRKfdMrbhzr,2145.8653397768453,116,$1000-$10K
DGusP5tVruPskkVYRiyswpwAJvXbKGqWPTgThHmCJ61Y,2145.8631113438123,159,$1000-$10K
Asnjbks6mLiTn2pd6VKJx2uytgpajKxV3BhhydmTiqns,2145.8583326753096,4,$1000-$10K
GpZ9u7EFpVjU5jdVhxx53Z2jx5viEp7iXwVqtcQqThyD,2145.8551504355414,26,$1000-$10K
2rYe1mdcKB9qzKGW7o99NpKMqnUZCc8UP2QPoDeMTGZk,2145.8548352042408,50,$1000-$10K
AP4vVqkM7U5UqRqA4Jf51rv2yuF9Y4wkpR6ckBpFbysK,2145.8508030749167,128,$1000-$10K
7nWJ4KRJN5QAqH56UFvJnC1NS8QCnbjzb8wskcN5SAmx,2145.84893208,2,$1000-$10K
EcoWwFExQi9y5PHdr5xHMUoKdBsu17ZQqLvbm2UBAfaN,2145.845682245818,3,$1000-$10K
rwDBj31XpJv4VbkVNqr5AF51F8BPkfRb48U8gJhmqD5,2145.8450773814648,31,$1000-$10K
3aAuM6hvQGzHZ9S7n1ob93tpPspEYgBfUmYNDt2JujAK,2145.8404872589344,40,$1000-$10K
5w1hYwSHsEViZdz619hhmFKq1NZM2jSExGHLRT36iCLE,2145.834992631275,11,$1000-$10K
315tLWAmXTBBmAubWgG9eKCVyhPRTqtUtP3cTeRhBt1n,2145.834420123889,15,$1000-$10K
C22H3eX1vxsJYBACqRC8H1V6AjUyvF2QmyxTh4YgHhuc,2145.831977556849,4,$1000-$10K
36ZMnwJeQwPka1GTQtwsS3Q1Aq7eWYKntFQDNey4snMQ,2145.82673637006,2,$1000-$10K
FGZP56ErenGNaUEscmivrGJuChjikkzoY1HCiyt3Ysrx,2145.823308528494,8,$1000-$10K
68N2n3x5mGM5zZ9tDxfGBCicrDLQzXjcEKii5hbYtgdV,2145.822247707807,90,$1000-$10K
7tvs5TeqM9K8LH8uVMjTxD9ymFLGGMSTQmC2eEfNihad,2145.819579745922,2,$1000-$10K
HqcNmbRoahQBtgtsQigRMNBrZjNsiwoAFevq7sW2X1A4,2145.8177584368023,89,$1000-$10K
ALpxRMAPKR8cWtNVedoM2vGKmqB7vd2tkrtAhcGtPPUo,2145.81759244765,10,$1000-$10K
2ytGknBi9Ckz1KJhEvVnFGH63CzxWkD8iU3VRssRg82n,2145.8173301470324,6,$1000-$10K
9bL4AhxbHreUto63EVWoQs1gEaUzFmSSD2SeoH14P97C,2145.816586415681,11,$1000-$10K
7SUE5ZSSmGYxS2c1cyX2ayX2rPKpFBtGND2B1WW242hn,2145.807912073212,35,$1000-$10K
zW9YqVYqZz8hxiNwpS1FqvZhwiPLEe6D7PinLMHMz5Z,2145.80709736962,2,$1000-$10K
M9L7HTAAZD85pwgyJT37qDXtVcgPdNo3M8sptpG1LBk,2145.8058904315303,15,$1000-$10K
EeVv76Ktdn5HA1LaRwVZfEjRwDiAFUmdRPbYERPXyJn7,2145.8054855811906,85,$1000-$10K
C1aTLxSU1g9HamMbuWyAdG9TWZS9W9PLoMTHp9bJHLtC,2145.803460813,3,$1000-$10K
6pBCB4Svcoi3XBKziEkgkhw59GjDZ9ZLgjmyXkmcLoGr,2145.7958941993693,47,$1000-$10K
9LhyydduBF7rjLVFPkm8LxCb6JrAKhYLRoxN661ELk3E,2145.793938230016,23,$1000-$10K
BqAb4sNXN5CfYHATUwrwU7XD5t7JDMw7p3CoQtZa9w5w,2145.78689108352,2,$1000-$10K
FywCAGt5vLoKBbCknYHRnMomnJZhZ2TvgdcQiujvuYoj,2145.7850487088563,22,$1000-$10K
9xQhXksUsPoVDNmHpNVQd6L6GLQsqmvbbiJhQDfJrSi9,2145.78051466149,13,$1000-$10K
HMRC5BgaTeQ49bqRTwJD7m2p9WBDDrkDWHhhZujjhdT2,2145.775897216147,2,$1000-$10K
2hYWFfnic5PC4JM8iQECYEGqKSaK8nbwSLVN1q7eBP4L,2145.7699306363916,32,$1000-$10K
82pozNmLj2dE1RCWL7vKQ79ehTCmZZdFfYRizqJYMXrs,2145.7549521800156,17,$1000-$10K
5UMdranek5mGfT4NFNfKZCevHBpgmdGCm6uXtftZfyid,2145.751877144744,10,$1000-$10K
GfTD4XFCXMQGweReLSysQb2JxCxQjtxcEWSKYFJZ3Pod,2145.7499266757695,65,$1000-$10K
EXoYKMwP37zmzh1d1WKJeYj6gy1xNUMR35B3npwftyi9,2145.7472899364,84,$1000-$10K
7GrNeozSrj19V4GmY9NvZ9v4q2uwZC48on6uCL4dXqKC,2145.745419638622,4,$1000-$10K
CC937e9BwjT8wZWPwy7xuGxcmggL83uthQuC74uUFsBS,2145.7413728515303,26,$1000-$10K
DFRWqSDMq736xLdxUkBrHdTRB3SxjyHxtQSeUhzsL3dD,2145.7317534132503,3,$1000-$10K
8txqLW6dGMLijes2Zr89UyD9U2vGq84YBSt9H9SMV86b,2145.729750175592,34,$1000-$10K
H6GtmPYDvs2w8ooPq8hqXmUP1vGKh36G9Ch4faQUk1go,2145.729333289423,132,$1000-$10K
5DV7pZEFn1tgcbb5Y2f92eUXy28Hk8mBWtxGoHuWezWJ,2145.7282564120596,28,$1000-$10K
DgVmW1zJsjqreFk6JWzUNC3vDmbwkLD3HCpdaeQ9pJAk,2145.7278792225798,75,$1000-$10K
9juKnKpTdiVhmkPo2HBSQB5rTZirv2QvUUj5FBSWcBat,2145.721600459688,4,$1000-$10K
BKaUkjXr7osNW66vymnEqTprtEGmwcekcHup4oS1a7Tr,2145.7191872337103,2,$1000-$10K
3SHjK4PUsi5ZFrdKHpzro7xhKznQfLeSPjiqUfw8wUgZ,2145.717825611333,7,$1000-$10K
J7KVVnUyyGjyTUadKJWfiJbg34h1KT3VnAvMW2pQv6nv,2145.717320302372,45,$1000-$10K
5TMUudbZQ7DMZ61evRQbaLChHDkgWd3c55r1XWioeZhr,2145.7173187931057,3,$1000-$10K
D949BvoRSEz6xeyUtqHL64aH11d6hznr1QbgSb2VuHSg,2145.71662701362,4,$1000-$10K
89U1CJ4nbEaePJGNAuT5ee6HCLPvi8itXuBjDeeih1Ln,2145.7129575852305,33,$1000-$10K
HX7zmEeG6u4FCUpXj2wspXk7HCvoxHDf24hsWAe1RNkd,2145.7099570240375,8,$1000-$10K
EvQkQxE3JFXaL8wpavSkb3sUHczEs94LFghN2eKcF2Z6,2145.7095792362293,26,$1000-$10K
ZoNjrSjYh4NJLW38LUPcf7jtEBxdaaM7T1zp795qjHE,2145.706970476332,22,$1000-$10K
3jybzLsvTiQunuEc88CUdPMZ66pzXWzgyzk2TqAL1KNZ,2145.70055641574,71,$1000-$10K
Fz7So2KzsY3DWCqhMuH28YBwovu45Cd9pCZGyL9oEAdX,2145.6955517865035,62,$1000-$10K
AZk1aayVTc75zeXT25pcNPsBorSFF7TPZUaBCoAi1Ys6,2145.690032089451,77,$1000-$10K
3NdiJ3cPXMRnceCKnFFgKdPcK94jQCRnUDvWKkywmEWT,2145.683058507229,11,$1000-$10K
GBRHiePnka4o2C4R2UtVLmcnEM8EUU9Vy8pkyS2HvYcA,2145.678822395592,30,$1000-$10K
F4w8iMJXzd7tv8zQ1ueiAgEnQpbN2rmv187pDR41RV6Y,2145.678,9,$1000-$10K
76ve56DdPtwzMjt8wV3nqmgDsSSpX4j8QhEsdE3eQDBD,2145.677462054189,3,$1000-$10K
2pqiUqRNbiXCCKeoBVu48ikuwD1TtnbtM3UXmpJV3dbP,2145.6754948349603,14,$1000-$10K
9QC9qjtXDtS8jZMSqE141pMFviBCqXNWii8uyuodrs9v,2145.6646,8,$1000-$10K
GHUW2g76ngCj3waTqdkxR3Av8vp4LG2VMM1NVZfU9Uvh,2145.66188330055,10,$1000-$10K
5TN1XFxaAnCyQ1a8nWpJzzG9beuMGhbYGWLHnJhRVuro,2145.649738751995,5,$1000-$10K
Fqj4Sh64aZaryEdNFEySYVxgBbdUUJpt1bwaTKcQiDQy,2145.645993988307,36,$1000-$10K
FE3qHcSeGNv6SV6gLeon3vsrPts6xAkEqo5aophJAST,2145.642989712133,4,$1000-$10K
JCxHon8Qtwz5Y7CaJLhXrZtiyMeRw491wTrqEZ1Z3uQX,2145.6412248638785,185,$1000-$10K
7oxK9b81ju3HJwrTAo8oMG4cfGvAWt11LL84FyhJg3dC,2145.639383904087,13,$1000-$10K
4SPSoCeTcsuPVCL4aCxm28zTi3rdmVSkgffQKV3TKBL4,2145.6378543698547,20,$1000-$10K
6SGBKPuZmR841peAaJXYGLm8mcVjKHpgYNh8JPRcPzDf,2145.63682514815,63,$1000-$10K
2vaB68PJvMGzFdTT8QRXx6c3toTRcdcxL93a3jBnoyaN,2145.6350316321086,90,$1000-$10K
REG1cwaRJmwuLjQapPRqnKo5v2sSFdaWpz5ucqr6Hta,2145.6318391210443,3,$1000-$10K
Fzw6tzvbv3hdq8TZ6d4zi9i2U7tMU7n3Zc52PRJ4qRXt,2145.63071665726,5,$1000-$10K
3PGjmPzCrGuQGWLZSLdrZ7ZwcoVFw4BGzayqPbWRP91u,2145.6221103663493,40,$1000-$10K
Br8GcueyDSKTVKj6FLZj3V6g9dPpyAnweXUMbqHmvPhS,2145.621619078638,12,$1000-$10K
13ojaQYrDjLGQ2x12ij9UTwkxrPMPog4qajfDvWJh5s6,2145.619665126514,10,$1000-$10K
4ypTK3mvvChC4sNR4KS2xPZPnWY3RoK1Y1WW3iSudXbG,2145.61630823068,10,$1000-$10K
7uKT2hwHMN1r94CsVddo1P6Q716XTDPxDCxMsoLQVafJ,2145.611667795306,2,$1000-$10K
CvbwRVnDehhZNESgL2nZNuoWFZa8JRD7X6rhuMDsx9fv,2145.6086886779076,5,$1000-$10K
DFBiqLmFJDdDv9RntWMtyjNEuvZjs59FWDMpjK3ZQB1t,2145.6082330721056,13,$1000-$10K
Ev6jMBXnyGeGCChkoNEAebXenEHWxNRfbrTaEfSiyVEQ,2145.603577997016,77,$1000-$10K
AcDgCTzV1TSQzT4TbpaeuuCgDvsUhzuNsLR3ZeT1SHBm,2145.603407099686,47,$1000-$10K
G7mYn3Ppe7v2pz4LnMVop6BZoawwRiZCJznKumDwM8DP,2145.602200094016,14,$1000-$10K
DMGGQ4fSuDsQNqaH4BuD9KEN6GFbYRHwNBFhCiCzKXmX,2145.5992275199283,5,$1000-$10K
5hN244jMYSeHdAS2y7kNSU2W1U2sUvksSApTz1FuNkTq,2145.5916015315033,10,$1000-$10K
CruEkh5fo8xYqjKorUYqHAzE5KG4iLKuyqs4P5PYLdRe,2145.5862295338297,90,$1000-$10K
CKQ7M3XD3MgdotSwrX5LYXE16bJNAPjiftdE2xcPSpjR,2145.5844107006574,6,$1000-$10K
1nvPj8kdJtTZtHzmUPrXzpX23tPCxWf5Qad9dbpHcfA,2145.58217301113,55,$1000-$10K
BWLij6hxru87bfKitA3rVeXQ1fGF95vPPZVL5XmARYmt,2145.58113121618,14,$1000-$10K
DZMfVsap6w1HvVy9HC6AwZn69mw5yr5mPvGc9WB9f7Nq,2145.5747315036338,6,$1000-$10K
4gPY7JjpnUEfVXm1EDtbWts1yosGmsCaUSLugZBVzphS,2145.574531607386,20,$1000-$10K
syys3k2MYoF6YVkFTw1FZfp6XRMwkeCTsvLfRLzzkeD,2145.5711719227043,33,$1000-$10K
D1eFLWn4J6YGS6SFMwTSAh4CjprnTaM36pAgS3D1cKmd,2145.568373492655,2,$1000-$10K
EUNzDDv4dGsH9FyCrgjdJ6MNU3qE22kg43bJtgZENUSu,2145.564936196804,1,$1000-$10K
6tEn5wwgL4VeZN1jYLaMeVMx16sbX3ewJDsBapNeUs91,2145.554,7,$1000-$10K
FrUUS8fi67jpNAkDTEzBS3ZQDzq4HffCsTHUueV8NgDM,2145.552825518551,10,$1000-$10K
GyowwkWHc3WLhW2mbqUSnsgfqX5HV51StEX7WoNJsEVP,2145.5516633883685,383,$1000-$10K
9mDF98UfuUSPvUUmJy4e3WDTs369HGqMke2fZnFkxXde,2145.5467,12,$1000-$10K
8iXA9rvACbpW8KJLXZE98dni4aYaJurqRnuUh9XZP5Us,2145.541921851015,31,$1000-$10K
GpARVXCQWaD2QYhuapiMq6XSWYpxZoVuJomxUbUf9Jbz,2145.541194158366,25,$1000-$10K
NZ8ArtE9oeT5cfmJ4Yn6WmCE5whor1RRX49SwhdRVTy,2145.53818028349,1,$1000-$10K
H7VLR8J7z9ANEtMdNUiSSAAAjvM4d229qnptfHwDnFaF,2145.536889870384,3,$1000-$10K
4a3B6NCQNDMuaKnes868bHx1GeoyM7anrV5siMTKkLoN,2145.535168992484,57,$1000-$10K
4HH7utK6sBubd6NdDo4utZRiHLQ5cQcbfgXaZw79k2Xq,2145.534312310519,3,$1000-$10K
6ya1bjmegBeniWKs7tsUWY6kETUQ5Nw3VgEM784azC8T,2145.5311413099585,18,$1000-$10K
6FBY2qPb4toWmvc1pXh3jRaeBHMyMvQcdqb2aSQUfRau,2145.528362354504,23,$1000-$10K
BQ8yAGGfzFHm8SYisy914Gi8GjSAwF2TXNiPqBD7zq9i,2145.525548298306,18,$1000-$10K
FaUENerfmVQa74NfoyBh8Xz8uukBrzHXP1S3DnCXiXjj,2145.525380690303,123,$1000-$10K
5CiFMZTVKBkhxs19J3db4GN4f7DcaLoB6nnnHR9tLm1J,2145.5235096110305,12,$1000-$10K
CfJczeTGBBy8gfL689qrusTTkHUy2QSPrH6BnP4M2W98,2145.5200343407523,1,$1000-$10K
CredncSzqYZFbUyEUyJMaVxG3NF2b5h51REk49sHDXPd,2145.51843254213,2,$1000-$10K
3jDdHDqtCkrrkQ5utjV5mpFt2J2a9kVK4mWR8GtsPBWQ,2145.5177063256,47,$1000-$10K
BDDEdjAtsUW5iTySCbVnAycYAiFAWrojNTA35wFGjftG,2145.5120287158634,38,$1000-$10K
42CNvXnQVUFQeaveuFwnVr3GWYuvfcpukYbmjRkoX3KS,2145.50956391072,1,$1000-$10K
Amn2Xnr66FTNddjqz4q6D24NXAp1PVZF95kkxoMbMrCr,2145.5051527401856,26,$1000-$10K
H8wF7S8qJZSTpS4nGBKszDV2XXVrjHxf8zFpj5VCoKJk,2145.501643125268,2,$1000-$10K
F3atVcAU1c5GEtNX4sRENxvmFRBwzRoFwxXmfuzZJSSo,2145.5001980935376,13,$1000-$10K
JEFi4AreqrhSgbKCvKJEck5gr5Z3oTRMSB79HGGpEKf2,2145.4933888747887,21,$1000-$10K
ExCjf9Rpw3nJmfUA5zF1Uwz2YwXSW5nxnDT4mWWNBtkZ,2145.4913704822256,3,$1000-$10K
HHtA47MzGMYkj7YWAksoWpM881C6Wfvq8nWYpeZZbpom,2145.4909211053464,36,$1000-$10K
8vk9mMaBMjXYLqwti1yaea8GjrddiQgSYVeR3ztfpVeP,2145.487494239562,26,$1000-$10K
DR6kPwTBdUBX8cXxy1BH15ktJY3rKhnpWSTqtH4K5Dny,2145.4871231894404,1,$1000-$10K
ENcbPMZDvnkAxaBnutW5TdvmJnTBL2XeJx6T4mtZWmQ,2145.48418626893,9,$1000-$10K
5RUUMYrWjPMr3p45zsxSHQQTL5hwn3eXet2Q4pfzF7YL,2145.4825678304846,14,$1000-$10K
4gHuKfRY8weZMFNxgAwiHUzznWTwJZR9VtWwmhgrRVKB,2145.4757668770453,20,$1000-$10K
AGVCdPes34XyME5JCRWR2LWR7X6iHxrW3xVib2jeZWF5,2145.4750288401033,20,$1000-$10K
EUd4gGWqhyg9GeP45joGzP2yvwdYMbvLzakVmeYtHcmU,2145.473961617303,2,$1000-$10K
H4auHy5U5ByVWZBnXhFMyqn8QxXmAeuZfnTxyGrq7esd,2145.4733971957403,2,$1000-$10K
2i5ShDdV4kiyh4Lgdmyk6SPM1d1LPQ9hiC8Lwapt7Kci,2145.4677520688483,7,$1000-$10K
SbVC2pkoV35Z4U7dsQuUQ1krbZyhxYd5hzHvneqwNpa,2145.467165431644,9,$1000-$10K
6RxPPrJH79ouuGJJjy81UfMBPEnnzCXSMaUmPfwX2BjL,2145.4653945249815,389,$1000-$10K
bT6kf9iVabtSoWn9i6AxVHRPH6ktu1X3y33jCDonYZM,2145.459097248036,9,$1000-$10K
FwxWkQMXTaH2SisvEwGGZMbxomB7wNgHbAizUUwdFAun,2145.455305971055,8,$1000-$10K
5hU8xw5rXwvQaeUJvcU6o6RfCG5Xp8qaMFmJvfmWeoUs,2145.4540611683997,5,$1000-$10K
97bangKBfGPu69AoCWJ3HTRYNV2fA1kWnye8nFWijvyC,2145.4539999999997,5,$1000-$10K
BbrxDz37yagBq2ouc4p4wt3frqHiNaPvqbWJcsAxHg1d,2145.452240723397,2,$1000-$10K
7CvvVbpcPYt82UbuTGLqtmfPizJcqL69yd4EmNhErotu,2145.450610412375,10,$1000-$10K
GMWYsCVH8cuLVn2cN7YhjKaYmHCk9Fwy61yDvZkBM6gU,2145.4505973818686,22,$1000-$10K
DG4mV2r7eokJUht9QtrhVE6dNFWdqvpK5bSfZyQYGb91,2145.445225759609,9,$1000-$10K
EUCc1T5X9addoiccNzbSKCsyiiw73RCw156ECtaXqd7M,2145.4439638312715,8,$1000-$10K
17KXKt7TRqXXg3duwdndoaB5o9E446xboZnpnh5kHZ1,2145.43481765956,5,$1000-$10K
HBZoCSRMG42Xkf76r3Kfkjkr92PqRqwvsfTDDdWjwGLm,2145.4347892871588,12,$1000-$10K
2mhmEhMHcgVAkLRcJCRuqCFcSZf1TUairvS4kXm66mYz,2145.4324172104034,31,$1000-$10K
4iBYJvZYPtqjZQsGt5kxofuY82XzLYXY8SjdbXpW9WsG,2145.426995601187,19,$1000-$10K
AnS9dQWcGnmMBmi9N7ish2XsZKnonDRHQWDHrJSN4Uv4,2145.4230304687135,12,$1000-$10K
xVL3KTsoDZUP6aWPgP5D484yzgTn5utySWu93H6e1Px,2145.419586568511,29,$1000-$10K
FGFyAV65ASvhbUjDsGJAizFAK6SB979W1Gx9HtgehMFM,2145.4195776336246,7,$1000-$10K
7WhXhEsemhWindrrrTQCzrFaYo2cfJdbN3TTU8g1tYjB,2145.4189299744803,4,$1000-$10K
3ex58aJaTKBouw1SGjVpJTJMDP1mQMBtywmnF7Z2bcLd,2145.4186217289407,2,$1000-$10K
4vXLUxjv4C6GREpgj3XizvX5ACNaejsy1BrFB47yUyru,2145.414661424819,57,$1000-$10K
3GqNCxtJnBkWbY3LyHkmbtyhnk6NwHVxoiPikSMKgWvX,2145.4130746581072,9,$1000-$10K
8eoChgQYsqjJrUyTNtxYWHDP7CqS3EbR27oKcMqvW1Ye,2145.4069431880444,2,$1000-$10K
5uNthktionxN667m8ruAuAC8oUuyy4Pd7pimh3XXZffP,2145.40170969041,17,$1000-$10K
BMxJEcPw9tHSrGgfVQcFPKSrqSe437xdc4UtfGFAdefM,2145.401051940814,61,$1000-$10K
BPJXk9mMvKkaRy92e8kt8eTbAVUDVzEN843pgbE5D4ws,2145.40074180145,36,$1000-$10K
XHzGdCGjd44oxLteRQ6VGB1F8s2LcgVDsyxtttSpNow,2145.3960642024886,280,$1000-$10K
7ERUxsH2LpagETyPX4HPAaptVe2j6R9x6xDcEAk2R4ui,2145.3959924689875,103,$1000-$10K
F3n9tkaUYyCBTRgz5BWWvitjnzxj6XrBxsj3x8rRDbLD,2145.3930561178236,3,$1000-$10K
EwdynZYunbYqXyJVaXXbEh1TdtESac3ZxE48kJbDZ5BC,2145.39073945339,34,$1000-$10K
EoeTRAAkxGG8aCZuv1FSfRMiHkNqV9QNmffHzybF33cC,2145.39,1,$1000-$10K
BxnRuS9qo7htzn9hwbZGkjZf52UadhoUwnbZFtf9sv84,2145.385280967434,13,$1000-$10K
FPFd4AaMQbEVHagjFPbSSWsj3u2aLuPtpsLCCqYaChfV,2145.3851146660345,31,$1000-$10K
