signer,volume,swaps,volume_category
8Av3H4aveeXFtJqamf3TKK8B7cGBDAxfhNaom7qCkKLq,0,2,Other
8Av5or5fU2VtqCiRjZ8yn4BjrPHHikom9vnBbLQukraT,0,2,Other
8AvbWySmyuGemBhHQ5Xe95UVehCy8am79S6Rp4Y4AJiz,0,2,Other
8AvfxrMPQGoYELpsNSQHcqxPVi7izfXNd3wufX8CUmKA,0,2,Other
8AvjvFNDURWvHibAsdpk8ZJvzrsPL59GfFKAAuFNZu8T,0,2,Other
8Aw2dtjAuE6aWzKQ2bzRHeXbkAcVV5pWLG8R98TmcXLH,0,2,Other
8AwEjvhoNRwJYSMfzGzgSnQT28DF7p8nrycWe45jrH1w,0,2,Other
8AwVZXqE2XMH5avVjhs4GuAeTkonD5Dr8BkEgYM2G4od,0,2,Other
8AwmRuqrZx3c75aYffNDi2ggUPo6dLXNUgxFrsv44wPd,0,2,Other
8Ay12qvvxNzMZPNXfnV8MC5h6efAiGxVevQFeRZt61UX,0,2,Other
8Az2Cen14LsHaasARuNwAXQhQJAtPgi65eBfAszXCC2a,0,2,Other
8Az9WG7JBPFRZkVPMBigMFmrrAB2D3kZZ7GCMqK1UcXY,0,2,Other
8AzL5HCxDm2n5yf2ZHCPLBjrowVHkVkpmDqiMg3DCuXw,0,2,Other
8AzeQTNeYKoE71fouRSQPKgnmqmVdPWq4G47PW3tdzNG,0,2,Other
8B1EDy1tW5aJyvvhvVWQ9yB5X4YCS9r9z9KRcoTfCWj3,0,2,Other
8B1Esh9Kb5xU2WecJ61u9fCVLZ4edLtg2sUNd1a4rj7T,0,2,Other
8B1PdJT8uwbXErfeS2L1NZ1qrJCyLPaFsdBUe9v6wYU8,0,2,Other
8B1PgEQDHU8BF9RoBqXsmAPsY6Dx1aGHQrt8kd1Xo2xN,0,2,Other
8B1ZgY8wmLUSejFLKJYh1S9pAaZKCpYDjfY6oHRM55xU,0,2,Other
8B1aKCLL5BLNFqgCqD47zvvGETFFFbEjDU4jE8RfKWcX,0,2,Other
8B1bh25mPWvakXwtjWJPmyQ3xuvfvFkAxuSkgs5x8TTy,0,2,Other
8B1oSxKHCQtAnEdRUFqTyxerQw2wGNZxSNgjQvWS3LrX,0,2,Other
8B2C7KpovwMfQKBLUtNH8bTsJAo4YrHjnf5CnzM7yeTB,0,2,Other
8B2D3mMipfDoRyzxKjbX7VXKutvb1VjxHctCstYHE3LK,0,2,Other
8B2TeeFcvWVkd24RXHBBQu7ZY4XeszHzwzHcWws1hrHw,0,2,Other
8B2ipq6XBrYCYFrcmbeUSDAF6dQM8suqFfZNBL6SDqwF,0,2,Other
8B2zSbsHNcMQbX3CSob8dDGDSMFJnSktLchk1kEi3YEC,0,2,Other
8B3QXzUFQGj2doqoRnYTJTWx8SjnWj1SLAbD6PVykBPA,0,2,Other
8B3vqYogSLrA6oZzKMxcaqSpnL4vGZh4pqrJMBQ8tRkd,0,2,Other
8B3xxFWmAD4X3x2UbR5ELAoP4MYuYMPShgrP3sPBF9X3,0,2,Other
8B41ohFERBQ4AQ3SQzPzKWnsVio2rrbjExMLQTBBq39s,0,2,Other
8B4LdBTMnU7eeT4gxV3ZF9eYToGA8cM3NDbQVeUphuPP,0,2,Other
8B4qvCRxLuh6o7VPzqP3GRnrTPQbLKXxABmZkXPRYsVU,0,2,Other
8B5PNx3oYa8ZVrorKMyPJohadnoW8TXmiPRo2DBxe8S9,0,2,Other
8B5Y7g26xPqmdX2vjYBWJXm22NZBKsHFykUBgejVa86X,0,2,Other
8B5kAys4H8LKBoNWLbggVHVJ1yRcs6ZSDewXtk3JqBNb,0,2,Other
8B6bn9HEicMrQQBEVXfDUwZFbeEDrqnQM5jq8jefYNSy,0,2,Other
8B73ejMVjyS7CckwFiZEerEujMhpdgew6DTxzaUkNMT,0,2,Other
8B8LGP1xiQyb1eGbHqHmnx6nr9sh76dNnohQyvuVbiaZ,0,2,Other
8B8e5EGXwv9kAX73EJGwbQfGgdWEjbRX9rpd6xAEWGVv,0,2,Other
8B91N2Njo2UzLDCqeCqp4jLpjF5HQukm3fe9TXiceBAt,0,2,Other
8B932NYVMmsW3yxDZB3QUh31TABoCri8MHxrK9LDFkJi,0,2,Other
8B9MBgHNJTTardguVaw6sQrUEX9aJnVQcFgbkMgDgipS,0,2,Other
8BA7eu1UqdsukrzGYA9ScmV9QwzuzA4BrgSnVRw3GuPQ,0,2,Other
8BAdWNUCxbWG2jAVpNX7oY1GhV63N7oeyMNgWmnY4bJm,0,2,Other
8BAhN4Xy3vgGiwuutw8LvdYPKvHzxbAUKzxEnNLEv5yL,0,2,Other
8BArh8P5qZTwkds2zgYdD5VDChsxhFuMtBvsM6LxZjk8,0,2,Other
8BBLFZF6e2aWH6FL3B8tzdNGWeVf6nXn2Kr79M9WJ9KC,0,2,Other
8BBPQVMEiHYzZwdxziZ2H9NDYpQrxP5AWztonJtrn9YX,0,2,Other
8BBniehJ3hhYdr3inN4X2HY1qcuqJCM8wVCKALdT4zk1,0,2,Other
8BBvEt9gc3h2T9NWSerzBWca54bmabYgGDuD57h1hmWp,0,2,Other
8BC8YFoQ7eXfsGzaMB9Yrk7Y2jLuh34WYcgqYkqDBFf1,0,2,Other
8BCe2FCg2rxD5m3XBf23NLVw7fMMqTnW1KFiQobegEP,0,2,Other
8BCx82EfjZspj8Fk8QG7MtVf9xuTwLE6Gztq6cwcByc9,0,2,Other
8BD2D1kesmWzR6VQhnDh862wTLY2FWkmBNrZ59aQP5x1,0,2,Other
8BDYC7wsZ2Gd49KdW31SyLg5gF74qN6qsY93QX7CBszT,0,2,Other
8BEFrQA6RTXktjChQPgoakKWdsCabZn7xwby5TLccAjt,0,2,Other
