signer,volume,swaps,volume_category
7hsQnxs8XGW54g7Tjbbze8BNdyTpExLZrc3RGw65RRaw,19.016000000000002,2,Other
Ec3XDyzdCcNHGX9Sd6guYApvi7faVS6tmQ2WB8RDnxY8,19.016000000000002,2,Other
2i4cLhsoD242WGXtykFGvLfYqtJtEA5Nzvd49c4M1zua,19.016000000000002,1,Other
9JB1YSRjCB92GuobBuC46upyHr465sTt2wu2RUv2uqxZ,19.01599002716,2,Other
GHhkELUQrJFbJD5omEWn89ktPtcarsJ6ZLjGWsPv6Rrd,19.01594932233,9,Other
At89RokwQas41oMozWmLgnZMfa3fKhVEL4Hz5baVzH4s,19.015937909971,2,Other
DLPwFBK6qTGbbmvHHw3nDeN6EcwjnrX52k3gyjwDSjFy,19.01592,1,Other
8qN7hqjYUJEajWHPzRLcc1hWpEgzR8VmUNY6ZgCGS1t2,19.01589,2,Other
DnTKot8QhARX9RyMFqhqkLPbdWrcptUP1DWCs72JEarv,19.01589,2,Other
7WkocGYNcUXF1YiyWDMsTwqWugR3e18DB6ZU5xPvcaQR,19.01585404944,2,Other
5SHHJxLHQ1eGRjR92fXj8dEk7kfzaPajo4k9gKvqpUby,19.015833999999998,3,Other
5Q7PVAsypEyjnDCgFj7ENTMurCib1JkPSpKRA8LVUZJ2,19.015827,1,Other
2Pwu64Tfi9krKYM8QGyByvmFQ9UMHLwaRVTvPLd85zVH,19.0157732652,2,Other
CcRQW4tDFbP4NPdFVgcEkEucscKwh5pizZyniMSVpydU,19.0157,1,Other
5ziy6mPx3nTjVA4sMCVsYT18R1h9q6PbQqyr3P2zNVE8,19.015694,1,Other
8QpUnK6RWKKNN1dYrzEoX6CMnVwj3YKFABEm4jag6nPH,19.01564,2,Other
ETRqmAn3kVCYbJdWk8DgxHKswrc2ADqSbqQK4F2JmfzS,19.01564,2,Other
GMUYxuA2XJMWs5rSKfE2kPaZs36WZChGmziJBRwByjpQ,19.015639592629014,5,Other
D2y3rP6yRQ4X2Ca455wXNt7GHf3B2p3GRAif6NA39fMw,19.015637160000004,1,Other
3QvYWZZzuay3gqmyvJ6az9miWGrRM2RD2vk4sTJFRYax,19.01563135134,2,Other
5L5JS8whHmXguRuqupQTSnhdc4V8BS28gZ7VpM2zMqKX,19.015624124005,2,Other
AeZg7eYEzr3y3vpoorZxn9WjJhGGHHbzaPLp7VsdyXeE,19.0156160273,1,Other
8YjCyTgiuKmcZuyejRywTzYUf9vcgvuo8vQ7NtAftiwR,19.0155841958,1,Other
Fsjkc3AD1QhZekbHavFbpDfaniBmm5wxXcsXi6c7K1WT,19.015575,3,Other
6y8naBF2J9NVwBNus1A4rG1ahBMQbygXJsqcLHuwrjkL,19.015542,1,Other
HLBF9DhbJsDRT7J9q7efxYDaPPbiWm5ye47qrAG3zgva,19.015539999999998,13,Other
8QWHbdp6jeySi4DgrDqUt2VesBijsqhiZzPAJxjCyLry,19.015530538082,1,Other
J8pzTzaAo7djoGChvsSrqrwZWdd3hCt7GwxKrov3zJiq,19.01550478859,2,Other
HcDcgVwgA1bqrMkkyQP33QSufAsXjKMmSNjPjiib1rWH,19.015504,1,Other
5oRCXNJPyS1XixsAv1ThSJLUE8sHvmo2Z3KuQPeQRFbe,19.015487176282,3,Other
4kSbphwe5fqe3mN9SSLBS3vkF8URAFYqk1b9N4UM4Ahr,19.015458,2,Other
8DMyamAATp4y1E7m7gt16HvqX17Ebs8tQNpRQEHRXWpw,19.01544,15,Other
FY6NxfLo5qBuVkKJQNsCCkXFri39DCZRZg3YYvt4QWje,19.015414763304047,9,Other
8WxY6BiKn9XfQV4PHon45GbRL4Dwua4UKtoUNm3tpVYQ,19.01539,2,Other
GdxvoiMw7ubAD24EeNF5ehFB7XtXausEH6ft6ZgSaUqf,19.01539,2,Other
usjbKDhK4axhZYS7XPWf1uHxosYF6i7BujhVY2QN8Bp,19.01539,2,Other
yEFEBALU8R5KZijJG74hgLaHtCkEdEahXDXzERxAsnY,19.01539,2,Other
AZPgX6jyX6ue2SK8Utx2vB985VBN9S16RnWWFvvoNYn8,19.0153478336,1,Other
F2Pz2MzstZWF7xB7d5EKb8G3v8KniCrfyWsA2Q3a9DMg,19.015316401760003,5,Other
6Pz84cmaQ5WNxk5BXkR8c1p6MVy3CybGZyGiuJWfpYyY,19.015299896952,1,Other
yv2KLyutcwkHGZh2GqcUXVJYMsQXjBARTzdcbFa1nh3,19.015295,1,Other
CnDB9ac2SLYbJVoVSaE1zaeertB1Fn1YQ6C3KDfYVAKF,19.0152372484,2,Other
9M29Enti9yTVSTx9JiMLCZXGgMvebTpHFQBupXKtRfcv,19.015228049957997,3,Other
DqxiC9jzFy3Q8TetPVSm3gzzj1HSBadEwKYN7HHhMsPv,19.015202431109998,1,Other
GKCCJo8Qs3LzLjfUPSTQmcJYGuurqRCNcsYfG7XiVXvK,19.01514640107,2,Other
AXYGikTKrajJNZS3UnzZtbshHNZUbd4m81Q8YVMcXGxV,19.015132094400002,3,Other
DSNMYi9mnWDwFe2wBEk8DHwtAMAqz2RRr2XNq1AFG4as,19.015131389385,3,Other
ANJLJc6dM2AghrUbWvUCx6KCUY5vRkwCkijRPu4gZzLN,19.015117543919995,7,Other
BA4ScxUhwi6m6se1DedvAQQKBL39oRGWyPZmMh4zFt2T,19.01511537748,2,Other
339FpCuziYUnftCFaEnpuG78fNUCJHxeqKLZxcsySqbF,19.0151,2,Other
5LaacShghZ8MC7LS3EzppNi27VZEh7WRWMPAoj8HKKzr,19.015094663600003,2,Other
