signer,volume,swaps,volume_category
ABZYBakmBwhnzyUGXCYwKM4RCpLEbWdNJZpN1FTjw7Wv,0.001314,1,Other
ACmqZkkmrrKbvmQTGt52fF2QPhrSTerCvqGFAa49Nv8y,0.001314,1,Other
ADjAzC1vkUc3Yaf5ySBnM9THR1r5qzC18gq9FscMduNS,0.001314,1,Other
AE45w37cc7uCGubhX4w7GwRVvNuBKCcGRoiSWdRg8Zq4,0.001314,1,Other
AEzH1UCAjdfPB7vcYWHyWNRjqUbvdbY9Q7gyXDg4Hu9n,0.001314,1,Other
AFBsNmRPqioAKqg2QaZ5A7VwRb2fwHTLgaE5yKqZ7WxE,0.001314,1,Other
AGobHeLdyhXC4u9BdvsqR3cBPYTwPNQdgcoArVRmWTM2,0.001314,1,Other
AH2AFpoBCPP19QmXVwtoLYnXGbFzzfiq9ZDaZUEZwBBU,0.001314,1,Other
AH7xFkyN7q3CfaS9z6vNviE5JEncCwjWt4qF2ybLvQd9,0.001314,1,Other
AHCUeHxN9CWf22887PbZAD4KsgmLQzF7Cb4KJeS63uoC,0.001314,1,Other
AKDVkJDyQSmHF8bdAL4rnuNxzXtRR7S5bsc8sDUqMPWg,0.001314,1,Other
AKoDaetPmFDYNeQUZDwGuuxEuvjij9wNfA8NQ5UP7V6d,0.001314,1,Other
AKpiWF4fySF91VggubtuPEvAjXGN4Fj8Vd758dvMTZZh,0.001314,1,Other
AMcBm46YRT2o1CeJgBVnTT1hBgR4F8twgy3Tt1FQJNP1,0.001314,1,Other
AMhPM44fSakDMgKLzhqGvNmj6RMAs2PWHzSLRr3FFbbn,0.001314,1,Other
ANVMLEvqWhpJ5kFBiejESn8oRNrTG4uZhKAfRp23fiPB,0.001314,1,Other
APAoAwUCv6h6Br9qqmNa1oi5fxFJSN6UL8ho4VpKDumn,0.001314,1,Other
AQ4fQ752tkdN9BsPK4DdhcVGFwsN53XkeVCRfy3PFEeb,0.001314,1,Other
AQhESbhuC9kgZmCEo2NoovTVhYTRGqL82HUbbCtxTD66,0.001314,1,Other
AQizXLHoqn6iUUKMrvYnxWM55KWxMce9UtXkqeRxRUzv,0.001314,1,Other
ARVSVSowEhc6JMUp3t3GQA6T9TWT7ToEqwBFBSViVmou,0.001314,1,Other
