signer,volume,swaps,transaction_count,volume_category
7nXayBTx4ewyBGHR4JfJxxuNKpukPPtWL13a5zCeJRZk,842.17321223115,3060001,Other
FDbrCKa6a25WbXsc7ndDu4amFLJrpXhhHtzydf1ixygm,842.1709689005779,3060002,Other
HSdfeZGwLKtrks5x7ymo5GH8TUhZ8YTe8GMkNVzQgeZD,842.1707372878801,3060003,Other
ATHLRzp17SbX4akUdGtqnXS7z67HyEsdojhxJvYkrAZ8,842.1683504953102,3060004,Other
DXUw5d9w5DokRw7CSD1Lkxj25rTSHashQNXqzB13nYL8,842.1673776498925,3060005,Other
B5QkYD6ugjjAzZMiBfyTcu3VspgaMqiUFWYw1jraPTpY,842.1664232256599,3060006,Other
G1acZga2Cb5CGExsfaX9Z9owRYACcKkkKxTvaFEzADdS,842.1659797494999,3060007,Other
EjKrGQb9T67WFwoHW53RscAdB476VexPQeAsBvEjhtdA,842.16561593054,3060008,Other
ELkBvXHFqdevcNKypsn2b3yjkcsq9inmtN1P4Hq3o4Bt,842.1630300283822,3060009,Other
CzE99UhWbGxQF356yNTuQJq2tP55uzvVJaNRg4hp5gce,842.1626019862977,3060010,Other
3mR4CUtrxrFKswjdHGjKuy5n1GVJxZMkXU9bZhTBrB6d,842.1606553653963,3060011,Other
NwZs1EZAH5ExNjiS2N43EnSi7LpsPFmJtJM4YbeY8YM,842.160084598228,3060012,Other
HHzjRDxA77x5R3jLBYfdxombuhS7E3sYUaGG8K6SUzP3,842.1597674552602,3060013,Other
HAqeoGCdE95Q5BrNTEVSZfzUqLnLME1zxSWAqDdYj4j7,842.1587771709114,3060014,Other
4j9RQEVKHbBXQHHKnDryQSGmCwe7vLcsg4GN8KNe7aXh,842.1571936903399,3060015,Other
J2jVgtKCrvA2sa2VqbykHaQ7hi1RxRrGfKxkNeLW8Ryy,842.1565299472579,3060016,Other
8phsYwZyBk4SvSDij5XEK5Aj13hZBHbKe28ajhYxPuKe,842.1564616920961,3060017,Other
