signer,volume,swaps,volume_category
2rg4n3XDsyaUw9bTQtpLKAwnK5hLn3eoEog91beHzFqf,0.0014446,1,Other
2sGgZPRSoRfqsujinHTKad74oDe3p5Cxvav9BocxUKPm,0.0014446,1,Other
2sKccfRQaN4cxMdnacY8hWMhwo48Khpm6EPtr1wXyVtX,0.0014446,1,Other
2sTSnaZ97ssyowzejqbWYgy6YDaQe3BjfKNLoqAWmfhS,0.0014446,1,Other
2sbE3ESBUtw8Rjhg6ZPe8wctCf15BF75GbyWZDvAmvKC,0.0014446,1,Other
2tcqeU2dSYCSqsb5FeA7GJ927g28hQhi7J5fDQAKsW6F,0.0014446,1,Other
2tvmN1aLwbdvXQQTvAX2fkMChHpHE4WYGpzpchtPVpmq,0.0014446,1,Other
2u557jSoDgT8b8n6vhiAX5qETmRy3DSCntW5Tb4Psevw,0.0014446,1,Other
2uTVwTFjokT9SpRQku7XAaTFnz68R9L597PU52jYwkYd,0.0014446,1,Other
2utLmEtQW6d5WwSuTY5WeTzit7ToZrJQSdPKJEZxgLAm,0.0014446,1,Other
2vrTnkzXxbBMmnUTd9EG3VRjKc2VowSFTLyVisjZ2es1,0.0014446,1,Other
2wsdDFc6qYVGUMgvVfKiUyzb8Gm2wpH3yHbe3fV6qoEC,0.0014446,1,Other
2x5iYkDRGthDcdVB2mPG3xjWx3bma9LooFh72x4VBkr9,0.0014446,1,Other
2xKo2rVxDM8HQSLLnHTmEpiXszdsPaxej944vZQUA5DG,0.0014446,1,Other
2xmuXJtTv7kLgnJqEaeDpbZrpXUSfo4rd37aEkjHgmTS,0.0014446,1,Other
2xqnqpXQ3DoRpKwdvwpopgpuTn1EXXgyMwRZenmn13Y7,0.0014446,1,Other
2yB38WVKDVxEyBGJDtBitPdYYsv7K28JifXqTddDXK8W,0.0014446,1,Other
2yDaZgQLkfX5g8cispEo5HH1hTuQ9yc1TDfYeRqcB3vA,0.0014446,1,Other
2yGXaeHA3nCxHLBomvpy6McETZuERoehFU1SQv53wZWX,0.0014446,1,Other
2yexUjMWo6FSxHv9W7Vk1BsdgWStfSaxSQLKPmonCMYG,0.0014446,1,Other
2zpxEryHN8quoah7N1wWciZhwG8FNgK2YV8yWhcv1hEg,0.0014446,1,Other
3191svpmnapkWBBxsyLSVdjud4FgTghpZBLSYVZCDjnH,0.0014446,1,Other
31CFWYLXiZ1knbhHn4WjdvmVZtA5puwEiqxWHzcDK7uK,0.0014446,1,Other
31KinidaErZmHpy3qDyu2RAikRZkX82zZ3bJJFrMsSoR,0.0014446,1,Other
31fubwisJLk5tMLz6LzjQcbRCFKYZXwyJYXHCL2ELatP,0.0014446,1,Other
32JBmBnsZ4ZL62KtdssQTJ2pt6N6V7xgPsbq4bVo3bFe,0.0014446,1,Other
32LyNZAqTnXcTPweaf9KtXRdrFMHghyzhf78MfXWw13x,0.0014446,1,Other
32w8Kr7Ho4y24y8goBJ9XMUfLHBKCyQR7hTPFJ5uDGGN,0.0014446,1,Other
347ktSdwnGJeg9MGzqP3DBvTH2T7Bqy3KjZNywHLvzz7,0.0014446,1,Other
34Vt8K7cZnsFicPuvNzu4p7KYfCAGPvTj1i5cnWQNj7R,0.0014446,1,Other
34pcvGxAprHHtTg8iKsFWVsxSkBz82SdLeqC4MtcyvZv,0.0014446,1,Other
354GLyhsZWvPjHseaSdqyt9w4fwCsX9SFFGNXYuXwzav,0.0014446,1,Other
35KanMRtgGcjUYnrQxb6qUgtjoG1Ymduw1ieFXwzNL6P,0.0014446,1,Other
35YpMdSaRHfZZG5gyw6DviA7L8Vq3DtuvRLVrFb1Vqi5,0.0014446,1,Other
36TA6vrVHyt8MtVRbDs4TnqZprzAR9rQyAERRxN3AAnv,0.0014446,1,Other
36XYTBitWRabgfndGK946hPsF76yBSPa9g7mZPbvTm8Q,0.0014446,1,Other
37Bdqm5QjoegKAyZwQcgdhQE9F4cbAFimbZb93t2hvTd,0.0014446,1,Other
37mYRNTSGUgTH6kHqimd2jAck7TTX1gjpPn8YxnZptZC,0.0014446,1,Other
37ng4KAWS39P9CDyv4ScyvCGTjL1tDsCbxFx4FrBE8mr,0.0014446,1,Other
37ufa8kYWBhaqTPuJkUmfUymwRcVZuSgEehgKNH8oZqG,0.0014446,1,Other
38MhzGW6qJWdufsVdedKuFbRuUjrp3KmJYfAUXPfWygR,0.0014446,1,Other
39fK9JSGht48W4aq9z75MwkhBqovEewjZ1EgzXspcfHd,0.0014446,1,Other
3ArBepen3Yq8qFJF1fJarexuCcYN6DDGD1jPJNUdXGEf,0.0014446,1,Other
3B7KDj9fTt8AzX5ZjdvxdrnsCqD9DLPMuco7bZq8RzP8,0.0014446,1,Other
3BwXKYqF1dWC2mqWtkb8RXbqmnhURy6Y1UKourKPvZZu,0.0014446,1,Other
3Bwkr7GTyQmB72HXhYJeYwyiKi9poDd89fPpYMnURPvm,0.0014446,1,Other
3Cqi7yabKbXJEG33Qgvht4MfGwb2d4urrYGyJr59DoAn,0.0014446,1,Other
3Edhdr6SFk6Jb6Vxhkhd4YEVfEvuY8Jg9rR8bprGiCpA,0.0014446,1,Other
3FRcb8FP75TamKhnmJyzP2E5gjEkNhNQ7wpZbQZp1iDw,0.0014446,1,Other
3FcYwuMRaASHx8jUTZLc9HWTV33N1YE5SQskicbCRpov,0.0014446,1,Other
3Fkc9GG4JN8cayKaXdxVh82D6XouDj9MzJx3APYffGVt,0.0014446,1,Other
3GEAmCnxiuiVzphVbeDuoiS29Xe4oXaEeFULgEcZCj3U,0.0014446,1,Other
3Gq1EFqqx5Py7zj6PoEDATkVTcvmtM7A18dqndp4q2Ht,0.0014446,1,Other
3H47jzPuMcPYp423DTs3ZZfywWUNg7pwdY1wJmnt4bnC,0.0014446,1,Other
3HqBuX6MEyAwjX3QsLKAk9WyNvLVTrNKbgePiD6jc23C,0.0014446,1,Other
3JUK6yibBmAkkYciQTT3dNaceQLdHRdEiQ8xdJy7VZ8h,0.0014446,1,Other
3K474NrWiao6mfGTATLiQavrFSoQn3ZwZdzr4UhiC4JV,0.0014446,1,Other
3KquAvaCZ1Wt8Qmm67kQ3Mu7rzNcESoGhv3z5kxroYat,0.0014446,1,Other
3L9cRbVM6g7DGWzoMooRumvbncMysRJXCwELMABBtH8H,0.0014446,1,Other
3LKXHX1pKcZDC8y3HpJ5b4tgCCRL6MWqnWSDMWW9zGKD,0.0014446,1,Other
3LRSCrD8vuUnhmnfRqh8NYrV8iB7k5JAGPDVeZ3Nh38h,0.0014446,1,Other
3M3k9XoTp2KVZjFncgWLZ5RbJJTEZHeBenWGPZSyG63e,0.0014446,1,Other
3MfiHtt6DtPEVhpfkXNk1Tt98L7vsjc24KK89AjDUJSr,0.0014446,1,Other
