signer,volume,swaps,volume_category
EtmZqg4XxFnv6HrFt45dcafX8CZ3xFBv2LFoXdPXwg7V,279.19753886617207,47,Other
7at8ipWw3vrmYJewXknn3ssrhznWC9F4hksTsyjGyKD6,279.1975,1,Other
6uwCtYDJr667aDvwKoMSb3p8XxmScWXBJvB8MNHJpE3P,279.1973952058121,7,Other
ANTWB1BnJbWGuyJDuqmUzdXkW8i5oykJukiWovGF5gDR,279.19738124270987,3,Other
Hyt1B6yzPmfJ14iR7fPgjGDcBH3b6uJEniGRjkMAupe6,279.1973356336798,24,Other
2PKn4cW4JqvjbHxF4NhRtxncNcCcB1oV1eMtEKPXLS54,279.19724923096,1,Other
DxT3MF9kBP8sSa21qqpnsiiHxbPpzn7dhXJDEyx6DgHU,279.197180891805,1,Other
E8fCgTmf7mvmxdrBD2S8HDgtwDroaLcF39oKx7VV3Fub,279.1971403,1,Other
2Kr6bGhEGq5oj6JsvUkqJdd7VhbFLCerhrmSG5wnLWzv,279.1963645122,13,Other
6dWha6nY9G1Vw4HFEmFh5Cd7vBEt8kdq36VX4yTacpHx,279.19619848421297,15,Other
7JisD6Yj9Hto6NHCmg4d1EW1fG3KqLzjGpmZ3hDpXmiM,279.1956882384,1,Other
7WvL9zmhozga6B7iU67aUPFFvzLsuunNQp2Y6SZiC9Uf,279.1956544706,6,Other
HdUdo8wBv6XDqmMqEDSWJSJRxuEFoK56a4mgBXGwiwKi,279.195558991348,2,Other
GjVPCavgyYWaSLJf1iFHhNgSLa4XRnZcbFf1To6oJEMY,279.19547783036,122,Other
b6onovCLXN1vZt7VfusJeU5bCzcEyaM3XEHwzWjRfiU,279.19525098087,6,Other
2AwcfpeeYttWgZjAaPp9uYWPBaSMMFeZdjSPJf17fkYa,279.1948,3,Other
7xdv4EsNf1ksx9ek2GqtSXi2V4rkcyZ3wzwU5DWaTjjT,279.194539666867,5,Other
Hjo9uyNqFc9DvdHm5SC9xwMhJhXSWz5PXQpSErhLfWWX,279.19451936288,6,Other
G3KLaPtpq3oNPTa4eH1wJvNA17mW1Z2Z27961myUXAA8,279.194231193548,4,Other
6Y7GXqd4mZmob9QityjQVpi1hxrRGjpz8tUdvFXKsssu,279.1941742187453,4,Other
4dD5ZaTiT135TSDz1dAsuU8YkXAtEUS845WruwTH9Vif,279.19390148879995,1,Other
76Pe15mkoBbR4KjaUM7HqNr5GFkRXABNUwQXxkLDCVsR,279.19344038432,3,Other
4ygjQHVr6cQnhzkpUJQ3fJycr5sSW55ZJa9JVdz6Rsui,279.193053613816,3,Other
3R2iCEzZ7ziSXhXZuTdvcTmKn72quyLz2B9TXgB1umt2,279.1927711644001,150,Other
7NoVjvFHyVGo2XP4K641bsU5ToiTM24pGthCCQGGRMCQ,279.19269999999995,13,Other
Dyjf83nishmWCrdo9Mmk81sJw2vM7KjGArBMNm7WQgS7,279.192668610924,35,Other
FJQgKPwAoqmG8FuQp83DENEptaHapkEiQLVLSHQxoVoP,279.19256501813004,16,Other
yHvoqoRxRQa32fvFe7RQnrzdDf5GKcmY2akcDqVh4oF,279.19235834352,6,Other
FgzRiNHkTFQ4gHt8KUNgEmkY8TyDiiQHkd4Tqhg1UAHv,279.19155581298503,8,Other
9nHy7n61YS1AkckRRBDWZPacseLepG4BGHsNmvNUB2oQ,279.19154159514005,3,Other
13rp7LY7H7Qxc5ardNPo1Ax4AR2D9kxBceFTDLUZbiA3,279.1912656216941,28,Other
BqDPfMNhq8AQUbc7iLR6Cxizg8Fdtg5ohkVWZKBJf2By,279.191236508782,3,Other
434RgoLiwdTPk5aLLkwsk54opbWgncZKKwkSMXrezYyc,279.19101990148,6,Other
6D9QWsr7a5ys93tKJThjPkeBsC6xwSj37n9rnp6muZzE,279.19052514568,6,Other
3GRnSvZFVJTLo2MZfK8UUsLsRtwF62LqYuPnLGNcbk9F,279.19019996855184,13,Other
3dU7qVQ9vrdGXBztEoAGMLDQpFcotHs61Q8zJY1AfvaQ,279.18967625877326,11,Other
41RJguuAxWsFoGYNsgxKHiD3xNfzaVCEGi9V9QC2Matm,279.1891219136313,5,Other
AnxLrfEnZN6w23FBTDF1kZ54qtUHom74temef5tCrBxi,279.18900809155355,1,Other
B94wtenrnJKsund8rDhwp8V698Mqthv3aYs7XYEzHDe,279.188990913036,10,Other
2oyR2NNYym2n5perBTNFmgSdGM5V3A4rKQdJqjxc5APK,279.18872723084996,2,Other
Bd7SFypa98yh5o8zgdSwhzfG16B7NSC4Qe4azqgmFjSW,279.18796199999997,8,Other
GnR6sehKFmG3r9XGNcygqwJXAQtyJowE5bHoVekPZW8n,279.18713896880996,6,Other
43u18FhAeW4CCgTNbYiaEA8w2qtxbxyXcriKST1p1jyN,279.18709953768,1,Other
4rZGBEQd3fwXr8s3eLN19YmRohw9n9oaaUMoz8bB1WEw,279.18695271184004,3,Other
2bbpJV3GHuSehP1hdpWQZDT51e52sV58m6f7ZZxJvbPD,279.186938503596,2,Other
BJmeTnSJusFRzx9Zuhmygub8peYZVLeR4CJKEyHQbiQB,279.1864585675,6,Other
4uaLpthfvFrbZFQTN9eMqJmdoQ3kEvdAU4Cz4H5XvL2h,279.18505133778007,3,Other
EesFF3TZrcqLMDkHQDF9ckyvLz5vmSyDy6bns8CeDnTQ,279.18497859663,3,Other
GzVR8jo72pyQfBAkYkHAu2dh2MbNq3SYWv3zJtus8dyV,279.18486747375,67,Other
AyRia6Rn6qG8UcbjCYaasFQfE8JomAppNgqwoaNhTuwu,279.184743708975,16,Other
AK1GwM2yNkPv9Q4pFVcrixXBKiXsFnvTsFphqkoA1W97,279.18441389743725,47,Other
4LKedPoBmKWfiXjxMDsnTAT8nFgJLx4GVk5NncTy14co,279.1844005167649,43,Other
G2LcKhghyty9Z7Gz4ZZr9R59RCSkro7wMoZBfKxaB5LG,279.1843674358,11,Other
5nW7cJFN3ucqipFZouvUzmJhAYHJ72cJXc6ML3xK5q7f,279.18427006556004,4,Other
7DsY9HLqm36pueEoYMVRSLyCXKgbDLK77xLR8kzWfa6,279.18421281394103,12,Other
923vRDx4mGM3Cj7mWL3iqNQyLk9PA5bER9WTGcfQQpXs,279.1837004171341,19,Other
Bykk5aPLqA2LLz7o3AHz8RE8BzabWSkRMqW83PS4pe5m,279.18369906061196,7,Other
