signer,volume,swaps,volume_category
567VpHjsW7e65MM3zaCGcXEVPUVBsGkbdKYmKRvES7Nt,0.0015078000000000001,1,Other
56PBB1mazDCEPbybV85Cku6qffBRYEgKa4zLZ19by4tw,0.0015078000000000001,1,Other
56rQjwHHfQSnAW8wWHPDKVJnp173kzgQyhgPftDEt1TG,0.0015078000000000001,1,Other
56zJ7XbR1SS1282S4MPMeKoHfUGQ1dnzycCVNq6CiPPR,0.0015078000000000001,1,Other
57KGXezd2GouhavHPhr6QquG7J6rrBPAbRtyWNgzTHAZ,0.0015078000000000001,1,Other
588CFnjZihvZfGaBpDBYERAZfzNpsksLhe1WjrsBmr8S,0.0015078000000000001,1,Other
58LTNhJpn71FgXWZTR8JJXfFYmJPRkpoLXpzd2k13Gpm,0.0015078000000000001,1,Other
58QuazrsTYi6CZyb9Dfh7AwJ4rrLwM4pXfyB8FrqEMa3,0.0015078000000000001,1,Other
58cYcpG9LWQwLGGcR66FpxuK6m4pHyJT8ejgdR3JeH7H,0.0015078000000000001,1,Other
58f3rhebBH3StvFBEZt7Xuyp3SHYDKa5ac8et2ba1yX,0.0015078000000000001,1,Other
58k83BrcWc5s3GFDNdNjzCasSLhPRJcSKdwmkz3LhppY,0.0015078000000000001,1,Other
592Q5P7k5ripJJLP3EzYgZgdqvC5DwqqCewTatWxvJ9R,0.0015078000000000001,1,Other
594U8CNVM2vErV3PKYX5v6yjWEYYtFPMVuCeqqsvLg8s,0.0015078000000000001,1,Other
59KBceySjQnzC6waEdTkE67FwQ31AXDveeWcWfu8v1v4,0.0015078000000000001,1,Other
59uND3bQ6PLnEtX7RgxcRPSJMrqMLPcrN1NrGEGeq6Eu,0.0015078000000000001,1,Other
5AQY3SWnJqRuitRW7gFy77ZViSnhjuJ34rbaqswKhR5D,0.0015078000000000001,1,Other
5AezH9jhErwom9qEoU9ee9DJp4G5Dv9bLk18cJVcxPFx,0.0015078000000000001,1,Other
5AnYpsW3pv9i1xToM4jGJtgYaY2xGojoCM3EqYS6buKK,0.0015078000000000001,1,Other
5Bc9bggMwUXvHpc9xFsmciaS4a4zed2KwZAXcCkNNxQv,0.0015078000000000001,1,Other
5CdNTcsY93iBUTRtc8rGADWP4KMQ7Tw8gU4ZwwdrWn5r,0.0015078000000000001,1,Other
