signer,volume,swaps,volume_category
3ack6QEJ1Mx8sHctWkvS4nN1njzQdWpfTwWvQNAAmCBp,0,1,Other
3acnTwti23aUd25LQGSM2xQ4eAa9Ceaab5UooekboiEz,0,1,Other
3actka54KZ6E63wsPMDsexRv791BUVBU16qmphhdbgTu,0,1,Other
3acz3VLCidW1BcPZc26bdWTDRe8cXXLwpBvQTDA6E2XW,0,1,Other
3ad1zs6vaTAZpFEBdmHBCZ7bHQFGaG8KUwb3RhpbS9fS,0,1,Other
3ad4AS9N62rHB18nwWqYDpNwahMt2Kh6fb9SwLhJRtd2,0,1,Other
3adFjWsWtwKJgdMbhHKTSFeAZPqtEdrefYb7ZXFSFxA7,0,1,Other
3adPMwM7gA14CVnJrG3CTeaVohEBwtWti2W2xTZ4FEBN,0,1,Other
3adQ9pqqUvqY8WueVhDf54jcmUCbT7dY671ChsPYFBau,0,1,Other
3adQWr1rJBpNiozakLPZZxRPKsRJYDMKUmPrw4U24fKd,0,1,Other
3adWVtRa1KN5hGtiuNNbzrr9PZ9LZmxhxme1httadrBh,0,1,Other
3adjo22MmxiMsBLiZfGGMHUL2FwRZBC7P2W9HJrsbQNR,0,1,Other
3adpufdeZMfJLnEbNsBEFZbKzAXLGE3M2i6vy3B58Cge,0,1,Other
3adqGkxSWWQWmgxF5xR64MzRa13qeNuqSjXoabDNML8d,0,1,Other
3adtwqULiPTzpQ1YmAnvQhYEUDPNyDzFr3Jnn7msBjw8,0,1,Other
3advGQDVhnPtd96D5R4dPiaA7iNXqCSyY4A3JhhRYawx,0,1,Other
3advRiwivGMhmN7xk7CcVXacKk2PMvDt6RwAtHmzUirB,0,1,Other
3ae3tRDZfruBRdK8RrrNPATKo9wGxqFB397oyKEXGEUe,0,1,Other
3ae48S4e5jkHJYnkPqe2mxjQgr9vnk9CSftg8TotnWKS,0,1,Other
3ae7zftMEmfaQ67UKGW7F6j25rUaL6XB8eKwDtmxiMR9,0,1,Other
3aeTtsgd9Z9qtoLmfw5fASs9fZB1KzipfjD3k18gTNaB,0,1,Other
3aeTvh8fvYddRQBX7UBWAB4k6NwMdj9gzCfayWEMyDYc,0,1,Other
3aeYE6dwNNxU28eK1CpyQLpe7ixZvXc9nsTwC4C7Jwuu,0,1,Other
3aeYgy8rQxT5wSFvzUaUfZ16mbgp7RKhQHWxRQs5BneS,0,1,Other
3aeeh6Y5fywyyD4ht1dP6TcSeRgyZ2RjksEEiCUgkxCn,0,1,Other
3aeqqPtdt9bbH3Q9eMWRX9s4B7ZcmugAA3bzatUXVHpC,0,1,Other
3aezBc7xNDFhxz2a13XHqGeXTxiN91DSecbCvVJ17AiK,0,1,Other
3af6PFuYHuMa1VP1e5mXbHdnFUs1NY4FmaXMvVjmsZ7N,0,1,Other
3af8KmSgvdpzuuucFpRUtSmC1Y8urddQfsvKBJ7yfkeJ,0,1,Other
3afFA1UqkDu6v6SiN4b8XPsSZEFFXGpDqBTN1VT5qjMU,0,1,Other
3afGALDa4v1DALvhYkjuXqP5W2cgnBdQpr2Vt3PugV1U,0,1,Other
3afJ6o1qmNRX9rvB1CD67vmfw7nKAPT5faeSRx2H7sxh,0,1,Other
3afN2DE18k4SBfE1W3T31sCJgL7Tmpvdk6ZKcub7pUCG,0,1,Other
3afWBGLS9CGx5MAW8zFeNibrPgEEzRjJUehvv3gDBcK1,0,1,Other
3afgSoQzbL16wccvgP42S8m23UaychCJQAPRL2Xr7x1N,0,1,Other
3afjNKPgBaPodXWqgoHgkSpfrDEPBhUGxab2tPAimtCM,0,1,Other
3afugddcAwf4hDfGRpAgo6N1pwpxSJCdVvKBoRC4PhtM,0,1,Other
3agFcWV3pq9P8P6JqwKxUWRfBG4NSWbkvK92EuurtBs5,0,1,Other
3agS3ERjmECyRSoCdYAmxTt728bekRYrWXPGZdJoEXQD,0,1,Other
3agTQek461t2UVRzqXECmhgDFgedrXujwwdB26fnpQUB,0,1,Other
3ageiKx97prLvT1iRgqobFfYF34HHRx52vYsvtMSCefa,0,1,Other
3aghFwCNJLU5QsMzfufSw8pdhVuFe5oxod69FuKStmQj,0,1,Other
3agnh777Vnk27KZKn1LTSE5NL98MfBaPbLc9hjRHk4ok,0,1,Other
3ah61VHLFCEPZ9MdkiNLwLPeTCWJwP3NZtuQZwQEoub3,0,1,Other
3ah9LR7SYCMT31tbbJfiFMs7KUrYtm3PE9wKKCDJPWvt,0,1,Other
3ahE7F9YWh8GCpUemAKDHEqddBYSWU4oEgxbqv4TWzRk,0,1,Other
3ahFodsZCUQPGUj2y4DNDvtNtEi5aqKvRJFsrbS7sWSN,0,1,Other
3ahHnhh5AmR6eTMH1TGqxJQvdtk6BpksUjegFKNJmXW7,0,1,Other
3ahR1XrEkQxcG31SY3HU8f8Tfwdheh3dxXQ57ZU2be4g,0,1,Other
3ahWyLy5GDj5maWpRsFNd7U3MWvv77EUEmw3vPkhU5Ss,0,1,Other
3ahcRWuA4XBVoG59Zj7pnNpdFsJp38JsgrnLT4qxXeYx,0,1,Other
3aheBrLUdMrFFvrgQZwqMTacQrVFcBRsyCBihwkomvLN,0,1,Other
3aheaXhk3rzkqroC5A3NQomPma2yaiiu7oo5DJEW4yD5,0,1,Other
3ahjyPYfMyzZDZ2w5MWbZxVu2DTseoJ8Vp4NpepXuQyA,0,1,Other
3ahkRC1i8yjCNVbzgod3TRPsjXWiHuCkCV9MmNbWJTFn,0,1,Other
3ahy7fph8rTkjm2HDowXAaVa2Niv64jiQFsykzH6ezNj,0,1,Other
3ahynmDmTNY5gqW8AwEEDYeQ6dJG7hBemS2D7BydivQq,0,1,Other
3ai2pkWqmERSkfWKPLUFGqGVEL49vZhDMmKMB5og9GWe,0,1,Other
3ai3D8zoaJ4sgdD421ELxpTDpsSrzutYRNpdaHkcRKoK,0,1,Other
3ai8RCVJbcsHvCoha8pLXSTGc2y5xvyjUXaX84o3gfTb,0,1,Other
3aiH4AaxLfdLtLp2SG75K9xQZnD2hwW3HSeLZeAQ81XA,0,1,Other
3aiN2K6Bpmk9taLW8EkG7YMdqrTrHRX93ifHGQovchJa,0,1,Other
3aiPA1hVdy93rM4epMiqfnXkcZocPSDakx1BKhq6fsAv,0,1,Other
3aiXeevich19iGWwz1YfT34qRvJS4aEphWB77d7zuvGF,0,1,Other
3aih42GwJrTpmyFACrQngwbnqstFNH6TzFSopUSEtqH7,0,1,Other
3aik4hB2Vdk8Ga2NGYpVi5aRPH9w7M8idMCtpzvKzjVg,0,1,Other
3aio25LLL7qSSSxgZrvSt8o5bvfp3qnX1qCdJGTczHmY,0,1,Other
3aiqGYmdP2XWkZdXQYEc6TnwKEx7SQR8MQqPVjv9QXXX,0,1,Other
3aiqkYd936ctB9FMoHTpL7G5g38hDxPbLMeLoisDzdaM,0,1,Other
3aiqtBjDYaTb31ayzxyk5aqCs3X6qgYGpzQF3HXQ9piz,0,1,Other
3air4oKubSYgVkybLeAyPS4VNb8mUK51R15CgbWWF4oD,0,1,Other
3air8ZHSPJVaoauGQfzo9jw84qCvtDn4mHrLgJaYx6vT,0,1,Other
3aivsi8krCEqHK7SD9pYmHkLiEesPoBQaa8aCMphx4RM,0,1,Other
3aixkKJvqFDH346kK8YoYamAzQ7co9FYDTVVLyNDhhxb,0,1,Other
3aiyk4mkm3D2Sk9MxgRR8Fqknik9jWNjy3BWo7RLY4DL,0,1,Other
3aj8TmZgseU78FzMHGpJGdC7yJjUVqbP54ePerSTds4V,0,1,Other
3ajD9E4kx3MyhdqbcQd8rkYKnyHScJa8s93t2HtKDra3,0,1,Other
3ajEFSsJwsBZp2U23bfi9bfTF2gJyLKLLQ3KKGpoRpJs,0,1,Other
3ajPtRMCLgVz5x8tqXfE8ryphVJe3NZKh2zyaoHsKG7e,0,1,Other
3ajRPgzGg5qLqcg9vuG5tAU3BwkJxM2CvtjHZSW4G6Ee,0,1,Other
3ajVUgsRwBNyLdZUPebqqWnYFvBcRkZKMV556gWTiE5N,0,1,Other
3ajYFP75NfWbxmGCaGMtBN9hX2pSQhHwgwbzwQgx4TYn,0,1,Other
3ajf97L4crDJ722a73LAqUX3GAQypTdRyq5ghHpa8Mvg,0,1,Other
3ajw1xPmVCE9U6TWiqNj69cQwqBMGLex1iQNFucZQkxs,0,1,Other
3ajySULJ4SXRiJbVfYVLhu7vEsrVLFxu57cvhH6CV6bv,0,1,Other
3akJ7DaCVSw9jAwkNyF6PTcdLDkw5p8953SfGoD9MTtL,0,1,Other
3akfuL76wNSeCY5EUMRVyz16MLGgK8S7zZ5wA8o2Y3rU,0,1,Other
3aknA6K6K4tBN8nyuGNwP4DFkQuEvtHR6hLpjH3QfZAE,0,1,Other
3aknj2ZAcFXcfkTXQvounyhpjDaJpU5FX6JSJzFwYeZw,0,1,Other
3aknuLgw5NYt6mt3HVMkwHfTZsbJ33Fhs6uDoJRYLzHS,0,1,Other
3aktgjJNdcYVYV7r5FTdbXdyNpxWCmY73H4qpwAcQndS,0,1,Other
3akxmqzQ4ZETTGYgu7LBYPidBK4uD9T2FQs2jMJy4bgU,0,1,Other
3am3FHwRxcusqVQYphnNsiKE9Jhqws1T2yRrr9EoWScE,0,1,Other
3am4TVdhMr53ZbbP2A6ZLEKEPswVWR3FhPMdAVP4fjoD,0,1,Other
3amPcRZYCemXRvZh7bnNTKjrgTH3qCfpLED4xGTYxTBe,0,1,Other
3amWKJkqdGVpKVfmS5tQvpURiM67A8qgTy9mPMbCXst9,0,1,Other
3amYEHbW7uNKMC9oHXCUGu7LA2URJeh2DLGm7xEKRtjk,0,1,Other
3amZWbVkB46NawdVNJxHk1dvjhSeYe86gP6FM9N98MGF,0,1,Other
3amcYSmq7CNnnxfxFp9rWPBDfcsA7PXqzwrPKT2WttAE,0,1,Other
3amhUEjTAfVLW4SnZqwpEwuvJhCEhA665eU4GBtUceBY,0,1,Other
3amkpojsWFiRiLgdsbMtCRTcxQRc3XAk2Ki8NiSGgA5w,0,1,Other
3ammz5ZXBZMs74TsZdt9sjt47LGarYcB33FLB13toksN,0,1,Other
3amoNmGHMHwWU7fgngiC3VJvfNCgr4oHaFtRZQUyFj7x,0,1,Other
3amsY4oNJiyFhe45SVx1SJuvuNLF2prTZs9he9zKnPyo,0,1,Other
3amvEz7AvgRsENJFUqCcquGsL5BsQHzDsMiKUXhxvrYC,0,1,Other
3amyjYDDZJFtzXuUCGLrjPnj1juhQnF9r22191MEKV2a,0,1,Other
3an5RT6HNo9wUcfvdmVr5ZLgVPar2siSQvuwXyErCi6L,0,1,Other
3an5kii87UjFKda9H4uRik7F2k8gsXsk7g3HnABh7ufH,0,1,Other
3anCLiZm7ezGxtou9CQBFjM3DTUDfe1QBwUbNvgjGoA7,0,1,Other
3anDm3quNz8gdaHNgG4buUUE5nZQwxTGqz2PCX2vySDJ,0,1,Other
3anEhnxi2Az2sokcabif6D6hdWSRQQCbd6nh8LKWK5WE,0,1,Other
3anFMEAkbcVahaFmymzzxW5hG3SGXtbfWhYy3rfyY1YU,0,1,Other
3anHGQFQXUsp76DQfWvndnqrSUematvpjNgq632ZWJo1,0,1,Other
3anJo33T8FtPCjzM8Pj6oXtfqgjRqPenZJcfqZeJyqQg,0,1,Other
3ani19HKWpa5XgBLUtQLa32Xjc6QUrwMrn4PsZjkDRDx,0,1,Other
3annxshjQqAiVh7SshXNxZa9pnU2rbLjuHT536qdHJtU,0,1,Other
3ansxEYwtyStzjC1FPEyWZZsDgr5aSFm8ni3pRRs5KY7,0,1,Other
3anvhuiQKz6XxQhiKiuDQaWWeVTcEbx4pvuooUcUPQys,0,1,Other
3anzAas3CNeNyaQgM65RcxxBAGKgEnRNZDXZaH1Eddpv,0,1,Other
