signer,volume,swaps,volume_category
5rKdhtSqmBhncCU9F1Q9LYwXatpDBhoFPYbY3eZog1an,0,2,Other
5rLBYaTzuLMvq4LXySbX3yUd3FYJ1iif2YbcuyYu8yD7,0,2,Other
5rLyn7wcnGDCT9U7BhmDTyjAfX1a3fDim4G58avtpUM2,0,2,Other
5rMAKkHQaNQcyXXDrC21fNbbQLjbFUKU8gw5LURYSp9D,0,2,Other
5rMMYZ744fDKW3bBQTkgLGjWDxyMRYPHJ1Hgupg7Ci58,0,2,Other
5rMUorH3vJTU4Bww3tmNbJdU3ZFVfPJqsdhRW8rCdmpq,0,2,Other
5rNGi6tSRV5xGRCeSyUWcCG8jSu7pa8QpPpRUzt2tRv9,0,2,Other
5rP85vDdiZnXeaDCSk1PixmkZckNu84vXJYZkMiC5Ysh,0,2,Other
5rP9qr5kdFfXqDDqnyRQz8fD8H84uPdinQ93Bkx11qjm,0,2,Other
5rPFeSJmxBF9C3DgCoQ8tcrcuP8EqrSdrxmFht9vFrY4,0,2,Other
5rPGRTPXMLEssmhou1sf4B3tbiW3AHJjHaEn2ZJExWKb,0,2,Other
5rPJteppxerF1DdYybxLDKts89L4pF4rTty8FBofHaf6,0,2,Other
5rR5117WjQahq7B88K8PLJKvwy4M6iNH9bqjtTu3hdH5,0,2,Other
5rRVW91T2FST4cVbEQ2AB1FFWvqvxcHdtUjcrrmjvzsg,0,2,Other
5rRfY9oyQfQiqRX2eW77MBFHv4ARs47rYL5KiHdWC2vh,0,2,Other
5rS3NjANYRqgqk2dfbEQ45tdhnXaRUwXpJ44pRwP7b8h,0,2,Other
5rUwbwNnQvCYpWcc44BBSxgzZUUsHAWHpLvjZKeSQktB,0,2,Other
5rV14aews5FFVUb96i1uxfSqCFWjeBUbkytaQsXPk1nS,0,2,Other
5rVRy1dgoZ3nwbeUEybmrMBXp2rjEmzwmrSGfu7f2CBA,0,2,Other
5rVaAYrkoFF4iGkBveTzRUyUdtzWC1YcViqDnRRzB3kS,0,2,Other
5rVjUriov5wvcAthF5iAy2nSU2fEwSn1zw6reXwuwx6N,0,2,Other
5rVvz8YjqUqR5E8KLSoUYXFi8eZhLxUWFQXRgnLwKuae,0,2,Other
5rWUEvKuPoD9WctQCSdeN9qrDVTLwwDba2nsLufEYGnP,0,2,Other
5rX1XkQJgCxKRpLvGgWVVcbYU5YLQju5LmcJreBNFagh,0,2,Other
5rYVbhARv1NJycoZFUvJuPvR7hydsPRQ7LjxJCdZDp1z,0,2,Other
5rYeR8XJSpdVRibMdgzbeWMoS93xPRN87KNQUtrMC5HV,0,2,Other
5rZLpwfkoNe5UaiM2Y8bCdSMUThF5QqFHkM1db2poi54,0,2,Other
5rZtZKF4LkLBYYtVAAsYcQeJRxRgfDQ7SxfvQfUsNEN8,0,2,Other
5rbSrWp9Jpu8P7WwLiofKoTzp3kqx6VKBguhM1SvDxSn,0,2,Other
5rbbRMLoRadFFfzsXFREmkpcYYrh1J4EuT6zRgZw4JAS,0,2,Other
5rdECek9YdnujKw7gsHv8Jti4v9fT8H7mN5uASvkv3GG,0,2,Other
5rdRNgxxyeavNxv6spEizUyw2GVcMD5ru6vKtgGamWyD,0,2,Other
5rdsjDpkf1bZPEDTZcwU7gMKnvVu1H9FTSdxPwLpHMX2,0,2,Other
5reCPSP7SsKuuGngrmoyD8h8WKhgPhWdRdyc4LW2o1Gn,0,2,Other
5reZ3NCpCfpAYohgSF39yQHUQDaL3NSgwfpRYiFF1rzA,0,2,Other
5regJPErUZK5knxFxXowD4m4tMVHLU5mPMiUkHxqGaR,0,2,Other
5remFbQ5kiD92h2dtowr1W7BkXqxgT5duw5x4U3L8gyy,0,2,Other
5rf4G78x8pDzzjshYTmYHSHywy4eH8nZfptgJDYmtbJt,0,2,Other
5rf5nK2S39FCNba8X2z37vR4F3gR4oF2VjThcsUhDmUe,0,2,Other
5rfg6gsVVxwZ1zfavbPgv7xLRbRhTdiC4U2WZiDXyiwc,0,2,Other
5rfmPD92S59EXF3f624jzfKvXzBWo54CxsKceVivnUgv,0,2,Other
5rfyfXGAd4742mgcuYLE88cn41hyY964rpcFXyaPJn8X,0,2,Other
5rgQcBde3s7B3jzkxaA8B8kJgQwuRk6TK9VRpVZBUm9Z,0,2,Other
5rhHdiTYkseZS19k1UfE2wuavCtP4AcBqGg4LprjAfHE,0,2,Other
5ri6KNuhCBZk2kVrmtSLGCpaGw8brSeUmxSbTYXNfhyd,0,2,Other
