signer,volume,swaps,volume_category
8BCjpUcuSWWx6KLWDmtTGFesRkG6ZQFdiAdodEKyuwq8,0.0015640000000000003,1,Other
8BJHApzsdDEyYTXNtN9jrtkPgkNGJsG8355ZXWzGt76Z,0.0015640000000000003,1,Other
8BNN5jL5rG9upW8YUmHdX8ZW8hqfT5wN9D9XmP5thp78,0.0015640000000000003,1,Other
8BWy7EjDZub9fiEbT2jcoL9AFHQP4aq8tJBunf7TyQdC,0.0015640000000000003,1,Other
8BcMub198Af4FWN2ji7wD76UW9dcrjtBYHbRdEcAiiWs,0.0015640000000000003,1,Other
8BcfCdnkr4gRNeDqj2Rq8yfTAmQaavx7L3QZeM5Tiz1e,0.0015640000000000003,1,Other
8Bfr1xP5GY1c3R1WnGRfK4NFQTF1DBQwLLqgraVC4M9W,0.0015640000000000003,1,Other
8BhoqQYAWA7UZQt3K2fYrrbXhrsn1kmw9t2twK8SCfD5,0.0015640000000000003,1,Other
8C88q39rLg6iHEXTgmT71PsY2iSUtarhkyzZj8Yx4agm,0.0015640000000000003,1,Other
8CVnXdPaJoSx6DY5kj9HAa8C42HQMCvJ5xoctHYEqFd8,0.0015640000000000003,1,Other
8CnCbJAWrzsfR54a5Qr6cfyimCnEPRXqqYaPaSEGqG7y,0.0015640000000000003,1,Other
8CoUjLarsucUtwgDUfHSZPMBdnr9f2iRK4anycMCfMhf,0.0015640000000000003,1,Other
8D1Ai9f4bTz13euKjC9JF9gJWKRoNcTeDH7xXDajovUa,0.0015640000000000003,1,Other
8D82SyBUd5MhP1RxGVdP9ts1fFs6kr5FepsixstSp17p,0.0015640000000000003,1,Other
8DTk5o5jhjkQhm4gMyeymbegPsSudGB5c7XeVSxswZuH,0.0015640000000000003,1,Other
8DVFVEmskFYBWkGQ4VHxDvnmK7ncnqaqQLXcJCP9hxtd,0.0015640000000000003,1,Other
8DVf1abDDFZGNjs29EgwrP7jujagADQ8DWRm6dpimSaZ,0.0015640000000000003,1,Other
8Db9pg1DBaKkBGcvh6Rz9ei3uwnzmoVdtRQeDghwRq3J,0.0015640000000000003,1,Other
8DipKTN1GBzRBmv2Wuj9o1boCWoCJmhbi7xcuQunHyND,0.0015640000000000003,1,Other
8DkamwCuCxDfS38k4W7mDguMV8u6ReBPjo1TwdJWbF7B,0.0015640000000000003,1,Other
8Dw8KVFETHyL22hcsyGPUNanL6NtQ4uS5hT3ehTXrTyE,0.0015640000000000003,1,Other
8E7x99Fcdk4tcJCTLzHa2McbSWkzrYrGgUBv3CEJMTYF,0.0015640000000000003,1,Other
8EEqtcEYmsSz16ZqJH9DcqpsqhvRWmB6HqYqwFUKGcpT,0.0015640000000000003,1,Other
8EJK8gfB9UCYM7Vdk9r8ZDeQPhXoEXHcPhWLUYhP3hMP,0.0015640000000000003,1,Other
8ENDZXyD7Ya7pRBUGi68JbKqDr2oJmK77ME6vkcDJPSK,0.0015640000000000003,1,Other
8ERPmPqh2bEB9NSiei3yJBHgpmCMR2jRdZe1NNiYp7Ku,0.0015640000000000003,1,Other
8En1oWy5PcJz3MvHrBYqfHHH65H7zAmk34z3sCztmRCT,0.0015640000000000003,1,Other
8EtYLGwhcdvCpyKmjgLwCbwizxe7Uck1xVZLiN1bkytr,0.0015640000000000003,1,Other
8F59Rw6BA1TaH2nwHroQqCyr5veeVCtD77SXn2nzdHH9,0.0015640000000000003,1,Other
8F7P5ANjk7kPmmUeo7opAWkbUKQxsg9ch3KZawpESmhj,0.0015640000000000003,1,Other
8FTjy19DzHcSmEQKAvVEwr4pzXpEeCTJEJ88H8ADgufF,0.0015640000000000003,1,Other
8FX2gTZ7Lp4Q1yZrBo7s8EehT6a3ZCkudC6hxhyFtrc9,0.0015640000000000003,1,Other
8FtXBFtwDP67wVfEGRpmh3wx8BPVPxAvrVTKKPh9iRRX,0.0015640000000000003,1,Other
8G2qQ6TF9eiHFdBUTx8v5brQnHMzhCyajP2Bu4uCry5R,0.0015640000000000003,1,Other
8GBVt7XiTfMYRepofcMGbdYKs4AfFMHqoro4TvUFWeqT,0.0015640000000000003,1,Other
8GDFnvnSGBnL1RKq61PbgD2Yrug4Vqo5pikg1vsZ4Zke,0.0015640000000000003,1,Other
8GH1pussuV8cfMV7qzHXscdUdcp1RhQ4WTFZ26jzUbxb,0.0015640000000000003,1,Other
8GXJmFChDnwbmeHsRjMSJmkrwM4xh7JR7yzqTfodVUK7,0.0015640000000000003,1,Other
8GarGcZ5GM79g3VJNPBQe9HBTRmgMfB8DZGicpQdm4YK,0.0015640000000000003,1,Other
8GiEbmRxTKb2M3fNctzzbNGxMgBZ8NFDgzfYJAoCuDyW,0.0015640000000000003,1,Other
8GoKGRUVVEaN2M2FMWPAbbpctpFjurtXNnSQYujUDyMx,0.0015640000000000003,1,Other
8GpJcXWgvNougogWdTr2Wd9dnZ8ZB2LjcCWL9xmQYoMX,0.0015640000000000003,1,Other
8GrY8358XKsEzfF5jP43iLNmhQW46nfJW7vmvZAuax4e,0.0015640000000000003,1,Other
8GtKNkCpNMjaj7jeuaw5QzJuFLwrhp7bjV87xQjqArKa,0.0015640000000000003,1,Other
8GytU9WzNEXH7dHn9XcCM2yHuydG5WLZNKytaVz7HpmC,0.0015640000000000003,1,Other
8H4TNbMceBmWFiEizSYeN8J4Go8Mz64pqXMuFPdBRTG6,0.0015640000000000003,1,Other
8HKbSqYRsgCot7zYFziKnMbiZxjjTcNxrPLKE4xznpBe,0.0015640000000000003,1,Other
8HLRbGsW612C8QMgN8Fie7YVJTjATiq2LBSAZPEpVfpa,0.0015640000000000003,1,Other
8HXwJBa5WNXSmN2YSMqKemxSw4WHtwFzPMWhgaFYArg2,0.0015640000000000003,1,Other
8HhM5qiFew65FczUCUi2wZu926QywLCSLrxiyJ4f8zsC,0.0015640000000000003,1,Other
8HieGRATuhHyWGBud1jDXfeHw9R6X5QGjKZhFLQEx9jF,0.0015640000000000003,1,Other
8HjCCQ4bWZvRkq6kiVt4MRpi8mYwN79T4fcvDUpmjM1Z,0.0015640000000000003,1,Other
8HoeV1vZsndTZkEWyeuc6f17tsYUNm5HEHFP9whoqpjR,0.0015640000000000003,1,Other
8HtCVT8wGpXws4EPuYN4o6Evyc3p8GXwkE47owppmGJw,0.0015640000000000003,1,Other
8J9g7q4BT4CVMbzDjaEVVdqdCSpBTDdeZwrRbgdgkSo9,0.0015640000000000003,1,Other
8JBVGt2VLmjLg4hmh2z3wLx6pWJCKwBQcMNWm6ecKCw5,0.0015640000000000003,1,Other
8JBZsFyfjhU9j89G5w5Ue4USdfpVYahDY1tMGxdNpTWM,0.0015640000000000003,1,Other
