signer,volume,swaps,volume_category
o8VWrAxAg4Lk7coqjSUbrPzM2mqmRsv8s51VGpfQ2sg,0.011782499999999998,1,Other
yjt4K4pJrMemLzEes6yjXvoomT2CmMLYpkbLXTFM57B,0.011782499999999998,1,Other
42JUYt1UkBYax3Frsi8NkCUaRNDBvRx5KScs63QbXfYW,0.011782200000000001,7,Other
HW9YA96xGffYK1wXEJ73WwNGbJpookk4tMUtpdaZrmnm,0.011782200000000001,7,Other
EVGoUMa6mqdwpQz53NgTt2y6que46j2ysTxTjU75agJa,0.01178182796,12,Other
6rz8uigviKGB3RCTcHZqiXFWKLg3ATNYT1H8m4HrdYg2,0.0117816,13,Other
2t72bd7AnWTMXNevKFKaSaC6bRs12KCNLDdK7f3aqe52,0.011781400000000001,11,Other
EeFPBmkFfCDEFyj9BNq71pLS47ua15epg31FijsUbuBX,0.011781400000000001,5,Other
14AwKHP53VcXwNLE45K1HJ8uLG8A6qn9fbXJnQBbpNag,0.011781179429999997,6,Other
xTBYEvTCYtsjLMBNJztxCUBcnKa2xfYNqvbBogQYK3Y,0.011781100000000001,7,Other
CUYPHyuAENsR72o9sYJLRaAQ32XwVAW3degQXf4wBErm,0.011780736659999999,2,Other
CDAkQzmur7m53NZHeHupTThJyrNEHKe5mRydF9akFGyk,0.0117806975,3,Other
CJvaa5VaePkJeXhgu2TdYD1R7egiaJdFkW3L6p9rE6gE,0.011780560820000001,5,Other
A6fs3yv3otiPHQogqCrzEpJ6pY3iaKb8ywzzBZsDYXCS,0.01178030875,5,Other
775F4hGwF9wiuB4LJa19AeE9Y4URywWE6yGivQvWLzqs,0.01178022241,5,Other
4BgCiFHq2NfbvNfVRP7D3d724Vf9UBdDGmWUWycQ9QBp,0.011779800000000002,13,Other
7Rxz2awuV4JdSQJEQBkcBWG32pcHR32XFifbP2SXGKrH,0.011779600000000003,15,Other
7iTuaCiwmnucgPEq9BJD8YgRVHD6oGf8T8s57tBV8Wjm,0.011779200000000002,17,Other
bXv7HLoUBwAufsJrwb7LmSPMJfhFG2p2B3MoBJEfPJQ,0.011779,11,Other
GN1sycC9oZpWZ1y4ze8RPTFd3c1sBZHeWRBte6jsbW8y,0.01177884336,1,Other
CzZL2Kd4JnuJBX1Q9m6C6UypqzJyarTi7B4u57ha7p7D,0.011778600000000004,14,Other
9doyLgdr3MtKbtJmBfNcJSoJpuuTLSkn6BuDDx5yGAME,0.01177848,2,Other
7nHZn5PFs3sYcnaoLW6Y6BrVNTRCyrBQubfGsLWNCiJT,0.011778454510000001,6,Other
QsMiHgyY3SimQwLUe9dCbutWJQ8R42Q1Tb3uR5jNrVR,0.011778200000000003,16,Other
B31r5Lbh8SCPj8vcDc22S7x5DNPCbh6LYVNXUC7ELwv4,0.01177816734,1,Other
H9ruLk2jMPyGAVSGzY87Wvmr1GuqaVxtXTk1WZQWBFpB,0.0117778719,2,Other
BPZNVraxPS5eUb29XuFbEoJgQTJpUbx7oDeBEDhpj32J,0.011777777616,1,Other
HXji6mk75BEYRiitCwz1gzJruoAErBK68mAHYWngNLwJ,0.01177772013,5,Other
BLPeidZs8YWGkgyTWoXntT6wmNH3nVWmHpJZeRePfLys,0.0117777,12,Other
7fuGo1ULBhcb8LuMuWiHGaGcNxKPyE4fs3idENajEmi9,0.0117770953,4,Other
4qLVamiWEPqUeadS1SBr718p5wrUe5b5p1x5BhRHNNjP,0.011776900000000002,17,Other
C1nDN6sigaoGWcrRGFHUKQXWJiYrvr1WPdDQd17zTKZM,0.011776878556,2,Other
8sqvzBiSeqrWu7fs6wd6AY4C93t1TTNnrz8ZEmaBNhip,0.011776799999999999,2,Other
9Ytkm1A9ZDNVaocmprUGuiyTW48qBUicCgKcppNT3ibq,0.0117766,13,Other
3a8c6DeD67nL18nkGkRfJ6utDtBBcYe1pHVTT6CjevFr,0.01177635012,7,Other
3Viadk8gYR4dwr6vrDkMnofDc1hmbYMhojguN9bNii3f,0.01177593442,2,Other
nucpFk5AVXdLVV3uBDMNLqp25Qro75SRyTsaYnaUozM,0.01177558074,5,Other
8bvxZPPqNDk2TQgGUq4WmXmpGRLqRyzLcKoyE8DEDWJ,0.01177550832,5,Other
9Eutoj4ph78tB1qkY4GyDZ9CnVdK6FzuKdKnnLRGtdxD,0.011775271260000001,4,Other
7Hiq6Vo7bXcn9Bd8vmT5XgAEC4GANR12iydBitz4bHAH,0.011775150400000002,4,Other
FQHZKSqg4eAQhCM6a934zR8q6v8XhhM2uTNZmp8sRn3G,0.0117743856,6,Other
8bsSjUfMkNZ5ZU3h3SWLqFdzmNVD6BsyYKucvLsKNJRe,0.011774300000000001,12,Other
6g9ateNvEVvbmJewag87y2UCJac3zDPHU9eRRqgNcXBq,0.01177362387,3,Other
22xgtjAED2fx5bzqSdLei4opP1vTfLeQCpVv2GNfDVsZ,0.011773499999999998,1,Other
27wJJ9Uk2iVpcFuP1W3hevV88HY3FkCCW2VhhegYiHsd,0.011773499999999998,1,Other
28UnHGLFPvhdbBybZgtLW6zYPGy4giW8JnLndLPYGLjP,0.011773499999999998,1,Other
2R9pwgztKpmAYx8co2yLphchNoyP1CbPDjDQArPhXzTV,0.011773499999999998,1,Other
2k4RjfJgTgXLjFcCAWSWDsyZpiC7VXSRag5wcJzborko,0.011773499999999998,1,Other
2kkvfFmAUb9BU8uwj7bbJ6rrQVHsTKppjnd6B9fX7P6d,0.011773499999999998,1,Other
2txrfTkXpZLhbkYFaUChkHdJLoFjsDSAgheZg8sZDZaa,0.011773499999999998,1,Other
3Ki5F4c43qngL4rVnZQmastKEPFuiTPs65szm44AUQTP,0.011773499999999998,1,Other
3aLkaQ89kUsnFQ8VsGoN226F9rFVFZpfFFyVgytztiPz,0.011773499999999998,1,Other
3xMHeh1GKTf5acSWJug4ie1PGcboXeEApS4z18BqoANT,0.011773499999999998,1,Other
48igpvy8HEFBmJrj2MKJSDfR2GFTiADUarrbiGGfmdiR,0.011773499999999998,1,Other
4DsXXEo7S34Gu1FxcMHZr8tQoE5ZjWszvAye2XWnaBUD,0.011773499999999998,1,Other
4MW8wJqoHVkPLPTG4Ydgs96HsS4zkcENeXMRinWEEGi2,0.011773499999999998,1,Other
4TGJCxLmBX1nh3i55EVyz63CpdeeSrJkTxPLDj1f83Fk,0.011773499999999998,1,Other
4WSaGujjXAtH7XaLKXcZF5kPrzVPni49gUvDNq9yfepi,0.011773499999999998,1,Other
4vbGxxWBuXLmLfdqEU3fxx5FrYJT9a5v5TVCP88WkPGQ,0.011773499999999998,1,Other
4wUmgKG8XEK4J6Dh2k1USHMqgyWMkfdRAp1cRvexngcX,0.011773499999999998,1,Other
4zmoPmSVcxMAuXetgaqvHZBPAspBmgt98wFmYDbW9vA5,0.011773499999999998,1,Other
5K6PKRRKTAQ7BmT1v9CWkxwc3L3TN8LNpjSarMH87sp5,0.011773499999999998,1,Other
5W9B5HBEpWcRSnxELLK3XrvosiC6oNSu8cV1mXHLJd79,0.011773499999999998,1,Other
5pich1bnRP22JfM93m18QvMyHv6kZesfjNXbtHGAkBvn,0.011773499999999998,1,Other
5sZkQm3s9CfJQt2koNSGupm3Xepyye8Q6EQF9qrsr8Nf,0.011773499999999998,1,Other
5vX7cuf23kuXXnQPiiwSPMnYP1DtHp41wncpz73bRLJ5,0.011773499999999998,1,Other
5wmgybEk7LmRiZut6SfXexUfr9xzRKwyTtz9caam1eBH,0.011773499999999998,1,Other
5zNAxPuZ6KweSVGR4RRq5ouZdpYjrPQLyVjkYzn9bK8K,0.011773499999999998,1,Other
661nZoio6nMUGtHbjcQxyEXTqurwtjyyVGBSfBdPdhYg,0.011773499999999998,1,Other
684Mt8qcZPf2zP9W9b8cwdvswjPpCrapiodyAtXy1JDx,0.011773499999999998,1,Other
68t1zVVMJ6qF9ojQWikUn6Jweps5YvqA3aS2gvvsfV2v,0.011773499999999998,1,Other
6Vpiso7yn98KKkpZ8UgTJnMJ5eDa4iaHTarXxcb2wwE4,0.011773499999999998,1,Other
6Xve2AyTmaXEsWLaKB9VyR5BNKJxNYawDpAJgDZRqtCN,0.011773499999999998,1,Other
6fEqnjQ2t7pGzTRxGCw8neKqcxHvKf4mns7Eu8V56uWF,0.011773499999999998,1,Other
6gLC6UfFPjok5GSjb9VHCWVVW6WzjTahbqH1tuBjJKhK,0.011773499999999998,1,Other
6iQjTYmYC97u3EYELNxsdffAjqEzoHszg9URHWgusSeZ,0.011773499999999998,1,Other
6jt3g1jqZ8tAiUkBWuGKAqbUiEX1VWQA3U2n1GG6ngvp,0.011773499999999998,1,Other
7K5etzkU7ZAJdcZscPBJu22psCgWtZMbTcdquJzzCDYZ,0.011773499999999998,1,Other
7MoGwqerzwWZcgcQ1c8YvAWqWNYfL71nRcsxS96wTt9W,0.011773499999999998,1,Other
7NhVTXAFieWzqfHShkguMnCz2Ap4oLt3spRhgETqxY79,0.011773499999999998,1,Other
7VeR3UyJDaAebxw1XJDhPwLVkgpGZzcf5RCtaLFkXSGE,0.011773499999999998,1,Other
7ZCkvu58U34dL98QSEXg5vGhGRxmgnZJpoPyw41398Wi,0.011773499999999998,1,Other
7iXwvD4943sd6KuRUAmnfTpGjjoy3qGEwBk6WEfYSGA6,0.011773499999999998,1,Other
