signer,volume,swaps,volume_category
91GRyQGrNmG2Davhjzy1CuvE8SBRYvXr7e4DZjomH87A,0,1,Other
91GT9b5jQXbPRCyUUhXY77crN9bJoGnid8ogJdbfBGqH,0,1,Other
91GbqZTVPGxALYDuRx2xSmUjR6fh8bvoHfBiLQo9xF9U,0,1,Other
91GdgcQHgTHLfeygyZUyUHPEXrrPyQ5hQWqPiCQ9eym4,0,1,Other
91GiPoSdhPR966SuUcSjcdaV7fS4AEBDLR3Drkgq7yF3,0,1,Other
91GjdoTiTLZGc1eSwdDMnErkdCR18kEr5SwGoXqDvGsf,0,1,Other
91GkBC3DG1zAvYod5LhxHzPiwCXSoAmnUE32P5Agtj3,0,1,Other
91Gtr6KfgXRgEiS4xyNzpzn9KXNAR7zX75HbVLwLwH3U,0,1,Other
91H7r3MS1Di9MLriGkpsASvYfJaanu7FKp5oVNHQBrP6,0,1,Other
91HBZUNYitXyXPwnJngh9keRgADwag9WRgPtuV6tjuLH,0,1,Other
91HDAUDHvmz5ku9cEo92ZnfKS4y5wXZiooKeF92v2no7,0,1,Other
91HFPBHimQJvzi54VwuyyU19J1cjbKZg19g33sFpJxPv,0,1,Other
91HMnuGGiJNvddbZfmA4DGiquTY4LNXbuPa8wGxrzaHS,0,1,Other
91HNrbmVSdFseD8AjCqjQQk7c9iNgfoqqEqi7buX3KnX,0,1,Other
91HQjMDhdYwg5xqBQZFBX3W5oGGmzVBtNqnZErfKnNqg,0,1,Other
91HSm1DBccBdJZg8dcgPaU8RhA39AyfvCoFVqsQjW5X,0,1,Other
91HacLDXnk94c1JZ4NU2LdfedkxsnjSZQdRRxzRpuK8c,0,1,Other
91HdAf8zg3XxABUMNmWjQQ6yerNdYzKbKiGetcqQkq6w,0,1,Other
91HeCZsChDv69vxE9oQ2jY1Td2jETmbGr4Kh2w11gy9j,0,1,Other
91Hejyc5rrq2PNMPvbn6DkgviGNE47SqKokdGErNkD6T,0,1,Other
91Hek3t2gWQBcYjXY2aeJXAKw7bvK5HK7tgebdHqJHBo,0,1,Other
91HnjKKUToYAy3dwWQXxkrTPcJGNe4aw6zqESKbpzYJi,0,1,Other
91HoaduDQ8Tnos5qXNzxDqzxtdSqLRvPw9qntDiYs7F,0,1,Other
91HpCPnRKawa5DW5sTMxp53SV9rvVueAh8ei4GJgNMrR,0,1,Other
91HpaK2JPbWgVHG4sZyKjFDNqhjxLFAtJior2E5SSmMm,0,1,Other
91HudPw9r58mrgvMZ7yQVinfG9uNUGUNZNPzykmNuqrY,0,1,Other
91Hz2a5JH96d2Ug3EqYGnR3BXse1HhSyTDibX1hEL4Tw,0,1,Other
91JHfrEzTin5L52VJ5Wp2FfoaUSVszaPX9gK8srwr6u4,0,1,Other
91JP3XaMUqAcymh8pvcjrWU8r7R6aksvH6GhoXz2r8q9,0,1,Other
91JPZ9moDP5WzPTswgHLa1mMkArVVvoX4MNpDTf4x3qk,0,1,Other
91JnTDwwqj8ubSDuj155iTZ8WyVqG8UkRfyGQcr83fxZ,0,1,Other
91Jr6dP1wLyvWQunNqnA4MMUhqFPWjRsAonn1Ew5Erns,0,1,Other
91JtaLUsgNhupqLTN7TowPti5R7EPU9LPsD6yacASdRu,0,1,Other
91Jtxg1R4GWsBjqho56Z2KesiK3Xo3RYGxWeiieDdqra,0,1,Other
91JvRm18ELMrHNaTmP8671bw5rWWC4j3g3iqwNv27GZU,0,1,Other
91JycfnJsRc9Dx2LbsxBdQpJFA7vA4zQmP19RBGa58zM,0,1,Other
91K4Vs82iXTTvNuWA1LVK2qQTXmkNYE8D57AjzQaTiYC,0,1,Other
91K7KBppRg2k7vCfzuRxSR11CbGa8jj9WsTs352KPTgx,0,1,Other
