signer,volume,swaps,volume_category
Ac1f8fHWTnz7oZBs9668pMxQ2XpUSHESWHDBNqBEZPo4,0.0014379,1,Other
Ac9mXUqpq5P9z1cmacT8uBNivdxLAFcnWqZNEqtbUWVC,0.0014379,1,Other
AcG7jPdyobYBhV9RGxsjuD5oYgBimdkKDVXH2HMrhsWz,0.0014379,1,Other
AcNwzsNdQaMYEy8HfwoW8NKn9yoZLep6iv3H3D7AvPJm,0.0014379,1,Other
AcPgYwufGXTxcAw2zKTU34wrvPURj988o7oBW4wqzCRH,0.0014379,1,Other
AcW9CJoyMDZj7MCesQ4shJxPpboUVLzzrk15MxdUd2dS,0.0014379,1,Other
AcrYWCLnPKPEPBB7UvVsLdhK64aWfFRXcZhjQM92AscL,0.0014379,1,Other
AcuX5pEkoD9Mk4LpvYG4bSoo1prfvvmhRtDU9SHAEfKn,0.0014379,1,Other
Ad3bBoWLALKroTUqvDd4jLJBBd1n7eY7txvbtoLFp85g,0.0014379,1,Other
AdB3t7MKk7nEWup5Hz7hthfJAbqwQcjc5k52dK3EFUe7,0.0014379,1,Other
AdDN3MesTeyuaS5TeLouQF5yZDWequs94MDdDyhQxUvw,0.0014379,1,Other
AdJ3KhCsLBFWA69kX2hYZn4M8HJtsaSRRBfytzcy46fY,0.0014379,1,Other
AdJhgffg12zBqUyUBsK3uA3xhoLVmgVAUFHNc5Vku3FY,0.0014379,1,Other
AdKbh7nsFn983tv2Q2Ni9Xhkthabz3NZGdkycFE5Wb8G,0.0014379,1,Other
AdVSqdXeBUuu6BMy6xPb91Lz3e6pM64RRGRrS32dv3P6,0.0014379,1,Other
AddLSXX3MaFhTFt7NkXeFSrBQqwP26JiE1AX1dfYb3z8,0.0014379,1,Other
AdeAiu9YTfzgatBwQw5X6Cgps4DbKdjJ7jfE3RS2GLeF,0.0014379,1,Other
Adm57P8V2GsiU7S32oEqP5gcAPkPi4vyL7N3J1yYddjS,0.0014379,1,Other
AdrwRk88aiTk3vX9xrcYUiVrJiGwk1Lfw5LeXUSiRDwn,0.0014379,1,Other
Adx8FPitpn4yCffjT7YWFFKahUHgCFdFuWJ5ES46fE49,0.0014379,1,Other
AeEfLZFXiw2Wt57oiWGNHb56vgTE1ynxY4EDgLHdsN4r,0.0014379,1,Other
AeFr5m3NkwkuKqvfo7ppHvKEzp9BaL4S7SDcL6wA64wW,0.0014379,1,Other
AeHzSsqNn2UixPffFmbT4QcekikR6f5vfxhWdgW6YJR2,0.0014379,1,Other
Aee1hBcQoAG8f9rkvB3xcS1iaWyPFz9qK4zzFJw4vhE1,0.0014379,1,Other
Aeh5AVocMJAt7Loc2VzKMc5SKDD1giCNu7dZzew464mS,0.0014379,1,Other
AejxEDqCBkGw1495KYaog4hq2xZhrvZyJFcpY2a2FXUT,0.0014379,1,Other
AenqBR5UiKCmy2Rw4rJkMJFseETrsSWSjHsrhU6tRZMk,0.0014379,1,Other
AeqgFoeXa5UzDnnCFEgiQrpHv1C8252dRAd4NyAsXZjX,0.0014379,1,Other
AeuVZcxFpi5QsDC5gW3gCvYDGEhHnhRpHzsRt6H1eXJf,0.0014379,1,Other
Af5oLJchi3nytmDERDSnhE7aRdJYgF3nRYwGwr1L5Kae,0.0014379,1,Other
Af5os5Pyow4Hcp6ZQ1EN654ueVVNagdpp4XgJscHTiVn,0.0014379,1,Other
AfP6oa44TVddFrZfdahgHytP4eL8trxKsY58wy1o5xXX,0.0014379,1,Other
AfSQyH1CQqmxYNv2uPsUcw371eWptLST77NsjFRRRHaZ,0.0014379,1,Other
AfYo7wZTmyNaRKjJg87kTK78ivSaAGEiBNTsU3UWV9Hg,0.0014379,1,Other
AfcFsNzwdzhujcyPtRXMARWGummjnfJ6JQ3XjLSHrHaq,0.0014379,1,Other
AfcWrxpJGsaHvef46a5Urn9mDn1NsgmLXvDxMf7TVYjA,0.0014379,1,Other
AfkRzN2vcqxUWB6m85AydCAxWgjGHevK9T45KA3ry84p,0.0014379,1,Other
AfysiWwgpp3pczsQXg1RQP4NFNN7EZMpzsXw1qSzJGdy,0.0014379,1,Other
Afz2W3M35VLoRmUhVqzD5uR65E6VHXL62nM4JKACyhwg,0.0014379,1,Other
Ag9Y5f1LfPqD4fd7X9UzvWtZbdPCuD77N8eWDaDaFr4w,0.0014379,1,Other
AgDqHfsm7n2uSQB8CueAK4DS1XgE46ctckD8uf2KBDRC,0.0014379,1,Other
AgFeTDSAadGrawPpQP1DcTMRG7L1ndhjtLmDjR9PWH1u,0.0014379,1,Other
