signer,volume,swaps,volume_category
9UufbPC5zboU3FhqR4WbPjgHbtNXPYF9tK69igjNb6oY,0,1,Other
9UuhH9vdZxatDT4KybxreDTjnBeE1rnwwuwdNaYGTs2T,0,1,Other
9UumyJVfdDvv8Jss5Kk159R3ZPPXoLZ9RRKQX191ZFcd,0,1,Other
9UutumHLkCbBdbnLG2EmNZaWHm51GqkMUv2c3sLVVrXU,0,1,Other
9UuubEiGGsoJyMVPKuMdEao7vVq12BfD3WTfmcUi6w17,0,1,Other
9Uv2yw1wcdwGz1iREHA1TTTzdQ3p9oBw35fcGBoVE35r,0,1,Other
9Uv4AVnQ6Agj3viybqghzZgaFuv65TGC6eocjWF6v1JV,0,1,Other
9UvLU4c1TVZk4Sze64fcxKMgXRNwQPvLFGAYUcphh2ZS,0,1,Other
9UvTKvAPJAzMnS4epqXHbcmyYrMKU24MZEYkAH6kA3aF,0,1,Other
9UvWR2siEctT2b5toMrVxzg8ebZxLhnF3kk5LHc34svp,0,1,Other
9UvYAzk7Gv3iFpPeqXjCkw3gYd6gtAZbajabTPVBvuin,0,1,Other
9UvZ8WDRgkCqrvbjtMuZMYjE5tNdEV4Xhu73j3aXUG41,0,1,Other
9Uvczrb6u9SnvJYr49XSQfHjpTFYSJXWTXnSvTPbcmF7,0,1,Other
9UvisLcViD4r7sKBHScPTWxfHyMM7g87o1P9Cg1fnCRo,0,1,Other
9UvmjRUbNAmmiLaZFUHJjUzQZAQ9mqsbbg1Vbyu7sYQM,0,1,Other
9Uvmwp3msxWBTLbsosSxb5Qbef36zoCjRU4KTQJ219F5,0,1,Other
9UvtzPopbZS6uQFjZnyGZUvYpXNyLHxyDAS65pbNrt5o,0,1,Other
9Uw5VU7NAqsh3rRYrG96cjDUuXp1W6gt3nAtsc3GnEjo,0,1,Other
9Uw8JnzJZGSfwyCw1YaNW3pvggfEe9bYi8fpe3W1iwpY,0,1,Other
9UwBUNk4eitNKeWLgPhaVM6QpJ5pz9U6SNQAjAq4MKiJ,0,1,Other
9UwJsETUwULCeHc9vpXruhrXY5wusZPrMFvvh8eueaFr,0,1,Other
9UwKhuRvnWk1xn2qHVUnRLS3xap4zRQcEpB2PSfLqH7a,0,1,Other
9UwLBfvNBeXoQCe1uLRB7kjngfCAadYLACN15TaZfjhb,0,1,Other
9UwY4P74iVADwKS5oKjR9nchQQqvbHvn66JRtgYZmY3b,0,1,Other
9UwgUG41zk1Lh8tx5Bg2TRbDerJ4oALLUmesuFbhBshm,0,1,Other
9Uwmdxi1BLVo6bDX8D74KzXJwiG5DvRj4nhRhVWKWai1,0,1,Other
9UwndtNewL73UA5wv5mebbJURCyV4ripQQnsQ56HeUQW,0,1,Other
9Uwo1MkpECzzDjhDg1rKnXFzkq6NkVn7pCjXVMPFvLLQ,0,1,Other
9Uwq1aig5P4j8R4tfFK5PuSCcMbTmFSjrgNbTysGQEBV,0,1,Other
9Uwqf7FCMMePCGhf6EvLXVpCETeummbtSebnSPtKYrkz,0,1,Other
9Uwtsq9nrRRCBDFN2sZdVRXWEH7PS7sU8UGLL3tw6Qu6,0,1,Other
9Ux493pRoSpZjokUoyVss8njHFLGSQpPumFeC2b8F3eC,0,1,Other
9UxARzbzwRgPcHXqCAaTUJewUF8S9YdAcbGt7YXk3aEB,0,1,Other
9UxDtWunjwmQeoodeuPfNDUZcj87dHta9fHjj33RPcoq,0,1,Other
9UxHW67cUgjmv7RWQcpqF5o9PVt6mqQxAfiRbQo34Vxn,0,1,Other
9UxJbFxS94C2HGqkdywwyMjMmLW9JLx4PsKWqYCE5orK,0,1,Other
9UxLEgWguD3J9AbCx85uhfSC4FcyE2FUGQdDYcp4bxKJ,0,1,Other
9UxSutSVrES5mEYPUuRe6ziHXwbu8JWebCDB7LbREwdi,0,1,Other
9UxWtMTX37CU6ngBkot2SyGFwfRKMovcZSo676dj5r65,0,1,Other
