signer,volume,swaps,transaction_count,volume_category
GKp1NbdrhRPHVRsxjfvQb93XnPmEc3qDSKhSpxTFacXP,0.209104447096,8560001,Other
A1W1XgDgi7guMXWCNaJNbqsaiCvnWvFudesf8Q6q7qKc,0.2091,8560002,Other
7aayXBZrajogzQNiAArC6edhMJE3WYebSHCuBYsmCVeW,0.20909866252,8560003,Other
Gt528uxtdqEor5MkFzaZKuJqo1mVdMzeM1e552NEfmo1,0.20909515142,8560004,Other
29H9HzsmkhKYk3E1ciFvYdqtLzzH8aBvddAMc6HNxH2i,0.20908927396,8560005,Other
HYo3YUf7iXMXP7RYrfCDVwqpzeUaiXuSawQCRtitTBDh,0.20908927396,8560005,Other
F8Zy3uH4s3qr5cmJEf8kgmHK8wKKt9aBaXL5AYzRDTm6,0.20908828384000003,8560007,Other
5U67tK89SkoYY29vwbQqNQBdqnez3AyK1eGAAtLQF59H,0.20908313754000002,8560008,Other
6sk81fd7BwgHoA2AbudfcDr8zFKww92NksdVLkrZz5sA,0.20905989624999996,8560009,Other
2dFWhEY4U9L5gg88wRmwHM7J3agPtm735Lsv1FFhnC3z,0.20905920000000003,8560010,Other
2eAipUYg9bmDPLT2Z4YY6YuzJaSZnCtCcWpCKLMuUDsm,0.20905314135460001,8560011,Other
JDebbQ3XG4hbP1bsaHJdJv9Xu5BtADubXM9r9UzwxQx9,0.2090526195,8560012,Other
8sVuwvZJxupLepdSBsRmdCsyndUbqK6T3SVYvK5LFAj8,0.209052,8560013,Other
e4H64giLSixNodNqsViqgpjvMtbh3eikn3gG3EyaDJN,0.20905173700000002,8560014,Other
2BXSyPSsK3BNmGjdz8PHqdGZxDzA5GCURCS3sQubBkhG,0.20904666901999996,8560015,Other
GCXnoJnNiFzLF3ZuZUidG65LxoThB5BHZ8KQLDDvuMaG,0.20903512149000003,8560016,Other
DJv8JYyeZA7gxVN5FyuY68uNxHtT2bBn6GptBRWfNprN,0.20903249999999998,8560017,Other
2CYAZkPRDCXXrMZL1EvjXwzN12aKCXPXbzx8n9Kd3qEi,0.20902700412,8560018,Other
ByWk2ivCGhfy7hjJXVAVgtxknYXJWANwcDgWrKVNBQBv,0.2090228182,8560019,Other
8KqBYmnLdQrnNpJH27PYjZh2ke6WTEZyhTVs2jJqMCsx,0.20902230732,8560020,Other
FVniT4zgxz2FYUEfnTRg73Nz5FADuam3aV7t4acyaUVB,0.20901872016,8560021,Other
D4DDRkfnUiF31GkYtHUKMXTyptdHeSGTWgFWGHDT9cFD,0.209007,8560022,Other
G6c8kxs51cRp1jo6qaUR5EkFH1yxxR6dcx93SY3rMTQX,0.20900401442,8560023,Other
G9Lcd8Z2nUHmY673vHLjTSTfLgMVEVFm98KVfvWaw6Ap,0.20899951974000003,8560024,Other
H6CPTabCrnnjY4LS41tUwCq8HTPLLsuyNwUKY1V8ipAu,0.20898704844,8560025,Other
DuKfm4DGPB3aeGUKZMxefWM1AddVHRi4tLHAQo9RVTD9,0.20898139236999996,8560026,Other
EEx4ehngVXPFgytLEd5gRqqTDju4Fb4eQEZ5jTZw16Jd,0.20898060000000002,8560027,Other
13MpMPjUpLSDN5n14YDviadXT7WFMhTX1H4vhi9KdrVB,0.2089799,8560028,Other
D9kkN7e3gKPqbnSx48ouKcJ8fn3YdSP6MhpU5eQ3Djpn,0.20897863999999997,8560029,Other
5pa3gXevSMBb9vvjgeFvJpyEwQtgjSZTNRDbBKiyFf9r,0.20897295186000003,8560030,Other
K8DjoLg8yMWpo8YKfnr3YCZp6Y8DnZ67jPhnjNLbmkV,0.20896734129463,8560031,Other
5yhSAwbTe7NBeQ1ekgmDUJDE5smiPMhgJucCyEDmVNYs,0.208964758,8560032,Other
4N3kQhoLA5jatmYwjrQTk9j1SZMwwsG6xUq3gaE82SsB,0.20896,8560033,Other
8WmxKVAewyLKwzSAYxs6quhpHz75doSkCFA6aPCohcDL,0.20895233366799998,8560034,Other
61rA5VhFpWH3LKsRwoMpcTYWrgce83yJuSphn4qmM6Z1,0.20894925558000002,8560035,Other
CNe25A2fGVPwpHr6amFCQcXD92z7P1TMkEHZr4zXvvxW,0.20894494542000003,8560036,Other
Hu7WLYPXmV47Ggv2stRdG5k45sffbWkJkFhtzM275DF,0.20894192088,8560037,Other
CMdzz4dHjjVZuCNpPN7ssPWMHMvidfCQMWbFknRAQkUF,0.208936,8560038,Other
9SQBd8va8nxPrKjvjvokAsX8XSB8NpK5LesaBmerYvD5,0.20893540354,8560039,Other
Dj5YLtvkdU8jozKRhPng7JodUMybARjbdTPE3SZXsMkP,0.208934685,8560040,Other
G7ZPbZpVJfULVSSFHmLc2Boyj7yAKPcNLJWVCQqW9i9q,0.2089333,8560041,Other
HBp8uSKyiMcdT2oLdU7bLrkiimZZUBGfPi7tnkqcCCNJ,0.20893289999999998,8560042,Other
9THkzfzoRBoEntfNbFTbhDN29y5tQxXTzFY5QDJi16yz,0.208924760621,8560043,Other
H75HCjCGzWjdbZpWfWMqE4dy9sp4NWE3FexAJVig2ccX,0.2089185,8560044,Other
71CQc3kFoRwQvQbMEBKsryGLPXAgdaoVZBTAXEe2h6Wt,0.20891014452,8560045,Other
B1nPVgX32MReTTAj6VoSH9VP6W8NqB41X5EW3ubD3chZ,0.2089016611,8560046,Other
3B6tnezmnvb83XA8BGhJEtm724Z6GNy3wwbGxmzwdCVz,0.20890102925,8560047,Other
7Kmr6YYHc5B2JdqLjCYkoC1CFgrXzgGwUM5Whdgj2BGh,0.208900283569036,8560048,Other
8cLP7qCBUHMYaWf6Eh48vS9ZUwAS1SDCZsc4tuY2pcgQ,0.20890008,8560049,Other
8pkbfMwNY4GVAkkYqsV5VqN8PtgEFL2iEdoUJgNudJ5e,0.208897224,8560050,Other
39KV3X3wFkutCWbEwrYQMTBS3r58Lqqky5WYCpfvhvqS,0.2088915941,8560051,Other
64uztccEb9KPesY3EQR3QS4njUzmdjrvD7axs3rBJG5k,0.208889306467,8560052,Other
Cok5KAPAQMQSLoDUwDWCAbQgZHn5vf6czeWfvgHEcu7b,0.20888724057000002,8560053,Other
EgmCRR4z7ebqnge5WQ7HZHdPMkpxYp8n8fhio5FxNfGC,0.20887848201,8560054,Other
DBTmg8Bd5oDxLxfqvApn4BhJV2YFvapHuRbueCn6FCid,0.20886821319999999,8560055,Other
9M1EdxGVUCrtCsHqTJ65AKd7tY5FRaZQdc1CbTwELeDj,0.208866,8560056,Other
9hwdcRupKWnJLgtDKPnTSZhmjscSN6rWGFoLc5XUFP9M,0.20885837875000002,8560057,Other
2pUWrcQb5dGBW5LUfjQdZkdDAHBKhQFM5HTHCBSr3HF3,0.20885644168099998,8560058,Other
AcDYLf3wEUtLMatr6SPJxr9VYs7ok34xxCEAzMWiYpzF,0.2088561713,8560059,Other
3PbwPPJdLS9vF8seDXUndGvLC4nDt9sVsSrmzY7gQdK6,0.20885386552,8560060,Other
9aKnikCj11vEawkr6wFFUmMhnGFqU14TiqhFm73gDC9,0.208851,8560061,Other
886JFc79jHnMKsCGN5RheMXneENTa9JeWCVhHc5hHxuJ,0.20884919999999998,8560062,Other
9qeBnoAv3qr5TTizCtsrpxos7xBHMvHdsz8PaaP6TctK,0.20884564,8560063,Other
2Df9fvaVKme31QsMAUhUJwxQUqfWLW1CfbZA6A2o9bPc,0.2088419927,8560064,Other
3XPRzmNJVG3rMtVFxJtCCb5yiqW69eVcnR5Yhb6G6fxj,0.20883839999999998,8560065,Other
8FvWpYLsQ2aTLhs4mP1aPgpZmMHHPtuQ6W38ccyY6SPh,0.20883600000000002,8560066,Other
9DCjX9AwHtBJx5TrNtykDYTxdmJMnwRp4fmNnujs4KJe,0.20883402,8560067,Other
85yu744rBLgcmSiD2JmHY6Ha2E5XB36y18twRnfBudbM,0.20882949944,8560068,Other
38RasFevzLvs9RiDMcxZixwuMXGcW8RCeDsrvmepbVAr,0.2088292,8560069,Other
6c9sfbxMabdmXQQtEcYywCdzZGpUyBwkcPPn9id4dWSh,0.20882660445999998,8560070,Other
ESJiAZmF4QYFU9Lbw6c5645SRBw1jQBVvUPURmFeH2Mm,0.20882479999999998,8560071,Other
CVj6WnHeZ2yedPeY31Uc9UNWG17QJqb2GSFmKVcgo2Wx,0.20882082851999997,8560072,Other
5S43foLwhGYqB4vYDR7Jzi9V82zmrhMH71T7pAZofrgU,0.20882046397384002,8560073,Other
3sGWnXPe2cDU2LP1ZB2EX51ycsfps3kGDqJknyTZVxzY,0.20881772604000004,8560074,Other
7mLe73J7MTTgDWVMxncsF7JHnGc4VX6c2zprFy1XcZ6z,0.20881772604000004,8560074,Other
FAVTNifxQd2ZuEXJ3Wr6r3wQrJhZ3ELTCmcn1tmrPQkB,0.20881772604000004,8560074,Other
8yJNgPvHdTySsaM121edNCk3mp4T9ALMQh8vpFniobvc,0.20881772604000004,8560074,Other
HvSZbVSo44uog2DiEJC83sLeqQccVdS3ZmLU64hrS8gT,0.20881772604000004,8560074,Other
G73b26GTjTsPc8rAHhvpLvRaVcDPopqM6y2JcAjfQVaL,0.20881772604000004,8560074,Other
GvpRdQTY2he1VRcKbNry8zPCADWJUsJzhjAwVKrjuj8F,0.20881772604000004,8560074,Other
CXbTnKZFNed9MBFBRwbPRfuECGNo9LZGNFohRQ8HjhXU,0.20881772604000004,8560074,Other
GpzpBQf5LJf3euHo5MQm6AT1ocPRszPodsVZGDrAZxMJ,0.20881772604000004,8560074,Other
CzoqEdhnxSc4SfxoRJAn7Kf17JGf6GVd1xQ3hFvfupNw,0.20881772604000004,8560074,Other
6ZyPLqnby7roD1yEyLJPG8NFPKgc4zZHnZpbURxmGWUQ,0.20881772604000004,8560074,Other
JAnYDCALDuXFhN1tv6VPpRvVVLqGDymeJsCpmoacnUpA,0.20881772604000004,8560074,Other
CvjLaPfRPDqCtL52Tz2DdxRTJczgc3mj1RLvfZB4tVBV,0.20881772604000004,8560074,Other
9ZGHAL8wxXmtQL6Tgtcq1SgsoqFy9DD8ptzoQxwqgnZ1,0.20881772604000004,8560074,Other
Eo4HvhME5pVhypMd2yaw7aRhg338hQ2sKVew9i1oF7Vh,0.20881772604000004,8560074,Other
