signer,volume,swaps,volume_category
5zKZcZMJTvTEiJtBdGxSBJpNhSEBhuCdzgh1CdNN6ySG,14.043233000459999,3,Other
ELjHkBwaThrk9MN33GLd1FHsxBy9RkSoaPgWweyGY8Va,14.04320010621,1,Other
3kwo5sz5DHUgaAJHZmyHnSzWsAYNtNB63D18ewXz6gUc,14.043192970242,2,Other
EgMxuNfR93hs9GY8SqopNdSou6SFXX56viVHSHbmJQ82,14.043184198399999,1,Other
GWSNhowygskrmkFTCPNY3yXNgei9XawMcSPM99tSyeAF,14.04313221666,1,Other
2cjFHvkbPGWp9HH5p4vBVErSrUpw88Dno4hQfPncjbu3,14.043120000000002,2,Other
2q1ks2N7T2dMYfrbEKfZ7B4Wo3bfSScXFjRVqaWWoMqU,14.043120000000002,2,Other
5Pr9LNxg2c18Ye1UEpuirBZZ3qvWgbQ1JVwpbVopPhJN,14.043120000000002,2,Other
7YAGZEYFospTeaDDLQkBrYjtnUKkJjUd9R9Z2jxqvy1B,14.043120000000002,2,Other
CXd4sXPSQMmkmtQRT22dz8sPVNwSpzLJ1PssbKxoYahv,14.043120000000002,2,Other
DgARwJQBQWGPuxe93fXR77CMXCG181eShhiXyLY9sWAn,14.043120000000002,2,Other
Fv7zrY2ioUjB6gdfwmQNdaNc6GhbLhaf5MNcMku14DKo,14.043120000000002,2,Other
Dziwh9ubmurWre364ufBm65kREJJeD1JC84jHTjqcULw,14.043097876595999,2,Other
4SMRqZVFCT25d3FAgjSzhG9RonwTQfEJnVxvtj36stRW,14.04309329094,2,Other
HCTP4TjnPKBjomY1JuQdYgxeLhb5VtZV7v3RsBnrxDVD,14.04307220388832,6,Other
2AgmAK9cXBXySZyhbHqqCvhM4gbTbNJzZF6hYHPZQoaK,14.0430705888,2,Other
GgSrhjCQGooMjiHQnWTYDAkPBUSRyfbKYhNCEx6Mrfbs,14.0430647071,4,Other
H33msFfaRDLHE3mtUEztCXgZBS6VkFfkxKQ2eCNfqfkz,14.04304,2,Other
7Y9wM6uj8eQnDrrCSnh877zrUgZzdmbibzA289tzNZht,14.043000000000001,2,Other
7r3YULJoygMXzzMXvGTMujHBqCnh15ig4v2yFxKRoFT2,14.043000000000001,1,Other
HRMDMiqCCnhBBMhcyUsAC5SCRsADreUT7xpkEmhcpSQv,14.043000000000001,1,Other
DzVYQ7h8wB2pKBKhhJJ7vuxLXqXRRdABKBZZchiCf17t,14.042999675723001,2,Other
BqRKhEfsviYdJUNFDD7mtbf7YPD8eCYsgtwybgtpJQgU,14.042985470077904,5,Other
HfrsuCQxk9HBbAFtztWYYxJBifhM19qujDeKV32GGtkZ,14.042970963470001,2,Other
CJ6xCgkGAS9kKZhMvdFSfa2jQpzdKXnsoo6ZeSmunYfX,14.042927952052002,9,Other
B6qpqGFAqHmbGzBy1xk3wntjucmoGuBHhtQ3hRM3pMwf,14.042925,2,Other
3hMer6zmzKWF9rAx9n6SsAvZ9Tzo4fSRhAvXBR9y1y9i,14.04292496168,2,Other
2fwGEkP3nero8ffv5EWqeGrtjMMPoxzTLR2XN44vHcXR,14.042911949999999,2,Other
6yQ5qgixSkKn82F4iEzpPuDnRUuFTkTk5hoUk3wndnkt,14.04290634016,4,Other
35wyhME1Y5UDtgVMgAGWFec48mVtPwV53KXxbQA6kbzW,14.0429,6,Other
FQ1YsDMygQpXYwxK31LtUuhs3QgayGzqsQ13b1cK9CRk,14.04288566002,3,Other
