signer,volume,swaps,volume_category
GoMsueTG7Cb2osKrNde7HByNu2cemsSRWD98aXVbo13G,0.0015024000000000003,1,Other
Goe5iiXXjRqXqEiicHyLPkCT88xEDPBNDEiALHmCd3Zp,0.0015024000000000003,1,Other
GojsJbsSxmrPpQErenojPUKs6CTXQYXmtUfrb9eqMrKc,0.0015024000000000003,1,Other
GoyAXbra78uGBepcZfyGwgmxaPjXzSDwJkgKjnVRqR7V,0.0015024000000000003,1,Other
GpP87vK6jD4oCF18CKSueKBvHdubsWy7nJS3tKPK9khV,0.0015024000000000003,1,Other
GpauvmeXGrURYN72WwDgBXz54st8HEoLza4Qyr27QWzQ,0.0015024000000000003,1,Other
Gpt242GQF629ozS1YFX2r7JW1Stn6LiEgeW2z34s4yfP,0.0015024000000000003,1,Other
Gq5n2N7DouueVxopUxxCCMUdC5wXa8JNMhg4JkvJb1XT,0.0015024000000000003,1,Other
Gq8VC9LBvG51y2jA85hvwswEijLDiQnP15P1QMYnUaqc,0.0015024000000000003,1,Other
GqFFEaYJtFAC6Pb1BAkei4bacfkXSfGDTsCd2PCCB3wz,0.0015024000000000003,1,Other
GqXzihLWX5XpJf8YET2rB5kRaWsyggSp1PeifHQwsDoR,0.0015024000000000003,1,Other
GqjhkPBVxdcScY4xNoQ1XBXKWym8dZmh9N4v73iqwrNx,0.0015024000000000003,1,Other
Gqv3HsD7uBVFw7WuNVR38JErTCQYiZ8KkZhcx4LCRhfo,0.0015024000000000003,1,Other
Gqyvu3DHL8xKUdk5cBDjgfyKZKfafaxtrQhjLhjyHkA4,0.0015024000000000003,1,Other
GqzW1fTQnwxYyqf4cPBmw59gyiTxQMUnXvsiVnNYmKYf,0.0015024000000000003,1,Other
Gr5s9yi8MFg3zumFVaYtTp2548j9Phq4CJDiu3GZhpz1,0.0015024000000000003,1,Other
Gr9VEP75BKT9WvfhLopqJVPZhLYwmiGukTYRfJ3Wh7eb,0.0015024000000000003,1,Other
GrXWkdTj4pkMapYAhBZRAoeoBwkijVTy52WKiZFEbVBr,0.0015024000000000003,1,Other
Gra9QKjqxBH3ZFVvgV1ngA2YxpJPTDYUcrDu52AiTBNm,0.0015024000000000003,1,Other
GrdfwpJqPvRVfGeAox2ZsKchPNWRGfomgvAQ9PUXabBm,0.0015024000000000003,1,Other
Grtavsf2dvqjMZHzmGfDXaB2wy4ha6SVriLBpuQbRqUf,0.0015024000000000003,1,Other
GrzJRe4KEdCrkD3nWRYpBXWWSJWpLsSScxShsNVjC2g7,0.0015024000000000003,1,Other
GsLDyteDXSznenKSF2Um1vwAtoGvbg4SPUaeYYW2SxuG,0.0015024000000000003,1,Other
GsukZ86caCsL5FZxxZtqvtuuF27Qxacv8iGT6HPFgWVq,0.0015024000000000003,1,Other
Gt3aFthFL2Z1oNkudFLAHbaGGWcwYU94uijmsW2prMrR,0.0015024000000000003,1,Other
GtCr1r4GkLZUiExmviDsupW94RfJRAkok8bACzPFXzoa,0.0015024000000000003,1,Other
GtDwqGLuEQ3gRChrdw8pXxLkd8LCbRsi1sRfGDSghe7s,0.0015024000000000003,1,Other
