signer,volume,swaps,volume_category
8iTp1u8WGAf231wAt2gondYov5vDKTNNyfAZYBotLJpw,4.4003872094270005,2,Other
96wLVdSRKCkvVgqaJcxGFGBJQUm9Nh8LqqzrGVhmHvc3,4.400386305692,1,Other
Hi25VvwGxRom1d9c3LeNhWmDonLLVGKMcs3m4NctnNi4,4.400370880172,2,Other
5Hp1RjuM9EZDRRVRcTfmqacoEFN1Btv2PkZABY6PTo93,4.400338088944,1,Other
55BkYFYEyR6DDinBaq7h2BRw1er8y2QEi3YM87SGC9nk,4.4003333064,8,Other
5NHFXzYwGVxEucVWqcfoUDGYPytMn91sUP38zLp1TajF,4.400322140856,2,Other
FC9aeDDyYehjJLaxCxVLUguTZK2PArAy5qW7wHMGqczJ,4.4003219056888,1,Other
6VB3dwp4S7YHMgPcfsovwbywHu8P5Mt7jC4wjhnF5Kxv,4.400305789167,1,Other
Eqgy3TanDMq9PNe6FoU4kY55uYEcpkNNGo6gqSb9a4P7,4.4003052176,2,Other
Hcic1Qm61vbzSHUuAExQ1kFqGkcFWJArNYmGM2sAjoh1,4.400298373369999,1,Other
7zYE6UGJXptUgkKs4T5QqgZmSLZ7EPqF15m5rML4tUYb,4.400279862240001,8,Other
pvyWtmwV8PSdHRYVupRDGku8e6DqPw2mJzB666hASeH,4.40025,1,Other
3QED7q9s8aGRHpvPAVg1sfDuk6QKbKDExNrE1SqMtV7V,4.400229799999999,2,Other
8vthMrFMPmzh6ssRoLC5HjNMjx9g7Pdai6iJfVc7YzVs,4.4002049098,2,Other
BRgC7abB9fPU47SoWqfhWHWbEB89y5rVVpE8GQnC4zDH,4.40019938264,1,Other
mxQCMX8LedZf244dHyYmmiPZNzwgWbFNHNDLUxSAsif,4.40019871142,2,Other
EjuLsjJU2MttuMY2V9jRhLXUyEh7MsajU6BLRuYEYyRb,4.40019169191,10,Other
2W3p7nZCYKdnvNGT338f9is6uKH1Y3PN3i1G2zt4ewDW,4.400191424772,1,Other
5AtJR9YLxwm85TshiKDiHCxm43tFjbBd8gJjdUYjDBVS,4.400166318969999,1,Other
FMKx7ZMw9DpVmh7jqCw63CUj1v4pfVRHE2sJFvmM1d9R,4.40015866106,1,Other
AVHh2HfkaWe6DhhAuwqp4xost3w3HcZdF9rE8UhEhQ2M,4.400149955335,2,Other
ECwjEqpiADm5qFVrQky7kRQXwZYKEjB7awXo5deyCGma,4.400144,1,Other
DaX2tMrxCpf4UuxLhpr5aNM2LZbEaAiS8nq8Y6VjbSzm,4.400132999999999,6,Other
6rf3ykFtixnvpjB5U655GTvDyKD6PgkEBUWegy7ASHY4,4.40013,2,Other
GtxVC3WHJyjV46sKFRTSsWAkgfvh1Ch8p1AyRzadaCTg,4.4001,1,Other
7rnbLxumeXS7fDnsbtPqG5BBJveg68GzfY4JhHAMVVpn,4.400099999999999,1,Other
CQxvp1cFBr2CWQ6zoRBuhf9rhtnkq6xv5mhvYMo5bYj1,4.4000814225400005,11,Other
4gDtK7WKTPYWwqfZQmo2wJVEjjMKVfFyVQ3xM8ekcAiG,4.400052759,1,Other
EYo2KvxBXENDFLHxX5kNcUqwH1cmwjwb7x729xEas3im,4.4000481855,2,Other
C3zod4XNbh3iL75GhcaUbCzcQpcYaRvnwK7qUyEkN2vS,4.400029943654201,2,Other
FnJFcCq6vcVYFELmH53rTAU5QnUPCj4BjRJM6XEietMN,4.40001155497,2,Other
9jtsUD9pJBwRAStNJTaGZ5eeuVJL8LEKwY6TzymQES4,4.4,4,Other
5ZguELqiraBnfXZuNhJy5sUnoEYBVNnMFCtQbLwWn6X7,4.4,2,Other
6K8XjTKaDNUw8RdmWata6DnLZ2kLDRaKTizM8kjs4hx8,4.4,2,Other
32cFqSesupc61swpTMFXpJDM5miJxLrywjjPtSaYoory,4.4,1,Other
4GZAD8c5ZDvP9mdzortEqhweLLkAwbj51qnQtqiuexLv,4.4,1,Other
taSuw1M3GVHrx3UeMHdkb2hqSMgNgs4veanzq3ezwXL,4.4,1,Other
HYEh1QP7zJMQ5jtr1APpgGtVp6jFPfDZBbs8BGdAPecP,4.3999999999999995,1,Other
4Vh6Vs6JTNcaa2t3kBWVxEFb3hvgK1G2RkdBn92vdEhP,4.3999872452440005,2,Other
GpTtxEXpzgePbqktepD4s1DUMtdo6TRT8bzxJ3Vyuc8N,4.3999835175449995,1,Other
Dpst889XqRXii45Fv2wPkCjdHkTMv8PE2qLqpb7bWx4w,4.399979999999999,2,Other
6LbFdPsR7zscWT9gpPYYjzpqWssPD85dD2hARemXiPCx,4.3999767855,8,Other
41DU1u2RFh49QEfphWBXz3cZ6EzbxdrJrxSH1g1x9Y1V,4.39997265455,1,Other
3s2JpfToHZaqMw9HqDvqh8agsV9nSDobc1fhUvFVVyk5,4.399966205439,7,Other
ByeHky1U6Sjx1sqs4nVucG314tjRfyKGkp9gFsW21mxA,4.399966105080001,1,Other
5xvGB1PCWw2qcA1LbDsTMnybpdTzvepSc39gXLzEsyyU,4.39996428025,2,Other
47rALb9zbhAfTf23j7uYKn4Mc7bKUM14FzN7jNG6QEx7,4.399943259980001,2,Other
EakJkoye9E6cafBG1YmaFcwuvg9iYEJPzj8e4RftwFGY,4.3999423124999995,2,Other
BJRyu3Gbbgt9hTRFjDasbvrHDiY5kbJ9i3FqJRTTFhGm,4.3999098932119995,2,Other
8fYJaS25oDehj4v3qv66p9VM3GSdQfy4xdhpCEDFGc6n,4.399898867595001,15,Other
B6yWJoAE8eLoRTTgjHkk6qCiPDtuQxx3v7rAauzNE17F,4.39989054498,8,Other
9ra2PfGzhRiYSjGkSTe2nMFo8BGrRnBW4juHjzWwLBn1,4.39987171536,8,Other
2w9RdRucwBkgWrDFqoVLJ62T37aUug2Bf9VrN6EoULtx,4.39987143266,1,Other
DgLdoyFoNxGYrRRfzrtZS1Agc6oxVsA3G3LFSnnUMqhr,4.399870606378,3,Other
FYFWtz6F7wcqrcFRg2x2qG2wotccLUn8Tq31iyZLbc4P,4.399834036095999,1,Other
DSCUuMmbHN7uoC3WySdYwaJoZPCEn4izrJvLLzBrjnNH,4.39982850703,8,Other
