signer,volume,swaps,volume_category
WxzTbnYe8QoSaLjJY6EZ66m7p5vP95Vte1dX9kgUDaf,1037.7184214457106,102,$1000-$10K
3qkyAiwaksxJWYBoo9xMPmMU5E35dQLXYYyN5snXgLcZ,1037.7183841714939,4,$1000-$10K
6kM4XLb5fLUovsPaVReusagUF4VpBBQgwejjWQCv6fKW,1037.7134763436802,2,$1000-$10K
4mb9YUfAL6rmWdgfFvUPxbibCRY9PjYKgLChrHqm6HN7,1037.7107375427029,4,$1000-$10K
4WA15K1g61Cph8NNFrdje6bmstt2xnLsJdTEVWEZbn3M,1037.70868540703,14,$1000-$10K
EaDT2WGwvYEzcdCCfhGU1nZZZJ8AhCADNwU7fnwqxCTi,1037.7086701065,5,$1000-$10K
CK1rYnq8jKEqkhtWNebm7A9599nNoGdhreLNGyyrvhzs,1037.7073144226629,5,$1000-$10K
AGHoYPSHSeiJbwpbridLGP57PYT2pTA5av2w7Nutqgbg,1037.705156893408,2,$1000-$10K
2y624uPBTeF3PCi9A4SB3tm5RJLFYaqd8HimpWDJniDc,1037.7050000000002,29,$1000-$10K
Gc6sScP5UWz7mKoPSAnVB1rTSbrzX1xNuZZnfNDHQVSX,1037.7047666379722,3,$1000-$10K
HUcc79seTq7BbcZ4xRgWPHeLnjLoJqKUEmJGszULHtt2,1037.704175005228,28,$1000-$10K
5XMsfg3PnvU8pdL7HNz6uKSop9CZc7wbArVGWVYR6uLg,1037.7027685888543,35,$1000-$10K
DTgHj79BLcQLjE32YdZxC4hzyu3HHNTEffLyyWuzEqjU,1037.70224596775,2,$1000-$10K
G8vmYPGpBSHP86Yq3vJxBECm1nibyMwsT9sbbj5zZPrb,1037.70181007298,3,$1000-$10K
6EnCbvWQUxNdAuDQNWHB5Zi4LmMCTMLGU9rgZfmVFQPA,1037.70017242357,16,$1000-$10K
4cT8CHYVmoZsVViLgc1574RxFiaE5cz6CwDKgA7V3dkL,1037.7,4,$1000-$10K
Bo4L7w9AXPtR2ji2A999T6h8ucWmrWCypPhDd1gZtJVJ,1037.6999999999998,6,$1000-$10K
A5EvSy2tzdY3kWnHRU2yk9S134MDsWfUr3YAq6KHiXQN,1037.699813215575,19,$1000-$10K
88WLhQqGwfomgtPFzGCRzo1A5NStMv7WGRYDhFinGAvq,1037.69942832051,1,$1000-$10K
7vHKfznZLZK8N6Qzr7KRZd9UdMmycUmpZx53PnCKvvpE,1037.6985743399673,29,$1000-$10K
FEHt1pSpCD72qCRfav7otN3oEpAH1a8J3LeSpyU5L53w,1037.698095687998,6,$1000-$10K
Efn8v9kcrSXJuArkCFCnmaYaJGWKydyy5BZkSmJ7iZKW,1037.697513647315,21,$1000-$10K
33ibRBThryC4eL9YQX4iXrmK5DzWxnaxWPPHNqhwMVHP,1037.6973832047202,1,$1000-$10K
Apw3FufXubotDjtcGREZLH6ZWBKitTTVMVYkr4xXVfy,1037.697286365442,3,$1000-$10K
6X8viN6uvSGaUcDHZPocy7vMpiFuKRbD3cZr7fLcmi6c,1037.695167538664,1,$1000-$10K
7gPGgE15rXFqaY21BffAkXFnL8KnMW1oizBPPTLLFWPz,1037.69500261141,2,$1000-$10K
8e2BjNCiLphywsUS4icEdUArQEx3KjPAxKBUdqxWNSTG,1037.6945429001198,8,$1000-$10K
HubYyjtyXb8x4VqTMthXh6WypQgKKFNdGGqfuNUnM8Qn,1037.6941461597878,7,$1000-$10K
G4swr9cuFpR58G8QcaAarM55U2ePEwzfCveuLputibWP,1037.693334945935,16,$1000-$10K
FrunmFU2sHV7PvF3wwdbWLEF71xQkRFP3f57U7ES6Tx3,1037.693151150326,25,$1000-$10K
FCZH2CcFEAd2t5bgr9DApvyEqB5b4q8qstJbejHHLKRK,1037.692148919846,8,$1000-$10K
DLJtaaqKsy3Yr9FqLUbKPhd6HvrzX3JPZXLGegqFa5zV,1037.6912917424825,39,$1000-$10K
Dj2SPsjeShtxpYQKaF1MWN9dS761Z6hTHq1Bn5sRY46o,1037.688854220732,93,$1000-$10K
D9Hgurh4DfLsKCfTLyfkYiB4QNTGN4xdQL4SsPT7HGnB,1037.68849475,2,$1000-$10K
4vEBY3hXp7ey3P7vhsmrNnXezBrsBbA5n3ACNW21s2ZD,1037.687402013662,11,$1000-$10K
3TXH7RAixap9xiB9bNcq5Zv9ky4EQEzeJbBZTqZ9jyXE,1037.685205748745,11,$1000-$10K
6X6SXhStsGCAaybdEm31yevoXnREnseX1toUweQCQamU,1037.682006242,2,$1000-$10K
DZv6bzkYveg1FvxjERPMxSBLhto8J2gCeqSN1pHFBjpE,1037.68,16,$1000-$10K
AbSWKHryFU3Sz2kUSgB3bYAabkfjM42eWXwiEC6fbFVF,1037.6799999999998,6,$1000-$10K
GUi1LNKiskoTu4hxwVJDQmGnhvLFzSD8ZR4Z5stvwhfb,1037.678143707696,19,$1000-$10K
k5Dk2xqmgzgDNT7QEDgUvSeEQ6c9dAxesQuBXyyaZ7J,1037.6778978348239,3,$1000-$10K
7ufuHxfGj1pE1ZqWNfs84bDVcu1Y851EZ91VkEJErw44,1037.6778061503,3,$1000-$10K
DzX7Ftdt5chc94WTfM5QFPbYCBvZNJDjY3s8dfgeyPra,1037.677067313335,5,$1000-$10K
9z3iCPmV9NsRfYEjW89bccgXMrjTd4bHhwgaWSikitXT,1037.676790954508,13,$1000-$10K
3vouuWr4AbEJ8uYNE5BiLDEsiT3zdargjov8CDd5CD9C,1037.6745721326001,3,$1000-$10K
HStNQfSkEXdMFkDBHmMUaASvr5bzbZW8q2jSnKCS1sYu,1037.672999349199,4,$1000-$10K
2NeFmzNqgQtsNfRUrQrWYPZeWrwsBgckSwYCvp79DwhY,1037.67294036742,1,$1000-$10K
2deTJ3uPcuv4iT63GAqyUHEG6DtaCRrnkhYoxtQHsdWw,1037.6727538566001,3,$1000-$10K
C3xDg6923PFCztJQ7hBoCeTY82pG46DYg5xcLWdXZveV,1037.672275299231,2,$1000-$10K
AfLqaDoAXnsqUoqLViSFU6AMK8FTj7z7uzKxjjWvz67f,1037.6719999999998,10,$1000-$10K
Gv4tPURe3V8ZKuyXPCB5NRMW8edQJmVhCTDghQ1646mQ,1037.6704073708927,61,$1000-$10K
EXHZRWW2qVavWGAVBDAQzes3stqYV4oFkpne2r93e8w7,1037.670067148762,8,$1000-$10K
FiDATmbxKdAKwRfXVWJXTNWNT8HDMCeb9FWwttmM3iDJ,1037.6692983458008,37,$1000-$10K
8EJQbinG5CXTr6AY8exBM5bH2xW6HMTyjB2ytb3MyynW,1037.6668930533838,161,$1000-$10K
6U4et98ygD3FryWyaGW1t4PmeyBjwpDgf8zLe1oVB4EC,1037.66681164744,7,$1000-$10K
