signer,volume,swaps,transaction_count,volume_category
Aazx6pPJkebyPSUbWyBSAgPDSY7rCymTLFjWCDnE1YN8,92.13919728775299,5580001,Other
DfTapUWpcYj4E71oFn45NjRc4PPFWjE25QeN8gLv5Rpz,92.13895791676,5580002,Other
9RCU4e7ywZDY8p3EbNm1EGTUAPXdCguC3GMQrp7WZYyy,92.13890803652,5580003,Other
GMMLmuPgND3nM49odoGcsiKKpipVMPnK4vZ33LGauprm,92.13883319067,5580004,Other
C1VX24mqM7xm1vpocoWGpy5fT9QHpAQsp2yEsdkHmZ1m,92.1388,5580005,Other
HaeGPrVofiGfSmagAfF9KHjbZffwKhB4akisVBGe5rVr,92.13873425396,5580006,Other
EdL57wiD89qDNEv4qfCDFF5ipp6ShA5Za855AzVX88pD,92.1386451166,5580007,Other
6bBaKcqyjKu5q9pr5nuPJRqy8CMhhAmUWdE65K6qmGvB,92.13860237968001,5580008,Other
Dwgu7RzK9nCSUcPSESfevt3cWRraZgAJqypr2C4z2W9j,92.13840053044999,5580009,Other
usqsar2qkZuEzcjv2TvgcwZPWcvaAgcfnaVbjBaZN52,92.13833698024999,5580010,Other
Gqbh7prfYjP6EL2gRa9xWjdqijX7ELDZHe4pyRcQ92F3,92.13832927074,5580011,Other
CPCbQYMmXD4VPAhDy1tLwGxrhEKLPJyTPTrPLwzWG3q2,92.13828710377001,5580012,Other
FdTabaC4hzvYspVpX4VWXioa1ksMJ5L4eeF6Ds5zwy5R,92.13821056061998,5580013,Other
H9u2qTB3KfLu5MQYUrqES1EdeScEiSw5LwCEq5LPeWPQ,92.1381659144548,5580014,Other
EmzpbM3jAjSuNcuuzUfgqRHD5nc1ALu3E6asivieJTvp,92.13801240315001,5580015,Other
AhhGuRBC9grKp9FFuTgfnt6rrRnhsWDr2QoZVkt6HCj3,92.13779498640801,5580016,Other
9jpRdLCT6zyqDSSXtpjbPwioEiMGhpLFbpxgcD3bngNf,92.1377392000924,5580017,Other
59wWZcBM9y7Cv1i66qVVNStQNxLkUdsC9oXhT87Nneaj,92.13766919176,5580018,Other
3s7hgwfn3wxJLT9W6YY13fYfyNhNGs3R3pYaVsCDUByW,92.1375,5580019,Other
AUkWg9mpRif9v9jwtD4Kee7chEYPcqe6yU6rhnhr4bfJ,92.1375,5580019,Other
5SJZWgpGj1i8gAe5Ju15NDg9MUYtVnv4CJzfL7rLuEGW,92.137412171227,5580021,Other
6xbsqrvu3DwPpr4DCeg7AbmhLKzf44x3EJEMHwZSjRSg,92.13728902682,5580022,Other
S7AF1yoKVza39pBv2dxv28MtPADGdjfqUNrisXrwmPy,92.13724052612,5580023,Other
76B7QiDMHYnS8pRX2FKWSiqwMJ4R3fgBWsmmywqtwB9K,92.13714404242,5580024,Other
C71NpzdTxthBYiKfScUDajHCGocPU7DZML2ufPeSE9pa,92.136917920808,5580025,Other
4pHznS1t3yPX5NuB5giZjtoVT8SADYLLo1aVB6rQuMDQ,92.13646679000999,5580026,Other
GTary4FyaTUDgTF3SRWh1xAq45fb8Tk1ydonoXAySKeU,92.136420776064,5580027,Other
5CGYD2qynZv2U17nMqfy7TGspo6wQqdEG2wxALysQYqH,92.13640444059001,5580028,Other
5bEUTipYm8CfHpDDhetgpPXgDFcKbCz2BAf7uAVrq2Du,92.13625931920001,5580029,Other
729ykjDYy5bJ1Zx3xszkcBYMktDtxtaE5y8SXVxN4MRr,92.13610848913,5580030,Other
H4TgT6qPyebrYUopLoTiceKofCUgRrgivtEdn4WqyAxf,92.13608898337,5580031,Other
5ovWo4cHgtmAMg7neKg9YxMqnzDt7thkwmBSsg8nsoY9,92.13604626544,5580032,Other
5s1zvaJMHyabDXQQMpF4ixXjE7QXRyZh3sAsFG9Dv2Ra,92.13590425505001,5580033,Other
8uhk9U1juMCjEfEQu2Hz7rXmfUh2hHRvroWtZ2846NcH,92.135896350576,5580034,Other
8DaYawAVY337rQ1Zbdm88VQRRM4k89A4ompLYPmSfR9G,92.13550958894385,5580035,Other
HibPTnVXEBxppjXHoCxXomBcQpyAzYfyzxknRffyDgUu,92.13545136608,5580036,Other
FjRTFmP9mJsSf2GEHXfwSC2AUwnqP2AeQaANEXdkoWH9,92.13529629584,5580037,Other
39gugYy7zeojKL1HEy7x3MGRRecyfMG5GTzmEwcfsEby,92.13513657745362,5580038,Other
ABbyvgErcV2hyJXQ9tk7aGi5zcDxoikNYnS6HW7dqfdE,92.13483891594998,5580039,Other
8XdUJjzqacyAjYTLTz88se1obg6os4sfBvKTM89gPRHf,92.13474371200002,5580040,Other
8mroWT39xisrXeh3cgF1F1zoRKJLBLKprJHLXyXwCesZ,92.13470852107999,5580041,Other
558E2149Bj2FnqqDxtjX2oJCU3RixhKrykNPsHBfYJJN,92.13463671762781,5580042,Other
5HDyuP4hGnuKRmYiochJYgKfEYCRhpasiTH9VQ9te4AY,92.13441588427,5580043,Other
6twmiihGjWvNGkSWBBXnkDZ91G4WHTAQg4zAjpLZYdCm,92.13440000000001,5580044,Other
H5XHnBQsWB8kbpDmdvmdTuAkHNFPeM8rSVTgZnSDpHnc,92.1343726653828,5580045,Other
Cq2AQJzGsVrdobBFKytnoEgfuuZWKX4QPsuxv1DBMD2c,92.13435330389999,5580046,Other
2AU5aYzoCwk5NMQZfp2PeH3GyXmQdJRA79ywG1DThrJJ,92.13429617344919,5580047,Other
H1Lg421bBCUGZgeUN2gY7o1qzjc1h65bBQTEiB8aBojm,92.1342404605,5580048,Other
CoPfWYmEqrFo6Zb6Kr54kX8hTxxpumNW7Tk8mMRqUGpB,92.13411747006494,5580049,Other
E5kHUvoTVwwe7Tr5DRohmup5NW3JpwuCP84X6E64X6Ji,92.134104155125,5580050,Other
D1ComyyX7RRHctXzvrg6Phx87nAnzhozecFh2P2Gk4qm,92.13408378796,5580051,Other
bSZwZJDBMghZZzMuhFSadc2ky72B8Li7EkhcPcY64EJ,92.1340336624597,5580052,Other
9kTCAPyNFPMci49rdXnZUY9d1uUeJQmCKt9JiWg89Qf3,92.13403175536999,5580053,Other
BGPWvtmi4P5rn8xBWQc6eaWQ3xq8qnif4aak7x1r4GbD,92.13381495216,5580054,Other
4nM87wwvvKj41YPqJo73eRRNUbuSZrya2VV3vsQA4XNZ,92.13377814652002,5580055,Other
GNo5QBmgV7ALM7tSGd1uwnVB2bdrr2eF1Df4Y5njQNMY,92.13376451279998,5580056,Other
6pQmkp87MwAVo9knXSKcrXhzLjYymXL56HJgKoKrx6Zv,92.1336427068,5580057,Other
4Ra5s3G6EaJKfgPxP7zW2bC4GRKrtLShHP7Nb7mEeECE,92.13358331792999,5580058,Other
8xxmB5VbqXu46Gw5uUiwcEe5RRjwpxphqW39rUH6Av6z,92.1334544213,5580059,Other
DjG9SEGJwjbWF2NMc2VV4Nn1KFmb919MHdnyop9dJpA3,92.13340834656,5580060,Other
67Rp2HwSA4BMD9A4j3yroMzzoon27cL93mX4rgfhZEzr,92.13333277810999,5580061,Other
CUGmbKgFDyec4WXzU8u7jeA18SQf5iQNpqMUJi6fceb7,92.133247953778,5580062,Other
EFUKsMp69bF5HCmFXQL325Ap65GdVJjLppkE3SKKmhts,92.13323873430107,5580063,Other
DJPs6XigihqBiLcqjpt5rrMMmRM522ob3nPQhrzxGGrQ,92.1331519705,5580064,Other
Bg8cV1V1p1j5cS8phQgjyXJA6KSCrwE14UXM7uP28Bey,92.13273200383976,5580065,Other
Gqfa3CUsmvqMVJNLaU4LznX6PeP5fXcLp1pFwyD8gViM,92.13254542154252,5580066,Other
BD1R55bUs9V99WyhQ4XsT56dgWTYwYfhoHdkVFNUhyPg,92.132301579766,5580067,Other
6jKgvpx1phHyrdfzR2MwsLR546vbS9pHNqndrjGExj7,92.132163,5580068,Other
D8WwrgF4E1mBVnDfzW7jAJRwibrhS3yoPKc5t8sDJGRw,92.132158804506,5580069,Other
6c89PeQ9TJNaiNMne3FvWELq3ixfeHJwEMxFgJdYBK2u,92.13211874976,5580070,Other
AD8bom8k2QGczbHL7QFoAHCYwda9gV7wBjksk4rjS6pc,92.132113031468,5580071,Other
DYY3YybM9gSiTX27E79b9v4iGKw6kjSWfqPF8VmGgAXF,92.13207619471608,5580072,Other
544596vNUyUWzDAf25Rwbvo1AVD8njoGT2PJ9tkVkkyX,92.13206273166,5580073,Other
3eF3GZ8tiuRCpxUKtmc9oYAxoHEuRPSv833a5A7gxWG5,92.13204718052,5580074,Other
2TYuh56uHSvpSE2pHMMLCj1KfVtVoopQJPnxzmWhVcbw,92.13197507962,5580075,Other
3rv1GMV4skWrbTikA4bpUyXkWh9PcgFXLMEgKaEm6mJH,92.131956836585,5580076,Other
9zv8ucwyVojGTKgYScKaGxuDQCRHK4h4JapKfSVnLuGa,92.13191898644,5580077,Other
AQsDsbMJftxmo9PaNXmu4AMD3pFCTRLGCRXvDVFFvWuj,92.131889077617,5580078,Other
GboNHG2qN8yoXtNeczrTJ9p4Ujb3mmdMoiHAypy3xFCY,92.13181283998,5580079,Other
14BiyLpjQigTCr8ZYE5yeq7VrUjq5aEGjgsugUg3vTnc,92.13173372932594,5580080,Other
DWwztWjRf1tyR3GCTQMJpDRSmBYMibQ8FV8crsgNRBCN,92.13171065274,5580081,Other
GMpmSTvHCp4heCAKxAMHv61EiqgFDKB92FAVUHv1NiPv,92.131472359638,5580082,Other
Ekz88oo5KS6CqsmxZroVRaYhNzrEYybcRyVvCZtHD9Mm,92.1314503908,5580083,Other
F4MHRuJDUdFooao5qtdAKWyCNUroiixAyw2GXWuLgLyE,92.13129662679998,5580084,Other
3gmYnWwfTgGvpn4ksS91XCr8GdaqbnHTHK5sHqbVMwA3,92.13128597560001,5580085,Other
7EBFUToWZocyTRo2Rm2dnG1scpWj8A896BWfnF96Zmbb,92.1309768888,5580086,Other
2dpCvbf2nF824j4v9KfcNwrfpDJJUFoWbkHXSCgfxhFu,92.13085176624001,5580087,Other
8MULrWzZJPpq7smir9WeXmhDSB1Lv8XCegcqSRMSM1hh,92.13072729437,5580088,Other
3jEdXBVrqGSSDDRnfoFFMRDYCxeJqJqATExxmuFbQ3BE,92.130721705404,5580089,Other
5Ep6fdqiEmkyiEgWqujiNh2gHxWnSc5SLoUCkidYPrHi,92.13070301493201,5580090,Other
