signer,volume,swaps,volume_category
8GXSwwxiyht98RFbei4XpPNNGLEFfBLKkkdbzGxavEqX,4028.689274254839,13,$1000-$10K
ABjC9LXUayAKdRBMEz9XShjeXVESFv8BL5soL3zqHiex,4028.682586238475,97,$1000-$10K
3GuMYVrGN6wKBssu35MsnJ1GCQ1YeRdaFhTnwacSfsza,4028.6812500000005,42,$1000-$10K
AjwHqVv2uFDaCehpCn2rQpQ3m74Fsjb7kmYYBXsFYD6Q,4028.6810147254855,5,$1000-$10K
DgANHgSiT6ntPW8FVhjEQeDsAadjMTPv7JF2Sstdpim5,4028.6736632738703,2,$1000-$10K
KQGVcHHiJtfLwSnsSSwWqs4sNLTepBvEJMgBTSS3RQL,4028.6700717830604,38,$1000-$10K
9jVmaoDETUzfhk3H8eDMq1WjUv42o3Fyppp2ZiouMKSS,4028.668001227753,11,$1000-$10K
A7iyahy5wWJ7ZnC9hpCY2QnJvkWaxrT2seD31zvJhaXc,4028.6673766089543,134,$1000-$10K
BPieiS6Eya55GR1pCo1a6jHYhaHXWmgTRwWVbY9fAZxr,4028.647821777995,69,$1000-$10K
Fcc7HfpPo76Ruf12oSXFiguJ8Y3MW4t151zxpYzuCkDs,4028.6447,68,$1000-$10K
DG2w2kZGy5dpgtEeQAt1uF8NP17YerXrEY4qMC7KZJWy,4028.6427340683886,32,$1000-$10K
A5FDZrgTsvUM6ofVbBkBVQoCbbe4Dkmd3azCKUrkFhP3,4028.633158585424,187,$1000-$10K
6Gwzew4YJ9dNM1MPPCUaTfHhwn3MiSVdnm8KKFuXEjq8,4028.6268853263305,12,$1000-$10K
3BAftrcEArzQ9UnxXaN9cZZzvgcMLZZjQaqV9ePWcQXj,4028.619767646018,171,$1000-$10K
3SPTbnrYtPg2bsMpKGFad1G9RztbLEhrMUKGTcfZukBB,4028.610529465054,70,$1000-$10K
7ZnrF4n8e1Y2x3U82xZw4YQGpryCB7hymYp5N9aUGQNg,4028.609571182633,22,$1000-$10K
DWzpbax2AQdJ5uTfQoPkmVvVYkiFyFtQDDErZXZyVaGk,4028.6078375263933,2,$1000-$10K
4PHq5qu7o5Ss6KCPXYJTXCj1EvnZzMj4zgujwjtHo3rK,4028.6036633473964,19,$1000-$10K
6KdUe8bacPVd2u9x3b6jYLkvtQ3vka3vL7rGorxkt15f,4028.603565817184,10,$1000-$10K
4MFXkBYTVP6ErbDr5DoB3JP17TySoA1zHQ9Jhhwo5RvR,4028.6012603037993,115,$1000-$10K
8GWHeeTM72qVVDMcpeEpUPNbwvS4RhL75JUH9kyNqA21,4028.59904986124,11,$1000-$10K
4PCF7eiJBW8M6T5YQY4D88rrwpQWzbv6CNHWt15uGjWw,4028.5969340055804,33,$1000-$10K
3cE31AenizqeDjspxGRPbRXxwxwSoMiPZoxz7xQzgvEn,4028.5948150860504,28,$1000-$10K
6HKZSgPAKN8kiQa9jhtFzYBDNgdN4nVS3dX6iu3QQUc8,4028.589663417962,62,$1000-$10K
DN2a78n2Xzh3oj344oJGVHAfBWqf6BdHnNRqvVFSucMD,4028.587639917957,6,$1000-$10K
Guwe9UehS744uAHBeBnyjDeUzhhoQ3fXuv9QyG4pLuwy,4028.585202183817,8,$1000-$10K
6uPuGePYn9YvabJWpT49cVKjFtVMAbeZcrPWKttYXuvJ,4028.5834381761733,17,$1000-$10K
CV8wmPHAVzFfTvBSX5AkaaPvZKM1iNdnC5bq3nTGmSxj,4028.58270162356,47,$1000-$10K
9KAyZzr9MuNKyBxd4aPkfZPr8g5skKQs7GNSB5xBNYiu,4028.5749065429695,23,$1000-$10K
9LkDGijUhRmuWPRp68xWk8Msd5PVp1pJb5DWkKkLeF23,4028.565045599592,13,$1000-$10K
D4opv8c7jt7h5YKgoHAtUR1De1uccEHTDpqWcqZ1dQR1,4028.5619059213705,10,$1000-$10K
McR4g8YnNWBcKipSiaiXGMod21oGJ2Po26RYvj1mrxJ,4028.5392103939616,29,$1000-$10K
68Vu5nGTo3EqbQtzQcPrjPMGoaHyfr116rmxQVmH8VTA,4028.5209013833237,90,$1000-$10K
55siNHz5LhvPz56QTfw2wRyEbFRFzYHFB5kv9uykDHKA,4028.5090721230004,63,$1000-$10K
kkyUCCsxHn3iwQ2zpBThiDjLoTWfxrLcGKTV2RGWPR8,4028.4834483408836,26,$1000-$10K
61JXKJX2XwHcxohK6STKUYAmM5XsDFmbjE8qgtUr9NWu,4028.481155668047,3,$1000-$10K
HXTBbHpvH51f9k7dwAUpvSNXiAgQksemkDSwmJ81MgiC,4028.48056203558,3,$1000-$10K
DdGdUquqFR3JDYEkUjQPei2Ss6ZQ98bNGSyZwxbmKwhL,4028.4798739028743,65,$1000-$10K
8Qwsuf9AC6dgZie6G6UsyY4h5eV3DoBF7wUWva2nBU3z,4028.4796048811577,24,$1000-$10K
AgJst4W7jtWwtggPRtFrjjgKbzKXoLAfS5JzVdPoPU91,4028.460098950047,11,$1000-$10K
C9D1aXjT5sVhbJma58sDA7zg94FDbndZoNfnZCsERN45,4028.452615994079,53,$1000-$10K
egZ5ydCLjLvs1i6xkyHVoVt9VJZzHKZ45P7odPiask9,4028.449796512745,35,$1000-$10K
9TpKYgG4GfuaaxqYTuystWvgFisFh7ZFeepaWyZmoFJ6,4028.42423762452,2,$1000-$10K
3TkDNpRaKa3Q1qzLF1zrXd3JsXdmKe8jeTYSAXu3pRpb,4028.400841551276,30,$1000-$10K
5fkifDZiJXgWsAVPEpTDJxxC73L7GBc6Y9Zg3YPQjZiY,4028.3999999999996,1,$1000-$10K
H3gzMQfKr81Fwu5Dj8u9LdCvJ9BGedHPVXSDufkUbpwv,4028.378366120833,47,$1000-$10K
9dTsT8jfJXXMbbtDUGAfvvvndhw8hJMkCKsPQWpTpLzo,4028.377615676177,43,$1000-$10K
4WjNRWvGKCBPk7Ct9qDsWmRYuJRLgLes8PKowGJrgiXQ,4028.374193092558,2,$1000-$10K
3kVWpnUVer5JaYewwBPeyZKoNfe5vXFZdHL1D8dTjyub,4028.3686135318403,1,$1000-$10K
DDxEJdmPqLq1rFbwgoYrRv4Eqn1XRWKbQaLEGC7YEAYC,4028.367243583122,13,$1000-$10K
2JZLoCe5Zs7co32aw3XRzdjACGt9e4sW6PxAMAbjHF6Q,4028.363333638046,11,$1000-$10K
Db3U12fvzKXw8wLY5tXR1CedZTRxFQL8nmCJuvvuktBR,4028.3629853157213,15,$1000-$10K
HooXPkJwjyncu7heZdtoGy86DsejrD2jSosx4CqFQBq5,4028.3586164039302,8,$1000-$10K
ExR1zhSqWGUxrCpWvxDqYcJv6kDk31Pv96ikx312wcUz,4028.3578121054506,40,$1000-$10K
HZaS1sx3ouuhGuP8wGxqaiNeb2os1LfRx6zRytx7W8qN,4028.3541103244497,38,$1000-$10K
8zQtSVP5PkFBA5VuJhnpv1hPnoGgs8taLnQ7HKkTeXk7,4028.3471114714957,21,$1000-$10K
BDmwWZAf6N5uMvP3DMxPMQGuSRF8Q73qDGt96HeEQsxB,4028.340976507224,18,$1000-$10K
4UphsgcHYU1WriKnEDeq4VnEEcunF3BdQenJfz1teEZi,4028.3395413539592,18,$1000-$10K
GyvadvvmTawJYSZcdFAbC6M932o4j6uQTqBX8VcJbM35,4028.3234,124,$1000-$10K
5AWAPbPd8zT9mc4BgYCh8BiGbPuAbm9Ad5YBXvPw54jc,4028.3203846338342,10,$1000-$10K
BosA2KG8cTQuWQ7Dv9PA44TTALhsHJaPU7Mq8HNGLAkf,4028.310404789629,274,$1000-$10K
G6UKnkbzDyCGEzgyJQUjMiG1hPdnDpH5SWGZwm3rcAm3,4028.302098333641,4,$1000-$10K
6oa4sBkz2CDTcpDopLgzFnTizbeVvG6qTEa9fCPS7nsk,4028.2956261116815,14,$1000-$10K
4deEedxNN2j8QCiv2E3dTB2Yw1xWzES8AnoCwUn4hPT5,4028.291864905701,102,$1000-$10K
2ZQ87J6khmKE67n6mBntQp3m9HqHG7dcfVm4X9bP74yG,4028.2900710087197,3,$1000-$10K
GTtJwCSgqU46n3tJooTPNALqsF5MpcZsGZgYS6GkYJmv,4028.2899999999995,1,$1000-$10K
5vw2wRKF1kFWSrQTSsWZUWPoTp8XDoevfEEB5ST7K6mL,4028.278244697865,10,$1000-$10K
5XVV8P3JFLkjHDHReEG3Ss2njV7RmN6S7WZ2zv86mL4C,4028.2782150886537,69,$1000-$10K
FR5PTUejcd5PoCVjvhgRgtTbaufmcfN7qYP8JrKj7N3V,4028.2775002830494,15,$1000-$10K
E9vD7ZXTpNXZReXaM4MMh2BctzJaDQXa2bmp5b8aiRey,4028.2759171498997,7,$1000-$10K
CtvjXgGYs9cxhr69meKVTZFf6faYdjD54wwqAXfzcxyh,4028.2737907317337,36,$1000-$10K
5q65Dv18cqeJVN7CcS1W1sDbTmKD37dJjV27nv3a7X7W,4028.272873512018,3,$1000-$10K
Bi7fWTA1gbvV3thtzrDZtnKgraFBX9pUDJDY2hDK6FAq,4028.269499275071,12,$1000-$10K
88nT3foMbJwQnA1Un2qqmuzuHzJ3u6P2nVjm8V3rromQ,4028.26679565275,1,$1000-$10K
BcfwHYzr5efhUkBdsWhJL9BH4RREUSeh9VSTNydYAWJi,4028.262325615281,49,$1000-$10K
7PE6jUfV7KY5sbXvKeLPpWHYELTqVtP3iBQQx7Qyso5W,4028.260851736022,107,$1000-$10K
FakrKUdKzCVf3sqKozq9jbQzPhNWd6EEyQSLBjEAqaaJ,4028.250019769906,7,$1000-$10K
8C6xVnXcdrxKEqBSuYozsiXQAjU6VYt7h42c6zWi39rz,4028.24413216099,3,$1000-$10K
EqEg3TFTWs7R1Vj6X2fc5657ZiugS4QbSBcpqQXLGTDL,4028.241279427649,46,$1000-$10K
GfLXS8iUeW8gu1h99cBs9aYF2e9mhS3NaP1hLxH8Z2XS,4028.227092055609,31,$1000-$10K
F6UQrmdg2GNxpR6vx1nHq6NHYgunhB6U297wrYPdksG9,4028.2211644323825,12,$1000-$10K
6z7LMLi7mWyHEr81f6YPtH3Aj6Uu8rM6JP1CNZkpBwvn,4028.204601581775,41,$1000-$10K
1RoUQ3xhMXiti78ruYH4ecsMgDdt78V4CsPmHaWo7MC,4028.20404647992,7,$1000-$10K
Gwzg4L2kWuqg5j7iL9xLZAcKTypRrySLU7B2oUzibF9S,4028.1921891522497,6,$1000-$10K
gmGMqC5vQeha3ABaE85JUGqSefPb3CMtemDiPvAM7Rt,4028.1880818284876,7,$1000-$10K
CX3iAFoFsroys6t3gqrvQr2szEVLJneEHmCzTfebXVHW,4028.178586126388,3,$1000-$10K
FienNai9vqfk9krpSnxubMMBaeup1iE8exworPqzvHyG,4028.167598172978,16,$1000-$10K
7iRrpNVDK8EHonRjtxWePYFWWgKXvDq8c5izSkvi6XCu,4028.1639147994983,24,$1000-$10K
5LHboeD8TbCDd5givrhp3FU1W2zqqJMzqMNTRwxRdEBB,4028.1636690000005,32,$1000-$10K
83JWhs8NdaxdXPA88i9fGFR1MfnYQjnKnfF87D4BCSoX,4028.144208996118,23,$1000-$10K
Avtqig7L5pzvmMAHbz7ZviH6zdgC3MFjgsWTLopzvYpe,4028.135020958067,2,$1000-$10K
BRhP6FU4hCMJGBkcZ187HB9za2FD5a62T2gfSu4w63ue,4028.131,7,$1000-$10K
7nHgpH89WPHyJFwwNh5RK7FsmRrsWKsfckvAEgN4inqM,4028.1105352078616,208,$1000-$10K
AkkqcWZ8zKUDGrERq4GwUUpyQXG5NeUZh5taSS8LmMtw,4028.103140724575,35,$1000-$10K
7WjRjW4mgUBbXtp6mtQtAomarNmUBqZzraDvxBoHyRNe,4028.088510458216,76,$1000-$10K
5JvmEr7vZctK7eoDuDsZEPbdiZrLr1ERXqGYPZ83poeM,4028.0848099997797,9,$1000-$10K
GhjPzd31Lb8vt8VMqmxL7YSxRnjaDD7XJytqqbnjmpd2,4028.0842616388686,2,$1000-$10K
DBjfPChTTLni9tssCnmb2HGX1KHMamgX8qjEaiukABrU,4028.079833046182,30,$1000-$10K
CpYHSNZBRmjt1AYnNbDczvHauAXZoY3fDS4tDCbuGPUi,4028.07768341304,8,$1000-$10K
4bBugCWqXUUQXd232Vm1Cz6yksx5WKe8Xrn1gAjrjijQ,4028.076946759974,98,$1000-$10K
HyFrDq3oDeSX3Bax52M3pk2G774XoTU1EhqPcokwEAeh,4028.0739235418832,47,$1000-$10K
6rLaZA5GsuJyDMzqZXfH7Bdxq4HspxxwGM1t3dqiNCF7,4028.0736326958877,8,$1000-$10K
5UYkLpmWaGUbNcWaaozYodFLRSetsSd4hzv6tKj9TrFP,4028.0656847469572,6,$1000-$10K
DL7QxfNsnkTfLgba3mo4o55hPSjcHqfCTRgvjNo5ao82,4028.0542453461226,81,$1000-$10K
E1pawYvKDBibU8gpc1o9uJ465udJwsWtnWW3wvdWMoMw,4028.05,4,$1000-$10K
6wAeyaJ3pFntaSbZ1oyL7qWLUmFekWLaDvh9ZMwnYi5j,4028.0486090991562,10,$1000-$10K
HM9MKTRntH2MaX4wZ13yGymGadboBt7mAHzujzZwGEbr,4028.045137948267,38,$1000-$10K
HRfyajAXXc1cFS6hi8pz2uk7kCDU6PF2i5iWRfXHCsBu,4028.0379152206924,19,$1000-$10K
3scQJx9rYymUybJce3tK4hGGSNxhVCoDBXnBwnv9UtqX,4028.0351084418744,3,$1000-$10K
HMe6ErqARomsztJzxYu9ts7GHcGXKsgfY6RcBPEgc8Q2,4028.0342839095993,28,$1000-$10K
6v3ERcXx5JGyrXd36a1hPL17ePuxLSMWaEgy3zg7YDMc,4028.026209572843,16,$1000-$10K
7ntb4cFXiPXTC1Xyayk5iofJMUMsxwkUBXKbaRJtQ79f,4028.0178048919443,17,$1000-$10K
A4EiKRLGWELQt1pKxNhaM6aauhfQkihGVy6CqCD5Kbzf,4028.00923693574,3,$1000-$10K
DF3Uuhf3cydrUBiPVYtwpU8TVdUjeUTYHoV2FEBRTQRE,4027.9938991742238,1,$1000-$10K
8xiMrnX7fQ52qHcUb1SgeTZos87jQbCbPnrrPhKDHSfL,4027.9909676227353,2,$1000-$10K
4Efueiny131DMfomSsg2EcYijB5CiBa2TBLWVsBean2o,4027.98209954291,5,$1000-$10K
ZSdnoULjs7WhJYCCznxq82fQ8WeQoe7BdhsiVbpHz9i,4027.9810764033064,1,$1000-$10K
AEZ5DWnE98HQF7QoVSyNoXtsrbbqWuCuny8fkgJrh9dE,4027.975128430979,21,$1000-$10K
7b2cNJ7hhGVCfrfc9AmJoJf9eb3D3RNRz5pcZvXtYrvv,4027.9746691535192,7,$1000-$10K
GieACs4QFgxkFK59gcP4AR4YFUHtLAoyr1ykwKTt9TL9,4027.964867868917,32,$1000-$10K
97mLCAV3RnyBMsUMjrxcm8ZwbuznsZ3z3wXnc9kPmW1U,4027.9647197754066,45,$1000-$10K
6iB1NqYMbqKut4Pt2oeLtbVpB1px6DPgF2jHMhD13FM1,4027.957813531977,288,$1000-$10K
DJV8Bz3dKmkBRrLY9DofQXcFL5d9GDjvE6UQPAnkQ4Zg,4027.95437604644,340,$1000-$10K
HRYKViyAV7jcQj34NeHFmjEmit7yqmt9kwVu6owKiUwF,4027.948400690302,70,$1000-$10K
HGCCv5esvP48sjZWXsgwAcE23fEqSF1SpYxeU834TPEU,4027.94161245841,29,$1000-$10K
EGjMobeSM5Cdnyx3HhjzZ3wZE7S4t8uH6jpn6oQeS9Ut,4027.9399999999996,7,$1000-$10K
BivhGmMUCA3vsQnhzJD2xJNA2vCH1eXm3ePsHpxYQmrG,4027.9341471006564,16,$1000-$10K
DGH6W3Uvghsfg1cqDLz9cjKkofVhG33EPMqAMQxekWhT,4027.932495686475,19,$1000-$10K
BS1EAMLEVeYo72ypztBmgsHnjbNBYNHeuMJxBT5EEecj,4027.9217356409176,86,$1000-$10K
G8np5dHcC5KkqXSPo3mhkpYj1mf77LbxKmXoo7JP6HJT,4027.920972236719,149,$1000-$10K
29bQczEjwjj78ems5kam5fjywAqrKfEHHqFkmi8VSMaw,4027.917952265888,4,$1000-$10K
BTjVVfmLKDnhbBTfGqL9NzwXgVoDntCPpMNpqWJQrogd,4027.9134297366754,23,$1000-$10K
7QhRgfGicb6LZpdWsAZWawyLDZydG3pt47U2SZNLmRmF,4027.911372190143,6,$1000-$10K
CwCL4RtsiBgTXuHJ2kpqMUk3JG8BbM6uCH7SNA92YGrN,4027.910206530464,19,$1000-$10K
