signer,volume,swaps,volume_category
C3SdJCx1DdLhSWjxsCUb1Xv2zYY4PomWvT1h3Am4HH2Z,0.21414351272999999,2,Other
BrPBprEveyRr9W3UFyQPU48yxwyyuNVhex9h7mLMS2UH,0.21414280537,7,Other
4tUDKHgBpazojFsXifPMFLnrBqrdhHiwPpCLe5qprkej,0.21414229676000002,2,Other
8j8RzPxAUuLZ1g5NU2JKA8PDYNb9ZHDYqBLBN6mjhPwS,0.21414164167000002,7,Other
26WWstW6hwy2KoYi3GVpLgKD7wvQpzJ7GQJH17Rwikis,0.21414026608,4,Other
Du11SV6Y2Dbpv9rB3uY8TGX1sukse6yyoiixsCDcvYvC,0.21413890559999998,2,Other
9J4azvm1FL6s6xcV77oyQ79b3faRXFCvwoQF4Mpr27gA,0.21413852913,2,Other
8Yn1hc5WbNfHEwAeqs8p8Ji7Fz5hKTtHLomBjvGeTwnH,0.21413720900000002,2,Other
7tKZ9sSxMj9WmBuTVX6gEPZvSk2U1QR6zk9bwTseZbFe,0.21413696857000003,7,Other
F9SBVJ43hM5YFDYxTTHkjoehLdiEndqTfss3odfDezh6,0.214136196435,2,Other
76z3QpuVmTAmLHcXz524TRBdG8Sbo1Ptm7BGawX3hMkN,0.21413447580000003,4,Other
FePny3DCWEqiDb5TxC1S2ZDbZYbKcACuVpTeTa1wjduz,0.21413315631,7,Other
7LN7KJHxd8ebFGUkoNSiHqtZ6DGLhr9kmJKYTV1fDKhP,0.21413302204,2,Other
8r178ZgZArn2uh4FRJge8Vcv9S66wpYJvhYadGbCMwSx,0.21413287897,2,Other
991GuoatE6FAwAVBXMXmhU73dwNJRSCuYS6csvknAGaN,0.2141327,2,Other
3VUmBsHD6QQ3AWkNZEGNgLaZNrXiADySGSmiM3fyo9P9,0.21413266797,2,Other
2qiKaJXKt7HUEH3fFANvMFqZf7HX7XqjvGX2yGJfpDWW,0.21413035081000004,6,Other
9AJ11wZhDbE6tT8R166UEa7NiapsRy88AuBiNmTPxocP,0.21412852678,3,Other
FE2P3786NYiYFmVVe6fHGnBSxBc4AYvnrzkCMw1Q6v1Y,0.21412692549,5,Other
7KsJ5Dkn5zDBCrgq6VANSaR6Qj2W4Kboj5sMENPFMS8J,0.21412349325,2,Other
6bgvmGzJAjuMbhdqtHkekoZrddrxQPLouNHo5mwWQaax,0.21412287679999997,4,Other
En2SVELV9M6wRHRDH5YKbWZ1266BSNs4ndtohv3TFN6c,0.21412194007199997,1,Other
EjTmCBhCQewDL6viJ4yK2dEE4vphiKPQwZGHzH3jFsVs,0.21412000000000003,3,Other
EUkbqybVX7p1QYCVjncFCRGBpWakKTXrBTZxwTwc5jHa,0.21411996867,5,Other
22P7ayqgThiKEpYeTeTY3KwVUyPdnKMo5cRrRiqbPsoj,0.21411783217,2,Other
8qt4BjbZddGUWiUN8hs3HevFc8r6bgCK7eBnWAUVmcrj,0.2141130996,2,Other
8LEQ6phaVmE2jLSDhPb6sHWQWNLWmw5qumxBeVKdWzt7,0.21411181903999998,2,Other
jkewA3Hszni97ECpyduaMHmTNLefhn2WAuz6gh7UEh6,0.21411044552,1,Other
BMZyh3jUppfSLU454DVrPP9tSwmpALx1oEmQUXzgwfgo,0.21411038272,2,Other
GoRNCZaboEzRCQts7MU5VsQUbpr3U1J4KH5v5eWQqoj7,0.21410992949,8,Other
GkCuTWqxv62VLjqEDYqLW4JLrMXAdRtjaugcgWkDmhJw,0.21410715812,2,Other
AMcq8BDdgH4cUN4i3Gna8HBX2ST6rjzCcpTm2TSoNEeC,0.21410637192,2,Other
nPC8q31jQKCr2AhS1mtDjiNr7E6ynXC1SyQDATZ8GzK,0.21410243965,2,Other
2SHuaVwfUHya5QP4ucuhTaWSBmkmBrTLieqqZd4nPCNJ,0.21410182205,2,Other
EC7PZAvuewEQ1oXRcZP7kfACaGrMhi8DBhaNy5vzkkHv,0.21410006144000002,7,Other
3cmtzRJGejPnanDLSN9a8TaF8MnMHMcWoixyXkgJ64N6,0.21410003339999997,2,Other
G9mPwhTtXMCpyABF9TbSDjTmtr2ARPdRUAQu7KsSaVV6,0.21409832138,7,Other
57jpZcYebRisjd6rX17Htvuk86ob7fZWZviJJCBEMQpS,0.21409813396000002,2,Other
Chv7Qq3YuTspAk6nipcdB7AkvfNsgsTpR6r4Q155facG,0.21409729544000003,7,Other
HFrJZobQ1Mj4DqPXr25yZ2LZdsKR2HhVtCoaiSLTGtfw,0.21409719084,1,Other
9JYQvdyHCZkafWH386x8pPp9AQL1ts9uyokBrBw1txbF,0.21409600000000004,10,Other
DySFUa9brKHLJx41XGZ9rEbEqVNPkBhucrEczF8B2wrz,0.21409526199999998,4,Other
2CG7FbidRdq7k8nmHvirGeDfpLxirFEPJDcf5FEnE7CP,0.21409499999999998,1,Other
FzWhSGgs4RArdKf2MUy6gfER2iTPgK9fKaYymaXf9kVX,0.21409235760000003,2,Other
3z3rLfvmLZJQGvPvDfgetk6XD6XbY2FVbVT8cLtxD6UL,0.2140918463544,1,Other
wzzaaZTQN2qkjwpcFeT7f43nizyg7JfeS2d3UiXdEoV,0.2140912125,2,Other
HcTpPHn1dqULR2veQjeY5GnJVp5fd2MTALFMKMLJHu1X,0.21409031828000002,7,Other
FvoZEB5vdCU2rAkvV4XcLpjitvK78WZN1uFebAexfS5m,0.21408953678,2,Other
6cAbCLWUgE3XW9jWt7djq2643m1gZS5dSe3uhrtFCSCm,0.21408787021,2,Other
FMGMXbQHPn93cfsoJDpHSkKxggt9cGUkzCqEXJeSnDAR,0.21408749612000003,2,Other
FMuS17vMKJsENgx9i6wgUmALMVshGgRMeSYZNEkubS5T,0.21408571717999997,7,Other
4xQNbrhVeZAb9cUjDpJhH9YBaJNeaZuFr4HHAbUKMgWG,0.21408422930999998,2,Other
87Qt75vRjsXqXErpd29TsNxm9i3n4mQLdnRBVqq7zhTe,0.21408336333300002,1,Other
C5TMLCiSM9rDTKMUnuFwEm6vjpMojWydy2JtVHJyFLX,0.21408307755,2,Other
H3ZWgnjS8x7yEXiorRa5CMzjKyi8MWrtbQEkJ6wfC3gW,0.21408112574,7,Other
FiBVkA2x4NW4bemGmriUhpjyPPsrk3F7ZzVaKdqj4Gka,0.2140798,1,Other
Fa2fHBDBiLULTtWRcTXgeXtpiQaYuuRHjv2WAYA6CD61,0.21407757744,4,Other
7AJ8AZWsw7apzjmo6nUDNarwr1j8Wq1aFFgJQVCnHchC,0.21407694287999998,2,Other
8epkpAd4afVJsnJUQjGamFuvekmBsTgA7xvtQtwcMezL,0.21407688267,7,Other
4RrrqoaKHZ2czgJzwfhfEdzhwF5zJdxkmEDa1XahQXm2,0.21407066761999996,7,Other
EZHxZvNogVBVFkZnku9Z31pnKEVLPL84KeCJnfEUsw3R,0.21406920000000002,1,Other
EnDL6g7AytmQ34zGTivCea2YxbeaHWSeeybfbEfjADQr,0.21406725531999998,1,Other
FVDFisBqwiM5ruandgi5dEyxFSJvkrBEBs2PVw7GiCFD,0.21406600815000001,7,Other
GGaFt6vWaQbuUxXj5XDBAVQjMuE5FUqrMfdpnsAkwuFj,0.21406460123246163,8,Other
652Z555dwEQwtgBNZnRKvd1nsBy4BvgXqW6EahqXsGgC,0.21406385057000002,1,Other
6FqbAP91DqieWwbcMVj7S2A46ug5HY3949iL2C5HanpH,0.21406030962999997,1,Other
