signer,volume,swaps,volume_category
DwT7jiBJEHzJa1CyK2KFd81dUBrG3SfP5zg5cpgvFtb9,0.0014241,1,Other
Dwe4wV13ckqSWodEDut7y3mpfUFbE2wg5Sn1RxsUdQ69,0.0014241,1,Other
Dwh9ijs1EZ5eJZGcxNA6TJGSeC4VQDhFNDFDmVqMv35N,0.0014241,1,Other
DwnuSu5sTkM4a1RKxidqqdv6qBGCo2pJT1Bg9KhHMHQ,0.0014241,1,Other
Dwu7ZVx8FHgh8KvD4SKShABQKrFM1YJRWUjomFTb9WTx,0.0014241,1,Other
DwxUbJk5nxyzr6dGX6fKGduTMuLtWN3p91WSSzmrWdFH,0.0014241,1,Other
DxP4DvpwrV6EG1e6A8XwvoLLq6wLz1SJp7GhHnkLRYUR,0.0014241,1,Other
Dz8jz37grFbuUDjQqFQK1cm7SQEwUjzvTkbp2QLe2sx3,0.0014241,1,Other
DzABGrGeVbJm5hmsnQEGEP5NR4eLq2NqE2kSZ8FjHJF8,0.0014241,1,Other
DzKDbx8GM9WzUnBbRgCgpcB6Rfc3i8o155z5RMeqwsXd,0.0014241,1,Other
DzKhUuj8LgELiJCE3R2A5FixX63L56VzVFQLHF4rEbya,0.0014241,1,Other
E18DdKBefvjQ97vc813cd82f5gydTECZ86TuLnnofKA5,0.0014241,1,Other
E19eqmc4WXeC1uJhPwUkUeHmuyUZvJRBrxXkrZU7HfRp,0.0014241,1,Other
E1BZTJLEGerCNYmgJmieFjGaufbubq1PJVVSqZ8eQLNs,0.0014241,1,Other
E1RXEvR74F4gQBHud1vjXtPtiqE4a89ze7BdGEpGoNXR,0.0014241,1,Other
E1cMfgBLJDfrQKH1Fo5vbdqd1jMisXrPPpkEW8Fbg4Hw,0.0014241,1,Other
E1hVWqyjbMYzHWWTeKyGwiyCUUz9pEthT6adogxCd686,0.0014241,1,Other
E1qQLTPmMwEdnVMeL2kGYASx2JsrqanTSHNY51DGJaBx,0.0014241,1,Other
E1qnFfcQL9eeRfFxGG7ZRhq77bAtmqAGdqjQ7gYwC3w4,0.0014241,1,Other
E1vQAK1PWJAFXwHZKaYMaXc7Fk6QA3dXwf54d2msB5bS,0.0014241,1,Other
E1zcWGavqN7VKSnMjtnTcY8p83jmUR7sfC3DAmirpQqy,0.0014241,1,Other
E24iixncqnuiBs37DQJrLs9AFmimedmb9o7eCWhi76pF,0.0014241,1,Other
E2DNUQD4wEJkuPnH3oqcS7AYb3gdrpxnP9nuykhTPvBH,0.0014241,1,Other
E2EZSgs6hjbpeoLT7tC3W7dCSbsvfFwbQa96tkiHLhjv,0.0014241,1,Other
E2RVF3jomJTp29WEgcjAquzC5XBUUeigyNudf4qfb5x1,0.0014241,1,Other
E2WJivY3DHecbocsKFQYD74v4Y4wUZgCGr5sWoYRRNLW,0.0014241,1,Other
E2qADDbNunCmUea9qtL3yVUE74mxVcTRw1UtD67yY5Tb,0.0014241,1,Other
E2raY1fB4A2UFwzUcf2iSoSpem2jzif9FuCzfPPdwkz4,0.0014241,1,Other
E351V7qyw7jPTKgUJJUFjYumXE7ZFwyPxew14HQJoa2u,0.0014241,1,Other
E35d6Gac3Ey5CXGtCLDbqzhR9RJYq9tKrLBcG69pcXRM,0.0014241,1,Other
E3PP7DPuq6XWpumCtBJQ1PPmnFazcbYpHRR2nCT1JcMU,0.0014241,1,Other
E3QtdAkic28k6d4xJR49C6XBqu49h3rAwEzc9tbt5VxJ,0.0014241,1,Other
E3Z8fkEGiW7tooUYGBKppYKn2L1gcyh5VkHoMxvj8Su3,0.0014241,1,Other
E3f7z9qZA82FeEmxwqXteSrcenmEbbG7VJ6Y4swCaEUH,0.0014241,1,Other
E3tMDM3RvsxVuskUcPzbFvYSftovofC5rPajVd8DkEF5,0.0014241,1,Other
E3yh19Uf3X7WxvYkQxtUW3Zr6Bk4REmZK2KryEBYCajA,0.0014241,1,Other
E431j6ZTnsKaxt4DPoywi6iTd19dbqRYGWRwywqJXfmd,0.0014241,1,Other
E5AmPv2ygBnYdvj7fsYUUMU86g4yEAttNnJxs1CJ4JvA,0.0014241,1,Other
E5NYqgi8x92Ug7sHXJ53yDtFYjtcP2Lun73Yd387Ycs8,0.0014241,1,Other
E5fHnExE9BPnu2KMY9vBtnfvkz96exmgz2sa6KEKDgRC,0.0014241,1,Other
E5t536KrZnD7bWbui4BcAQbetLkba1bzpceL465Fw7Hc,0.0014241,1,Other
E6WqLn3NrRT9LjfML7hKegqonfEQb57HCE1VGPvzPDXr,0.0014241,1,Other
