signer,volume,swaps,volume_category
4BVQRiz9jaEWbck5df2WEfMw6jpp3mJYmvWKY92NUpWX,0.0015486000000000002,1,Other
4FNBUaU588sMoZFPYggwt68sg4UPTPZYno1Tfu9VoNKC,0.0015486000000000002,1,Other
4LAmSXH28itykMwu1J84SWJ6rGSJRNpEaGbjEpwSjNr4,0.0015486000000000002,1,Other
4RZqQrmB3484kEC43WC4jMmqzZV7boJgjBbj9dhceiYf,0.0015486000000000002,1,Other
4ZKAff3CypiAPUQyT2fRU1Yp5u54JvhQzwVYCDgnHN6A,0.0015486000000000002,1,Other
4cAUPijZDNYkQV62ncoT2VVkD6NSJ7cx92Uy2541WmWG,0.0015486000000000002,1,Other
4ea93aosAqPj6o9tXs7Hn93VkRryigWdB7M7E4UE8zff,0.0015486000000000002,1,Other
4oMUUMeqPh9GtuXwjxiFvzwhbW3c4hnGMw66EwbykMfW,0.0015486000000000002,1,Other
4sebV8PH41eyDM9v2SXTesYUuwX6FtHLkEbPcdX6svfX,0.0015486000000000002,1,Other
53QyS1UTwgFMKtR8m1ZUwUz4Phxb2WqsisB5F5ZhAtmi,0.0015486000000000002,1,Other
55Gna3UR9sQXZVgGkixoWkyC76u6T5esHvHvNcMjEisq,0.0015486000000000002,1,Other
55rQV3HYxhaQziaqcuNFhmD7wYzpigEiFP6CHGdUy5RE,0.0015486000000000002,1,Other
5FemWZc3SyRCZubRBxfXmFtULgZMDJopwsKVRBevGxLc,0.0015486000000000002,1,Other
5YTPsNzeC8DTibSWcTihgxPTVoLVdUF2RDpDxUS6uCLM,0.0015486000000000002,1,Other
5nW6NSvw4G9G9P71hBDRV2pbzUv6isjnPKisigd2QYZn,0.0015486000000000002,1,Other
5pap4eQssRpf5ua9g5NU3NiyLNjj42QkwfPUdWKsDvJK,0.0015486000000000002,1,Other
5ri2wGo35hBbZ2xJoXBeuED3FkjsWW6Jribv1b8CeYrY,0.0015486000000000002,1,Other
5vi12k6Rzreoc4ZC7ThWT1GqJifMXcfE6xMcarTpnCe3,0.0015486000000000002,1,Other
5xowKAwdMk4xcFh9KUhD8sgm6y8fQXdJwPJHnw2R7qyW,0.0015486000000000002,1,Other
5y39U1RXt8DgycJgEdAKiJbdPC5YaPk3Vc5rG8dDgsez,0.0015486000000000002,1,Other
5zsYbov6d3vZwTds9rkgaZGZf2AU2dYYzSv32jxm3xoq,0.0015486000000000002,1,Other
69fKhExoTJjPjfRhgxfCJ5iquNWjjZbbZ9um7qxyi82Q,0.0015486000000000002,1,Other
6AKrP68iEifJABYhW4HF99EePX6StHrh3iw41kRFBqvQ,0.0015486000000000002,1,Other
6PpGYRGWFnqeU7UsTkPhXhX1TLu4NxVxAwLq87piicVM,0.0015486000000000002,1,Other
6TsSvTAz9iavVMoJswAH4ixdTXLEwUVYGmkYdyzKVLzX,0.0015486000000000002,1,Other
6XvVJDU8iJRq9P8w8eNjp47SFkGWqcj7hPENBfHRaxzK,0.0015486000000000002,1,Other
6ndaHLog6HTYpHLzKc9DfY9kG4RzgB93sckuAYK9a6LV,0.0015486000000000002,1,Other
6ob3Lhupw8a6qCsgY1VEs9AMjWijBTcHBFEHmbPuo7La,0.0015486000000000002,1,Other
6qe5tLdCkdAen2M3PpTaNqifpD5fsSP91RBPCQZmq3Ep,0.0015486000000000002,1,Other
6u3ceUZdjCnvCe8y5E6ni89vy6VkLTzci9NFc1CTmW36,0.0015486000000000002,1,Other
6yNK5EsQN51cdRCoRQKenK7FMQrkqB2arQp2kacoCknc,0.0015486000000000002,1,Other
723cShB8iLbxFBsrx5xXKrzyxd1k1R56UfwiWmv8TUpg,0.0015486000000000002,1,Other
75pR9ZNhZ1awNGnqmJVGCGk4KxEQWRTDgHWh2gqLh9tg,0.0015486000000000002,1,Other
77FgkX8ZKjGgC5xbN9GUBF54kEtkNmhtzRuAxbXoGCB,0.0015486000000000002,1,Other
7FFY1mXGK7Ct6SZuNM47zwbuqpEffmsqam2YjrPTG3dT,0.0015486000000000002,1,Other
7eM3KAdbbweWzfEhhbTV89kYsPN8AcvcyxKQBjTKKSkE,0.0015486000000000002,1,Other
7fbEb7EhwoBWCpoEi1UbLXJ8NmM4vpqz6btVmpjoL8p9,0.0015486000000000002,1,Other
7i955TSdiQV7EgBkzvcqm3suzY3CXAQsyw7qFMpJ1zdP,0.0015486000000000002,1,Other
7iNipXCkKqysNt6JqkgzqcanoNQ8c98Ydy7KqoTfr548,0.0015486000000000002,1,Other
