signer,volume,swaps,volume_category
H3eC51CxEd1FS83YqM83yLW4j6EMVroUuzgby7tj85W,55.4852029438,2,Other
6jeeicpZJR3UupHcLcRC7UtkXS5jdSKdAu2DggphCpb8,55.48516057802345,7,Other
44ndMkAL6xuHkKfJf3jHGLkif9unAyVhn356DdfwR127,55.48512548740601,1,Other
FQfbhibhF5SKmiVQxyNZvwPv3QjmGWMK1GW1CXiKcxoW,55.485090443511,1,Other
6te1JRQuJk6sm9oMvAgYUtf6ey9teuQYge2abK2PxpFK,55.4850889995,2,Other
Aa288Nqc5tcftsAfKbBLKjLzjcENnadbwEV8VoU6SB7P,55.48506047924,2,Other
5bVvah4S2hpdmvDF3vVNNetCnWctg53N41yqdxsNsk1m,55.485054534755406,3,Other
FJsVumjvcJKPD4Jyt9ioYhb3pmjmGTuT4iq8EqCZVkZa,55.48499999999999,2,Other
FKu9ts2sRcgjemYWcMaVeqykm4ufeiB4Vgw7ZB7mYJ68,55.48493512365,28,Other
81c1MZKZ1TLFxvSVQGukxr32b1EKkNy8x3vmQcgj8hw2,55.484802439560006,2,Other
5vN2Z83XLvuTQcCAZ8P2gH84Khou77PRaytnLHBzBKwg,55.484755297940225,20,Other
FBnXP55W5gsZ216pi2SY3LnHjKqe9xY6NDbpdyusMxiR,55.48473157184001,2,Other
CHDPLWVLdw8ddi7eei4whr6hv55BD42LEvkXwjvXHhiV,55.484700076794006,1,Other
2TkWVbxfqZ9xo8b4eWj9KTfntJMshzExJFHXDa4JW1Sd,55.484691849810005,2,Other
HA8xsR4dhyhfAjZpEc31z2ibBoZV2ARNxzpmYgA98Qms,55.484594006025006,3,Other
56wFCig81uw5aT2NLfGy2xiB85MHiUq6n9oFHaqbEZto,55.48449207590001,6,Other
3LE4AwEaSSjNk4rVecCseowuDML9yKtWrwPLi5sSigPM,55.484475124471004,1,Other
8daEcSujMqc5z3MJuphqDPeZKPHbtk8KD4f2LZFbp49b,55.484443539563,2,Other
FPAa4oE1ndrSjgSC8QtjTBCiEy7AN4rJV21rxWRh6uox,55.484408597,3,Other
HJhGDUUoKbwcC5rYkCdLrK93XqstbznHBHwb8xw2pWKU,55.4843282249932,16,Other
4UyE8cPa9MQJJbiRmcWtXQApEr7FbJYs1BJuCdrUrcFj,55.48416357925,2,Other
HQkMZb8Lrnp6nJC7pdXh8Hz4xUksNYKUnQHGACQQoNEv,55.4841271544,30,Other
D616QazKukM3Yk961j1PLhZjkhkGBmKAvSru1PdawStA,55.48405072747201,3,Other
HHYcoUjoZRLTaTPmAkWZoMpbGxtPcSaubazswNWThnqg,55.48405,16,Other
2vveFjSC2HhvTV6mQgdFJfNXc1Ddu7vKDg6RjLAMFKK7,55.48393956075999,1,Other
kfNYHCAs9TFT1tv7HV1hKnjTSP67pqQjUGDmXNkxaKn,55.4838254388,3,Other
AtUNt7m6kUcyGqVUobQSuJGRw9EWRT5btsYhBR5k8TfL,55.48380563178,3,Other
2p7kHX1W1SC5KBNiiG4hZVsQrtwDto1TjTftfBMT6BKN,55.483800795273005,2,Other
CtSSC7Nr4e3XLSpDd3Brkhyasjus1RoMnQMP7T3p84Zq,55.483766065,2,Other
6tKBHyveME2XanXGvbm433YZTkAuDFjw4pu6M9npcMhY,55.4837,27,Other
5AA1ngt3AvxAGaHoZUbb9NnKokyvv696Nw9oscfozyyZ,55.48369999999999,11,Other
2Du4FGjQZp5sm1ZVjvDpuwQoZx3LmGwXXpCQyorq1BbF,55.48367514568443,7,Other
68K9vu4LjSbXqE8TdcHCsXRstKPYcZ9sqmQC8vkXguz3,55.48365924779999,2,Other
4U6kTZYzLyctS5WsKmnNd68He49eZuJU75uj8Tx2iYzy,55.48356306551,29,Other
6iRq4dUU8edEAJvx4ZSVjJCJYB3ovpaWrjuTQ3cNbc6o,55.48350940445901,2,Other
GDcxMxxzLqsLfDZgcvdvjjCGdmy9gZ9P329ZTYWhga6S,55.4834,5,Other
8eNKmJfQvThz7YkdjsExaaGCz4buzVjsMTNbN3AvMoX9,55.48330700018,2,Other
4ASiv8up3eyjShyoBxoVJxAJCiXtEPDXBzasRPA4u9Tz,55.48327825326,2,Other
