signer,volume,swaps,transaction_count,volume_category
7bMKzyi6yq8rtDg3LeKyDb73E7QujwMXk8KtcqtgW2q7,211350.1590878562,160001,$100K-$1M
FdL1d93xKNV7gkw777666kL5nFThNHRfTWM1zggRA8Lg,211349.7698233022,160002,$100K-$1M
Cpn5xtcWgPn7KebVMTGYCsJrE8cNFdfRyR2ntQpUvrBm,211349.7032271006,160003,$100K-$1M
E2K47yaJmH19K47o1iuFfx4aaCQUpcgq7SW86Kfbb8aq,211346.36167957954,160004,$100K-$1M
DBpvomqKzQaDKheQBvCPP2ULhF1ij877b8BvocHpw7b1,211346.0820678773,160005,$100K-$1M
34L6RYEH1sCxEoc9iw94LviVNUZ8yB7y3VxE5w8R2dDf,211345.46205139995,160006,$100K-$1M
GMa32QE3aN9BF481MQGH5KDHzZS4TyNL9f1DAfuaHg96,211344.2945398934,160007,$100K-$1M
58Jt1GBXAWUzsM1Fauo79zttEjwkUBop5sFtRVP6cYKe,211343.87687894248,160008,$100K-$1M
9h9skLrXJw5wbUbnyAEBL2RU519Cdz5HZiJWkSt3XQU7,211342.44474570398,160009,$100K-$1M
3rxZAhhJJjDvaP941caGnHGn65BPTJGnqcfrecD1eShr,211339.8632134093,160010,$100K-$1M
3KvcRbpt9MYRem2iHDzCt2Q8x54tuy4XwTJHG58MeCeH,211339.03420279312,160011,$100K-$1M
GmoTRj4DH8TpdxPd9Gbu1ECwi7jJA9Cv5APVKKrX35jg,211337.6691817761,160012,$100K-$1M
8M4VaxvXna7Qs1inFnPAUQjXsSsgrqZahF3Pko3VpUgY,211337.36726458083,160013,$100K-$1M
wvQiJTMBeR1QnfAJoZrUTHCPZRaoNYQUVZNvKynRLPg,211336.761125577,160014,$100K-$1M
7utGyv5dhRm1EiYeDeRapzwAwMRi48QEVjy94gfabsr7,211336.6947111546,160015,$100K-$1M
AeEHfNnKPPrcDWR1SHeteWPeMt7tjaRoszLZgRVQfdPS,211334.5689325259,160016,$100K-$1M
Dw2NDgJV5TBFXVV16z6tRxuvxyqD5ypz5bkHEMSyVJKt,211334.2124791521,160017,$100K-$1M
68nfACx3Q4oNsVxbnmA1rK2qDXtSYLDZdxu3KDUmKGWn,211333.79755095192,160018,$100K-$1M
9R9qujcpv4Cu8ddTXFrnEF2cWg39mKQFfXGvvtok4Nbn,211330.31744499132,160019,$100K-$1M
BM7txXGt8MrHYstU4iUx2gu3StBpDdsCuwGH1WZBoSvL,211317.7762884773,160020,$100K-$1M
5TX9UPZfJm4NAZHWyEiDCb4YNBommib8spJkec3UM7CA,211317.14821530564,160021,$100K-$1M
FPMLSNGALeU6M4UdKjFVkhiP5sC29vzMmNbp64ojA8Lb,211316.41987708208,160022,$100K-$1M
FGerW4JdQSwzuZ4RhJJRxBxEooigLWV4XhxX3kHg5kcy,211314.093995361,160023,$100K-$1M
Cj2LdjyaLwasS6uPqhtcWEtngjs3X7MPjaYEJHHX5jXw,211313.201817659,160024,$100K-$1M
2NCZZq2gCXCwp9ZPS7WMFV1UWaBH71kTcop5cjJNKh8K,211311.98264928174,160025,$100K-$1M
3tETqyxRmfafaypJdC7GrHvWA8NbAnLHd7R7hDtZTarL,211311.2474208756,160026,$100K-$1M
B7BRb8FQTE4w2JDfd6RXZj6LTsAaAeMCdgfNRF6cHFoL,211307.16335631115,160027,$100K-$1M
37jhyTEGtpTFvZEBxudA4CHVaTzMd33xKpqYFyxRoDn5,211306.1233643756,160028,$100K-$1M
BnjhRV1d47QecuhHxU7UvUpiwcjnVPqbTF4fHwuTuMNB,211305.94488586075,160029,$100K-$1M
DFr3vVA73AayYD3FuW97ipLdaQQpDaVEvpZANkqx9iuG,211305.2314679426,160030,$100K-$1M
AgHN6saZpHA3TR12NDm8ZGiyFPVatH9yEzQ6ovb1guiV,211304.5130661445,160031,$100K-$1M
8WtrjjUTbCtCcfvRoyNx5d3D28sJM8uns8foMUtNo2ys,211304.47458132083,160032,$100K-$1M
ANLzgDAwConw2oKphAabied1CjkFkbetd6xyCY74rAi6,211298.7852247713,160033,$100K-$1M
Ee3rNnrZuLffUh8gkQ65zA6ufMZbF1ikRxxHGPYZccTR,211292.2148686664,160034,$100K-$1M
755L7UqLewAcppR8AsmfSpgjU1X8SRM3R3EcWsNHT3Yw,211289.71868903562,160035,$100K-$1M
4SniKTB5RXyCYbo4RVpqmgPZyrTYVgRV8rmbRXZYxZo3,211286.4625995952,160036,$100K-$1M
GnJaHc2ZUza9VKvHX9jcVBYSdFLST4QDAL4cTLuWp1z7,211284.00657494928,160037,$100K-$1M
8jMY5msdeJcNALBVG2jo5GJoJKfU4GVrM9pJAghcoPix,211282.27509394646,160038,$100K-$1M
8RNkGbcjdaQBnrHt2qnqTEtHZCDt6FMgYnkkTQdN1WdP,211281.2684483269,160039,$100K-$1M
AWi6ZMAcvrp8hGE3yadfpJ28Ww4iTW77mXg4qeCHGR64,211281.13936132973,160040,$100K-$1M
AUMj8PJo1qt7V1N4w9LToaMo8ZbFRBoxTHeFCfa4wzG1,211279.7759092637,160041,$100K-$1M
Hfpjsqmikyxn4h7hEyisYLiTq2ugyBaxzMgcXfrA9cWg,211278.61763042473,160042,$100K-$1M
5SDx1CwnWkH93aZCEUnravpGeDEBdeMh64KnmRGSyKoW,211278.25594400064,160043,$100K-$1M
8yCXjZMobFbDE6abPwnqpTUkHhhtASaiysqDr7xqZPvE,211278.24719058888,160044,$100K-$1M
EZ25KpnErhrX9pWAMpMCBfMo77DbBxGrGKjm1kWTx1Cn,211278.06357223584,160045,$100K-$1M
HHK7zfMy4uTZsxBoRptXuqoeSigbvxKcRePT4Xx9ABrX,211271.93012119067,160046,$100K-$1M
7jxmty8a2daxdfYPA8hvHUzn4trycYtyb99bGi8qakLW,211268.1329799159,160047,$100K-$1M
4cesDH42YcYTvF55TiSmWU389Jd5mhTD66mPtstgFrX5,211261.45382524354,160048,$100K-$1M
4qXqAGcTq3PF8nTRbQxSZGMyqtNacmVHRGWVdsbLHkq6,211261.27156608377,160049,$100K-$1M
C6BPaYMESpqyzngS2c1QHrdzgFRAzKALd4ZNEUsfr5pn,211259.37782752333,160050,$100K-$1M
yazRDuawi8BpeyUWw5Di5dNv15dFTV1dPXzwnXR1jcz,211258.18713397553,160051,$100K-$1M
Gu4bfgd7VSWgm1iCRb4aoAE9rs5qBxokxNWCLJCiU3GZ,211257.41759082588,160052,$100K-$1M
39Aj6uvLqwxjb42pjZffVe21ZzNWpYf3zL2WtHJaZNJd,211255.68013545164,160053,$100K-$1M
