signer,volume,swaps,volume_category
35n1yhAs9jtizqa7EjVq9ZBKTWLpJKACik6fPi9w5R7n,0.00016579,1,Other
3CKAwweNgPeC6bSsbxkpsZuVgiXoki41QZQumrkQYo5z,0.00016579,1,Other
3bbt55Mvc65F1bvHQkxaKsC9VcF3u6eWGUfcyQhCnv1b,0.00016579,1,Other
4KpmdrmAGXRsVZysvKyqQhGaQ5S5iYNKNtKFLyUzYpZr,0.00016579,1,Other
4PgBpjFNc5tR8fMcfBsAhf3neJSJ5axhFPU2iQfby1Hd,0.00016579,1,Other
5RkQAc6npsF9RrBSf6ptt2ZxbAgP8p4QfY7AxtMpnqqj,0.00016579,1,Other
5SSRQUeu2aZueJSdSpXGUV3jwfVyfJfSLMg8CaWmgM66,0.00016579,1,Other
5yFfHkNhykoQ6J8c8rXxoPP9niWpnohd1rEzCfRj3Jdo,0.00016579,1,Other
6Phqm1QLMVPEdgJ4MLmC3JR5G6zYvQrqURVyqEXxuSdH,0.00016579,1,Other
6WWJS5gayyFnwSSWmTwjFjhEe4HqAcSYFaMQ7SBvbBQE,0.00016579,1,Other
6YRaqswzNA6L9ZDytLEJh7E1hC43Ns5zseroyvEH4qYW,0.00016579,1,Other
6u1h3GeibCogiRFrKwr5xa3necG5oj4dm4to4WgwmphN,0.00016579,1,Other
718QKZPi74sQqL5fgE1U4rr2FChpE15fhdViAQeE8NiN,0.00016579,1,Other
7KDQHAaBvxwTcwDFNzSjBny97Wt9ypN5r3h975Wxx3V1,0.00016579,1,Other
7ea4opxXAoYDgecxCaoYXvGfmLP81KRXsjkbWDn63Af7,0.00016579,1,Other
7g4nU4yBJqkFnDG6vTM7v8dkWjfCYZHJgfEdXS8o6phF,0.00016579,1,Other
7oby3iW9fHNRc5Kh8jKRk8L1pcMLitB19q3tCz2a6Anz,0.00016579,1,Other
7xajBM3c5Setd3jNKTYDLFEYMkVkMUmE7DpgWHhoxFFW,0.00016579,1,Other
8YgQQPyLRob4eUvNz9gRVjTafNVzioTAdcA2WRKrjawx,0.00016579,1,Other
8chCcBZRWZPqwuh7Ec7eruARqQP2S9ugzXH7euSm1wX5,0.00016579,1,Other
8hSsb9uFDEethTAz36T3ZqU6Gb3GpNqsDQ7o3opVA9j1,0.00016579,1,Other
8n5y921zxKYNXEoGD1ufzyrXKqLw7QkinSJjrj6o543a,0.00016579,1,Other
8ofjNbv4Q149kGwJtcTTCthuFX7763cMN4ivNe9CXLjk,0.00016579,1,Other
96GACgax9DgTfjCFpyvh2ZHz2AJXBDyaj2Dv7cmjAvKb,0.00016579,1,Other
9BYbqypFe9pp61gcNSk9pj9TMaHhbBcQtoYiHf3mUWkM,0.00016579,1,Other
9D1AyzaKP3wG2GkHULoi3mZBoLAEyigkPQMbiNseauRi,0.00016579,1,Other
9QKoLGXwNP1ih74LY4c8of44pawpGPFVytuQNnYHXivk,0.00016579,1,Other
9dZeBXPR55oJKriii7G8vxseHKoKzzhkx5Tz6fvuJz9w,0.00016579,1,Other
9fKZTu5AoXKK2V4J4wFB8RtQTNLMwX34uDynJqroWefH,0.00016579,1,Other
9fREaGhRmeZVFY4tQbKWw2BpEWiiG46zZLah1MWxfhtV,0.00016579,1,Other
9qy5bC6wdDFQ98vf9Twq9VnbttM8AfEyJTmP2FSeK1go,0.00016579,1,Other
9xmPgfELxWskE9DtoMaZ7R729mdf5zz3Ho7ktXh6TEiV,0.00016579,1,Other
9zPj9j5KpuvbFnrN3fU97BbHSiJ8iHHVmHJhMdC7dpSg,0.00016579,1,Other
A7Hdmf3KxBcX2LjU7cshg7NxAXtu9nJr1zK2bU5eMDew,0.00016579,1,Other
AHWtf5zmBN7i1P83CPGwdmJbt9jdVAtkMMnezcmbiLuK,0.00016579,1,Other
AXME9PVGUEWJWnuTjEqAJMNksSMGbvniLuYpdtBWBuJy,0.00016579,1,Other
Apxby5diKwEKZnm5D8swewsMwq5N7cQFvGfLfLzSXNUk,0.00016579,1,Other
B6Fw3UfRNAPGPNwX7KiNUXQLrzboH3bJJ9k35PjvXLKP,0.00016579,1,Other
BAnUeTrQRSk8UvnXrRYjmbmScQFG9wmdj83frAUFTuCv,0.00016579,1,Other
BWt1gxRmusoTNRHbcxPCeWds9y6KJ5LsH7eJy28yZabq,0.00016579,1,Other
BZrvGacA9oYhEq4KxgtP82h7qKyfrcBUej71uaJLWFDi,0.00016579,1,Other
CHHDfiBNrVJTeSeHJBtXi77B6nWaPnusK616qRJbH15G,0.00016579,1,Other
CUMMmeJRR44seMu1CDKbBjwNhVoZRHgpoug3kMvyGfQ8,0.00016579,1,Other
Cr5yvA2junDBL3qpQ1JcntsnxcFM9v69CovQseh4QfPF,0.00016579,1,Other
D1nTnMiZV3e8GWhxJgSYQo5tJKGciAYWdmt51gaiKVeT,0.00016579,1,Other
DPcGcrbkPRbfSB6iqh3ZittpaQdQyWbss8uuZZw61yb5,0.00016579,1,Other
DnovSS9253YJpU6MdEXEoKdGsAc6KoHdATWLo39YfHjE,0.00016579,1,Other
E42B7uXjkG6jGQ22m6arwSWcp2RiKTAtLB3kvzdttWLg,0.00016579,1,Other
EhZN5LWs4pY2RYCV5nyrkq9RPrwkLdWkuVVzphUHjTD1,0.00016579,1,Other
EiRxqXFrwmSEp98gEYD1pedBkvgYQVXvReaV8xZWC4Jb,0.00016579,1,Other
EuU3jsct1r7jfEnUcQVhFnyJotGoqEYJjbYwNsJerAMo,0.00016579,1,Other
Famk4GENnF7JwEz7bCos4o2Hf8G8Fk7DCGLfUQ9A5Cao,0.00016579,1,Other
Fv2XQ5sKiHcPhzXwd91YPYj7aD9aneutrW2DPWY1Y3kq,0.00016579,1,Other
G9gzj7Vyc31yU1xQHgA66SE296xm5mTspQ7XpTXm3gZh,0.00016579,1,Other
GFkL4Lh5miJog8AQqvCUi3ag9d7e66SsX6dETXYgaMTy,0.00016579,1,Other
GMEAsGWJHbkomTzthP8KNv46r3vJ7BAM5LmH7LUKWgBy,0.00016579,1,Other
GWhQ37XLXAZdwX8uNr2JubtweR2oPzVUrAUV6uzxuzVz,0.00016579,1,Other
GuLiJyUMAVunfvAaQ91aVbpfgQVPu3ZPNGsutFyUerJY,0.00016579,1,Other
Gx2yJ9L9sZf3RkDaBRNJGLLtebFAShRT9RafxGzt3LFo,0.00016579,1,Other
HrzUcNahSMQ7w9ytU7G61bhwUyJWCGHJ3sYRXY9Q2TFj,0.00016579,1,Other
J35RpnBEKh2SiYPhghBDRUD4oz4Kuf6GmfESuFnU1cM6,0.00016579,1,Other
UdsbbsB4krzezLomuGqz138Ygp6vUdqTJ5f3mS97aBF,0.00016579,1,Other
ZNXgqF3EP2kma99CNifwGz4VPcMEZfVjQLKoTDfYeoq,0.00016579,1,Other
efL8ma6W2aoSLXf5JFYDQKfh1JyVRvNPMA77gnFkdwb,0.00016579,1,Other
2G4RMdov7L89XjpcPutmfQ58eZ5FwbrhmXjqttjUvoGc,0.00016578,1,Other
2Z3m5cnAPoD7GdjFYBJwyhwpF3Fdi2cHLx4eEbCSJX5f,0.00016578,1,Other
32t2XX2qmYKp9c3gTAypqHkoKratr6LyQYYu2ZHHpH5p,0.00016578,1,Other
4X96r5JTsStCNFQNgDVYEF3NCXnxDTAvgWsVRhjSbTHF,0.00016578,1,Other
551Po2EtNdQkDiqDfNG7BzMpcaQm9rhwzQxD9Trt3msG,0.00016578,1,Other
5eg7jV7WjjfrgTF7dQk7PqSoYeeBfvX9QoxqDUT5jfYW,0.00016578,1,Other
5ryrMktZZYgY5sfP2Grf2NV7HeNXEzWnY8wc5txK6Btz,0.00016578,1,Other
63Nq8xDjRCrG4f1695MMyWM5CNbdE86KmdWxScmwYY97,0.00016578,1,Other
64493yx4QA7vN4cjJnqokEVowvvqwXGN3qAcRfWAmPTo,0.00016578,1,Other
6CYYzDdh6zsyKyt4pQiM2KEoojqjEURUoQ5uHFpazRVw,0.00016578,1,Other
6F1X1vBCzeKcHnX88jxu2RgmXj5UbEtDSp5DWtCP3cZk,0.00016578,1,Other
6HMkJvQpQBQFX6wCS5JybcC5eutaB3xNcHF8Tt4zMuuX,0.00016578,1,Other
6bDwVV2TQyMutXr2jVjZfJXkYgsckRs2qXwJCuEik8ve,0.00016578,1,Other
6mN17vpV99QPYSBaXnqSgXGKSqZA2QKAXzDQen9W8Kev,0.00016578,1,Other
7Gxuhwf2XbevK4e5LasMsT2BYLe1W4EBBneTX9XPB2Pu,0.00016578,1,Other
7emXbRx8Ri51Jitu7NvfHgqu1gwfT9wndn7T4HtmF9vX,0.00016578,1,Other
84yLN3VGuLw9Qmk8mHv7arAz6CpcqEQ9j7jchGeM7PtV,0.00016578,1,Other
