signer,volume,swaps,transaction_count,volume_category
FRj6Ntuin4xMPvBHhguaPnHq2CSgfk8wyphaeyZaMQmf,134.08593814108002,5180001,Other
EqxsR5NiSNhWP5dLJXtAZLxiKjvP8fXUU3sMb6ANRrXC,134.08589460884997,5180002,Other
6GP2VDA8eKAasdfmpeFZmDZ9VQdpm2pjeXAAaU7AxVbd,134.08577197517002,5180003,Other
A2xkhcv9h9hCaXoff75zYjZJkgksoHDskwefC3ufDKBk,134.08563578782284,5180004,Other
CLzHNKALDpAh73m2k7dHcPhoEyDXpdJQrfT3Yv3tQo2z,134.08556767705,5180005,Other
EG1EGzrei7b8xMsmYts3DS8zPoU681VsC15PnebNKovZ,134.0854895145,5180006,Other
8bCR38njCeQninAFg1LuzLor5zqwaVKHK7mt4rCniM38,134.08537259508,5180007,Other
F7ZwgyPHrTvTWUoKUuXR4pVXRF3nLxc9UKZm1FPqudd5,134.0853319005,5180008,Other
6uU9swfrj6pnqSnABHa5xce1s4exJgJAi8FVzv88JcFA,134.08519678993,5180009,Other
22HduvGJ9n8qvCe37cG3ixQTPdDYvb3WjtnxyMC4f47i,134.08515651033002,5180010,Other
BdUKTiT6bXa7j1fH9WeJ1ZanNAgh6xwD7Sbbt5v2UGjF,134.08502315893,5180011,Other
GMde6YQSMuD9cjGieNVBSGDHtfYsRewegmD1HLCT3Syg,134.084821163252,5180012,Other
EqG8tsQmUntjqJsUfoD8NrnscEkWW57igJrUu9VwgH9T,134.08480489421999,5180013,Other
BqGnEbK4M71LTGvJHQhe2gLZMFYNvb2dBq4moLr3pyLr,134.08459762607998,5180014,Other
Fza2EpjLu7GENQNE3EQ4BPABApaPseG1LqvRk2oJuzfa,134.08459686426397,5180015,Other
5Dwn4jhoCV6eBzzSUoLtH2KkB5ZQ6TsMPpQBfaRLhhXa,134.08452716886,5180016,Other
4W7LJydj3SinsvQYM4tp1Tuk2HDjcYAXHf7hXyEdnw4H,134.084416925424,5180017,Other
9gtAUMaoiQQwFdT7jLwq2AsFpjGqkrsT4T3pRyNG7yEm,134.08440000000002,5180018,Other
8uFq58YtxgryfKyKtdBt71wc4mGcMoMikqVRW2KCKHA5,134.084389904106,5180019,Other
4GNjUa4552qbCFxSZ75mJ14THNsiVcQsR2HD93E4wspa,134.08417640345,5180020,Other
A8J12CfaVPHde3NAzATpGhNGxupwVAh5NS13RCyamgHL,134.084104812178,5180021,Other
