signer,volume,swaps,volume_category
3s5vQxsPZt72dj2ngoh2G7QfyEooAL8wF7wqvn4YxLvt,0.0015648,1,Other
3srPBU2RRJXwaS9XvmESrZhrMfncnpb3jqtabCKi8AxG,0.0015648,1,Other
3t2g2b2YboCrAbxxBpM6JU1U7ZME5xtHVLLvLMKurWtd,0.0015648,1,Other
3t6GcXaRDJL6gJ8uczzDoSPXEZYBwevBUXYNKPmNfpWX,0.0015648,1,Other
3t8cmd2Npswq7uEturYQCMJxvywR6gxxGPj91BChZmdE,0.0015648,1,Other
3tfRo1zxxDTbxFoRptUqg9bxgQ5KzGTfXdGjeP79cZdP,0.0015648,1,Other
3txTUiHV5y2hSXhNjiwpuze3NR2bD1gFEHNk9pMgjzfB,0.0015648,1,Other
3uJReKoAXnC9XKsYWUA38S1XnQc2XScqMSbmsUAqL7R7,0.0015648,1,Other
3udpjPYAKojS3F5hsAhXALia5rX3sMEpqmuw7sNQtr55,0.0015648,1,Other
3uokgM54rwdehbfarMDtdmv2ptc6uyMYiyRjLviYuY75,0.0015648,1,Other
3v58c6jAfVUzsqRW53mKm6khE1gNbuuzhbiqatkZBjZn,0.0015648,1,Other
3v9pxEMm5RwG3Sxy6zWbNr6NWxcjWNCL6CsV4WwAuHQo,0.0015648,1,Other
3vfa8ErRwryN4h2mtE3uwA6ScvvWRamh3E7gwMR9otUV,0.0015648,1,Other
3vkCJCq3mCQ9vMcLgkDr7Z9jpseUTDRZqcJJUYhAnkwg,0.0015648,1,Other
3w6eU7Za4NQ6GsHzhtMsCVZV8d5oDYEpz4JPJniuxPsN,0.0015648,1,Other
3whuYNPMKygB6nuM9VEK4zcxLZ5Dnt1iEWhUcpSK77dA,0.0015648,1,Other
3xLosua2a227WC24p6fKHvTLETb2aCHG9gdqw72yY4F4,0.0015648,1,Other
3y4HsmFdeyBwKzqWtmqxoB1amEXp1J27QnA7gM1K6rR2,0.0015648,1,Other
3y63tVBm4Q22pdzRdN4RS8t22efxfuuNpASdt5mZwmeM,0.0015648,1,Other
3zAfCqY9QS8NNpoLDSLMWjDZWuecsByZugiF4YKZh8nc,0.0015648,1,Other
413iqXkiGaD8bse1fgtpH5N1cLDT82KGYh7wQu8A8K9T,0.0015648,1,Other
417JKovxNkz1FhF1G57eujWpB3sUuCFDwFBUy8byryLJ,0.0015648,1,Other
4192etBzDLjs6RG4UXk658XWqZnoyYY6SyXTVg3vZp2h,0.0015648,1,Other
41ETNRxkf7XE26DZCRWZNW4SxNoPEYyXyWqtcbfZ136p,0.0015648,1,Other
41LuaEEhgdzKHatcbSMn2W6Gg1ndkv41pbv58Nf85uDK,0.0015648,1,Other
42FdAaoY2jrJYYEiWvXvXSzGjdh1e2mzQQSBnGng9K17,0.0015648,1,Other
42Qjh3o5EPnmNBXjjNVsKJNdZug2M4ZxpeULBtFFc5sr,0.0015648,1,Other
43GUZwt8bTTJs4FrVGmyYGgSCjaN9kucLLKF4k8ssE8f,0.0015648,1,Other
43jjBGMjV9xstNJ7e6dAGrf5SWajpMAEFyXQavkohvyr,0.0015648,1,Other
43vQdVnaKuUrtS5P2PVXZstyFQkfgHYaxXFua8SLzCyS,0.0015648,1,Other
446V4YJvEfUPoC7vb8zWktNCTg8xcMMxePfKaoWKikSL,0.0015648,1,Other
455omVALsUxsCCtKHCa9QYTZgWDeATLoEmpGCe1NUMbc,0.0015648,1,Other
45YwrW4GzKY4QxQ6L4c5KUzXQs3N3jvQbkFtxcXJL9pj,0.0015648,1,Other
46GzNfdbJW2PU4yNEoBf51rjARjTYi4u72fA46XQcqni,0.0015648,1,Other
46bkDq39SoLwu3q71SYfpx4N8V7QoqU6NXpHo4T8KwzC,0.0015648,1,Other
47nuHPka3Nm3xV4zqv1bgoTFwAcWYSZSMjBiRMCnATsE,0.0015648,1,Other
48QKj94Mc52rhtMWmjnrePAajJpaXKFgEhnvWqp9FNig,0.0015648,1,Other
48b3Jh9RwpYNENDehr4KDKH1F3qrH2wc2s49KgspS3Uv,0.0015648,1,Other
49Q8JLEcctexCPhezrYpsDpmY2LKEYZL9C3sbuaDMASX,0.0015648,1,Other
49dcg3qHn145iU7SMGFTpG27fjrUUrRpXPPmYg8hPN9U,0.0015648,1,Other
49nvFkYsb24uSSquc791esh5FdZWtwCoT5VECdVzxAeA,0.0015648,1,Other
4Ad234MwrQgL2pcQJURDeCqJWmNFkDRjuV7b3fFyC6hD,0.0015648,1,Other
4Aw53DkTcQTVMsaiGzVJNirSc6bFyw6EMqU7YyhNoGfU,0.0015648,1,Other
4BS9pJsWagBTaGCsHcL68MRFhuLdF314WDnQzzZeU7Sz,0.0015648,1,Other
4C1h2wz6ghLowhmr67zrkWStVgyGw9UdUUZ58SG37egV,0.0015648,1,Other
4CmSRjEVpQwP5CYwwL17wPbim65c5ynSpXJweJNptgKM,0.0015648,1,Other
4D51pB1hCVp7dHNryMRZk4UvcimxpD5RJYGX8EQfrCgi,0.0015648,1,Other
4DTGxGHZqobhGPghgjq1giPU5oqNrx6Szf72v8V1Pva6,0.0015648,1,Other
4DcSGpR3q1JK618NRurri8rNQcWPSbB4z31hUqgvriGV,0.0015648,1,Other
4DgkJMutentFCoTTpM32JKAXUjw1JVXqB6VMz9SbtRPW,0.0015648,1,Other
4Dn4nJT7vtgEtjwqCfcxPnqQwPDyBjSLABm9LvMDgqpj,0.0015648,1,Other
4EJnhRVqepG4WE7FqCLJHNbwtY7SfsPYwRWP5fi5QBGj,0.0015648,1,Other
4EYwoy4uDt9LuUDW9Pk12B6HvogpGLr2kCA4vtNafSJS,0.0015648,1,Other
4FDuJAP5uZFjyfmE3G1GR4LghJBLYALzYnsaNhmnbHhJ,0.0015648,1,Other
4FQjtZ1hkqyC78SQLdVRoRWMZZkJmExVckPjRnH9iowv,0.0015648,1,Other
4FdT9HNJqbYG3fNySNjJkfjG2GZxxthGQW3UfYeW222C,0.0015648,1,Other
4FeYg6qzWnoqqjEWhXkpBjrni6r81QARj8A8Dt3h87ES,0.0015648,1,Other
4FfWsYSBX9wLQbeJvx8zeXnR9D2X8ZR89y5sC1B4H4Du,0.0015648,1,Other
4Fmk6xmkHrFbeBKdDw7JPoXMhaT3YFPnwVSFc2swrfxQ,0.0015648,1,Other
4GW61cBuHpTiWX914X9yTZPwZXPbb91n527XzV6b7rqd,0.0015648,1,Other
4GuE5Ne4WxnWpgHw6Pv2NdRroGnXCp3dZZNvV7v2MjCE,0.0015648,1,Other
4H7QNEoLVbr3QDEthCzEh6XMXnEkeixUSWC3BkefXKsM,0.0015648,1,Other
4HDfi83TWKrntgfd2TGTYqq8v8vCPeH4wwXLZ5KxcowJ,0.0015648,1,Other
4HSpnGaqJj88foEvGvGa5W6netdddhnXM9zoVYcU6kzf,0.0015648,1,Other
4HjLcibNRGzrosmJJWEJd3UBA2sjAGQLq88pgmvwDDmF,0.0015648,1,Other
4JHNdPxbMN1ERvdiu3v8UtXz8gE9EUBeSaaLUJHhjb89,0.0015648,1,Other
4JyW3GwYKY75VRM1kAEdYk6wJvoA3xBoB7gVaqVqgn3b,0.0015648,1,Other
4KpsXVHcywZZb9iAwwqxUESQUmSkLCGxdDTtwkeEQdEu,0.0015648,1,Other
4KquxHNdUqevkpW5GDpDdukhyJ7uPWtgEm3h3iJKDhGQ,0.0015648,1,Other
4LnwqQaKeag3UtnhLbZfHKSsszEbkpHTqA2R6Q1oPmHJ,0.0015648,1,Other
4MHyrFVuKM2iJmthYxHHxMFFPLkdQSvMRfXCx7yAjZNF,0.0015648,1,Other
4MZUYAxXagRavXGoMqwXMYqrojuXviouXcxcqfp7rweJ,0.0015648,1,Other
4MzXXowshHk2buXzwjhgGUTGYsmzUTYxyRfeLrRwXaDv,0.0015648,1,Other
4NsT2QV5Qx38Rx2XHN8xf2U8ABAdCzQ937cAbJURHJLP,0.0015648,1,Other
4NtkHRXV9pTuiBbVXZ6Dxs9uyQLxv2dFG2QdRejoyQhp,0.0015648,1,Other
4P462Tbtn5S3oPw86tb4XsBMwkEfongLwXyLVJGDvZqE,0.0015648,1,Other
4PWWLruggL1amBaHPk65j7e4uNUDzU7M7G7Ni5n4ZYD9,0.0015648,1,Other
4PgaqDb1vjNJxdLWiHM111mjjmRoM1jDfwJUbAGXtCUd,0.0015648,1,Other
4QZfEvyoexorqijFogHWKHjo2kJCRrhXH3QfXTqUsh32,0.0015648,1,Other
4QZvKwGzkQhaKp15r6RwoWWzHZJHWo3djtZeFwQxV3dD,0.0015648,1,Other
4QaQckRXfkB8bPwUvH5iHH6nDHAyT3nej9PegE2fQ3K5,0.0015648,1,Other
4Qn1RHY3qhX67En5EoX41NT4zQdqfif89pKnpw5JKxq6,0.0015648,1,Other
4Qr5tZ34EXMxNRXFNABNT23DCdGxdoLc2GV3orGWZvEG,0.0015648,1,Other
4QuCRdUC8Jg9ogHuZ6aPyZS7cCCL2bqpEmCaa7Ay3R3X,0.0015648,1,Other
4R12WFcwTwMeiUR9hfWL6KZG3bfRG1rYX6guNYHj6KsT,0.0015648,1,Other
4RRD5hsdx7iKmUppBF4FD2ZQSYbioE55GbGTbMjRPqqN,0.0015648,1,Other
4SQzUtzrY5LGohmUfQ7Kydm998UJJPcST6MqYHMyt7Jr,0.0015648,1,Other
4T2GEfjzLug6rtcN4fcitq7cmJsh3Sc3Y2PnpYsv4YFz,0.0015648,1,Other
4TLDaC841fseCuT7BVLKGZkX9un7SXACjWKP3t4ecDwU,0.0015648,1,Other
4TNHXp1Gvwnaet6EcUvagHJkNGmgvFyB5LuaWv3hVPDo,0.0015648,1,Other
4U18r65L6w54JjyeojqSESDifP4YywjCszeoJjo6CiBo,0.0015648,1,Other
4U32w6QLSrXDZcUABETtE3v6VXp7TbZeuF1yQWHSJriE,0.0015648,1,Other
4UVVV8Rdj5fwsSCbWtstkBXUCvfLAeMhW9tEFLzzXHJf,0.0015648,1,Other
4UXthjoP4fYqRXEcBeBxbmkGk5x3gepKje96XQYGc2sz,0.0015648,1,Other
4UuxCDc7gYg7ej5g82phjQFqq72c96U6VZxDq5MgQmju,0.0015648,1,Other
4V5mX8Eqr1JAuxiAscrV8AxDD46qpss2M5a2cz6cAdP6,0.0015648,1,Other
4VC7RDsuSgm58oT3xGNAtTcKRjSHsztQTrNXZZ85Msbr,0.0015648,1,Other
4VgMrk2MRUuMZRWA986MENyMB5cSTyQz9u7XdrzJVcuk,0.0015648,1,Other
4WJGD6F5HNaRRPUQQszK9MxycKwa44PN8a8KcXLp1dgc,0.0015648,1,Other
4WNrQ8TvXPdoBt6bGfyWxnvsafpGptqfZtfFAJnJVSLN,0.0015648,1,Other
4WtqtL8zSPU12ZPqUSxL1zb3C1V4fUCL6XQ3tJZMLCmr,0.0015648,1,Other
4XTqWdjyzJt44h1ULxbWvcYYtj9bvWzJQhybbAKE3TJm,0.0015648,1,Other
4XZsJ3ez7pWWaAHNW1Mq8EXghsQgqaWFKbuksoSXhnuc,0.0015648,1,Other
4Y6AkdS7HdmRYtwZ7E1eTtyGWnbzvQkEaKbNttWk1peZ,0.0015648,1,Other
4YfZDdMziSEDi2BqcWwVBNkqSYVAB3z44XaFHVvThSrb,0.0015648,1,Other
4ZmKs31vi6xL6uq32JqhiX6kRhNwgobL8hnpY2uQEiPs,0.0015648,1,Other
4Zrq47bcGEV9c9nVdbiyXnYYtDRRzN1aAiVhJDypvF2v,0.0015648,1,Other
4a1954nWQcwZp7xTPi2PZ9QvMn6GvhSKjwD5NmWuUznq,0.0015648,1,Other
4aGmhsZEz8C6gdkEiE12yTXbwzhrRy9yXNquMqhGHbQq,0.0015648,1,Other
4aHS2FYDq6kpQd7XiEBR5Sk8Wm16z1WTY1vXkpcksAdn,0.0015648,1,Other
4aQSdfrna29BSyz4qRbm5fn7AkNNeMR26Hfvfdx3PYhv,0.0015648,1,Other
4b2btVzmRVyvzeVL2tzu25YSTeFCL692KVQB8KmPfehC,0.0015648,1,Other
4b41BVa4T7iTwKGVFPitCP4YNGA5vGNLi9XMa2Ln6dbk,0.0015648,1,Other
4cGP28RzenhyN9Z8qmRz3cJ1bt8GkUtTjVsGapkCqcQp,0.0015648,1,Other
4dwqYHT3USxmifQvWNuQT9nZzS9Rw5PoASS8Dr8rNHa3,0.0015648,1,Other
4eEjer2CQJNHTeFWcDVu5ZeRQ48MCAFqeUv2btASgpYX,0.0015648,1,Other
4eGmPsCZYsxk9o7B2QYzJenW1RVyM9sf3tAjdtsgi1Zn,0.0015648,1,Other
4eWPhMQuBq8vffgGvWEURRn5yY3yAMmUcJqjDr4zmCcA,0.0015648,1,Other
4evzWGuhvmWp5phohbZC6TmaP69ve75GFMAg5Lab9L2Y,0.0015648,1,Other
4fJworHwJoKeivcSxFvUz2ZpzFDMdLb8SjEuqfp2DoYF,0.0015648,1,Other
4fMReFqgcuEKaF4wfCQRxZthS6wdwwTXzkM3gVYMcujR,0.0015648,1,Other
4fymAYVHMtbiyjz9c2xx8qjdHo2zHDCECF5XiZ3qWypX,0.0015648,1,Other
4gB1pzHpZya29FDMkXRziHnnqMH7gGVA7kLEtssBcKr6,0.0015648,1,Other
4gJDFPts6jLCXK6BMndACBGgTMhofBaFjbw8Ukn5zhpk,0.0015648,1,Other
4gY9a5oMQMKu7DtFXMYGn14ZTpiAxY4LmaJzELdmyDWT,0.0015648,1,Other
4gjgRjVBdsFhuixakmAt3av5jrawW4UhmWJJd99eYqFR,0.0015648,1,Other
4hQsjGC9PGYRkADZokAN1vyuQ5HYA5hU4RR3ekA8UE1b,0.0015648,1,Other
4hu8UGvtd7w7ZEujPNdQ9pTQ2UgEqnz4YA12MVUkRTVX,0.0015648,1,Other
4j65Bda1nvvx6ft7xjeHTcqbGQ7v3W3YbWypEepDVwZK,0.0015648,1,Other
4joVfHLfzScPhYtfQsSUjT1Zp7y62D8Bte5ZHpKDWUZA,0.0015648,1,Other
4kFxagEYy4jwtvecJJnYBdoLa8Q6McV71kQ1h3rPdsU1,0.0015648,1,Other
4mHPjRSj4gWLLkRkzVKjfQL4qMtXpWYYnxEYmkr2yp5B,0.0015648,1,Other
4mM6W98w3yKWxvsWHKr5zpQfiPpsSbncyqiprZuEud2x,0.0015648,1,Other
4nEn5cW1y7QP5EpHd2X2i5YupKKU4hwbJZ3y8DF2mf2u,0.0015648,1,Other
4nLptrCGWco5LWRzXCHGE93q89hktBpfHsHvRGwv9w2b,0.0015648,1,Other
4nYb8ZRaRg2JcM7eyZbaTiJ9fiF5QLxDsfkB2BpaKGUz,0.0015648,1,Other
4ngEZUL9KrAs6QngPi2f5T9kt4q2RqMUNgCoeG1H4cdM,0.0015648,1,Other
4o9EVjKs43eHrGwEFcJ7FzUyGa1uMdEjD9aYKyb2NHhg,0.0015648,1,Other
4oMHBVsPA7nt5C26AmQsVwDNPwvYCt95TYFDrRUVuRop,0.0015648,1,Other
4ogB7WSMeRbNefmSK4JBA7GmvK8mSFWZFMzw2sesp7kc,0.0015648,1,Other
4otqPwAq8DxdUXy1VWgwpgCjKcyFcLKihzwjxh89Bufu,0.0015648,1,Other
4ox3QQbuj32r9YMMmcbCAVt8qN77opUqH1pHChBRNvZc,0.0015648,1,Other
4pCj5AfkChU2Z5gAtgH9EZUyR6QU3JEc2i2m7ZXei6jb,0.0015648,1,Other
4pY6WbxnqUJHpVwRKLbLXJwmi3dWvmc8d2hfgfkHoHZf,0.0015648,1,Other
4pkjwJPeqFnPL71Z7mVj8MrWF15VLEgGiXnLSYBSW7c2,0.0015648,1,Other
4qDbrSEuDuR1SM7mpdisKw23ANGpn6X1bjsYB7vjiZKW,0.0015648,1,Other
4qWsW3DLNJ1ye7QSvcB6UGbBJMngvyYefHtsuEEvH8PT,0.0015648,1,Other
4qv3G1Str5HvmvXQk1ewSRmaKHtBQ21gNUWiC955usBV,0.0015648,1,Other
4rSaCQsSgCPTEkgqrSKndQHB75feApe4eaoivubS7GS3,0.0015648,1,Other
4rgFBfeLCwDxixGiDh9z6tgcWXw9rqtw8LAU894oMQxq,0.0015648,1,Other
4rugaYNKFeBotMEdMTDEm211nkLUfGT6NPcXey7eDGMT,0.0015648,1,Other
4tVu4LjM6JrB19SmqZ6qVw5TZcLSYpN7ztuXFh2WTWVA,0.0015648,1,Other
4tpxEifycRCPNBV3vFbUfH1xEtGwSoEXB3VWS3jnbTvP,0.0015648,1,Other
4uSc8wfDNtKwLzFT5NC48i3voRoW7kpvRgFXxegj9gve,0.0015648,1,Other
4ui9LEaKam3Pq5nP7FzQ8G44biwySLrbxJWJ8HPbj5rA,0.0015648,1,Other
4uw2AoPHGQL3BAyqnwXw3xT7oVCF8tizeWPfTUVQqpTU,0.0015648,1,Other
4vFSSEyXooCJk2KRxEGufiNdpK6gTUxM5dM18eUFgrhN,0.0015648,1,Other
4vyiLEYDEhz38ZGtMPrCVqucosyWzNUj4Wspsjjw3La8,0.0015648,1,Other
4w42NL4LAndVSo7xMt1DvvBz6kFsF65mhaxM3rKwLzRz,0.0015648,1,Other
4wQNUW3qMn8bFmi2nUcUrCMJDKmNzrbcj8btnje4krta,0.0015648,1,Other
4wowyFLxVmzW8MoDNmvmVMbjXjTML7C7dq2qwz2X6YmS,0.0015648,1,Other
4wqjpZBSREbbSKzF75i9DZS8XPwkwWcTMKMK8jnBTpm2,0.0015648,1,Other
4wtP8Goh1x1AkiHAGhWySWmUjkamUcvJqqeoTUr7xQcx,0.0015648,1,Other
4x58w44fiMyX3Ft4jL57nsii5ifcRRki9ncTZzYHaabw,0.0015648,1,Other
4xKUvcFnrNUKwaNQCjtDav5V3TSotyUXM59Aw4wfwriG,0.0015648,1,Other
4xmyHHdy9EXRJiAzrAyatB2G9DYXck1YL7AhAN8hqQNn,0.0015648,1,Other
4ynZRjXjBg8AnxKaQ6UVZTnr2iMYkmp826iwEGHQ9x7f,0.0015648,1,Other
4z3GqDf2vgc8bZRTNaRBeMhT3wEWQe3hPb3wf67SZ5dh,0.0015648,1,Other
51QvV8vQeeUwjmV3hpCG18ns2HyeDCVtrBHtt7HuYwCu,0.0015648,1,Other
51SN1LQJVb81PPS1ripL4njaoskj2Zfykyzz1tk8Lm9c,0.0015648,1,Other
51bTSMYSantP6AZmky2nwFtZWMomCnZzhPo7btLkzYeY,0.0015648,1,Other
51oe7bgdyeS73AgZU38JQdrEhTbQVR1W25481Q8eavi7,0.0015648,1,Other
51pyNuuqxx8dwQMT2LJGYCwhkZSRSq3zaBGatHPoZBNb,0.0015648,1,Other
51rkeUrPjvd1Ha72EjFKWmBe7ULZuAmPjf4h96LdHHnZ,0.0015648,1,Other
52dRu4nDqjtUP6GBMMrteGbSRTeU8DqGssz1AvddBhQ2,0.0015648,1,Other
54Ck297FqdhZEqrPfYWgfGzKYoqJVeugTjjcLyHh5eKe,0.0015648,1,Other
54USgUuKiRpLp6apJJmWf9xcGAywZ2wCADtyRHQwqd9K,0.0015648,1,Other
54YqdDerQpuGKAJy6uNYDH4FPH1d6bbaAPEhZDuhgA6B,0.0015648,1,Other
54k8XiKC6XWdQkmfFGrneDEVTWfbkx9AEFRzfgfxUL7e,0.0015648,1,Other
54n7J2kwEcZ5SyhDb3183Bxy8oKpEjSD48xwj7S7Za6C,0.0015648,1,Other
55AnxUdn746UeNeLw4gaSBWdfUaQZJJKF9Hb4N7rKUDc,0.0015648,1,Other
56PqPzij62xzMAd5dT3VJqnRexWtNT8vLWfz3SLhJuRu,0.0015648,1,Other
56cRq8QY3temtXQ7QTB7T1R7eKSNnesQmirt8mv7c7E8,0.0015648,1,Other
56tGJJjszduRE4Hg3kdYi5Ma9nHJxU4K7EhCn3qyQMhu,0.0015648,1,Other
584sJvhXiAaCSRy5brB5W3ZJS1oL4LRQP8p9UiYKyZdF,0.0015648,1,Other
59RZ6XYy6sRogsuhVQNKPNnmDS1tAo4jL1uAZ8do2eDh,0.0015648,1,Other
59oebZyBtPfjy23C8Y7JKQzjg84Hw2ujHLRx2LFXMnFk,0.0015648,1,Other
5AEcwMTGheSDATh9p7wC3Medtoe5WSCRmc925SQRxDq9,0.0015648,1,Other
5AvQzZBP5bbBVj7xBKtE52w3Ep2ogPhU3bjQ6hf1r8ny,0.0015648,1,Other
5Ay42CFuXFXJ1soWQgUR8aFCR6YsF827YnSDsxffr3WY,0.0015648,1,Other
5BGKv4PBk2RRZP5aRJfsAP2k6dK41wLguWiXJyWKHdyk,0.0015648,1,Other
5CHYSPNxukSV5GL7tDKHXJ38hAwpb7gWDdjnWCWqE5Aw,0.0015648,1,Other
5CPqmGNqiXBiYQEhz1yrPwBxWwbz5t8uPvcFWRgYo6Tz,0.0015648,1,Other
5EcQhhXGHhqzxB4wjRrxfZ9ZEE5aYukGvucoCUiCSsne,0.0015648,1,Other
5EhBV1djye3guCSbjgBnk9NJGuhmDduz8G6g2BDsEihR,0.0015648,1,Other
5FDsPsCtkpK5GoRa6LhDyqmYPpuTd17ELWv7zbkh8wZH,0.0015648,1,Other
5FVw7ssnzSMSopY6WTYQAgcncM13GZh2WJiZBgUNWJ88,0.0015648,1,Other
5GbdeRLsqN6Vm5hEfwJLj3vhV4W2UV1PrUaUUNJqzQrH,0.0015648,1,Other
5H3Ai9Vkek3GPGifnhdiFujL66bcZxBSaASxSKJjVzk5,0.0015648,1,Other
5H7nGhRBcnhjaT8CqrRUQFFk4Ab4KmbPNWm2nL6eKcp2,0.0015648,1,Other
5HhRTJuRudyedtRyHS4ViiXanWitXKwnRr8cb1KV6ffa,0.0015648,1,Other
5HswRoUhAF9NZk3aeUjmeSTPc2YdcNzCAu394yVXcRZ1,0.0015648,1,Other
