signer,volume,swaps,volume_category
86MrPc6EM9TnS8eQ8aAf5dRquWpLahVaGK8ThPvoQVUC,0.00152,1,Other
86eknRenKxx9AgAYq2GAE4yuPdHqvyyCjNzVpF2ihW1q,0.00152,1,Other
86kZkUt3TunWzt1yQ2nwo1Ap2bc2PgzohszBBCG8QHM8,0.00152,1,Other
86mZfrJ1iwy2GXZHHqm1e9Xg3i4K54f1uPDL9qbaNSQL,0.00152,1,Other
87NuayEU7PCRwjZgsDpaSK1S2ZLXsZdKcUJ7Jhyn5YQF,0.00152,1,Other
87x3cpY8BKi6WGfDTZTMFiwEVZ9VgQeto5LkRW1jruCC,0.00152,1,Other
88c6uXNQSfft2Qpiar77eEJdHCivtX5Z4t3opq3XNpBW,0.00152,1,Other
88gU2DwasXvZ4mnCykp4dbgXMpdCvDXqU84Z44msAzWg,0.00152,1,Other
88hS1EyfogFPBte9PYY4Z1ye2Nyqdpb7UftMMhUmozDh,0.00152,1,Other
88nbmwYzossf4aB28nnk3VMGEZbbtj3DgvDU4bhgje9Z,0.00152,1,Other
89SsNkSHx97JJmbU6fe6UBcTtujRHfqmc9U9X9UdJ4L5,0.00152,1,Other
89bnFqgmpQnUgA273VVrhjL2AAubK8Non75KkUtqmfxG,0.00152,1,Other
89jzRPkYHft5tJA5QtYYeeJSnAoNpQ3BoD2BRHdvfhZa,0.00152,1,Other
8ABwHA1yGc39WvFwRXsHDHSF6b1KuYLNNsGaGhPnK3sA,0.00152,1,Other
8ACBg3KsBi7kNekVJxt1nNqe7eov5W8GHT57MwhHdiqR,0.00152,1,Other
8Adc7TE6Ha6DdKuV8sTqnNy5YjrYv786vUPHW5K1bUGf,0.00152,1,Other
8BM2Wu9m5vJYYWqirh1W7CFdocG11RDrjoprCdBPsCK,0.00152,1,Other
8BmSwkSVCi381CNbeUcLHPthsQSRB11bbbNWbYmQyTpb,0.00152,1,Other
8BvQ66SnERa6bFKqbYhqQf8bKhQkM5iGbvGjCwmcvRYs,0.00152,1,Other
8BywbndtoekTwRJBHWQ4rYG6wELUSF6emK3y8LZBYupf,0.00152,1,Other
8CVWDEZdBh4HmHRzvTmg7okRYP7ggGeUmAEDQ4Gkc7Db,0.00152,1,Other
8CqpTHNEVhcNi6ffZzD4i9NYU4d86h9Br8XuAz1KymdQ,0.00152,1,Other
8CrjNKdF2s9b4Yz7HtVTfGDmrgTBHY977imapWTkgv1n,0.00152,1,Other
8CtmUhxav5zhp1t7VpBsbyMgZE4GFK6Jza5cJbFFuzeH,0.00152,1,Other
8DFqV3E5kKLHwaH1NRvU2zem2HtMzUxz1FXWxW7WLbim,0.00152,1,Other
8DZATaTBsjjVre3H1iZqyNbfJfpDupnH7ktjsJoQaUg4,0.00152,1,Other
8DdFDwuymR24bbwvJ6sU3oBhRgUEM5UXSCFkwafXaxku,0.00152,1,Other
8Dva5fDb2Jqkv3QEHRdLQrex2KWiMXJwGrG2xDCcvg6x,0.00152,1,Other
8Eqrar3SCG445RqDiHtDvXq28Cr2gA3tjVZKYic8G2vC,0.00152,1,Other
8FJwLgKoha2So9BefutNBEBv73i1oy55gcahXFLcvSP6,0.00152,1,Other
8FQTFcxaNgCENorsVmpur68tiz8a3EDssYrArFxKte1d,0.00152,1,Other
8Fhu3JzfncyasWt5nPkVCZgWwAV1FEiYE2mmoMAGJMK8,0.00152,1,Other
8Fimi792BtTSw3n37cdtz4UvwgdC98KCPnPjNviB7SWu,0.00152,1,Other
8Fsv5zthpxKrj5Epqdk2XSixo5LoN6YY9aM46jiGEWhF,0.00152,1,Other
8GAbacU764sRcWiyHFfyBjcb8HrzvLk9ZRtjw5Ge6pX7,0.00152,1,Other
8GTtAz5PMXNcUULTvHw8wZRngV1Z8XNbZVdF6K4rRkQr,0.00152,1,Other
8GsnBwdvrZCrnAQvucopuXbs4FrnimQwsQ14WvmPyBss,0.00152,1,Other
8HGNSix3Y6DUvSfj6Py9ns9wf29RV4V6N576Ff2hrX7Y,0.00152,1,Other
8HJ7EzjRGHAS1bBuh87UxT6aBnG4WqPTdvpF3wW99uPT,0.00152,1,Other
8J118oyTiBfVSzZRG3F7yZmaAbjXMRnFUNeEtCfZk8B,0.00152,1,Other
8JFtnP5iXVz8P16YMK46svKxBoiSHMDZz7dQNjNdf34s,0.00152,1,Other
8JvwJhuc3rdNG7gnhQyXfECNeSHjcph33Tp3rLQS8Dg7,0.00152,1,Other
8K5hcj5VJ6unfdcEYFX3veBaq7qG7WhVBDfmbCe99tzR,0.00152,1,Other
8KLbBQSwqK1w57zPQs16bfhbLZBBfFbv5HtBaGvYXxJX,0.00152,1,Other
8KhJGbzup3Tw758Sk4qyGUZeHrRL9NDfk8LquNqW3UpU,0.00152,1,Other
8KmE5yba31DkbhcZEePynpxMeN2jGVQyT5z4QVsMFq4V,0.00152,1,Other
8KmsQzrZijPG3RJGR5HMTcikcrSHB7KKh7qekcWG9Y2b,0.00152,1,Other
8LPu63YohWbLsRcGLb859ASzWbgFbFDBeio8TYFMsMvL,0.00152,1,Other
8LUZHvsEYYdnGV62qA7tApUVBgMkkUCpqcvw1WwWAgKS,0.00152,1,Other
8LcwRmKz4outveMRweSqHBcD4JEBxGQqBtkJ9t4vqGFT,0.00152,1,Other
8Lqjo1KyQpL1jP5CPg8A3M85CGrZNVFfWYVPT1HrcWvS,0.00152,1,Other
8LvowKrv4Twjw88Ehrne2d526MYUs6qGPNKv8xNsZNBo,0.00152,1,Other
8M2FNGybt7NSbpp6SCf5jkhhzuZiKfVBhNvPEQLtqT46,0.00152,1,Other
8MBDb4gW2nsn4XghtfLMv2y5N8byTRmapZ3smeLiy5dB,0.00152,1,Other
8MFzTxeRrzKqEkWQWSNRALVqjS3w2LVmZ6BwpowC4Uv3,0.00152,1,Other
8MJhzx5s7YZS4Ky6MDmXoZuJEpV6CtfBEbcbWbBXCvr6,0.00152,1,Other
8MRN6DLnsW7gxvW7PZDuGdwqGj1HNxsv4Z525oGB6B8a,0.00152,1,Other
8MVYSbRVcFzZ92BFcK1MyMZfiuTkxDbNhfGgro2pLfzN,0.00152,1,Other
8Mq7V1HoEg1kykeDtS9Qt6tu9N4KDfGqoS2Yg7r8NznB,0.00152,1,Other
8MtEScd7WbCMFPC5yPe8Md1UpoQodivtqk9fPKE3jHu9,0.00152,1,Other
8Mzm8bruryaNNwcWqJ1WZYDWWAUz3k3DzCrRYYqhoeVp,0.00152,1,Other
8NwXFvYYzoqyVM7BTA33pC2deNrL1u8oeRJdTdoKnEmS,0.00152,1,Other
8Q62aL8ofkjKVC3fT4DV9MWiwubPEJW2DQvkVvj4DFFZ,0.00152,1,Other
8QRsB5jout62TJrmeyvwKWUXKkPv67c4syD7uv4xfYsg,0.00152,1,Other
8QkxA75VDioVTqUa353qR17Sb5274w9yup1ZEMy3dRCA,0.00152,1,Other
8RGwncLgafEbx1BYyQocGpJsshJfpTPD5dgDvDfxDP13,0.00152,1,Other
8Rc2SeJfcDDUuJCrsgDM9XPMN6CrvjW3eXsyj6YfUm7H,0.00152,1,Other
8RfW2nvii4ZPttTy3iMgSapNZXQFqJ4KfEfDj7J7c4su,0.00152,1,Other
8RzfppjsnQjvze4uTjSKxRHmdB6zcA7L6FzQbN22yPP6,0.00152,1,Other
8SMgsL5XCsvTnsNbAV5T5WHnURELLTSWGYZvGSbqTAc9,0.00152,1,Other
8TBjCZvHQ6s7UPdTxQ5CoijxZhJDvZ6kZgtNjYg7SfrJ,0.00152,1,Other
8TGdFzTwLkeSjtAdEboggTz6WnVPVRqcwujEK9ihmqJA,0.00152,1,Other
8TfM2ro9apL1jPomPwc4iCHTSQ17ouhXyoyVef9EhEze,0.00152,1,Other
8Tiq7GivEHY1whNdPBdUfds7Ewm8p1TqSCiqdzYiAchD,0.00152,1,Other
8Tm9Q2xc9metEh4oHpH34GSSuoizdaqvGtkYbhG6pRTw,0.00152,1,Other
8TyFo4kgUGjBVZrKJ4debFdNSwSBcaaEgY8L2qujkm2w,0.00152,1,Other
8UTrY1A3TWfUCsW5WJjj2RiP89D1aARx9n5TtjvtVSk1,0.00152,1,Other
8UdREhuwTwedCkX7uyzRWeGj6nZYNygtjRkvL8gzzgHy,0.00152,1,Other
