signer,volume,swaps,volume_category
BbKmqZZ7ZJSSUtUQfFdYDMoeU83xAPhwu9YEAonCz6xH,0.001446,1,Other
BbMYb6iu2rUCbtDT2ZHy6sxVvb4VYBMnj1E81G22FjNh,0.001446,1,Other
BbU1vUHpGZ7iLNKRL4jeR5EcEsEzTYbMVLrvU7Y22Vsr,0.001446,1,Other
BbUqNU2T56yUVYTJJny1susZnA9Q1Kg2yo7rKLBGb4u6,0.001446,1,Other
BbZMEnbhVEBNdjba9TEHDVjYeX3ST6T1rzTZJZ1PJc3M,0.001446,1,Other
BbhHLg1uo6L9LNnAWA9YyGn9eAM5LTzixeVFpCpt3JND,0.001446,1,Other
BcLw6h6vLNLRKxCgJ9kTTZSaed1Ns891ijSR64KZqfqH,0.001446,1,Other
BcfRnWz8gtkKRgt7zK8PnemGe1HmxgdZWmGp1Bbfzyyy,0.001446,1,Other
Bci5zM7PqmLBmBnxNo58NRRxto6DGLNoTier1HCP2agf,0.001446,1,Other
BdCpvaFV46XNwHenxbziJDiZ6zf4KCURgGVv2euymRdg,0.001446,1,Other
BdEgikxqk753PyzAxCxF6xV8vngZ1k4vVoCGWQUjGtZ9,0.001446,1,Other
BdU7EADky8dx8pyFM7jLdNkcbQAv6p2F2afKtkSt1UAF,0.001446,1,Other
BdmyZLx1hMrBLmptcggFRWZsvugKK7mgnNHawxvJumvS,0.001446,1,Other
BdwTRWEHFZubiauvZZNVXZTztsszMtoQ8b4Hybv766fA,0.001446,1,Other
BeB4ys8bJsTGb9bsBvTMrxuTEiMbcn566zKyQtdY9gJp,0.001446,1,Other
BeT8EJKUqntbVFTsqpgVFSPt5Z2zbtgG4bLgt7kjjbwi,0.001446,1,Other
BeVb5VLpz9nqUsJPRKmrQj1AWWgNTAHa83akZuxy6wkm,0.001446,1,Other
Bemg2YSQL8ytFVmgYsh3nZEGXWFDuPwyRnqJ8CcGFNGm,0.001446,1,Other
BexbSbDp389rUZWxsQ6bP6U74FpzHfVWtidjBTXaChJu,0.001446,1,Other
BfHDaSNVnF3YVDh5kg344rjwCKQGxG17R17ymZgKJEuo,0.001446,1,Other
Bfb2ucaeEXp6j81L3kW9j7CKGyg6hFnmhkjx6YwMTCV4,0.001446,1,Other
BfdLZCtZhMEE9AFXyRtruutZQSWkRgS1Gof2ssmgfYQr,0.001446,1,Other
Bfnn54SJsNnDdKFRRGmRSBETNFkC4ZG1UjYWmtMFyvbP,0.001446,1,Other
BfroVdqZJAk8rNpqFAcUU2dsMwj9T8G8dUDWRSUyS221,0.001446,1,Other
BftLeSCR9hwpeDmrEAj8gFM6ZpacWehZ7RProSkrvY6k,0.001446,1,Other
BgAF2C9rLLdhxuXnaERhPBHDFTBPXg8XhtDTD6nW1fyt,0.001446,1,Other
BgGPP4H6Uc6nze73ee2eNJzbRBU1esa1T7rMWUkwAn1E,0.001446,1,Other
BgLmkM5yS3XepbkRN2KTrsuWwprmkyszw8XqQQTqqj5a,0.001446,1,Other
BgMZmRRwpoSc9yVusjQq9XeCtLg2pqSSHP4DtVUn3meC,0.001446,1,Other
BgxSoVXCW9RB16JY97cxuVm66TWhzHEuNMwBm3mbxbzF,0.001446,1,Other
Bh6pPGQkBrrQpHQMCh2ZaK567x2bzgDKPZdcVbsowBCX,0.001446,1,Other
BhYHqg84F24otYuNQihfT2yDHXdYyhANjAHxP35ELyh1,0.001446,1,Other
BhejUkzKrVd76pS2WCFMc8H78TpHC6CTv2NE61TYRRzw,0.001446,1,Other
Bhr1NWoTuSj6BFdTT4WM2rDu5Tv4KAmMzR29qvGYkJwb,0.001446,1,Other
Bhr8NCXjVX5bbNjdVTBfWVEbKMzr75yP5igxArJ3C7YZ,0.001446,1,Other
Bi2TVzm68GfJ172JDT9cY3HerSechiN9sSYhAYiSnh1L,0.001446,1,Other
BiGg2dbKwcrs6do7u6sS8KfHDwkaK5NrUgxbMFtZqKEv,0.001446,1,Other
BiSwj1xfm3YRYJx6YjcLwy8nwu6Cqw2nZviE7evU5ysr,0.001446,1,Other
BiX4HUTx8ZpNMEjvjTjdQGbRJVaXBco9Wt9jZQT4rboV,0.001446,1,Other
BiZFv6DTN61rFr6z4pTVbw5zVeP9kDS2N8bGLQo2LyvQ,0.001446,1,Other
BimKmgnbJgsbxh3rpvPfC9EKEskGcbYYS194osGacgKD,0.001446,1,Other
BipXBQDuXiWJgPfrnsMX2hTkTK6djMhYFpHTGc5yA8Dc,0.001446,1,Other
BivxL48ar6W7e8a4EpG96fXZdqGnLjgJhv8vacfa9W5S,0.001446,1,Other
Bj72fFJ3SjM5pxqFUisJLKsSXk6EfmCciBD12Tqzh6eP,0.001446,1,Other
BjJYNUhNhiR2ci48uhA5Cjjhoj3SP9FNABRJzGc1CGYr,0.001446,1,Other
BkdrK2tX5pSEZGTDH6qiw9dZYzZkW4z1tdWJkoCwXS8L,0.001446,1,Other
BkyX5M4zuCe84HERSGEgEC2dLwwXSxHUrcKXtsM4Spmd,0.001446,1,Other
BmXHpK6UwrAB1L3ncc3cAYGiTAFC3U3CKiFG3QMXKpLE,0.001446,1,Other
Bmp3SHfEs6HxvN2uuc3WomroQdqs5VqSgFJpEdBYYrjY,0.001446,1,Other
BnVd9eiMN9WAEHzyjLDt6XYoQQ398yhAr2cCsyEnArUS,0.001446,1,Other
Bo1adWyY5a9TjDw2d5ano5eGE3MG5cto73LTd6ZFHQNe,0.001446,1,Other
BoMNdsYCaUu94AVuTuCMMymNBY4Befo4QDR5LpsUswjz,0.001446,1,Other
Bos844bXvV29HvkmPe9FAQWh7XAewUZqNLQ6vo6ACXKX,0.001446,1,Other
BpBfHqJwoE9XBmMFCa8gZkM8niiPkxirUCCsms1Ze5tC,0.001446,1,Other
Bq9KoSd4ZwbBrAFc3dCumdB22ZX3mUPTnvM9Fw2btNss,0.001446,1,Other
BqEhjdGwPV1GYwo3AKnjVXKZSbcSHtgiyEZvUwbNi3sN,0.001446,1,Other
