signer,volume,swaps,volume_category
8XxbRGsASWTt6ikZhEE2fGApeT2om8NW39wZut46w5PG,403.89146211749994,3,Other
GQRTug5iq1egARp3j11dXXZwGb4F5oakKCbmCCPvnUd1,403.890405567972,7,Other
HU1SkuMM5QTSyi9VdDueQNP4b87HedK6hwrJShKQc2Ex,403.8902989947635,3,Other
B2XJaXovtvS5SiHUrCSUFF2npMXhYdxRyj9Fswv9EhWM,403.890243493051,1,Other
Gtrha4J8jmKy38FV5XTG1qokKQL8uofXeqJ41N3zNfzE,403.8900717205334,51,Other
DSz64aZe7kAYaLqHh1vuXTf43dTCkPFEaPryx7S9UW1U,403.89004112184,3,Other
6urfX6q5WdffgBSymgmnu5aBEoz4BYp9eFqk61fGiRtF,403.89,3,Other
4FthdYKSK34rczKZvQhuYEUErysFu8ZoVJFSGpYC1ujF,403.8896981479359,8,Other
2cKnWpqisNK3Y7AWQbCYhjiE34kkoEVqsw596qJy3eKd,403.88937950469796,24,Other
47mgi4NPmHMARQutvraQqen1naZndSwzaB58JT89icbF,403.8892289728093,29,Other
BAehoox6B5dvDrrsp66oUXSULxXRSDFL97rHyvtqEEHB,403.88898015399,2,Other
HkJuMRxkH4ZpRWMwnjHEvrUPbXHpmLD7MhMG2gYRho62,403.88859122420166,38,Other
4CC31EaEA2GjjQ9SBQf9kzpviHfJqf3AFZv5i3vVWKZV,403.88837044169003,39,Other
F9eWKXoXC184TJ8gi5NWmRn9w8VViMEWNVsTjYYw55oR,403.88824963691377,12,Other
43YEpxJ73NnZwgwP3nkehjzgrKoebYhhJgxCP4BHiWap,403.88797716067,3,Other
64nZGNQf5HPJUNw9nBMKCFQ6xwCCGswFnjyfXQxF2ecd,403.88726689872806,4,Other
AK3VT2zTSUd9gwVJ4bNy18KQ7e46v9Vh8ud3Jhj8pv1A,403.8870539711087,2,Other
GYpLta5wKihxrSZNs9gjbiZgWMBoxBuhhHVM6633qJkh,403.88691254502,5,Other
8m5iBhPgD7pqULMpLTjiy3PSVuhWQ2wKoF75DJT5FnDw,403.88673015535903,34,Other
44PNoJ43U6UUxiiYr2g8nJgQV95bjMKvYzFw5BFF6jWY,403.88669712636,6,Other
FYTQQfXEUsMMZYzFJeSmjfwdLQ97M5RutUnnPffPK3yP,403.88664897470994,3,Other
H3eLPewUke8Fk77i5FE93BxWCVYvkBaBtz4iPPxusNfm,403.8865350992483,2,Other
B6e4C8pJNUF2Da1qbcPpJXxVj4JQF1RaMjFCz497QZVZ,403.886419781125,4,Other
AjB976yxqJGpDWspsy7sEGnx8ir3jFo2s8GKqqxTnKkf,403.88620445854195,2,Other
FSHrLoBKWmccTz2FPe6b75w1uh4MQdsTaJd4mETh3Je,403.88438653725996,6,Other
3o3ndoMSrB5fH7kYrZMWs5ryCSogvTsuBBcKjMVqfFk9,403.8843859560824,28,Other
9uiiKL1JLryBnvRq7ToQ3c2n547gMg3nNShR6KCP6Zve,403.88299245033,1,Other
HfptsYxKhzNvCUswk1dW9RdsLy3p3pjPPiXR86ZUAPUZ,403.8806797817,6,Other
7Qpi9tp6pzzgq2gsPmxy5uCVvJgC5bhN6sxUM1VS9TNK,403.8801305171,3,Other
BDETtoYFuPhKh582dD7NMScQ7vKD2A92y7HRT7qFpstu,403.88002995416,2,Other
BtS985aoqsHfpZdADp6RGVcyeuJ9GoicQrYBppd7VoyQ,403.88,1,Other
V3G3iNQU5UeJftF29SaubhuEJMz4PTojpjx41sjKiuZ,403.87970972498,3,Other
48EZtQbyYY9RJS6DkceU3cF54bW9kdtkDuvHymzjiG89,403.87935080593996,3,Other
f4dbFSy9YW81SwWEGHmHjErgCNnNi2R4v5jXR2yzEi2,403.87900896714007,2,Other
9u84HKsMifzJNHLd2pn8DuGzsjnMB1SMMNdca8iWNZHn,403.878784709038,5,Other
CSCZMVwZGprLcmd9ndqLJpxFPCj1UZB3gWhD8XkcA9FV,403.878684293449,4,Other
2m2ycsgUnK6TXtN2Ju3HsPQKr4pNpcc6NwnSWfv4dXGw,403.87840097853604,4,Other
9KfyaLPTMXR1L9kkULN8apQix6XxhtCtcWjo9nCfDF3S,403.87727654915204,14,Other
HxxehoKCrsa24fmQRQufBC1VaKWpLfjyAnDsjvggupRh,403.87718556114,3,Other
8a9EF9FHaBTiKYn3Aj48CbRvSfKZH19S1ML92KfK4oJq,403.87680945922807,1,Other
CfHENve5GR3xN6oP568acmLkm7d7Zmme7sHBSHWAxjGh,403.8763643548,3,Other
F8bju16uqhHP22cBQGZCGHxbuSKoK7W7KS1Lbri1YFKU,403.87606835427994,6,Other
72nVGian2Cgx6UXNWkoKhrbREbKKDcHRHZMkQHA8TrvK,403.875691282659,2,Other
EapRathjKV7Yj2BafThkrWgZbCSUhvHgVTvnMWgAbug8,403.87567079428,3,Other
3aDZksYJjNe4k1mHUz426N2tBhELcGmzV1EL2YPS3ReJ,403.87562968248,1,Other
