signer,volume,swaps,volume_category
Be6rHK36xP4Dy94YmN5CZerHEBHPrUjywbDE3mfdyGFw,3798.434,3,$1000-$10K
52qhvpTxSFkEv9BErqja1aooUQtGWgfmgsmiRSyMr6Nk,3798.433935530708,24,$1000-$10K
4DHtaT9CDF6xAW36QNFS1ZbbxcE5yHSzPzYTDmX52Nxa,3798.417523662113,11,$1000-$10K
B1ao3dKEvpyUHN8cWXP1Mo4rtbTasx4B6x6J6vvbV9M7,3798.39753603893,49,$1000-$10K
D5Qy6QrBE9awkukWbki9ng4Yn2MvVpPFn6wAChmKWFzy,3798.394316518432,6,$1000-$10K
67nPq6cSGZGt2Jz84rHmE1bgcmgpPU5bpMpEUeBvLKvS,3798.3898881660803,54,$1000-$10K
2iTgqZbGq6nGwadgjL9hvYpr6uK1agSTnJsoDh5RdJ4g,3798.3880999999997,16,$1000-$10K
C4b97Rbz71nPugkMScad1hNufExZxDaZMrsVd4efcBzX,3798.37236121067,40,$1000-$10K
HYFWZHEFFMn5M1hkbPnJTWhNRXD33pDAiE7DkYDpshUM,3798.372248154511,28,$1000-$10K
BziMo7zyhwkwLyaL973JSSgRktXSpVbCwK89qFoPSoVE,3798.368418377308,1,$1000-$10K
HCxGdCfBAGYdLhQigCAwV7WeXohc16VxRb9dibZE8gGU,3798.3625,82,$1000-$10K
3Zr3ygLSUuJ8GdZaNxD7RJP7CPM6xinQnJiFpNfAfF1k,3798.361560511962,265,$1000-$10K
CTjrNVTdFdwTU1tHQVYiKjrTWQT3J6R8Ty9snYuQdCaz,3798.3506094192953,8,$1000-$10K
7yZ6MiX2FD4e72NDaLG7z24VMWc3oAe1HbYnGiDBiJqg,3798.3439091284,9,$1000-$10K
4oD4SatJwTBorhpA6apST7fP8W3Nup8CjRn9F19Tdcab,3798.341026225545,144,$1000-$10K
Bus1AqkK9BbKyeHze8iSjbTsBz3niSwwxJpa6CkhrHYZ,3798.33750247678,89,$1000-$10K
A3ErcUcvJHeh6crRc4khQ2ts2G369FzFrzRr3Ykv18m4,3798.337199872215,19,$1000-$10K
56YpgefEozkYeE9GXcLt4vvNZRW5w4MW2nH1s5FxovBk,3798.3359357213344,12,$1000-$10K
GEtHQjzycd5VWhThnwizA3FsYWE9D4FNS4nnDwQPfGzi,3798.3285529610193,17,$1000-$10K
bwSh7EsEdgw5UpZ81xPTqTqwebDWNzwYumAUtoSEaqU,3798.322892127849,94,$1000-$10K
6ARWkoftmMiofPazzst5gDaUrRcrUCXpyatwssyNkicq,3798.29567195191,36,$1000-$10K
DBMGV2hygGoaVATuKf9P1aYcegikD5nsQW2raziNN39D,3798.29112260435,137,$1000-$10K
7nEqgshwA3MtnhZh4qQy6qX2axj6e1hS7BCAWSyxRQNo,3798.28657101254,7,$1000-$10K
