signer,volume,swaps,transaction_count,volume_category
BpNnyHiKguDptH3xzK9P6wtZfaF5RUcADCL9KSj45JGN,0.0073955,9779988,Other
Cj7posvUhRH85qFfYqRPpjGBkrdDyySHaEQPN8jbrWB7,0.0073955,9779988,Other
4zuHFkUbAebVPBupUn7D76DuxYtDkQ2Q3CVcvitcv7mL,0.0073955,9779988,Other
4BteRLctQUSrCqWehqKupgV41QR1TaTR25cwvwQiThYf,0.0073955,9779988,Other
Ebj7hKQ8vPKt7vJ9qyJrP9KkoadVgwKAqQ92qAEFqoCb,0.0073955,9779988,Other
9AGmv3i8giBVPYHgmzYRB4DANnJ976mLDfX9HBJQMei1,0.0073955,9779988,Other
84p22Dbiop6z7ihDuwKdqTxMa6aPxbbGomT9oTmAeP5k,0.0073955,9779988,Other
Axh7RgKXAbHWQGpW2PNBrxk9VrYpMo3XhuGaTTwcgbED,0.0073955,9779988,Other
DKBUqy75XbL3JmDFj4TgUTLNrtwSaZ8YqWLAMNWBj6o6,0.0073955,9779988,Other
HbMxsF8qy3mbgN7wT4g9z8Sp53DLaF8FWxU9CirGSKbW,0.00739548328,9780010,Other
DvduWJnEL2251L3u58mQjoKQh9q3np1387n59ei3K9SD,0.0073954771200000005,9780011,Other
GemDjjMGPnv1KFYUeQD5aFeN8uKp3RVSPctpkoFZNoA,0.00739545612,9780012,Other
F1UKp6RnrvExYQZ7NEGwhKRiuyUmZQGpmrqdBpQNX2Jb,0.00739545612,9780012,Other
4xRcmKraZrRMyPHJh6X8VmxQWnBqDUL4htDfY3iU4zSp,0.00739545612,9780014,Other
TC5npquFsMRP4RHFGFz5NR6DJnszufXtGgHdidDG5wk,0.007395456119999999,9780014,Other
9kBCdxa9xWxqR6DL4GWWk5TuoPH7N48iEj2YgDDkUhD3,0.007395371910000002,9780016,Other
CjW19Pj9XYuy7Xf2DWoB3TeRkmbgikC8N9xcQWrDDzxU,0.007395371910000002,9780016,Other
AvEKT5SzrgnH8iC6WEfoNZpvkwH2hGbiPpZEutFefRkC,0.007395347850000001,9780018,Other
7B5d7vtC2vRhCq7iVJoCVyMxEPmNSgBFeEXQt6W3AFb4,0.007395317050000001,9780019,Other
EgC3AN2xWEzs1bZyUCihkKphnU1PgmWQTo7PLVqxnLQS,0.0073953152000000005,9780020,Other
9wKRQLuyrNQ6ksFuNi7cVrPfAHbaHGitFw9iGvTiCT9f,0.007395290099999999,9780021,Other
9rZJJAA4VihdrRLu7LXspLRtVfyEKyGyQYGpdDp5HsHX,0.007395275220000001,9780022,Other
9bUUWw1mHShT5kBPvXayEEbnJBZVWSBwLFa9sZed8UKJ,0.00739527138,9780023,Other
9mBJAuz1NkwX4GBNngRu1VQpbHp5T5vodRky9cUH4qE,0.00739526256,9780024,Other
FVkSu5goo1W8xG1ipYKzZb5uU66j7HygFpVCzB4PYrRw,0.00739526256,9780024,Other
DbAF8TsPtFwRqqSxWLQKsB3oyfLLy6XSgZfJPMyLH94c,0.00739526256,9780024,Other
6hpgfHKE34dZSpacDNs1ARm79iebfpZFvNgj6vv5CYUo,0.00739526256,9780024,Other
2PaqW1yrzBhk76e5q9U9utjUpEnMkbC4YVz1C9t891ac,0.007395262559999999,9780028,Other
Gyn35Rq69AMHGQ2GbK4bgyvLP9PkYW61ZgpE8UmGdcWQ,0.00739525732,9780029,Other
2qX2jAQrWG6TiJy2PKwsz2gBy3rqpTeqeLnugunUrEzV,0.007395237000000001,9780030,Other
7zZHdBf84iL2skGSppbp8fDjrTd1myHAQUbUBkMsEEZY,0.0073952365,9780031,Other
A81ZAybn4uG4zMMteREmSd5qvTiwF17zhEuvjTYP81Hw,0.0073952359999999995,9780032,Other
9qd6NVKiSQGWXdhVhxAPNCAmS7pJqYf3v4DXc8bbDfQF,0.0073952145,9780033,Other
HhbGM7FbbDaJSr7Vhk5Mp7xY2TDo7W7aEiwRXgebgA57,0.007395198280000001,9780034,Other
DUcvK3zyhhCprT47De7PHZ52SVUZ1ag5NAVEpmpRcDh4,0.0073951960399999996,9780035,Other
8LU4zxPirF1Ds2hst7aGDnSFcVpFNWkCPxfuGJui1iA4,0.00739519604,9780035,Other
ACsukeVGPMmKq9TEEeaibEgYY9XC1pLQAT91YxfMYEug,0.0073951960399999996,9780035,Other
9URxGThUJ3R8a87jm5xiFVedpivgQ2pnFdvKiDoqz68V,0.0073951888500000005,9780038,Other
FijYkiyBU8qSt9VBpS4zeFNX2pBnoYzX1qp9uCEj5CK,0.0073951888500000005,9780038,Other
H58eY8oh3BHWPSzmzkoLAgSxWK2pLr7wEvYjgHodG6ah,0.007395169950000001,9780040,Other
2SxZ9o5RNWp5Mg2zhYhMnNLPse453n8Q92h5yNvE1aCR,0.007395167480000001,9780041,Other
DS35xyoYBZpF8V5EHWac7kqRFUNLP3sN9S9hx5gtSgGT,0.007395151133969002,9780042,Other
EMMPgtQFPbauxnLS9SQH8v2dgmtrkdQLvnomSb4JYqpG,0.00739514646,9780043,Other
D1zNxjHV5yUZpgSxLifjNTbxJ7JLcdRV2fbcd28WU2K9,0.00739514646,9780043,Other
EAQx5Ntsxmo3JP79JLSip4Mkt7aWcNK8wW6Y783fRXaJ,0.0073951377,9780045,Other
FWBXmRCznzbFEEUkoArKvZyWvXyqnQAxAdaqiRRfy2N3,0.007395137,9780046,Other
