signer,volume,swaps,volume_category
3XYcHcLkLX3gnrUjEKUA2MnsuVZdNcJ3tv5GhbEfRkEv,0.001607,1,Other
3Xm2tt4ShaciQUZSAo963tzzXny4VBen7Nxwtqb5KLhN,0.001607,1,Other
3XsHTcFZZigESzoywL853vDCHDJJG2NmbDSNvdq93uv6,0.001607,1,Other
3Xz52jYNZEmVg6Ar3nsbRZLfGkfZE7DuCFraojTKNHHp,0.001607,1,Other
3YU1VgCMzyrMJgYtHyfDyBixtRJ12n8b5uDNy8KnrZRF,0.001607,1,Other
3Yp5ShELQbAQuGVeJXomLPqEmdbKpxfBDtYe4tWpg8tY,0.001607,1,Other
3ZYzD5MUWY66989TdSz1DpfvXB24ddiseTfHoMbQn9qS,0.001607,1,Other
3a3CCzUV72jBdTnz9fb4eX3dLxdRcSxYik2NHbuf2qKf,0.001607,1,Other
3a4iSCxi1UXhDCFNCp2shdHm3FVKiSVoXjtCGtyVuWxn,0.001607,1,Other
3aASyEemYqxcajvTpgApKUtMB4ScUW3pmLcvrUp6HSX1,0.001607,1,Other
3aYWcd9N5THiA35wqoSHsAUjqeyAeqCg6d3kVbNETRhV,0.001607,1,Other
3axhoedc5wj92jnosXcP3F2frQNQ6Ubh49dPnL7kHtai,0.001607,1,Other
3ayHsTcdhd11Phdjn3oL69eyzY485wVhzB44bQPaUTjG,0.001607,1,Other
3bJiibKmTnf14517BbWxusYF8nif2zKbcCAodApAkn4Q,0.001607,1,Other
3bPUbAifpdx92p62FbWMsdJYFQUzS8K8a45pGWgCDLR9,0.001607,1,Other
3bazsLeX6tpMJZKzWb2CXcWRi55YwyfYDTTLMCKB3KAE,0.001607,1,Other
3bhGvDhNjFzE69XY94paedQisMh9gnc899wWUbUqMcej,0.001607,1,Other
3bhGwc1mftdJ5s6bp838PeY7HA42b9kM2uouWjJEo82F,0.001607,1,Other
3cFv2TkN7QBHyJTFWEK5ZRR1wGjWPTvfK2zrHhEQc8XV,0.001607,1,Other
3cLYf5J5cpPyRg6BK8JyJB4mX6stav3GvWheF3zizSNp,0.001607,1,Other
3cNUFibPaktwuGrmfaGpDbbFq7WNjfkjruK586Bx4QsX,0.001607,1,Other
3cZfHRLrfyhdQF48XCdB7KPjrthg9cuKxYphELToycqD,0.001607,1,Other
3cz821YdvnjNt3mNAyKiXxZCUCgA6nb3Eud6qFTFDiey,0.001607,1,Other
3dFhZm7dwo7U3wMLAKjpqcaChMr1ZDSCoAwxwoGEmNHG,0.001607,1,Other
3dFu8qd8NiLunxT5gB1m9r4UY4K9N6vWrGnsRLPpGhv8,0.001607,1,Other
3dMwuaSpnsQVZDjoX6s5GsGMHhUSC7zoNpUrrCqbsAJd,0.001607,1,Other
3dVjn723tTh2kQQgVycBvL5e2aSJYarSNF8rysak9FxY,0.001607,1,Other
3dtRmaRxgvPKZxD5eSAdHW89kzR5NbCVQvTCqujUUTmn,0.001607,1,Other
3e4PJwkgwucGcBdBkP2VmCwMM8jPdAjQBUGEZEhJEwz4,0.001607,1,Other
3eBLMVFSm1RoMCZ2zLodgDD6PiZWTe4Qw2GDVWGM2XDm,0.001607,1,Other
3eU1JfEanoD9LrZo6Tgm1c1r2HUwfg2N2btfyCnnke8E,0.001607,1,Other
3eiZTjmDzEYma5wgwCmKPhdxKzSmyxcrxrCogUhpC454,0.001607,1,Other
3f6fYcFwx5Z2gXat4ResB1Nx5FHqcmpguPPgz3UyzVSn,0.001607,1,Other
3fk52ANajqMpf3G1Y4iKhpJLqSWoZL4T9PZvL3fVrJ23,0.001607,1,Other
3g8dCsQ6RS1FpHRzZ1k1gXYEJQoT2UXEKxjM9op3XsEi,0.001607,1,Other
3gGAd3SuFBSr163xygAjdWZCUa1TEsxc2YBBnr5jAffR,0.001607,1,Other
3gJRPzBV3YQKWZSy4PcdSPvyBW6o7CrsTMeUdYjHhMbx,0.001607,1,Other
3gjK4FZT7aXYnPTfFZdDMFJeB4XEBPjL5VuCXm2Q52a6,0.001607,1,Other
3h64YTZAmv9D1ceeYhDxSVJNj7HCapvDtqkT1amfEbYE,0.001607,1,Other
3hTJ3JA6Lwtx9PsDkcZ5ivv3XcbZfvtKm5GULmxtW1ye,0.001607,1,Other
3iRBxmone1Kdh2tiu3EhEjXUMSMtHGytgodxc3TPrLRF,0.001607,1,Other
3j5xfYGP3yKpWCpK1sZysLvES6AuWVS9vbubBjBeGdEG,0.001607,1,Other
3jNRPR8ssXdjoF1jDAxQuxAyEuMBsdSqPhewueik5yLM,0.001607,1,Other
3jXcSh9jsC2MyWJcgcSRS2DSVFx9933wyGV2CwNhcDSW,0.001607,1,Other
3js7k1tM1VcoNB4PcB9GrZiWcydu8kL8F44gerbYemQs,0.001607,1,Other
3k3U3S6yy3eaRLM8xPUnz84rtRZ57A7s95U6Huo7MTdD,0.001607,1,Other
3k54TS7ksxeg9hZbxydYiUUHfx4ZHCFq7DdxEURf5Sdy,0.001607,1,Other
3k6SSezyq1aKLHypnSyeGkDe8fXiohJpz8LKH2HtXyop,0.001607,1,Other
3k8A4xqH7rCzPi1hW5ezqchyxETo6m2xuXJzxMyuVfmQ,0.001607,1,Other
3kiJ5Ei4gKccyKwNcfopENzhjB9KeAbSSkRXrqP9TKyn,0.001607,1,Other
3m8QLDVaQT2hiUYDxWUyap9w487pUfDxsqxDmDrXWbRt,0.001607,1,Other
3mQCAvgXiJYEQpGgvC4mRUBMsLhr2qKPMSa8m1AQxtXo,0.001607,1,Other
