signer,volume,swaps,volume_category
5BnvFzivUBr5kUtokhjAujv1PnE2ruj5yZHpaWvpZsBe,0.0014542,1,Other
5CsPy42fCbgUht8XUPsfYXR4Qa1zWFRYrYhT9pdpjG4w,0.0014542,1,Other
5Dc8rXjuQPETTeETLSGtaYtw9Mp3YJrtK8N73AaDgXFw,0.0014542,1,Other
5EqAEJfSUx8YPtr6Th37sD1ik9BeF4WBSmqfgBxnN2TG,0.0014542,1,Other
5KZXJues2BRpBRoBmVDN34awcgEJ3X5AHs49ekhoBzFg,0.0014542,1,Other
5Nj1RBFHJQ6JcQnsjeiWKnM6TCSsnCpnNbEuk72uTZAb,0.0014542,1,Other
5P265tnjPpNXtAnqficeffeRkB2ZivxWDXmdTxnCQcWM,0.0014542,1,Other
5Q1yYphM2Hbwxu4Z7Nefax5WSVh1wEjaHnGBZ3PorJ83,0.0014542,1,Other
5StN2Te8MJoTs1mpQz3bwtBtdfTqhxtkUnmfi8WxDuqL,0.0014542,1,Other
5Th2r5TMBDz5z9d4NaFgzDhZ79YUAWPHRDnZBooszbuF,0.0014542,1,Other
5aaFkv8efst44t9bW5mvWRr7SfJzLWZQPQPM1sDyEXrJ,0.0014542,1,Other
5fFniboCgNkDtGkvdQpcoCcWuU4wKwzBEZqYwgFgvRrN,0.0014542,1,Other
5g3E3xWRBbKqF2E8tL5wfxXRKGvMqgJCq9PPAnNei15c,0.0014542,1,Other
5gkf9KigUfT8fWW3DYtz1TiHkA87oRte1brinusiurM7,0.0014542,1,Other
5m37pr2a1paerBMM9avWdusac9oKXNDUkEZ4jZ96VePS,0.0014542,1,Other
5m9jmGMkfbU3fYid24TuGr6zU2TgBaCfVqwxLjJ6MZfU,0.0014542,1,Other
5o9K2zXNH6KESg4TQTNKL4RFen8e7FeMmyUGJBKd1hZc,0.0014542,1,Other
5oj2NbEmLvxSjszrV5jQe2WBouQ56gw1R8spE4Mfvk7T,0.0014542,1,Other
5pGPnY5XjHBTgfgYbMGZ4n5BUM7Pt3UZ4A2Y8oXEm554,0.0014542,1,Other
5pm7NR3vLaqe62cRX4nUa6bW1jDCEBXr5SBK1EEtma5c,0.0014542,1,Other
5yKGezmQQff3q3VMr8W12sB24m48V1uMovkifqjqvJtq,0.0014542,1,Other
63GBPz14PA3Vn3P3d4rQ9EVoEfCJhmAPfrLKZi6qSUPH,0.0014542,1,Other
63pcPjJzrgG644cuRA3gFkNrtgTx9CRrj5iFXRQVUJt6,0.0014542,1,Other
66RVTozPCpkhDXBhi8CXU2oos3GuyXP5F1ypdfW2GWxA,0.0014542,1,Other
686B9jLgMDTU5wohhBPZ99DdwXizMHnN1rRDx2fh3295,0.0014542,1,Other
68msR6VQsaFmvyD4b6wF7JR17QZ3MnJKAN3UsxniADod,0.0014542,1,Other
6DKjTqYCC9ndMdngciG3EDvxGXTr17MSNGNkMm8KceEL,0.0014542,1,Other
6GV68rsr93656VZ4RSjoswSGYCgBWbb9PQiZEyTJGZ5g,0.0014542,1,Other
6JDwoy1y4iLjRQF3TurfFvHkyaN2AZgk5g94dCxPWnmz,0.0014542,1,Other
6LCKyg5nAm65ManM7zizeDDM5T5yKZkwNtQXGTFpKM3F,0.0014542,1,Other
6M3WDqqqDrXPJm5WG8b817CwEVCHobVf1BtGiqcx1rqU,0.0014542,1,Other
6NENcte4gMiGddjKzVnxrTmHRYH9BCZCMDr71VwjPZKR,0.0014542,1,Other
6RBQ273awvNZUzS2seHPpKfF1pGsqHBDiwVfbwtUs9Z6,0.0014542,1,Other
6TuCpn3URjM2WPRDheRegbWWiuA6wUuhhLL1sxWoyUG4,0.0014542,1,Other
6VXhV3haJushMdPGpzocCd6o9paVTveKecjfVc6gqZbV,0.0014542,1,Other
6Wsa4gZ32wF8BXjnwEc2KuCBdaPeo9LmrcqTSf7UuJWg,0.0014542,1,Other
6ZFTCr9A7q4aXpMM5hpmi1QYqvb2sj51fhze5ToN5F42,0.0014542,1,Other
6bzzVgJC6AzNf8KHQoipKduaoRuxERQEsfJKTT16Sspi,0.0014542,1,Other
6ggJMUdUX3En2pmKJU6hcUngUS9ZHe8qyc38eDBc5vj1,0.0014542,1,Other
6iV6WoVjFt7gJTaNGU5oySNfWr7SnzoZBwnNVcWgZGze,0.0014542,1,Other
6j7SMQvd6zG8DBUAsVdhLQxexG7TbQqawDahcohi5JhN,0.0014542,1,Other
6qgCkk4guoavihQLrw2tEaXXp6XKYH5W5tAANDBmSWy7,0.0014542,1,Other
6th9tMryzfU2KNBCgvjzbo9PAp1UNGgGFWt14jx7P21t,0.0014542,1,Other
6vzXfdUF47yBTuo3qo9kXd8tjnDfvS3XTofRhxWErNyA,0.0014542,1,Other
6xNHKhGD4BA6pyxmcNQvCfa5TDyNawt7vmqGRBBXVv5V,0.0014542,1,Other
6xrHySBekNp9BtUvCUnwfsVH8RCN3SpAuCkfbhR9unxv,0.0014542,1,Other
6yNkJ5ejSJGaeXBs8pyaCar9rUDUxrzT2zZmdamb1Cpt,0.0014542,1,Other
6zBYMRHia2vtPJLaUAZN7Q9pBNpDRuZ51UDVZk26o8ar,0.0014542,1,Other
71FTtqPft657V2hjCRyhqpr9aDdG1z5CFVgKzG9F3xEF,0.0014542,1,Other
72q77pWbpW55dyZ26zYGoTECnNW8t1EuCHMQ4JXXvWMV,0.0014542,1,Other
75R3DLECtFVvzD7NMe2sZWn6DcL1MSjnGpcTr1aVT3ua,0.0014542,1,Other
76TZg7kLLjisepF3XfsSQKLtVE893biFGc46YbL3pu9A,0.0014542,1,Other
7AJV9UTeJoQboEQFExYycXbE1vmkzJHAgkBKWhX8u3cm,0.0014542,1,Other
7BBKz6SYiEWf76qRz1354nP1Svhn6gvJJsc3ZZDaLNw8,0.0014542,1,Other
7DU6sXH66ph6G6hYwZrj3qGFftS5HARs9TZUx8GVygFV,0.0014542,1,Other
7GArPwp5VVJCgdCUgP8xutpoofkephR33qRSUkUCx7Hj,0.0014542,1,Other
7PqJyG3cgKCNpGLfTSQVV6fph5oSMycCqAFxccLr3Rf5,0.0014542,1,Other
7R2CTPCPsMhH2WGNxPX3FhHBcEuRtkE17vkQMQtScNEp,0.0014542,1,Other
7TbiuAkW9mnTXnKr8NhfqVoLwgEj8vigc8buQde6jDwT,0.0014542,1,Other
7UaM8uu8veuBbSR9bJGkAZQCKUuJmevWKJ7n1EHy9K1i,0.0014542,1,Other
7UrqvkM64EtMUZau63NB5Tb7FKvyyce6iyT6Dno9wGTU,0.0014542,1,Other
7W6xFBvJubxHViY91BiecnitDBa2kk8iyZgLk3jfZkJk,0.0014542,1,Other
7Y8kzwQ2UyD5eqEKzZ4gBjMSQTPy4trSVwQ3K88XgMFx,0.0014542,1,Other
7aqMTn4838U6zTacmkELvR7rrY4auYH81ZEesHm7fcbR,0.0014542,1,Other
7hb8VXjEViPyPtpZcQYyqhkXiAhJKrWLTrbKsfDnJZa5,0.0014542,1,Other
7kzySG5WLwiJpaAbhk2EGxQNy9tTan3jDHuwmGFibyGz,0.0014542,1,Other
7n2jKN14DsWcXRsPofP8eLxYHMu2F2vGjY3M5cncPZsn,0.0014542,1,Other
7oe1uBLw3Yp2MzqcYYzJZZpW3auDQYtjyhPFVPtciFXo,0.0014542,1,Other
7qjRPDeRWDygcsXfv3ssUMptoeBAh5YYZ2j4djG2weAD,0.0014542,1,Other
7sHPLcX6kWqEokq9SwYwoHPhbFQppTrYkhu9TUxPaRwx,0.0014542,1,Other
7u9Mh6N8ZMtoJPWxaTmYGCj6uTMpPfRNQEoYxWrhAbbA,0.0014542,1,Other
7vbikPFdWRpkxdvfrQEVsXLcjHcsYSizHXaDSPo5t6y2,0.0014542,1,Other
7yywNfj3oBWgAknwDfXdaEz7cT2sSNou5sFMdrnvATcx,0.0014542,1,Other
7zbaZwhDYwnAua4bnsX17HxEXcDf7as143AdzCLLycks,0.0014542,1,Other
85Ekv9H8JgbvfoY8ZqjrYXTmDj5nJYAKj37gbGuXaPFW,0.0014542,1,Other
86Me2B1PLuJakWQkN6dmxc23WcSWWLrJHJTiycwfX2x3,0.0014542,1,Other
86dty49Sh9Q2psvENa7jgf5Rz5QRaa9vc1pkYeqjcC9p,0.0014542,1,Other
87xdYr7yr2pdJCi6iwGkQuTqwaZKsAk5XdMHqBz5owic,0.0014542,1,Other
89niQYCCZ4KPNwbMPxKvmrMsaZerTySdtZGtkAigDDMA,0.0014542,1,Other
8Jt2tEUkWCrsQX8RVxRi4jfJdZBwFtWXrjeHHDhFWtrR,0.0014542,1,Other
8KvavgEc5wxQ514WR9fLXB9mw9k4p8g73QBnyKY2MzwS,0.0014542,1,Other
8LMWXe7WhAunMZ1v7Lie8Vp5xNGqeFdUAWPEqKhv37fZ,0.0014542,1,Other
8MvQpRky37ZsvAGKf2wXT4EAnu7hjk9SVRDPSXcM4h55,0.0014542,1,Other
8PCUU9sRHcW2xAwVRDxrxr1zqmY11GfdEaen1quTrWe2,0.0014542,1,Other
8UqpLctXwTPCXHUMaygCBkwFmf2pXgMCToLLvGdkpgjT,0.0014542,1,Other
