signer,volume,swaps,volume_category
cyibrGNnVtz1qgqkj4kTzKZfFQCwLSfxKhKcED7MPH1,0.0015597,1,Other
d1G5XkgKTY8UPb9EmbKnEfteU9ux7gRiENhT9oettw4,0.0015597,1,Other
d5rYJ352QHKEw4gNUCnb6KiS7npP747xMadKafmBcui,0.0015597,1,Other
dFNCnRdgLWEBMQMkD2HSrHDyPeZQfdtswSPfCYbKWKa,0.0015597,1,Other
dHWdUJXsraoWpYP6sNPetSeryVcV7hzTZVVbsRF7tF3,0.0015597,1,Other
dQiqYANaxtGHaoVMPPH5u47MokbfCjbXHkv7FZKeVp4,0.0015597,1,Other
dSFuRNEmtJtRG2b27r2UTT8cv6jc2yA3LTf11XheQbr,0.0015597,1,Other
dUDR2Gqf1sFF8nG72bcdAtCgXsZP39KNhveFv3FqvNs,0.0015597,1,Other
dUhQjssq1ngd4U5GzDTVUgDyqVxiyKQTryZx3Vu7E49,0.0015597,1,Other
dZV1n5rsVAdzNpF4quFcdDnp3N6oeqjerYQ4gCtbPKv,0.0015597,1,Other
dcn1eNs9Mh3yxzXza3aEsoR4w9yvN3HRZZkvUUjG3pv,0.0015597,1,Other
ddwwuk2cgfKnZ9toh9BD54wt1d13r1hWj5dcqDtwsz8,0.0015597,1,Other
di58G9VsGyQ3tZpgXdtBojv6cfaNgcN6CJHF4W7jmqg,0.0015597,1,Other
drUMixpRCRGy5Fctgwocc29YWfSkKg99UzvQmbp7Y26,0.0015597,1,Other
eACMgUdqTEQKhWETrj4ByExGQuEqcsUx9ArwUucNLKX,0.0015597,1,Other
eDdzF8wU6BN1P4RucFZYtmsqiEFqffzkU73e3hmNkxc,0.0015597,1,Other
eWpwJ96xLkYtm9YbPGwwwLDGauVetVjGh9XDGdDgEWM,0.0015597,1,Other
eXPTBrXUbjvngxk2yNDY89FFich11qPutNDgrt3ww8o,0.0015597,1,Other
ecvi5q6RFXjHf72hB9aWbbE2pc6D5weV2h9YLzTZd6V,0.0015597,1,Other
egBE13t6MjMSXZNYEjEbaMrNhaqGA33ZcUz8kw95L8n,0.0015597,1,Other
eytQNSDdiX3ghxPNPoQspK5qTm6XhwdRsFiSezzDwqf,0.0015597,1,Other
f27PA7ek7mHp44Fk8musjsGTavKf9MFeVeGjAb8t7vm,0.0015597,1,Other
f46Sg3dB1ts9ua6uTECzqb8u8gbirmqnUa1rr7aN52n,0.0015597,1,Other
f6Ta5QpWQSq8ezc2D5EQ2q3VvvPijZCnP35hQdmZEze,0.0015597,1,Other
fAtmkEaH33H1nHMxYovfx3BTC2Nj78TPgcXass9CSAF,0.0015597,1,Other
fFbwoLRx2DSL892PVyCFVSQviqy5bZzz4RWo6dsfyig,0.0015597,1,Other
fNU91GzwdrdjJrHa6dFTR6ouv8Y7PqdYXBfp9g6ggMh,0.0015597,1,Other
fU4zmDeLmjYMfFcqv3VZLenPZMEun6pwRjD8L5pNNTq,0.0015597,1,Other
fVscVqZy1zSV3eWoduFiqG8VtWwGcfuVkeBSACz41oY,0.0015597,1,Other
fYkRG6KQkNQB5w89xpgxmZQQ5MCQ43USbcW5Bj3Q4Z8,0.0015597,1,Other
fmgSZRGNTL4gUof1mk43Xrg4dnifre5uYC5VJhSRKv4,0.0015597,1,Other
gT8BcQu26zAU7dxeN45ZqNED64tqDkjoL52vKJwnWkh,0.0015597,1,Other
gg7yx8bQxBDDGV8pJkUsFYvspJ8Lg9emwgddMAeS5i9,0.0015597,1,Other
gpPzFbYXKT4bt9Edr4xvecNVn1zX1uG7am3dQA1wM3c,0.0015597,1,Other
h2F4QsKUZdCP9QSwoqsbrf5GJpiSEBmByE5wZkMqA1j,0.0015597,1,Other
hJSn8tjPiVQaXsN9zFcjbuwgFe7dfN5e7MTzWgGYTiN,0.0015597,1,Other
hMR6e69DRRcT8456CKa2dxpzLhqGDL1zeDC7t88kkw6,0.0015597,1,Other
hQZGC3NAF789m1bzWjNYwzK7gSR1PR2YyTZvNQ75sit,0.0015597,1,Other
hUUyT7sNmFWwbDJYEa7Y7cPMGDgDFHGAvhgNqGkf7k3,0.0015597,1,Other
hYRQTNxEz5ZPod2N59oMsdQX4y8CGdGCCvUmLyiknLC,0.0015597,1,Other
hZLJfS51BFbXHYwpUsjpKkfUzz6grTtZaCLaHwWZxXJ,0.0015597,1,Other
hfJ6EwmF4Lr4FZgwfGnKtUnZ1zZWyDWC68shMvf3gzF,0.0015597,1,Other
hmmKQNjesPgPKrcCzLnbyGnXzuKaGq6y8Ez5J7SJW8Y,0.0015597,1,Other
hqsqZGopiE4iMHPaRNc2X9m2RYbRryxnAVD8hdFzkav,0.0015597,1,Other
