signer,volume,swaps,volume_category
tMm2XQqieYV9QefiPikGE3VWSvD64eEZMQHC99Vwwyi,1312.1472973832479,152,$1000-$10K
BJpvD8iQETeBfXk7M7FsCj6RdKDphGu51DjonHzZovtU,1312.1457534131737,4,$1000-$10K
DE2ez4RppvvciR7oTjnuGhpnwzMcwKmJ74hvK9DWV8w1,1312.1449391562064,188,$1000-$10K
GXRenwENyJLdDeeWPPyQfhRiAJbjzr86N6agzKkpEJnz,1312.1442342298606,13,$1000-$10K
Bzn6NngZzjJBewiyRCKZDaxi45KVAM4sUdR1QgnFzdGR,1312.1430217426878,16,$1000-$10K
ErpbCub7kTLBs524mJDVGWKBoVgJ7hgxKCDR2ovG4BLk,1312.140001587404,8,$1000-$10K
6fhFTK9JQD5NxSkwdTSG1RMpPdxJxCTJe6fGKzwj61v6,1312.1378325387254,12,$1000-$10K
ZQa5A2un9XBZUoV3WoijEvrq9P18A7BBFTHYxEjDC2R,1312.1347543177299,5,$1000-$10K
4YoCSu9wenpdyC27j1uSSesc7BSSW1ikAvK8h8rVapVh,1312.133791948552,76,$1000-$10K
3WRvyoMGNX87X2Z9woXvFGYrXiqSKryg9pHzZWU1Rn7F,1312.133296218374,2,$1000-$10K
5vyN5SjCBKFH7PTju1vL8zoTuwAiZ2x5TkW4WY1DPfDE,1312.131080302006,4,$1000-$10K
Fwn6rprAL7zrcAVaHbTocaiqrgV1foEMwAbQYStedt5g,1312.1308273512743,48,$1000-$10K
H9ufb9YJPvZMveaKNkiWh9XJiB7ZVuWpDynEb54mMSu1,1312.129183017298,309,$1000-$10K
DmwbKdVEwJmhVdRpTe1MrcaUePWPTXM2S38GtR8W28j9,1312.1278,24,$1000-$10K
CC9hSkH2tCQ9J8bTMvEH1Fxj9x9rFFfggLLbxnMAd5VU,1312.1258140157618,19,$1000-$10K
42Te8XfaZeuxy1CKryMAWqE18zr8beZhuS8mRAKVdt62,1312.1244978257557,9,$1000-$10K
HceQH13GHJ4PQm8EZ3F17Y5YgeEDtStuUfpbyZT3XAAC,1312.1214404502846,21,$1000-$10K
DT76agTzbLpoRjpY4QreE6BcrZE2ePNhjtSvLCv3Rbf6,1312.11836668024,40,$1000-$10K
BfBACX4YQLf78Jj8bELrMd3CgANyFS7JDRuXByEQprNM,1312.1182259761597,14,$1000-$10K
5FZDp7aVURxvRrS5cCTa1ukNgNdCNPuZgEXFMfaUVLu5,1312.1164020827102,14,$1000-$10K
2juPuyieYj4fPLo1xkssvofinEjcLPz2cKTANn7AwjR9,1312.1157428474485,29,$1000-$10K
HcrZYsHquEY8f8fjFQyr1Au7YqcM7TiDdqZcxX3ZwUP3,1312.11529013,32,$1000-$10K
2DRLuSVkcKBAo6XRoFTV5EHH69Az9ThHHKefVZkc4pU6,1312.114482351656,25,$1000-$10K
9S8JyqFSrTQiQjK2xxHxCvTMBPaEpjVm71WJv9BPijp8,1312.1134666810958,10,$1000-$10K
B7o2tC7fDH8JZ5nuKn8Fb9oNaznD1q8oikx7Jekq1bY3,1312.1096127413998,3,$1000-$10K
BsXtfcomXU4rPddaCEWTfHzuzhyCfwo1pCbVrbScq2ue,1312.104500416311,13,$1000-$10K
HkXSodmSYVFyAuVjRYsmfmZjQbr6W6aksHiUVYsKhagN,1312.1024851594061,8,$1000-$10K
DaQatqnwcZhqaZUVddWuTYK6ciyWg1KHNPUkX4nuvbUv,1312.1020429226678,413,$1000-$10K
5Kju7jFuzixpcgH9gChoShcF3H1GKJsQB6q74fZ36mD6,1312.100865959018,4,$1000-$10K
DkfMSr8aMTFVdCStgsWeRqCwVe2PqeGRpZ9K2a8i51bC,1312.1000000000001,2,$1000-$10K
3GbdDtJiehTHf3r9urPcvxbmGfBsbYzwmKfzyMZZhpaz,1312.0979389803301,7,$1000-$10K
2Zub2sPPUHZ3bGh8bc8JYv1T7wu53RkBLy1qWJaG9E2w,1312.0943555508,1,$1000-$10K
F832ucmQcveBc38GPML61DBAd5UFfXHsRF7VMhKwxzkw,1312.0943013516799,1,$1000-$10K
5aDWfcdGiUKazrRR6Bh9EdJoMDUcrRnVCpkRU4xstMRi,1312.0918000000001,5,$1000-$10K
5NT1JmTjVgdSyZKo2FNqwujxf9J81gKesEtg9BidkDwz,1312.0908476800262,4,$1000-$10K
F7FdGJHZUZSL8AS9V9V1swsqY2dmtsQFpLp6TeMPwkvu,1312.0908387076925,50,$1000-$10K
9QFXHL7tjsSRobVZkBS4oCLY421L9ZumwTgGgyeHFU7A,1312.0907904873404,19,$1000-$10K
6CuqtRAwc5R2AbGHEwKCPRgut8WujZcJNjtCcuwKxFuJ,1312.089884190662,10,$1000-$10K
GGGx2nrzra8abam2guAquYawr6Ao2zgtBJ53d9NHRLWA,1312.0871844027301,2,$1000-$10K
6N7HxABVkjf6APV7C2mHcGjdWz5Up4MshT5m9pgrS4oA,1312.08532776331,26,$1000-$10K
7Gv13sNfgkGNcpw2CQgvHvUHw2uuYtJof77eyq4H7GJz,1312.0838000000003,13,$1000-$10K
6SLSxv3BDHmxuivG2S3kAHK2QYSPR91vuTwmYUrqvQWf,1312.0818768952893,8,$1000-$10K
J9Lj43yn6FCQMMxnfm1efZby5WPFX3K3xJnqCYzGUTW3,1312.08176799028,69,$1000-$10K
8V4zUwK3Exfadnr4fLsjLFu7NydsGojvpYSqaNWjrqty,1312.0812944607933,5,$1000-$10K
Fw89EiLyqa18ZGxSprkWbAPAWc2Zxe3oeosp3hvGePkU,1312.0781528284897,12,$1000-$10K
2HBZd2hHUyWaSqgNCXgJPDgb45Pgx6FGX5vLy4i4UkLP,1312.077443168096,102,$1000-$10K
4CQ61b3GGXLbS3kdHr1KyrVYMFtJtowgaDXNC9YTVRUC,1312.0772000000002,5,$1000-$10K
GepJNSQuVWZzujaivoPkRYa4qCV5QTLe8v9BsbVz5z3u,1312.0766862928724,4,$1000-$10K
6mYc2Zygg93mABHSAEtT3zzhfJZFSveB6hNxJr5CqU2K,1312.0751058567002,56,$1000-$10K
D5czEte1CGhsoPg9phGMrLTZ9ydUJ4B7CZv6XYX3fgXf,1312.0747694201675,56,$1000-$10K
HfQodZJxJR8TorTBjZvhLzBju4Tq2CtPxpwxPsPB7dkf,1312.0741635503462,13,$1000-$10K
3K4DmEMeAT2gFLspGqf9YSS7PhErLZ2HeyVT8B2VQB8v,1312.07382143443,5,$1000-$10K
BMkE6G8eTFyUhqMaS64DroixnmVS5CYja2s5FykjeTKU,1312.0715219623303,5,$1000-$10K
Cw8vQQDt4SBL3JaYDvGTu1UtEJT3Vofyeb6nFewBG4eu,1312.06686383944,9,$1000-$10K
2jNrKHH8WaZCvqxW2eB8sj8B8XuZiMSGS8T3YkZTUh15,1312.06668971827,57,$1000-$10K
9Veb2C52twFfKizJx4szgQfEk5DiBhBBNnJEmoeN4oXZ,1312.0637281732338,8,$1000-$10K
D34Zw8rt1i8hWXHHWVREto4sakQieRWbKwC14H9ctrpF,1312.0621972269246,12,$1000-$10K
86W9Am7k64BicT5VfZwLfRTU5bnrsxpW2wZ8Mt2SfgyN,1312.0603181902557,6,$1000-$10K
RsmVDLS9QsoKFFx3N99RfVV5bNJNQQnySJJGhGdHi35,1312.0591611697077,49,$1000-$10K
7hUTip3nsZ3CX5F3sVWT4xa59WFdAQrYJF1yJyvXTHE7,1312.054,6,$1000-$10K
B5LHxjAjZuFMyhPtrjsBCf3PXyYzrpoGWF7Z1HhgBB94,1312.0511290844802,6,$1000-$10K
BZLSsuLspEE4ffdY3Rm1zgZA8Gn6gg3tnV334RGJ7x8n,1312.05,6,$1000-$10K
2W7hd8TRnEY1tuqv8s1jTTWfb9KtgHrkcqU4oNrY3aSu,1312.0487255173903,14,$1000-$10K
92KZGEhHA6e6Ck7wLszf9HjDwxqaMQwu3js4VtcFc2Zu,1312.04564981032,6,$1000-$10K
3Vb7iQNUcX9A8AzSRVeCeSg5bERUnARiRhnaK1ZCYXf2,1312.0425768453135,36,$1000-$10K
ANiWqpuz7KdSAckb57aHP8pcf4A39V8jX7QZW8FFBazE,1312.04202968219,2,$1000-$10K
EwsPEZFZFbQfDPJjxw6baHPGAWR7Mo3zNczG3qLPpGcw,1312.041493502962,6,$1000-$10K
BcwE8gYiS8o4iPFzsuhE5XrMDyVFVmSpv8BezhZq9xCc,1312.038058144364,264,$1000-$10K
7YSB7KYfR3WmNiJBhi5Xg48t1W2FCmvNBXJtThsngd4V,1312.0351908151395,63,$1000-$10K
2FWqRtZ4aW3hDXJQSopWZXwyE2ctsKP6y3Yxh5Mp69JJ,1312.0331969092906,12,$1000-$10K
8ocVgKqkVNK99iTUMPox69wDHiypwWKCbLCKfGX3stML,1312.0319382629261,1,$1000-$10K
BwwU2pbdcAdq57Wo5Cq1tUDnP1ev1az8ZFvk8JQu11Uy,1312.031881592684,4,$1000-$10K
ATsRxPA59BsKZN7vvT2mvE4hh5nXSYm6kevU5RHsedaP,1312.0307344872997,5,$1000-$10K
5o8zEywUC8sTt1379ReF4DqyCcqbavDZMr23cMXPkFzu,1312.029890386172,36,$1000-$10K
HjWkPXiPRjHK6vUmhmaW5xZNPrR8fwds7T9dnnH5DGim,1312.0285444295089,9,$1000-$10K
4ciZ2WjC5AjnuqsLqFSTdLtpwPbwbEYZvvFqhGrFoEsZ,1312.0266,1,$1000-$10K
4Vc9VsjueEmd7PpTp1vSxhXJvmMrJi4aNFFBD3AKCxuE,1312.0264604822812,3,$1000-$10K
8ZER1xD1vgTk9F7ng9RmohHv4huncGkswVuQicL9GUJZ,1312.0232519583021,13,$1000-$10K
E7xmdCi5c3pXeTu7Wg6gdJKxeiSEhdHP4SecNJKw8a9S,1312.0226968178424,30,$1000-$10K
HMY1sQ38XnTpSjj1vNXQtWrrnKECEkpe7H1TEie7zMR8,1312.022579382,4,$1000-$10K
CvzDhgAS8ahTTjAM9wNujduDzzXtWiJLDECWq8Lb8ryi,1312.0225492088186,20,$1000-$10K
HybkYndH1GArvKq3W4mw8Tnm3o72KEayv2Evf73pMUsW,1312.02131659704,3,$1000-$10K
2sFtaYf2VKZb7oUgCiyehtVY6qZzNfZKjkFhrJVG8wu2,1312.0200000000002,3,$1000-$10K
7dFfDsWMaYcQYRDzQrk2CdxxQDswSGM9SjfQVh6XzRPe,1312.017939124658,6,$1000-$10K
A6ygNmGnFimfD1676K1QgzFArDc3ohsUojWqQaSgAsQC,1312.0174831889863,2,$1000-$10K
ALnDpobSHBQ4zYGMU1jzAPZxDi2PNL38vpBwDYA4hDEU,1312.0162649377207,5,$1000-$10K
H5kgVDAjn2rqpsvp27Fv3CGkyNqMxckPngegeY1zG8MZ,1312.0149645602,1,$1000-$10K
68vAx3p1FPFiaNdaTA9yyeA75n3LQqSaESdShn3Qen5p,1312.0149554134168,5,$1000-$10K
AEnLsmgNP37m8ikxPRJanVenYLPPBhZN5ZtLpfDhEjfW,1312.0056,8,$1000-$10K
FASHyE6oUKghf1wURym7CJE3zbreR5uaxHeTwX2CyNnS,1312.0038873752,6,$1000-$10K
3fS6ASTYQA4LL2SEj27eTJxshG2fYHZofqenf3KYjQhP,1312.0012034400002,3,$1000-$10K
6o1VhuZPdxc2eCAmuZRv6iK6YwkB465TgXyf5q53fRGE,1311.9992133807216,7,$1000-$10K
BE3YF9EYAyji43vsn1WETkRRqdUbJpNpvriUyjnGFc5v,1311.993772952834,1,$1000-$10K
8b97zqXFv33vvLmsNsFBAQ8sdqjrfoLvsUUnNkeuoJP,1311.9935169522378,5,$1000-$10K
D9we7DD1ZAnKF1GHJSKBs1TEviSzcQQNSyWAv1zmovhc,1311.9922228328,5,$1000-$10K
5z7LJ2YNnWeTT9pLapb5T4Qrc3C6aFnSTbfKTa3aKAsm,1311.991210482398,2,$1000-$10K
DrJ2kHpPrMhQfnjZq9st3MadUbFH23fDWYLjEpYGLqR5,1311.9880531555223,8,$1000-$10K
GNz5oSwu8pAy3tcdkKEMFt1PffFQsWxZ5wAQQvWZKXVq,1311.9870688535998,8,$1000-$10K
9kDVT8H3NAiajQBRVJzzWs9PMuMvHFrspDcn1vktSXpq,1311.9860864226068,16,$1000-$10K
B7PAzCpxS5ja5JL1HuBpv2iYPWUeJDSX3phBX4LNuZNy,1311.983981975928,9,$1000-$10K
66w92ZztwvFgsSyxYb9VyuwxVVr9WmtrRbFvX69V62SK,1311.9821594129157,42,$1000-$10K
7gPEeaSFa2WYipDff7GvLEJ8hCvQp84YJ8pUGLdDTf4U,1311.9805163584833,29,$1000-$10K
EyQCpHn3LUZsRxhiWpXVyyqPHu35GnCfuCSs81FwpNCL,1311.9778670016585,7,$1000-$10K
TyQTv6q26bLbbzBLwf36gSLTP5zvaSrHbuh5voMrBxT,1311.9757264189689,6,$1000-$10K
hoRRuL6psUoWKN3rEK5KX524iPGSHPjMn45Ncg9yHTC,1311.975,5,$1000-$10K
2hAvjdvvBbUtmen4ScvuuQ6fzxVHtCLccqs9yUot7B23,1311.9743422310278,14,$1000-$10K
42CYKMB7HVHgcRsBpJq2W8HEEsWRgYxu4xfK3usdg85z,1311.97208830955,2,$1000-$10K
Ey3ysadLrAYiwuWZmL3gCE8BzY2Y4d7mD8fkNvC3HitA,1311.971684978657,90,$1000-$10K
7yfuJp6hu1iECDGVVhXARwatFCSF55KF3rXJFxC27Aru,1311.97118185782,5,$1000-$10K
3LKihHvGFEL6mXeaVu9QpueoKwFZWgBK1XAvR3nrRzFy,1311.9699999999998,12,$1000-$10K
CJYRJR8VvzG39tpAiSpVDA84HvPGw7UvnnrC3oE8owBt,1311.9660000000001,9,$1000-$10K
A1dcKAwNZQYjqcev1mRVWfg98X79yP6Jz4aF4hu6f9wb,1311.9638113260864,23,$1000-$10K
EpbYU11QsYweGKhGTF4c3DL1TurEhefxPNL4v8ZkK7gZ,1311.96024303946,54,$1000-$10K
F3dWm8UyRq4TGzR8E8kYeTzjt2Cb3ttLfwnw4DDMf2KW,1311.95909710065,63,$1000-$10K
FZHxvrSx4Xug3Jfrdm5T4MZJa7TtcKTYJs46gXcAbAAD,1311.9582060056202,406,$1000-$10K
BVTpvxU42f1LFm3aLfBXM6YtVy5ufebrma3pfDtUmAzn,1311.9572853825998,16,$1000-$10K
BVLGFdS68ALPuQmfWRTRxfPG9m22aFo7pgREe9TbASM2,1311.95665348775,2,$1000-$10K
9eq7KtLUcCNJTbwDnuRbYjMzbEHCXDpLx8CXmPz4PWEM,1311.954994971659,172,$1000-$10K
9uuRgrj4pK7r6vixkMFSntpMHpGL35BCbkxyTotRQUKC,1311.9536,36,$1000-$10K
CAkyywysSXYeKTrxLfHnFTBau5sa3A6AdJEmq5Ce3Pxh,1311.9535488917543,13,$1000-$10K
Dum6CB44CburdBZ6aJwn3NFc9B12L2pWhCBejTGWybC,1311.953435087778,5,$1000-$10K
8XxiVPnYs8daNYr3V5ai6u11mLRBaUT9qJnDjd2uiLBx,1311.9526286872567,2,$1000-$10K
FFZsq7CcMTcWdzYKWhGWgp2s5E6qVhdYBqBVHYTQpbyE,1311.95238369496,8,$1000-$10K
2xNBzqcyRpEHg6qqPEFFmP5xwZaFsDFmX6Mo4XwEEg4X,1311.951428813852,10,$1000-$10K
CcByR3u8581C9YWP2Yt3QsVKLwjHEN4wtZnb5MhBLEec,1311.9496,6,$1000-$10K
HLPG9MRMgSP1TUuigRg1oKZ1mKWKfrZU7A6FbppNFotE,1311.9436799999999,1,$1000-$10K
6HbSn7QQraiNXW5p4M7Sp48qdcxvCSsqwuJvrNNTMayF,1311.9421086354594,5,$1000-$10K
Fpe16Nh72zXNDX5FR6HqChaY43q8R5jwmBz3a9862xek,1311.9414580110063,21,$1000-$10K
FNewqtKaTbVJsuZnuvP6ahGnyodAXuApqDk8yyrnUbBj,1311.9391677705926,6,$1000-$10K
GyLjskDqqirN3rJThiwkJ6CRTZe4aThdajwwcktg8aHK,1311.9352037591502,47,$1000-$10K
6R6t5CYoVoF5cB5m4GM83ggJRjCUj52vWjU37yaEoeYn,1311.9268788692625,51,$1000-$10K
HCvzWggpiG5Bvbma88GWmkgrVjjasxUCdDmX1bsDWMth,1311.9239999999998,6,$1000-$10K
48hZ6sPF4GhTjonUVgqDB1AyPtbZ6adGXd8GTXT95yLd,1311.9233795192117,47,$1000-$10K
9jckBy6P1nyJdz2U6SACngSaPGWX6wVNbG4ypM61zUt7,1311.9232260793,22,$1000-$10K
HxgN2egDnNZskG9FXSr7HraCjRiisCiGgJmFPXA3vhXr,1311.922974084389,5,$1000-$10K
DhhUrMBtRbCrLqMrNx2w8d4yQNMYVg8WdgX4BUh6gRz8,1311.9226102532064,2,$1000-$10K
AtL41XEbrsdXifwutgDjVmTASYmyiweJRj6crsSky7XV,1311.921911159295,9,$1000-$10K
G8gYiSm68YvbEakLDfK7hVuHxAMbjD2C5ubsBmudpwAe,1311.91899273159,12,$1000-$10K
5turt1u3xKFc4eUrkqX8xD7YvsfRnVbP4osQYBae8Hay,1311.9162931897122,323,$1000-$10K
4mZBk8LcEK7JHp77dTxFZzd9qpzZ59VoAfjhtWSwSKpk,1311.9134669174077,6,$1000-$10K
9HEmFBgmWYY34PjsPqL54b1hECPPWL5iFrjZ7gHp635a,1311.912938811224,13,$1000-$10K
GTfCCQ9tCE946asFRQNJKQrf87xDZNWwnjNpUSi1kFXx,1311.9103811314499,4,$1000-$10K
EELRAGz3m43WFB3FKHGQwP3QP4H8Ft26K41yEbkmib7C,1311.909306438644,11,$1000-$10K
3WvPkqVaJUsAhckkC6LuYaDkDBVJ36oxiSCb5y2x1vjf,1311.9081191707498,16,$1000-$10K
ioEiYQ6Jxn5ny1ggBxjp7Uxyun5dX1NKUnUNkcAxuJn,1311.9078201992797,3,$1000-$10K
4evjVVZW5AGDXfQeLzmfbrGhEdMdU1rx2knzwgF6nK7T,1311.9071999552389,1,$1000-$10K
BSy3oL7GVuHcPNLYrVDQAvHCCEA9WgYSM98JqkRLNCfb,1311.90461805411,17,$1000-$10K
8zfakPhaCCCfFBqdcQFwcS2awj2Rjws434zKXd3TNZmL,1311.90284862,1,$1000-$10K
G5gG2dAjW5kKQXAXyQqtBW8nSST33DLQSUvFGmiq6WoD,1311.902430493234,2,$1000-$10K
3z7stHLc4cSvyA8devBKGQXhKybc9hZbii6Mt6RxXkt2,1311.9008436386719,4,$1000-$10K
FKys4VkaghXjx1PtMCHAMuEsQ4RNyzgKVs6ULsfpe4ta,1311.900021785,30,$1000-$10K
Gti7HzAZLWRdbYURZDLxFWFSijuwuuaKLUud3fpU23yp,1311.9,4,$1000-$10K
H3ydZVVQdck4Z5qxdtdR49PGqZe6vQfaGSZqXCp1wn7m,1311.8948841117092,18,$1000-$10K
