signer,volume,swaps,volume_category
6yuxEgRwR2bUfkQZzqmzXimHFNAUtdf2oV8Cxqn36uAA,77.5698806016,3,Other
576Nqn9G925Q73LPXd1W5dCQPQX22xoX5BBxLL6gHYd8,77.5698,1,Other
2SwDQLaYLRQvVewZqWTK9oHiEYRQk2QC8nrKKRfwkPHD,77.5697753187114,3,Other
49N8vNxyBLcSpRkWMRLw3JhKAsaw8Z73xGFhT3nD4Vqw,77.569760082608,3,Other
DSbGkiEuJ2af9Ua9BrMfqfw7smu29cZUbWhgu2uXE75o,77.56959756384,2,Other
GqAwiSwCpzUXmis9YNnKz7JjtSbkVf8K6ByarpcqkmvT,77.56959190774619,30,Other
6fkD8BLPKx3SJTXtWMUYJy1jSVgQ365KxPNFdFAUzrHV,77.56953110389999,2,Other
GfANr9X6dEPXKkemU4EwGCffnPxBCbab1CRrSuNtTjbc,77.5694267391958,6,Other
2iRdrknfpUxEdwE6KsRcKGs1DjfvLjyZqNQVEXqTJQUQ,77.5693365897127,2,Other
DPxiWgo53VYmKyaRQY33acfT2RQ6MFYx1uCzLCLTq2wW,77.56929395523,2,Other
9Mf3R9uUypE2fZMkScrLbP7KLKUSu53EsXM2URZuytNk,77.56928777579,11,Other
4dTHscPtYBptm639qqSn77BzvDQhFobe1Tq6pMJ8ZdCH,77.569252853012,4,Other
HJX1CjtBA3dpc35GhMzb8ZZNCWgNzduLaAi1KDohTQAT,77.5691964769295,16,Other
2xrvtm9if1MwRE1ge4E21echAngGscakQFkAf4RSBxYj,77.56915581813999,3,Other
Exgpjtd2yRGUTvTNYwGdeaivWN2XCFZKCyTfZncgSgL7,77.56910152276001,5,Other
7F7uYTTE4civB9gaMGhWM8xZ8gWbbtn6kk2jsMnrBjGt,77.569016388,2,Other
4zEybBSmfyPWqguoxBJZF8CioiVDeByjpusK7RXAaLEv,77.56893683999999,1,Other
FE45vkTiZ8guS5mAsHhikA2b1BpGuQPvT3c3zHJjt7fN,77.5689,20,Other
2GFhgT3h2bffitUt2LBWbcSCEv91SpnfcWyamarhwMGg,77.568817953884,3,Other
Ac4iVq337pxbhV8gmfEnMTY8GKqEowBqP2W6CHnzP5Ea,77.56881779682001,2,Other
7VvzqVZJhtQHeV2rRUmcmVKS714ic2yUiwJYn7Yhs8bk,77.56866105625001,2,Other
Dqfr8tuqkYC3zLTSbk1ooYzSj8FhUFLFVAeKANRy2kDr,77.56864000000002,46,Other
4BirDqxv4ZxsFqEkxmWGV9GV8yRuhLAfk8oLZgr5MQsw,77.56862452306,2,Other
FZV5sqE4kC6rjReViZmkoiuZRCPPadobn42GoiWNA2gR,77.5686,3,Other
