signer,volume,swaps,volume_category
CJgHMoQEHSXumXev5tHkNTxMpicFaYZo2JcXi2Q4M8fW,47.29772436323,3,Other
2FG6F9AYtQK3rgUrCtbVoZ3ghCC8us96ZmMinXxEe3Pk,47.29771222880001,3,Other
EhPqWRoZa6qFz1RYWTG2MpwA8u4FQ8dpkXisEhMQNQTV,47.2976998173,7,Other
7Qd7WymJRZq2Bd8gKcoTmKrGo3A1ZyQnbyB6uPog6A7G,47.29769354563,3,Other
EykbcJWwqLgjeHrKSs7LrW4xzKLQmapB4NbQNgHeGKLV,47.297676704939995,2,Other
CL5Rjj9LZnjBBMShQE14PpfHdLfUpJBGg88GS7g7SrUZ,47.29766876614,3,Other
HvGwpRvxqNBAWjPa1ziWkG4Mo39JgXmQ2cj9yuX9QzZg,47.2976681405,2,Other
BTop6EA4f1JhcV6n3AcPS49S4nSor4sgiWysii5CvwVc,47.297667780529,7,Other
9Vd6W2Nm4QDwT8RQqn8LACZj96GNBLAeKKyuDeVSkyos,47.297661032674725,10,Other
E6u9RQ9irNYUsJNsqQJmv8yFfVfZdLjvLL4otLq85XyY,47.2976,1,Other
G8RhKN8jw9G63Rn3okn15DM2meot7kRYo3vbDc3L4fgG,47.29755348752,2,Other
7MpPLpvZ49f2uqNrQMBAg92Xb67ekLTApCCYCQxRfLAm,47.297508035672,2,Other
FF7E8LjwR6oJ7LAKBXnZ9vH5g5Beex97MDHxuVSzJcZH,47.29747306582,2,Other
i65eSjGt9GifYRRmoUn9sMFBbuP8fXFyraNYBgHUztA,47.29728654072,3,Other
212Y7pde4j8rbaerG9Yktu5yz5tAMjhmgSXWkkuzB2d2,47.297250000000005,1,Other
HNsncE46DRPjEcqB7b22ms3RMh6mZ7V1Cfh7cGs7FmF8,47.29716417646699,23,Other
3xhKBz5NY8ZQataMxCrqrg7HiErVCNkkXfhUFisL83QC,47.29716268095,2,Other
9SuEKQFYekZthoL42Wx5dACqiNcSvDUFFiUP3AYDo1vw,47.296979957348,12,Other
CoDLkSWjtFukEiirJWo5YReqm6FLA5PiS53utBWr9amz,47.29697493,1,Other
H5etQzMTPc5reu1ojPvok6Tji4jMnCg4cog3DAniBqHH,47.296903715015,5,Other
EWyXSwuwNo4Udw1vbc8CSP75kF35rNarcdATwaiRx7k5,47.296850641364,1,Other
DBrCr3bjawK6gpqBWDJUBDz1hhWQsg1QtSrqdvdpL3ry,47.296822664945005,3,Other
HtxNs1hVKwoMseyyXoiaqQ229vHjyG9kXXw9oAgt5uzM,47.29674770369999,2,Other
C7BfkoJx6B43cNYWLbGXQTYJivusxgDEZpaVzeNubcC6,47.296714667567,3,Other
8bj7ur1ojLiT8ETYeYWcrP3cpZggvSdjGZP9Lr1tUdgT,47.296699999999994,1,Other
5ZYsmWyR3Bw4wUPCJPh9eNHEj5g1oVuJXnyFafQpn1Ko,47.296699570170006,2,Other
FgRRBbLuPZefDjM6Ap5Thn2QFfG2M8C131yM2og1AGYs,47.2965971,3,Other
2yxv4FUUXVC4RUeveWNKkf58K1GvvaVzuwUYXbrn56rc,47.29644548252001,2,Other
HsJdndavR366gzQ4ASq3CPNuYwKJgsT94uBTnSMvaGFG,47.29643385,4,Other
83Cig6sCjdEEQHFq8QdruBXoPLA8D7MNCV13MQwRA2R5,47.29642397896,16,Other
9Xu4P8E3TPmpu4pLWZUCwdku3vXsq9TggKAorMpZbBSw,47.2964,9,Other
SNmm8Mm69gGL9GMmMJG96bLTVAY74iSPbxQcqzZBWkq,47.296380688759996,1,Other
