signer,rank,volume,volume_category
2PEXwiUCsGKGkDeSYZ4JYfJ5MTpLch3pJJaTUbweoagM,13740001,0.001437,Other
7aVa9MuvBB7mFpY4mArW58vomMrUgeVBCWUKGJeyr3MB,13740002,0.001437,Other
DEQhcPnMgxANizWc1AsrsihwLoMwGXKE3tBNYfvkmbh,13740003,0.001437,Other
GJrg1xXjzChKuFGA1nhwKfJErmU5bdy8SpthEMFNsHK,13740004,0.001437,Other
9uuxLg2o4LyMqMDsH8J6FEYwv7VL9ttKj6VGSCXmdax,13740005,0.001437,Other
7Ce3mJ365NWV8cu7NXWcFE9PLwmpNHfif5hazRNdCnAD,13740006,0.001437,Other
FBip8i3FjPwjg7SCMRReKnA3x4ecR17tUdXjh4XzycBy,13740007,0.001437,Other
GugmLpXw2S4wBJqA8bhhZeXfc1u3DJsAZQFXbCSfav6C,13740008,0.001437,Other
5smJCJXLB6fy1nFPgedfS6jCmZJJHi5fXksVSCueHiXw,13740009,0.001437,Other
DemzVv7gjuzoRbhBnuowwLLEYrGn4WoGHaf9q5PLSS6,13740010,0.001437,Other
53CGa8F7o66gs9awsbGckHDUNcwoWvYgbiJc4mpWbLWM,13740011,0.001437,Other
GoMHmzd3y7eiBng71XnTEDkbS1ZhuXKWW7JbK4gHBPB7,13740012,0.001437,Other
E1hxhXpiJXKUmnYXjemgtQNNkDpz6MrAfYqnUjwagMT4,13740013,0.001437,Other
5s6ofLK6SPFxwHGFvauVa9D3cXcd3kteAtvSJHJdZvx5,13740014,0.001437,Other
2S53ZCHRdMaFSgdgrm6vwE9GQvPNibLDEHHHvRnsJYL8,13740015,0.001437,Other
HBKT7dbb4HyKDVMcwEQ5bAgHShPrEan1DpYneqTTvR9r,13740016,0.001437,Other
27TTKfcnrbUFoPk8vHFdPbDTa92j4dXpNJfHuzfe3syV,13740017,0.001437,Other
Eo9v7Yj5iNT9fuxfBf5k3EDrPhSHMoYyCDSrqLiSv83Q,13740018,0.001437,Other
HHnXJfzWMy4yhQXagLjvhoTv7uBiyHXDfccAM3Fsj11n,13740019,0.001437,Other
CoywExrS5jFUrpo4G7PUqx1spYjzsqCrftK23hUJ3FGL,13740020,0.001437,Other
DkYDGoFmQKVnp1FVvhDYY7RFuAEGeLL5e2Reju7W6uEB,13740021,0.001437,Other
GXS1VZoQ2T2kaRyUinvDVit9WpiS4JCxEKJLSap5SFH2,13740022,0.001437,Other
CXLSFnJNuBDWHMwuyigjtc2pe1Mkun74MKrZNbAFyrCu,13740023,0.001437,Other
xf6T7JBhWz6Y4W5imsuZtPGeaUkpaWaWDc7qMArgHPB,13740024,0.001437,Other
5s25qJzW1RPn7FeLvs2gqjUCiQXjBpy5k4vpBrTYWj2M,13740025,0.001437,Other
EsXLrC1odq6AmesRu83taudpXc7HNCpWC9eqQ9NDDWB3,13740026,0.001437,Other
EZUEQPE72xk24QXbytcsffM2yQjJ5ipuhu3LayjTWZ4q,13740027,0.001437,Other
4vT6E1qC5hhxgHdoCzdrcYuZLMZFUQjNuKgKwCGApyaU,13740028,0.001437,Other
6bc9vxZCfDExsoXR1LsdXtTnHGBfJMzzUg3xoEp7dTgg,13740029,0.001437,Other
