signer,rank,volume,volume_category
2vxtrNSGbnKGCgFGmBeYCrwTGFUFbCBHT8j2iVodRfQE,11080001,0.00232728663,Other
5zBhjfNsevficZVSuBGSXhx495unGKvjWjjLcT5CJVVY,11080002,0.00232728625,Other
2xuFaS9CPwSnPx68gFXuPTeLbL65kLNeAzdqT6QTPLcT,11080003,0.0023272734600000003,Other
DDhK5QiCNnfwEdvtwaSvRrwRGigpSs13jhNFKpC3q8i9,11080004,0.0023272734600000003,Other
99DKkzJdquyFm2guALpEQD7yCKc8z3zomugFpjkPBHDQ,11080005,0.0023272734600000003,Other
FURpsdWXUexMcKB2hCURE7viYdofGyWLoMdGjy5hA6qg,11080006,0.00232724503,Other
Ce9sDWxDp8c3j32Bz4g2Anafwxxae6uzDqCWPNhr2aMF,11080007,0.00232724503,Other
AekyftoFMHojjYdNhqf7LMF3JR9vqRzTbs57JDpUNesP,11080008,0.0023272438499999997,Other
fpf5ZgRgh9JvQu5P1rMDhzj8eBcFbiHcxdyywcnjgBG,11080009,0.0023272268199999997,Other
64WubCcB1ygDvjLVVbdzeuon5yxwKfWbzZXpwekSGdXD,11080010,0.0023272218,Other
5LpJws7rst1URz1ShvmniuBPdiHsz2QrHLoKRmcgigeL,11080011,0.0023272218,Other
HLbtiS9eru3g16ny8pFcLLfToxKpwET4JZzUS8ptEbG3,11080012,0.0023272218,Other
7Af1w4DEdQCFbPFRQpTWUvtJe9nKkXhuEA7q8zBVoPmA,11080013,0.0023272218,Other
93VBHQn3W2S6BXyAkUUjPwLzfxxeKxWvan7c7pUmWBbd,11080014,0.0023271754799999997,Other
3HzrjyL8oLatq9bGrrSThHQJ59qeWCHxP5wJJ1ZkxUjv,11080015,0.0023271754799999997,Other
5uAsCaHe7vCUHViESzSTxk2FgbTdHWTCVFUJyspzu18y,11080016,0.0023271754799999997,Other
DxYtHxL9eHMbRaEn4AknT524fEDynrVXoA6YKToatYiK,11080017,0.0023271754799999997,Other
AbSXqf31b5or3bXEvdG4kFTg28cYYU39cyCtsFW7FkHf,11080018,0.0023271754799999997,Other
FMuWNcrLneE8KPHaoi3VTpiMfgBW2m7nsgM2yFGGJTwH,11080019,0.00232717307,Other
Fh1L2XZaeRQTjdGDSa2FHbdjm9NdwiQozWEbh2Q8A7c9,11080020,0.00232717307,Other
CSY4RbPYnwWN4veABUUzcHeLEX4XM7A7PphcCeTn5cVB,11080021,0.00232717307,Other
2rbqpMrdWSNJ5mHnLCMtiVAQvCQjJy4nNA7jwVbY6Tdi,11080022,0.00232717307,Other
CvhANPatWYx4oPdLAPSuDTbtci5z9aiBrwy4txcUbGzD,11080023,0.00232717307,Other
5Khz2zZyejY2cA5o5brTfVAWuYZpcrnwrxXzp2gpyxG7,11080024,0.00232717307,Other
7KZuNd6h5AwzQ9RR5usky55sEqvjkybB6sNPxqWevV86,11080025,0.00232717163,Other
YSJA4KNguT2Z8PkhSQbn2pRoPYiQtpsy81poi2ZVRet,11080026,0.00232716,Other
FcwjUjoe3b59H4rcUWuH6MXNp7GhE2fbxk5ED94qUnwH,11080027,0.00232716,Other
HSU6mAxBnyAv3Jog56W8XhDhLHb7Abm4AqaJSv1x2UiU,11080028,0.00232715923,Other
G1yk6pQasDeBG1dTjSUtUfmnfTcYorb6KFK5LAPwEaAX,11080029,0.00232713978,Other
Y1kZnZhtcLfCjtZLmcfNCjQcZJKqFqPKz9ghjTfa5JY,11080030,0.0023270945400000005,Other
491UUMENi1C59aYbVHWcyD5Ng1PDJUdefmM7xzDnxn4G,11080031,0.00232702032,Other
7tMvuMCTa7AiEjmaBbAmdTENuzPZfeguZD4CU5U53fmc,11080032,0.00232698567,Other
GDaq95YZ7NSa7nRQKWxZ2KjcUueBWwFiUb89UMR2QH3p,11080033,0.00232698567,Other
4h1EfehFKa9a6sjHEiByeggru4CzGpjwSEQKd8MrJphH,11080034,0.0023269103100000002,Other
8z81YXBjY2EMiT8nrMq78TVmbTyhSJgkEbkbNQdxg1Xn,11080035,0.00232687005,Other
GuxuoMGj94DbGKWyaSohXTZ4iJRTKs6iN87RsrGo4AQx,11080036,0.0023267552,Other
D4jgNVoPLwTt9vTiyRUHrnAKWny9ZkCrw1pgf11PLuny,11080037,0.0023267243999999998,Other
