signer,rank,volume,volume_category
482CV4AA3vfLgrMhJGLWXEzDkboo4FnNL9devDtzFkYd,480001,22047.621234183796,$10K-$100K
85yHd9vSf7xPj8SsHwTsxTiu95tzkdkMGrVitUhJJkdU,480002,22047.611325401667,$10K-$100K
3w3xgAk8P546JMa5qhvaQonNpusZE65zgZvZZaiU1kUN,480003,22047.570112680023,$10K-$100K
FJ6xWVv2EyqBgBe8bsFJP4y65FGMiaTYyoLZCgXCH5Qo,480004,22047.564,$10K-$100K
GQKw6kkqnspr9xf8bfFUcn5qXXiUbFaXAY4C4akdShHk,480005,22047.451829470923,$10K-$100K
DmdF7A4vWuq63a4XojemjrNrHWXnWhGKrYCyAgxV7R8Z,480006,22047.41389604529,$10K-$100K
CTY6qvc8g7NtJtRQR2ZShW4yCGvR5rFzH6ULWSgh1pHo,480007,22047.220519883846,$10K-$100K
FALV5ru3XKvV62G6UNh5YamME8tDvYhnsBpBQdqE13aN,480008,22047.191582247247,$10K-$100K
C9ep7fNNN85u3gCbaVVaRzm41qH2jzHEHbVH8aExXYtj,480009,22047.166944582754,$10K-$100K
GAEZbxn5MYrVEJYNqpmE3ozLyXFv4ddVTPkuECxxXFDT,480010,22047.158585868747,$10K-$100K
CFNEPRwZ9rU1US8MqzR6YKaaRAapuquQ5Fth1mjBTp1s,480011,22047.05948361968,$10K-$100K
9AExFwJFiZmgcWbsDsmVCsFHdqicqX5Y7ZaQPrEkFAcu,480012,22046.987062830765,$10K-$100K
HbD46vnEDxuYWDe4RJwoodpKgUTpA5pgb6VNsfuirCxo,480013,22046.926372453843,$10K-$100K
57Q1YEZheZLst9kg81pnXyLExWS8HGWaMj47Ywp91m6F,480014,22046.79047485804,$10K-$100K
9EdSLZyh5ryR31TkNyuKaqnsohyREiBvYJT9knKSsA4Y,480015,22046.780147544232,$10K-$100K
EqNvM6ykkrnsmCTiNvKJXrHRJgQzmNNPFtPerCWkdKGP,480016,22046.758254414915,$10K-$100K
B2XCRSLowxhHPEi5658xZ1ZxBqzdTrSsUBYEZE86o1k4,480017,22046.700355059915,$10K-$100K
2gbuEbzC81dzTn2GditNzzvz5YpjX7PWSSd7sm2nGRTj,480018,22046.677036267127,$10K-$100K
2gvsNF1Ts6LZ1b2o93VJsknVZQGVM2Xd4hfj9kWEMQgH,480019,22046.56379726046,$10K-$100K
83NUvxnvAKZXU3CMVdVRAiEQ59WCDQMPygxQX7iX6fys,480020,22046.486779454564,$10K-$100K
D5kAw6UkbLLxN3gmg78TqpHQsrhFNk2P8Vx8L8KeprRa,480021,22046.365954471225,$10K-$100K
G7Aytr2SpdQdfRLHeBEGziQXBJteCgUUPeU91XXFfACW,480022,22046.25754532045,$10K-$100K
BmbSpgYEWBEG8DGiSQL7hZ5MubHin8VAQefMxcWUDRT8,480023,22046.052896089666,$10K-$100K
8xKEH4wfQB8rFmmoYNXpunr979W48LnfaKg9hbz9tjEc,480024,22046.018451364253,$10K-$100K
6uoM1jCHmaqP5DDZmQd2Z6PL7cppEJiNNdmVsWhWbR3G,480025,22045.85848160983,$10K-$100K
GjiyqTmks3YgFZ8vxwm1nmPBUZ2WB1HCtRQ48pR7S9uL,480026,22045.829810975447,$10K-$100K
CTJhcVGDsBaESdH5RC92LCayRksfAqTffAzbgvKNQani,480027,22045.77714286758,$10K-$100K
CXNVAufm9XtB2Cvfzqr5rMxYRsdbecWDFDs9ShcQsRmH,480028,22045.680389755846,$10K-$100K
C5i1Ekx1TfpPSPoWAnBCA6Udc5wEnEoN84XdR3aCFXCm,480029,22045.569793223225,$10K-$100K
H1Np6DXifHRMCrwWrdN536ZLnvvry4XWVbqmWJkP2yNC,480030,22045.535452746553,$10K-$100K
7M2TE4FDThh84tgzfRAmbKg3BEDKMH2Bw8JQNo7Pr679,480031,22045.52696182088,$10K-$100K
83k5cKCf33Rgagffo2jKSj8KdEvdKHVRrc5BvAjhPfyK,480032,22045.500414888782,$10K-$100K
9f3VTvAnj71LtEdryhboeWvmv7NeVNVxeriw7LfWXKFT,480033,22045.438649224638,$10K-$100K
t7JCzwTHTyEy8SBSgCqEpinegcYY8dytPVsYa5rac55,480034,22045.217952549403,$10K-$100K
6aHK6cyCBhrtt2MHahRHrSDG46JuSjyP8FhrbY97xA9Z,480035,22045.207683785688,$10K-$100K
687W3s5MZiimTMZhnJ9Pz5pDQiCtwskyWQL3WoAGMiYp,480036,22045.046393559805,$10K-$100K
5WpGaHiJBnLXAsQ4qUbbfM1PgoKhdo7UFb4HADXPF7X4,480037,22044.83461309427,$10K-$100K
2KLssbLksHYmafg36ttqaqWSFEaBmWVAkU9oHcMuvqH7,480038,22044.812591228172,$10K-$100K
CxxN3Y4QmEoax6DgWcLxF1eTwruXJqW3oiAdtThgWuCP,480039,22044.810556896136,$10K-$100K
HaAYV5LQKnGh1aTy8XPTMGZACjKs8eXPRcLe7SSbJEfX,480040,22044.721380835028,$10K-$100K
GqiDTv6N6f7qwXzS6V97fKvAB1G7esXUjkeo8eKjxNtc,480041,22044.72051926673,$10K-$100K
5XtTMMeiZquJ59qh2vUML7zZai8vvrQuUBjZUCnpLnKT,480042,22044.674067019605,$10K-$100K
2NkBG8Ro3YSkMXfMWb8vrVknmBhLGcC5MS62GKBQYLhM,480043,22044.619158438418,$10K-$100K
B5wWSpQnSnzfZLDCinYTXCF7jfNTgUGbjDfCcBizgthP,480044,22044.611429172957,$10K-$100K
BAtPoKRqYjdwM57cdDkLQFiXuMjXgmGKxf8EzgiFaxii,480045,22044.51111543905,$10K-$100K
CagAq3f6Wnh7mmbKQZYJoo62Vu3ErqaWvhs39NqNJNHx,480046,22044.465019950116,$10K-$100K
