signer,rank,volume,volume_category
E5VandEua6anW4ozTNU5Vka3WjMv4dzd8CWcX4yKBGn2,11440001,0.0015802000000000001,Other
BVTVdc6szMHbXm6GFCWXJ2BNk2aFCxXwiLid6UvkpZJi,11440002,0.0015802000000000001,Other
HJAEFWaCToWxFnzNqYmvMcetERc8B72hiZecxqisHJmJ,11440003,0.0015802000000000001,Other
8HPEXPsTwmXiM8FkodFK8JvLshb521SDRnsW8eaBgfvG,11440004,0.0015802000000000001,Other
EQBTDZQo6upAx8yxHDq9ZY9crg5p9ttxYYQk6juKj17K,11440005,0.0015802000000000001,Other
4vK16EtZZrGpLRQxm5V7hZN8oHPZmRUgixiySWddLNpD,11440006,0.0015802000000000001,Other
3jQNxaQHfqEinYnLgMrKgDRhcWqzEHmhstJJz9qS4PLE,11440007,0.0015802000000000001,Other
4LTwttJNsdwZF3BrNd8uz2RaPcqANQnPKu3SLTo1g2eg,11440008,0.0015802000000000001,Other
FMrQpbCjXfjHZnt99Jq6DMzuGk8FvBpiDbwKZAUJYx1a,11440009,0.0015802000000000001,Other
616dkdRza2jFWkwceDwnm9umZUYuvzMYzn4ocwJsrFcp,11440010,0.0015802000000000001,Other
8J16RpnX9QevxiyvABCXxeVjB9MEnsgJvA9328tRWrVZ,11440011,0.0015802000000000001,Other
HRjbn4Ed16SWFs5Pp9HGCippFcvoZnm98zooTto6THLo,11440012,0.0015802000000000001,Other
7jThrsJpRbZQb9obzhGF6ovvtZLvduEktNQkRZ69ZudQ,11440013,0.0015802000000000001,Other
F4gx1dhoKzhwCSdxb8uqKzrGczbhBqx1NKrjnzq7BGC8,11440014,0.0015802000000000001,Other
2B2T6eYzwKsBHdaJBCyEhHz43MybYwB6rJCx185zwyFY,11440015,0.0015802000000000001,Other
2DHmSRaE7wAETmbT6VaYHVP2t2H9Qs1oteMwmfoJ57tz,11440016,0.0015802000000000001,Other
Bwr3a51W6gQbdhtgNcVpa75YK7htavSUDvHzWR2gP3zR,11440017,0.0015802000000000001,Other
6YqXVeDsbq4jJ4CfGYDEXfDCEmTfG59LXtP6GfTkHj4U,11440018,0.0015802000000000001,Other
7wUoP5FJyHth274X6A4V9Ttdx2FtRf6zNtfZ6rn8TVkc,11440019,0.0015802000000000001,Other
6KzJvb45dXgoD2UwJ8nvLcahf81uRd7hRjbCZfU2ogLG,11440020,0.0015802000000000001,Other
DKJtiUi1qTAkb8zjGDroey5t3j2uiq9xfGMHgZp68UqG,11440021,0.0015802000000000001,Other
C8pc3TxEvzH6kSFpHtmfThyeoUb4Xxoqxo3iZA2d8wpS,11440022,0.0015802000000000001,Other
AHrHWd7GQzsMQd4jzPYt1HQWKRH8SYrg8vcjTwbRFs8P,11440023,0.0015802000000000001,Other
3h1uXi2HhV9QBeuuvSGhGC76gt9pokFhbyyydLy3BnNC,11440024,0.0015802000000000001,Other
9Taf5fCJt3ByEfViBGRhtJrD46KtBmre1f6g2MkpjUZF,11440025,0.0015802000000000001,Other
Dj2LoUqFf5VZbvQqYydPU4TWNcVa3UGz5Qu3WAvEQywY,11440026,0.0015802000000000001,Other
FMyW1QJgSsxZpWndEEJDZJSFgUyH9L2Kziq2Ny2kMnu1,11440027,0.0015802000000000001,Other
54QmqJHrYKErcp8bXq29TnTzbfy33PdxG1bmMnPEryBw,11440028,0.0015802000000000001,Other
2NvZE2ExEeLXgqA38NR8T6iku5BrPe1ZLWG9WtNXRmMU,11440029,0.0015802000000000001,Other
FJPF2jHgeFt9XvAJT9YMAZTpUVZPqRx8scvw5CV64sXb,11440030,0.0015802000000000001,Other
3557a5Wjo5ziULeNBm84dHTWhp5pQDHXLcAgdbb9s7LG,11440031,0.0015802000000000001,Other
AbaLNRavxNaS57bdzGmZWz6rQS1Kx9WFJBTA5h6ZxjBr,11440032,0.0015802000000000001,Other
AUeszzTaHXYQBiCkhCSgBkcJZFJjgSf3iEweemuAt33Q,11440033,0.0015802000000000001,Other
4nutB2S6o9gi72uGwb4c72eZn93mEWM3KsFmqSDrYU93,11440034,0.0015802000000000001,Other
GEcpnWNAKESZo26RzFAnptMfoq4P6vMLnCqqZeCjDqB6,11440035,0.0015802000000000001,Other
4mN4PL2h7U7d1XDwiPtGbN8qNBripv5jSQ4ufezxmTw4,11440036,0.0015802000000000001,Other
EJX4Np8sT24QeuHBYjcq5U3oN7DoZgd41a4HecTj25sK,11440037,0.0015802000000000001,Other
CWFb81n55w5tExPcxk6HxX5iJRKXdcN382FdmPuoEmZm,11440038,0.0015802000000000001,Other
H1nR91bw2ugKuqcEF3V25g2fPXRymf3iuStpw6fSUX16,11440039,0.0015802000000000001,Other
2DtJ243uZUBjFjgHK7jdbdcxKob7CJWzoLDeiDJ44TVi,11440040,0.0015802000000000001,Other
3n6swS3tiq3dD9VdCDZXPgGENNYkbBnK4AXXPx3xPaY8,11440041,0.0015802000000000001,Other
BGTgSJZWuvWaUfduTzwQxzCbdm6tfUNjcGkNuQJqPE4m,11440042,0.0015802000000000001,Other
F9JCutx5zunn3N5Dm3Bg83QwqRTMmnuwbLPfD1NU13XT,11440043,0.0015802000000000001,Other
3Q6TN9q4QBptAegdFNGqwfJ49yF8v912hGmLW6bAsptq,11440044,0.0015802000000000001,Other
7irZSrCG8bokJpWQgnR6odwFTEj9sPnXAEymXPxYXfKW,11440045,0.0015802000000000001,Other
FFLbEW1NpzaKPi9W2xmoBNaCwV62ZW8DKdEkhRuoq4hu,11440046,0.0015802000000000001,Other
Bip16VdFMNU1BArTGoUxd1zzgJ36zTKHjUCYUNqKQ6wZ,11440047,0.0015802000000000001,Other
AsuviFyWBkJYGve8gnhNAm9DKPSFn82XguUFwo42Acrg,11440048,0.0015802000000000001,Other
ArXvKBLURNXQpuaFibiSCV76VxsbmSSYSoHjn1Ac7BZC,11440049,0.0015802000000000001,Other
3XHNRPkSP9XKz6A5VsjrJsVb9gwbMJjFg1WWtrLNj35U,11440050,0.0015802000000000001,Other
4Ro6qBVSggQf1ThzSFqkMpM1GFNJjUqhamoY3kaebBMT,11440051,0.0015802000000000001,Other
C9Akf3HtG4xqk9BAQGqWTu7ev9stdTwgKdVeKZvfZ17U,11440052,0.0015802000000000001,Other
4HHycetL3vbEK6GVSqE4Se5QGVVAM213BquX8sDfpyWX,11440053,0.0015802000000000001,Other
2X4PaRqiUmVLuUnAQCYMjXPKfTF43xfqhP1GAvSftER2,11440054,0.0015802000000000001,Other
4HsY7uNnpYho3NhDHwW1pWv8mkxaHHhmkC3UUAJuMxxf,11440055,0.0015802000000000001,Other
5oeggBFWMjKyyamxpS4Q9ZRoHHfK6Svu3PGP7cx9zP7y,11440056,0.0015802000000000001,Other
388YAfU7JPoTNVTq5israCK7sUSfrhYWip1LtPYjP5hu,11440057,0.0015802000000000001,Other
9yJG3X9cbMQPwjxah3gmFaQxZQVzASZAyW9k9c1o5CMp,11440058,0.0015802000000000001,Other
9oemSEQECGsh9qawbHGextdnZWV5pLcvgiMHxYNdwzGk,11440059,0.0015802000000000001,Other
9DPMPr8L4X4dz1CgZ9fYCuAhkeUUan567bE6PcCoJe6y,11440060,0.0015802000000000001,Other
2wD9NkTS7FpCvDDZcnQ8cY8CsZhegeTyXFCVwvvmwZZ6,11440061,0.0015802000000000001,Other
k275JpaXHeYhayeTNvmjQLtSGcRa8CwrwJJfGG47KZA,11440062,0.0015802000000000001,Other
FoFt3H9DsqQTEzF5NNqgJXEL5MqmvtGLF9LqZbaUGDZV,11440063,0.0015802000000000001,Other
6oPs7BrdWgQjfmTG1T6Tnh4yic8S3e7NZQ6djzrjCsAn,11440064,0.0015802000000000001,Other
2UiX96sUDVpEeDeikk3Qnx7zg3rvv1HUiDYZvUrvxJ1W,11440065,0.0015802000000000001,Other
