signer,rank,volume,volume_category
31qKB2ZuuTxPrkKRKeZYDgkaLT4PZhnL15vYYWbCL2QP,680001,12730.598911970688,$10K-$100K
BM5KHxqmzyr2vDAmtdA16SYjJRG57CRF7VC4zh49rPbq,680002,12730.598832818727,$10K-$100K
5gwNntFS1j5TVyLS9DxHAYPSwRqxYZaMXENbdzYYgBZv,680003,12730.596838950236,$10K-$100K
x9XsHta3zn8gkVZMvsGT6o9r7LRPvpEXMVmj9K6DF6Z,680004,12730.57958247612,$10K-$100K
PXAbLJR1u9R3z9sZXcjW1qUVSgKpTYCPRt6nKSD68Db,680005,12730.577445847097,$10K-$100K
6xiks4MnHP22b82wykbZRAoTNhBX8RCMUh7SBSMzXp4n,680006,12730.55961224844,$10K-$100K
XWn6Q9Wn7G6ttvLU1Y7d1DtnqhS1CvD8U7AoQzQtpVN,680007,12730.548448681691,$10K-$100K
7foMEbvH4v2UBohyCQQZKymEKKPB11tt8nqEFTVkug9L,680008,12730.37148780708,$10K-$100K
CCdgQ9yd7e9rtwATmK6gMnMPsad4WsEgC3C8x5whqBh5,680009,12730.369814602218,$10K-$100K
FGPM5mKLG5FF2deB1j9HL9xA6im6tHFeVnTseMzoRLYH,680010,12730.365907342317,$10K-$100K
7gHU24fayBaNJfhwLY8Qw1U4MQPzovoGy5RTECBrYdLr,680011,12730.354395307299,$10K-$100K
4mWWWSuHFDLMrrtnY8LDP2xtuHVHZN79qaB1S1tJFFPE,680012,12730.320402278261,$10K-$100K
21VdN99TQQD5tCTvqy1JBZEfLZQknCGp4Ha5cnJxm1sh,680013,12730.174178239638,$10K-$100K
8DaUKHN2GwYWCeyRoUXx5cXH4kKLAkVcrasusf1qBK3F,680014,12730.147520774068,$10K-$100K
3M37ZHxMRTkfCmFrTQX82qzEBFNRVCfFdqFv47htASSb,680015,12730.0951247415,$10K-$100K
HXjgbFYUey5rCAWgx9xfeWShAVqf1JAPpALc6XWo95Wn,680016,12730.043113637501,$10K-$100K
HDrCzEq9SQonapWKES694zfbJhEKr6pU7Vuyw2UQbKP3,680017,12729.997350743855,$10K-$100K
H3eY5jYohx717vH7pfy8mjRComva3whL9yzy8tet6HRK,680018,12729.988871345646,$10K-$100K
4PGuuGfstFhDoxtFoqvjrjLs2MmCMMm1jyABiDbmRyHD,680019,12729.976152693207,$10K-$100K
AJwTParKABqELHpa3JiYipo97hrDEvgHpGHRPDPRcoob,680020,12729.975936999463,$10K-$100K
C3XdTeegGmdC6yhMz4Xx9GRvdjSEdLbjQLSLVYZtX1YX,680021,12729.96962656392,$10K-$100K
7aHaEdDc5XLsyzfY44mPVePVn8tsCc9PoSQnw5htW7BW,680022,12729.946216621694,$10K-$100K
5ZJuW8YjzdynPqwURZMjq7ixmErwcojvEAgPiTa2rp6h,680023,12729.938241707267,$10K-$100K
CWTNyQecHFbsehx3mtaDuVrRj7cTjymmcKBvwmEztfce,680024,12729.927756980991,$10K-$100K
B7e7zq7xGnQNL3XGSTtVap57uv73o2NCooZ3kYmteWJo,680025,12729.903229148804,$10K-$100K
ERjNy1DeL9vmjFjqujAvYWA1v8coAHTkLKWjgyZK7vpP,680026,12729.89859129899,$10K-$100K
GmSEYmWzDMcWkRtTwcJ4BrAHZ4rg4AbXJQ5nMW6DTx84,680027,12729.852284246288,$10K-$100K
2kRbjzuEnbZM7JyznfRy4oxwgmLRS71NzyhDnW8L4nmn,680028,12729.821698942553,$10K-$100K
AYkSZR2hpz9gnba6PMV4Rs8zRMxWswXdJvyiQKCtSRL9,680029,12729.816829850966,$10K-$100K
6JPMpgoGis6QjVyuvJ7qXaybCXSYSwyRDChQwTvMEFuP,680030,12729.81652935364,$10K-$100K
7Cmir7SUNtBz87ZbumKnd3Dbx8cJn1ZMKsYiUKm1VgmP,680031,12729.766036426627,$10K-$100K
J95JGrVSS8cbqUDenLhgjX7Byqg82ofh8uJ1c3XUfAEj,680032,12729.726781029343,$10K-$100K
9QV8WfkRBcxiMkqT3VqCLLZyGdwpWHNKxrcoeEHUiBGE,680033,12729.706336398172,$10K-$100K
24s4kpCcDv97KpKpZ1RpfF6KtDWQakdKpMno8Xh5dFNZ,680034,12729.7006763771,$10K-$100K
FtdxrQbL3Y9guWUwgaECueCEcryByq6ZkbfbRrcBvVoU,680035,12729.69228891295,$10K-$100K
D1YRyG1rceqVrU7cMzCeeSSVCeoCT5RukQKyMWCV4ErR,680036,12729.661368028841,$10K-$100K
7wSCKvdxuKXdz7duKY1ht4DrRBCHPeBysJtF1AZyaepW,680037,12729.61932174652,$10K-$100K
4kawEJhdGQGhpPdtvwZq1pwnFgmdyYPW3xaiUnZ3hahw,680038,12729.590032251675,$10K-$100K
6aadZMCt9d65czqSwMgLzFsYVAC3naxCSS1CLSusjuow,680039,12729.57215039286,$10K-$100K
61JJAsKgtncujTG9ygafSG5gBAcz7dPtGGbYWw3AjRUu,680040,12729.51798502841,$10K-$100K
CDJJvUis1RGmnDK2JycteNktWfCAtHBv28UieVV6RWyq,680041,12729.476669081074,$10K-$100K
7DrWDg2sRNZ41nTvji9ffRuHjJ6THK8MVbzYv52Rh7es,680042,12729.460587665008,$10K-$100K
F5MtRiQNJTNWonxmY8pj2kRVUrRUVdx7JXX7ZMGW6eEy,680043,12729.436850752198,$10K-$100K
2SciJKAH2gnuRgPJmmDXbkFn299KSFqNmZNmwi2ut2xv,680044,12729.378816604558,$10K-$100K
2Pn1xarQs3hfQA9nxpx1fUp3jp8W1HnFQ3KgbfQdgyfg,680045,12729.30051195589,$10K-$100K
Htdua2Tk3Cgd7zVf5dQ6MsYWAxKvUYz39Ti6np29yFCy,680046,12729.289304441667,$10K-$100K
6mG8bRitfsfciWbpMhF4uMxXCyhofUyTAaov9a8LuXfQ,680047,12729.281460414999,$10K-$100K
AnA56vNCF4SXGBamgoS83F5o8Y8j1zXxmVDKS5Nd37Nw,680048,12729.266380602263,$10K-$100K
5hZwJ3UrwKQj7nqFsiSZhM8U6EG5uenY3PMJQGCWdXAC,680049,12729.237149153389,$10K-$100K
HqZrG3asEehDQdbrPhFpv99AF3x6RvvJAbY2CT5zLf3Z,680050,12729.234467172459,$10K-$100K
9grrSLfZ5S1cosQh9uGxAvrf6ZDPnJqA7R4CKMXfAB8A,680051,12729.1012990074,$10K-$100K
BkgSA9bvvpPdjkBFtxEJuX7cwKMkKcCTFFbKm8Yy7qYD,680052,12729.07976807418,$10K-$100K
CwDw1wdtE8UpsWp9vEeeNnj2HR8ANEGRxDRnhx5HuVTF,680053,12729.07644704361,$10K-$100K
AgRSdTitJJPQk9unWuECg1cXv37Sf65XXfeAZGHnjuVT,680054,12729.057037055123,$10K-$100K
JDyDQLBm7Su2iob8ki9aZxbqq8GCTZM8iV6UdzRfYZD2,680055,12729.02057179264,$10K-$100K
rk9bFGwmsPxGNKUq1BjaiVuNqSLMbTbWCLVeUkfkie4,680056,12729.01873145568,$10K-$100K
FaSuqqerGCyCTYDgCVnhDzZ5RCHQGfPHPkyTYc4JJQ22,680057,12728.95824247265,$10K-$100K
7AUWrtTnoEN6nPPVyVB3MTYkKyTavCWwEXszdJTzVD41,680058,12728.953455128398,$10K-$100K
HzCNgmYPm9NgA5sXnjsVZBJgpM93oL3gP7LJVaTpVUbw,680059,12728.946177908252,$10K-$100K
F5e4NJyuRoXF8t57ay2NJY9F25xoeavB7zQCkT8YE36q,680060,12728.923156374229,$10K-$100K
2YaiQDKoBGCkVoH8bxrBVVuRJEiZ9mcde3Q9FjcGjyEN,680061,12728.922244479438,$10K-$100K
GV6WM9MYT4gMfBogXnNPqLYpHGgvNqa1Y8q4WxpcvkTJ,680062,12728.917808629798,$10K-$100K
GjcNAef2xNYKFjBgReQ58yPDmFKbhfg9Vd9LSnDr9eKR,680063,12728.9133228328,$10K-$100K
8JU8k6RccCrk39irHgw5TqMK9TpQ3HTV4DErpayKFdRQ,680064,12728.909875335214,$10K-$100K
A36oV8Dtnwmscg5mTQxbumrXU9aLDb5Z5eGmSouRuDiP,680065,12728.879703216477,$10K-$100K
8m4yXv1oa6eHHeqdRcXDEsPHqy7x5WCTCubgJpSBuHsa,680066,12728.868090531227,$10K-$100K
EipwTNg7rteMcSfxUS5JBFQGg7cqaBouwu3tPJFcuyyt,680067,12728.864561059763,$10K-$100K
3XRPMNP3SbUJUNWtWf9L5CpoFZixCM7uTV7fYnoSTeSk,680068,12728.830503141107,$10K-$100K
7mDwFSawRZsftGHFLUzK2ZK1x9BYCUkyJfxn1NAB4kYJ,680069,12728.80599952328,$10K-$100K
27G5Vu9ARGB4nCEpaaK214ZGvpLFxaD6aVmRm5eqM6kT,680070,12728.801337414858,$10K-$100K
7LPaw9C3ZDAvfHYWEfJfndyagQaY9EwaKhoNkrGh5VBb,680071,12728.79600237748,$10K-$100K
56gXRtf8u1bPDJYW9rdLBpCXf9ZZrkPQKhRBieBhrADx,680072,12728.73117024276,$10K-$100K
unfAvYisUuP24ZaCAfzsRirVRzLAUkMgqSVJsr5rwzT,680073,12728.678575860778,$10K-$100K
ELPDSJ1AmayMemXjMnjX7rEiH9WCfpvRuMKXpsDa1Gae,680074,12728.655477141634,$10K-$100K
9B2PHnqBeBbVyZEaYDhKxpcPKkrDUx3HajZimS8TpV1W,680075,12728.639368931736,$10K-$100K
9ufs5zuRUuu6kwbEE72aMxiHGs3C6eB296rg7vY98gRX,680076,12728.50733935986,$10K-$100K
ByTvwehmWWTyzYXboLn7peaetnuYZ4LY7s1B5QwNbCak,680077,12728.498015162832,$10K-$100K
DxKuQAkp5M4wqsQTryJWtsKW4Yeof5H8nC2T1nM8WftV,680078,12728.460380449053,$10K-$100K
BHCP91Nc45PccompEZeB5H2Wg9QBziqwRUPBokpEnynt,680079,12728.45842515562,$10K-$100K
69Po9XWZboSWNyyvPKHpuarzJoJ9JPFJrTuENmuw2ycs,680080,12728.364284555151,$10K-$100K
FihHByXGVQ3S6s6fuDTiDSZdNjVsLDrPTNP4KNQv5r4H,680081,12728.363448832017,$10K-$100K
9urFJ1t27E35mmM7tiYjzB9sVuW2j9G4VfEWYuQLESRv,680082,12728.357451554139,$10K-$100K
GqkhjkryZ2eKbiwNnKWcUdmaedYU4gfnKu8P5XgNTZYZ,680083,12728.279037333665,$10K-$100K
2ehyKRtntEY2tvQojQfj1rqrH5Ph91RSHqcRdWaayHug,680084,12728.243632211836,$10K-$100K
347AU4Br2XsE4NHDgDTL7nYMYivJTiSxGZ7mzRoRR4rA,680085,12728.225132422716,$10K-$100K
