signer,rank,volume,volume_category
3wSeGCXjAhf6WowD8TJRHkPQt8PDyf3G7TQA1jfbWwCW,11820001,0.0015685,Other
FqcNpGxk6xJemFLAp9fP1U4nzVvrguRXxgLM4oPGK32F,11820002,0.0015685,Other
Ej35PZ7mWTnGCh9ZXQr469vqPuDBnXfi9pFhPJZsGWqK,11820003,0.0015685,Other
EK2C7xwJRcQbYxsAbhBaPHDPyNcufAKUvR3A3KjiEoC6,11820004,0.0015685,Other
HEaCcWbxEhKHjm2X6rezNf2SGaMGwKJA5Zq5cB2awyDh,11820005,0.0015685,Other
7rebgVNr8RL9ujXSHMM14SaCXU5EWrk5gGPh8PbCsG1d,11820006,0.0015685,Other
HDjiuV5aSGCgBxEfwiF6Qq3NqmAKnTC4hQg3Sf5MQWNZ,11820007,0.0015685,Other
7fhY26CCyHDxzumZSepWnRsKHwZTbpAc8nBMdCUkdwZZ,11820008,0.0015685,Other
4ea2qvipLvrRVrNgjF8KAommxsGSKaJL3QC6MzTNZJ4q,11820009,0.0015685,Other
DY2AJayNR3aMeRC5cQkxFA1nLvXLELgEtbEQ4Zx8uYX9,11820010,0.0015685,Other
6YAadW2nx33k3fnQkKjCXYJW2HPpffwd1oJezyY8ip5s,11820011,0.0015685,Other
Fxp5avru7Lz2sVsS6FKEknRo2KCTnKp6SvNBW9hVnCZs,11820012,0.0015685,Other
BfqxS6V3Ks2evuFRTMXnU1bUpCN4ZsFkp8k7LQX6bGU2,11820013,0.0015685,Other
AxrEqDb5VRpwHMcjApaLZD6N3HYL27vpzW9a5VgcfjEq,11820014,0.0015685,Other
3nSCpRoTLPF3KLE6g7AhxQsSvLabd3Rfk9TSMVPznhRw,11820015,0.0015685,Other
ES7dr6rXjUgHHYLHUKQMkXcyWY6XWSeTJeHEGQJyVX5K,11820016,0.0015685,Other
AUDpwZT3syJSExhXBcDYvKRoyGD3ZKj43cT3xbVBjkSD,11820017,0.0015685,Other
5RusaLck7qut71X68bGC5JD5qjMDNqsAUGDi6tWbzJRL,11820018,0.0015685,Other
AzwFTqUXnttGQ6KYPLkogFuNndbF3z6sMMDGTYVztWvo,11820019,0.0015685,Other
3MUQin2KtZEygDdpw6E5uCd2cXVNQbg47dkaLN6kTdKj,11820020,0.0015685,Other
66pDggL29hBipAWSWGPLHiuBszeVYgtbbNvrvXcKm74Q,11820021,0.0015685,Other
9PtNfKakiddPE8jHrcw69AqJ3fDU2Jiy6FaSmbzJCTi9,11820022,0.0015685,Other
BHgeFJ7Xtxcp3dd9uFGi37FbjPbqbM6f4LKT5HUWQyJQ,11820023,0.0015685,Other
51e56M6EzUCAzf5L49sRQPhQJLnkzrpGX6Yh9aegTcTD,11820024,0.0015685,Other
8o7tSkeYBk7CfSokQzQDS3jxJAM6z2nVi6ntHnLhB8Dx,11820025,0.0015685,Other
GXCUDQRBHJ8dRWQ7z2Wwuu3wVzARqzNdK7cRUAiD8S9G,11820026,0.0015685,Other
DXcSGzgJPJ1nrAL6DL7uSNaPbdrpF5WcnT6RfZAekJYS,11820027,0.0015685,Other
Gg7bnFYXC4XYfe8gdCbXqJdcZdx4HgngTvudiD9CKHeu,11820028,0.0015685,Other
9vPYvAu54wmD8jxJGFPoo6qzzUvg5xC8a7mD9TP2NyJA,11820029,0.0015685,Other
JE9Wi6UGjhSwAkpnsTAdGGAk6khzfaZUu2us2uA7MCEV,11820030,0.0015685,Other
HpfgnFx8hKXxLXcyaG51MDhuGWQ5XdCxV1EH6EcQ3pud,11820031,0.0015685,Other
Cgh2Bv3nuMGNTZic1qs9gBKf8rT8Z7QdE8wBYCgKTaCF,11820032,0.0015685,Other
Ev1AjZnFfFNrCae4AHrJZqeBZ6x8QN97EPgje8q7VU4c,11820033,0.0015685,Other
5NRypjenQ4k5Y5boVWWZX9Y6cYwywminng9iUqeBM3vE,11820034,0.0015685,Other
HQEBZLtQQn4zJDLs8jHpTr2gpNhsEvrvPVjkjGzLCHnY,11820035,0.0015685,Other
6mLSwpk4GtdgoWG11TdQyuoiKHryjqtbxmZrVxRU3V2W,11820036,0.0015685,Other
GSk1ghZCGiRFYARmN4RW7Lxfj3B2mNRd6hdXpYD6rkEb,11820037,0.0015685,Other
FM5KqM8bEU85jSm1WEeStmL6usNyf6kBDgW8k3qo74JA,11820038,0.0015685,Other
AuHFLwaFVmKgNn7C9mGR9Za2j8ZuEV18qnZmd38akanb,11820039,0.0015685,Other
5iKs2bAyV3FTcFGHLQ1Kpvn2aAWAi6cTp2fQBMZRwGmB,11820040,0.0015685,Other
4uWyxoDt4dK4rTJmDMGsC88RhYYMX2UbhbVUpcG4ySbz,11820041,0.0015685,Other
GSSdnYMyUy4SJRWAnJuRuRjvj5SiKr1VyTRfDxn85eH1,11820042,0.0015685,Other
4WXUzzw2bTUTaAcNvH9eErjEriftQ8FcADeGCYVRzVYA,11820043,0.0015685,Other
8kfaGsehjR8AruPh2WByvUYLSpbJo4fAPj8hu4jay8W7,11820044,0.0015685,Other
Cb9PT5N5Zd5zC6QP98C416cj27Dp29wsj1henvdZAwnr,11820045,0.0015685,Other
DGXexv5Exwr2j9DWU15n1DjUH2Gu3Y8U48rPLVzvzkbH,11820046,0.0015685,Other
