signer,rank,volume,volume_category
4TTo45Rm2qCi9BNgu4V5Sc7febcVPnBv4uU1jnmuBKWw,5020001,129.925390203939,Other
628QjkPXc3GabezjdjYdobEtzWRTyamMnLUxu5YYoXTj,5020002,129.9252987606,Other
2nK9n1oHQ6YdhhX39FsxxWVAm61FJoFKP35pKmKNRAMi,5020003,129.92498971564,Other
Hbjk7dpuxKBJeZ1aPPLnZiXpWHjf6gk5gov6SiJKjNAN,5020004,129.92491508409,Other
5JR7CR35eEqK2pJpVgSEezdbSMSr1RiKsDZ5J7BxoZqN,5020005,129.92461699337,Other
FuPsWdphF8r41xSyrSovSCCT881UhzzEhEdMAtnZSQ3T,5020006,129.92419999999998,Other
x6QUxvAXkHzsAxGeWAHmXoS7B3sZpv5YK178vya2dop,5020007,129.92414898954002,Other
DAQ7D46bEeECpHENR3JAWDqrRCqybJURukSsREeYW9Jk,5020008,129.92393191256002,Other
8hEJQE3AzLaUZw6cTs3Hf4GcMYpvwHvhnLMfJJEMHcAA,5020009,129.92392790329998,Other
Be4gf7nmhTnaFnfHcVgrKzKdqhiTmKKHzrCfiRooaXhc,5020010,129.9238065604,Other
zAiWHSBo68ZkhD6BDDdk5w5gHiYdYRBsecGZxbpB7SH,5020011,129.923682966,Other
GHV5xZEYj9DSK2upaxccZLWwXFAuX6S1ecyUP5qRBp7z,5020012,129.92331935548,Other
7GDiULxsgmwh7uYRd3DUKvc97c563s3ocmS6yiDVTjY,5020013,129.92308635,Other
67kSmoz9yZQz7kwoVJZ1ZQ6KfaMNp7RGs8Vqb1Ha2fQd,5020014,129.92303149597583,Other
6tL5XF38tzT8FUtQwJ67mdXw5omhwE2kNhjaPXCW6GDQ,5020015,129.92267710862,Other
9seXDDhvEpgmn7hjntrZ71YxLfsJyf7WLNzmwvsGKVRu,5020016,129.92267325027,Other
3dqiSxAR7KgV3bscRi4AWVaYcPSepdpExi7kpMv95Xe9,5020017,129.92264764190338,Other
HKgucGpzh66qdvk1UYyJNjTS3ieBHikkgUEyJUWrgBLP,5020018,129.92263337616,Other
AXrNjjTwMikrDVzyQXNR1KYCw6eiYDYQLXHHj9ZnfQ6J,5020019,129.9226,Other
HnvXxwdGgsXsrbAQXgPiU95PSAQBAqFuSTZnbV9RsnYz,5020020,129.92252748356998,Other
CJra23xVwZfjfzqKQXT43hQzvQjQQstegnmH32k83nvC,5020021,129.92251408808002,Other
CVUj2BfaybP6V2yJuM5zsyVV7aWvHSB5NTTpAaVb839t,5020022,129.92248041390002,Other
GN1Q3QFLcoh5FA3fv2kHb7VAPicdmDTJmcu9mZvMHe3M,5020023,129.92224651464753,Other
H711T7xgnGGGkARKcnfPQq1kAfYvJQcnBRYveD1gviww,5020024,129.92210586559,Other
Hzfwiz3X2MAokUAUNcwVZwZCT4sV2Cr7da7aG96vghs9,5020025,129.922,Other
BXtLt5xXGRVensoWgfJYpaWLqaR8AAdHR9qP8Phfm4nr,5020026,129.92195239388002,Other
HZPAZYmMd9nN9Fd8YJGUGDaiWcAxA4n6AANsABn37fjo,5020027,129.9215520733636,Other
7iBMoAuPZzuhJo6idwHeiNhxHx852LBQWCY2HuT6nuJ2,5020028,129.92128475139,Other
DgxviYp6sqNKccR5ZfYunxEWmkvRzFfHiT3sfNFm6uBH,5020029,129.920984510208,Other
5mVALHBE1KhLhGz9MrjyDiPXHefo3A2fxfbGZdAjujE8,5020030,129.92095262643,Other
HukHJ3ahTsZY5AoULsDdYb7iMzqf8aoF1QPfvdNiGDbN,5020031,129.92093334817997,Other
7EpUw1BjZxTwyZcUcKU3mmE9yYo87adWjvizGaTDgK1Z,5020032,129.92053958737785,Other
Diu9X6SuBMdSVZp2Ews8zCQTXrRQXCQVQKx6M1R7GmtV,5020033,129.92053383991262,Other
HiG3q4Y7Xnz5ePcsstzQrLR7atXFgiTeXEd3BXBSjY6A,5020034,129.9204033503,Other
4cxCHJxX7UPXLWBRm89AZU8CNbvDb36RGHyL5eb8GiQB,5020035,129.92032006737,Other
BBHJxQUuozpiqnSwSEYfS95LBfjYsQxPgn19cAL39QyR,5020036,129.92021311797004,Other
3Vzbjn65YqsAtARDBQ1s2EeeXoFgZ35M8T1oABVUf9iH,5020037,129.92020347372002,Other
J465tG26S4v86VSAskBA1Cjey1XSch1aPLFfuyi7oPYo,5020038,129.92014705824002,Other
FsZoULBWwizfHMNbqkA7YvgzoxM1ccuFeQNENujcwxGW,5020039,129.92000000000002,Other
3tPJ6DftB3iCJqWQnYPh34yzjb5evEwzdmnponYnMAyu,5020040,129.91996330456,Other
A9FpPLtJ7qXitBFygaXEetQC1zD7CgmN6TxQpHJFh4jP,5020041,129.91988807664,Other
8coaYS4S5gawaqNJC9LhpGc4VFkpEtMbxkmV7ghwSctD,5020042,129.91982438565,Other
9H7BjwEcRkVmv9fTqhAbn9K9M9jCc66Xj6RgVK9v1zzo,5020043,129.919681129,Other
5QrfMrF72VYt4xD8XQEr35jig3RhcsWfNGeoS5bQkN91,5020044,129.91955143035997,Other
3pZJu25WGgNxizyo4jAeQ4JuC5QRfSVoUHMskvQ5oLdT,5020045,129.91951962906,Other
B9LaE2YmhCT995113NamYURaA4NRqkTK1admaf9KweyE,5020046,129.9192971626,Other
J9b2Rbpmc5ZjXhqhYFBScBcYfBfqgXseRHuqXAepxjaD,5020047,129.91925708418,Other
okVtz9CxJmN1JquTkK8YT4N2DgicoeF7ivhr5sTktr4,5020048,129.9186188871,Other
EbV15UzPAJdiMTvTyKFb7mjV3WjgivJbfYrMQRSx6sB8,5020049,129.91859963375998,Other
GZ37fw19FUtH9gYHVE3Z4PVxRUsVzxESKhtqn3DChyNp,5020050,129.91853869044002,Other
7v8s8Uzcwq1yH6uumj9cTmC5FRbvSU6AVAhbzEpwFqtR,5020051,129.91840835258,Other
DcRHzE1isTRGzUtTqC9P5r6nd1w1iMBrXBnaR2YYqSg5,5020052,129.91819519907895,Other
