signer,rank,volume,volume_category
FBpMQNCsymUnarx7dx56dFb5fZA6WXbzLVv7Zo3SdwBA,9300001,0.04013997883999999,Other
FazWTeocz3P5MbjcXY8ppBajPd3kERPQyFxUnREPQgMx,9300002,0.040138638659999996,Other
4Ug23ZxXXFxZxNXLGGWAtPwu8m2VqeFV2gz7g5pPp3ft,9300003,0.040138078392,Other
4aGnATC3qav6wKcQGh8zXLJw6hkGzCGwL2iTt7CNee1Z,9300004,0.04013739644000001,Other
5BYMT9W9YbpUiGbyz7K8cWRpoqvheH7ijsjBw1ESSTcC,9300005,0.04013651644,Other
21vhd7VjC73KZqHdzFH2VutEEewC5gCkztZ3nBVrMntZ,9300006,0.04013585727,Other
7g5YC4VhUs5ykVLx5nMnDC1mKtgYr4mrZ423JJip7Z5S,9300007,0.040135555643999996,Other
GPXMcBeKcmHUVm9gR3T7FWATnxa1AWWCPFN3oqyZrxsk,9300008,0.04013554548999999,Other
BRNAKuhTnHX66KZB257aDestWKRprpw9VKKDoZrkzR5K,9300009,0.0401347401,Other
66ZYToVnEGqHmyx1z26yzPuVcrV2f68KmYLmHaX4vGzb,9300010,0.04013386792,Other
DkiJqdQg5yFe7Q6cbUhuebBfs57TuPZWWpXQmYaVBQfn,9300011,0.04013356909000001,Other
Fjduu6NjYHeMgLkxYSzcgYJKXXgrjyCUHM4aYv7Fa8AW,9300012,0.04013339,Other
9B6qHxP33cTssrCpbszXbQ83gpxUGGkWNyZ81GRX9GTD,9300013,0.04013309542,Other
GiYuvXo5w7VpSHFdFvqBoTg4FUTbx4YZgbw5eR7UQ9kw,9300014,0.04013236472,Other
6F4d6HqPSFMXKEXDcUEogbM7VKGVhZop5rBhDdYbGJwL,9300015,0.04013187244,Other
9jWXZS3LXFkC9thrPZEodownZ1hzbhEJVuQp6Pr53PKf,9300016,0.04013164799,Other
3yzJtg2QgaYhH21vd5xRDoLUVxQynykywE23biB2iLEJ,9300017,0.04013138402000001,Other
3ZQfeBbMroqKXthZYmCtyrSEFwFVvmeSbZawzeQuioso,9300018,0.04013109018,Other
3orVSbDtQ9EV9SadQvRgRryakGpfw4xFDTecBCS6YTib,9300019,0.04013099999999999,Other
QM7Tih9AhcZ13zsvxHu6VRjuogQdMycFJtNFM76ao91,9300020,0.040130821686000004,Other
J6NBVxDyxMbLgPbwf84hRB3LFWQX39nfSRiFQYEvGCMf,9300021,0.040128501690000005,Other
5rj694qmzDGEXoZw3oeHG2HSdrurbZ18DRUnbjvXPEBY,9300022,0.040127588539999995,Other
2txkZ8Kb4R75VszyS8a2HZDDD7UAHYG1kuh8bnd46b6s,9300023,0.04012752091,Other
B6yb9tERMrNqD9mfAqFZ13wGkuQSrpmBZ3Nt9mqkuGEo,9300024,0.040127468519999994,Other
5PuiCT3e8jnNXfanrvKerzPvR8VEtbqKBHvwLJbbBzsQ,9300025,0.04012741610000001,Other
6oCdYdiP8rMdzZFpdiTkuZeFzr4HJX1iADDYWtcAHb45,9300026,0.040125088079999996,Other
51XMUT8pVtjGw8biu2i2dVD5s6VEBQ7Ur1XmmYBZkXAK,9300027,0.040125049249999996,Other
A1GwnxDj2zzHWnEA3eGixAmkQnz4M9uaNpBPytbvsoCi,9300028,0.040124848906,Other
FD4mSkfLeoG92ryrJwo43ey4nVH7ma3RJiqFSNawgYbb,9300029,0.040124498560000006,Other
2jQJCH9NeU8yWQVe9CtXew5PCoqZLv2HpXhJptYMagY5,9300030,0.04012427011999999,Other
7Z3YMpq4VuNoYp59LUYdgjNz4m8e2rCoCMpPaMwsYvjv,9300031,0.04012421368,Other
3CyFidpRNUhurzT6V6w8499EphaTvxmULKQC9tmYbguy,9300032,0.04012260091,Other
7pPxQ7QjSuXiXYHogUw7RuctGJaMAA5NNqQE1jsCKpYp,9300033,0.04012199818,Other
2sgxZ1DwZAAzGeyBnvZF7Jb76YKVPXk99dhniY4TXo4T,9300034,0.0401197132,Other
4aWYu5g4zY5vzbXAyuNjLndNbzw6TsoqNXAYaGDUMdaj,9300035,0.040118,Other
AiFGLRHLXB7xvHBjE6Ck2qdZ1XGYZnTsDUYuKE3vY5Bd,9300036,0.04011783426,Other
DviVWvAeHkBZGPSPVEjsYx1oiLCbQKTqegbCVca4fjYy,9300037,0.04011729068,Other
D2YAETg5xXHJNYrB8e5W3w1rgCzpCN2RzjRgeYcX2CfH,9300038,0.04011568165999999,Other
