signer,rank,volume,volume_category
GB5Lq1UQpY9EbXdAC7Xyy29QkSvJyb3SxZHi6Q7LQ9Bn,15200001,0.0000014407,Other
J5k7Sy7uwhPeL9nAgGnXGAPXMuxD1DXM47eCXgkPfeY9,15200002,0.0000014407,Other
EJpf6bcnabS546JhjBJZekJeVcf6uzBXr97RWhHWM3M5,15200003,0.0000014407,Other
FnUZhFohDwSTR3V5uP7RM81nXzjVKauBMyB6SSUE8nSV,15200004,0.0000014407,Other
2nNd2a9A62Ag9ccpbbap3A91icaVFSL3fm7Wjhkw1aKj,15200005,0.0000014407,Other
8x3jRESYqQ2ZAwMkGM9QHZ36qoTVBtBv434uqMT6R7oD,15200006,0.0000014407,Other
2sPqBT8nqjXaSTayTUrePz3W4V7BeT6Ndtu32H56CwZi,15200007,0.0000014407,Other
55DwNSYhUKxytmztxCAfJPgkMJBTCx9uatHwvVm3QTvW,15200008,0.0000014407,Other
DQxGn2mBbkMogmtDUiH7uWjonoYXy8o2pVYGobLdtTik,15200009,0.0000014407,Other
EWwnaFuD6Sviyn2aDGi4Mimaeq71bppvAmGqMVwQBrQN,15200010,0.0000014407,Other
J1DXvnxBR4avCiV8zvtTaiCua1psMqKmsxxNhLms8m2N,15200011,0.0000014407,Other
H1aUGLkTm7ogmip5RwBNaaW9HphuVcBBFus3kWMi72Jd,15200012,0.0000014407,Other
LgBXGtvZgzrs7hyfDZg1iHTcN5ZJA8ppAPsscZE9tL3,15200013,0.0000014407,Other
2MtP1U7CPJsuQa38rmKsy9XT47mrYyjoRR2dhpfbSyML,15200014,0.0000014407,Other
8F429TFXJmwgBPcbvU7xnC8vqvEeDVq1CzmhM1d2Q6Vq,15200015,0.0000014407,Other
DyeM3iKC714fHdwzGVjyLegDYoUc13jfmXpoKHV152J,15200016,0.0000014407,Other
7YyCEVbLpC4joiQLfSTK1WAHwUKJtuDa9FEw4icDdzh7,15200017,0.0000014407,Other
7rhvbQR5Vi2TUdcR8kqhGW9q1zRuukMZ4AHpewUcScLZ,15200018,0.0000014407,Other
6PK4chDuTAHXox1oVahc3b6R1Ck7BaqhpToCbB4CuaKX,15200019,0.0000014407,Other
4fFY3sJm4unESRwM6tddGM25Rw5HfNKb9kNZY16wXBc8,15200020,0.0000014407,Other
FUZJ7wfzAWu22qgMV44qPBDF62KXLeaAkHkTKm62zss3,15200021,0.0000014407,Other
2xr36DyuzrZuo9DPcfFqDgUjJf7RgnuzWM1PssbUeTUj,15200022,0.0000014407,Other
6xE8rmZTatkY2Dm8M6KJRVck7sx19b4UFg6fLCcSTgVt,15200023,0.0000014407,Other
EybbmfDvr9NNn4dTRDtodqBZq4Z3WGsCTdJykhCBPK4g,15200024,0.0000014407,Other
22dYjckjAF8sahLHwsAvmKPfB8Zk7XCqm6A4CFUBXwaP,15200025,0.0000014407,Other
7A2ye9DPyPpNK97rVsvWRvV93ANzrDHGdXjeUmgxECV8,15200026,0.0000014407,Other
HJSqxfApvXSA6CtinSGUcqp5WcfcQadSw8pRg8tRS7tq,15200027,0.0000014407,Other
54BzwGs8ZC3wVS3KEKXJThtG4ieCa3ZsTQiW3VwbGV28,15200028,0.0000014407,Other
EUuz6y54pq2d8FfHDafwpPgxKc5gczNqWJmd4aGNA6SV,15200029,0.0000014407,Other
2gHzkFHRfGaZaXTnhJGmoYtqBB5xXrMiJ8y1LqthrGzb,15200030,0.0000014407,Other
G2txZtAqT4aNkkGSqqYjZUYgWUWtKMZUCc65whmY7tcS,15200031,0.0000014407,Other
2d1MdnU8N68ZF8dfwaYupY35g91FY1AMpiZuH9xCBgFt,15200032,0.0000014407,Other
3wp9pGBdCgHxDjasRT5d83ziRS6yjNSzUyvxfVgXrYBn,15200033,0.0000014407,Other
CQboPiBybrfKLxb6QkBacSW7bpy3pE95D5CFSNB7APfM,15200034,0.0000014407,Other
9vHpyRo42g7TDbCY6ywmDV83SH9BKRewJ2NSbPKuZCdR,15200035,0.0000014407,Other
quGQpCLHzYkYouVoKRzZuqK5S26sKMLejZJaUfDw82g,15200036,0.0000014407,Other
CL95inihJkbHyCGsSdBdGC6w12wFwE3r2MYFLqzEkfcq,15200037,0.0000014407,Other
DTYPb8rNtpmxanr9xFLWQJuSDG2Zw42ebi8JPDuGn8Zk,15200038,0.0000014407,Other
CV8t2WZUxb6gbKb1RzXExJbmGAi6wnGKvuQimR5rbUDS,15200039,0.0000014407,Other
357ZTBSUE691xMjrCAGQdzYrLdjCu5Y48Mh7XYLet8xP,15200040,0.0000014407,Other
9CpE67yRW7rMR6hstkAtA7PVGcvPUpGhx3UHXgMXW7nm,15200041,0.0000014407,Other
GFMcEKaA1TFm69zoR9mfqgSD2acak5rgrR9UVU68wcsC,15200042,0.0000014407,Other
6ikw5hHhnKPkmdBhppqsGcGmztMhzitVmio1164DdpZi,15200043,0.0000014407,Other
7jqZ23fBGKG6rbmgsawPtfoyfqN3DddV5PGtEy38D8ni,15200044,0.0000014407,Other
GF2fmHAGvXRPg7Eq8HVkhdz8PTo9bX6KDNx5MQPpzuJ4,15200045,0.0000014407,Other
4wHVwo4dauptbpUgzHZpBmDjR42TqFFNMeXsM3er7QEF,15200046,0.0000014407,Other
