signer,rank,volume,volume_category
BhKpT72uV8jpsic4kVtdMsECyM4pnaWvTbAfNCMnCYcc,1120001,5389.742447719876,$1000-$10K
4H2UK6x3TtU7mSY3o3hMiu1TtYNCwexB5hWXyYXTJEx6,1120002,5389.74015590364,$1000-$10K
HgEaimDM7dBx4XNnLCeuN4dcAiibmkME8yERySySCeHN,1120003,5389.737863245754,$1000-$10K
2TCPkrv67fsWw3iBZtNrtu7QMr4DN6CLHxNvXJwAQQVQ,1120004,5389.730649220027,$1000-$10K
35RCpvyeUSnggUkkjbvAfntWSkc1HUMpQPuuQmWDV9yR,1120005,5389.729188564929,$1000-$10K
HGQboktWNSyeSm7sX25CVf6qjtfupnwfxQ4iXmJSoZfX,1120006,5389.717087470949,$1000-$10K
2G9bsQVSbPTeAUv8q5EN68cKRC1nY4xzc9TYKVUzDwKd,1120007,5389.711722463543,$1000-$10K
C39qBFRZ2nyVHeKDxAxVmNHKitnCxL81tWZ9BUnc5EW9,1120008,5389.703552948699,$1000-$10K
EQqoMVvs6fZhoGTuDqponxTxxi7kmuJbCuWYbMLvchwn,1120009,5389.70315235873,$1000-$10K
J5vhHifsxJLEtfagAvqTwGXKC9ebFn63RBDNBase6KFe,1120010,5389.696678171551,$1000-$10K
9kY6Y5M6cwGx6MZLT8s53yrJhy8qC3dE5ozSfinsbhjb,1120011,5389.679170616846,$1000-$10K
Dv6oKCBuLL4L3pR6mVmnUGbm4fHebRpwLJL28YX1F7UP,1120012,5389.6757639517145,$1000-$10K
6BLHrS7QSuXLdDyuq9YouZKSDjfwDmB34BKnXEQ9VDCW,1120013,5389.67205769844,$1000-$10K
Ef1wApS3wVsXW5fUBdr6PdXs6vbykb4ZpmTvjoFZ36Mb,1120014,5389.669590759692,$1000-$10K
4CkisusnXZumzTpqSuC7taZsnHrjKGdoC3NLm3VWQtDL,1120015,5389.638039201778,$1000-$10K
B1SRVuVVqQeuiLcYAKcp4cYDm7uqqDqo884kWBVdQEnz,1120016,5389.636707436649,$1000-$10K
C5PPL7xH963DLYU7VW6pYDDzuKQm4DVGRT9YLSwPwJbg,1120017,5389.6364576392725,$1000-$10K
48xQrHLc2PJG6skS6FEpqC3ShGb8nqrZxNreF2CXE55L,1120018,5389.635082368163,$1000-$10K
iRU4zjyRKmfkiU4i8qTe2ivWnF1gxoV9H547AWSrnnE,1120019,5389.63055229004,$1000-$10K
CjFSK3gdSRiSZFAU5myBWwe5UjC8soonBKpjRJm28H3S,1120020,5389.614827873429,$1000-$10K
4YZfADAtQWPTJhZwFMPVETr2KJzNDpGE7C6tAsqhPZrG,1120021,5389.614274476432,$1000-$10K
36tYeD4JuCuuqkVrkKnGx9aAaGdmWznsjhpFbTv6iZ7A,1120022,5389.608076075343,$1000-$10K
ARAt2xJXd2SggjBkwBH9cGpmntTbv8sWRNnrJjfv3SH7,1120023,5389.60353550417,$1000-$10K
GC9X8HzVs7qhHXFUGsheBGk5w1eQwnT6FyvLFbekZ2of,1120024,5389.603283381701,$1000-$10K
EMgsrZMKB6g8bRNXiyEHJmuLgZ9i6AAFuuA834hHF9Lz,1120025,5389.602208350123,$1000-$10K
3bTx9NzJVfmkKfscEB5P3eYEF7Xo4v9s4zzf8frsJJoc,1120026,5389.59778363992,$1000-$10K
7AA4UoFDRuGZ7t9KWCBEUrEFCNK9JcyPh2uGyKXjgzBW,1120027,5389.593164211209,$1000-$10K
76HhhaNQcdjC46MxkgxiG9kEQqUcxwAV1yeqBeT1rQ4g,1120028,5389.5842922623,$1000-$10K
DZwTPf7yynjVy71VNm5UeaFfigrZyZwH4RP1HG634naB,1120029,5389.582430969532,$1000-$10K
pk1D6kzXsBkgGxML7k7rHQJ1fYuutpN6vrTZkiggavg,1120030,5389.576941916597,$1000-$10K
Dr2CUSMDHv29vny9G2QndCSGMHGoPRqhxpQXVGK5WXHH,1120031,5389.559063965499,$1000-$10K
7VzzWk4UnugZN9Fci3noTPZPcbn7Euo5e8r4rdJ9YZuk,1120032,5389.548385784925,$1000-$10K
69X2eAyUv4RaX3SVCkvVJNhhCN6Qh13P2JxpByJUzKRQ,1120033,5389.546004041563,$1000-$10K
9uWjeUHY2sHk2d1p9fG8c712aXA8PpPKvqJxn8Ym5zSS,1120034,5389.5454583337905,$1000-$10K
EFuHhgLWHs9VJTxYMo9RPidyn2MYmU8mCVFdBwPVh69g,1120035,5389.542514980606,$1000-$10K
7xcsNzXMKRZezebz2WVPiZBf6tE71gsKUdogAVHS5EyQ,1120036,5389.540624087269,$1000-$10K
CbAZ54uLamwRuxZmPC4qgMCewr9tVMKwPRpAWfUss6BY,1120037,5389.51129825777,$1000-$10K
4ppamndwpu4TBijQkqGfbDyMEESj43B8Dmu17WAtGrZu,1120038,5389.509049098637,$1000-$10K
2AyEFjXaJ3r5TaDmE5GAkmEczTgN5zGdREFt318bNUYm,1120039,5389.506445123175,$1000-$10K
5MC7PZtWHkmRbbZmAh5DtTnGae49oy1dfbSHCW4KuH3U,1120040,5389.481911183575,$1000-$10K
84jSChupSdMRAqV5tYzxVhpcQmR9352PKeJRv7ucH6wv,1120041,5389.440893001659,$1000-$10K
7ocPZRe8vAJk5Q9dpHdzbNp6zTmLMLDYqDPzzjuxjv1g,1120042,5389.437919725287,$1000-$10K
9e5p7Xgt1MFqRVNRfM7XB2chQqqZBstZB1NU6xqBSFoa,1120043,5389.413440892415,$1000-$10K
4NLg6BEnN9ufEWSiPf17ETMpMfBm5s28SZBKykwWHG4a,1120044,5389.41086279306,$1000-$10K
9QwQNoNTjXQvUyEdUbpUK5as6yzaVWjM4czuQXj4RxAp,1120045,5389.39968211699,$1000-$10K
9kesvgf51ZF9hQgtSLahLF5MDjMxHEAYPzXa8QxSnHrs,1120046,5389.392496296406,$1000-$10K
BiVzQupFvVVwqAMe1x2MKsDX2GEjfNC1zeQUkcV3sHkt,1120047,5389.381508158051,$1000-$10K
FoeX9snHDpzfUULEZoYFu5DreGQPPcLGxBuYhrBSsnbT,1120048,5389.378397905686,$1000-$10K
4ypdezSSgTA57RQ7MFmaFEtQrssfzyxpjtcoQ5PmvFsc,1120049,5389.376270395579,$1000-$10K
GdSPho791RHkCzeSBfYguke7NMtkNkgyxTs172g8m1FR,1120050,5389.374574938237,$1000-$10K
GgF8owJsTRJ6PvnfWKTkD6ZY9GKgBD6cMWG5suZrNEg2,1120051,5389.371384613604,$1000-$10K
Bk2akhtn9v9AeFipapPqTuRFyQoGvUoCk4QXgwh6re6y,1120052,5389.356272096859,$1000-$10K
BzHPt3m5wvJ3pxFgztdB2CWFg5i8uRSxRR2xg78gyD3e,1120053,5389.3374486558205,$1000-$10K
7SWPDnQwVsbfHhhYvT1SwNaKVBowaE6Ytk5QvW52xjR,1120054,5389.320994140629,$1000-$10K
7SPJVAsKzjVvTYEEddv43fpt1KPKWWB2A5MiWG7Kp8gT,1120055,5389.31899841157,$1000-$10K
36Mid1awYbtFeqwCB1QjLT7hHLpCSsRAzd7vtrZzz95D,1120056,5389.305158220613,$1000-$10K
EZV5fjojUehtLByiZfH3SW2NyRdxnJksLes28Euzv3rh,1120057,5389.2947012356135,$1000-$10K
4rojw7zFt55PovzeXbnVDEE1hQbnzxwaki6Afphnuobb,1120058,5389.285624171011,$1000-$10K
9UZ6tYWozYeM3fMHJAY4bAUwW6QqfsR2osCTjvo1YTzb,1120059,5389.282668070099,$1000-$10K
9vcjdCKYQiJ6sUWuNQm7dTGGNjkwKmMehqwkDyxTBi7E,1120060,5389.276202467781,$1000-$10K
BssqX8GYaqJ2EaGmYpDf5bLyJ6W2y4konNoPGVoLswtf,1120061,5389.26435131666,$1000-$10K
829birQ421x3xQgbj5jfVtCpS7qFFwo9hws7eUbacBi2,1120062,5389.258991368791,$1000-$10K
EEQua4ZWiPUu43pyt3aQrKRBsog7AptTGJKFz3dDGD1o,1120063,5389.23032278513,$1000-$10K
CAg3FL1JBmz4i3EAakxX7RPN7k93xwBsNsyJNphLcmi2,1120064,5389.22437701098,$1000-$10K
F9qKYd5v1cJoMrPqz5E8dwvb7PMt3u8D976H5sEHUtLn,1120065,5389.224014957416,$1000-$10K
BgvqBH3FkAGSXx74SHP3x2NkZLyXqAb25YaP82DKhvbT,1120066,5389.2211661370875,$1000-$10K
FABJBxHYCqqd4or7C62Cat3K9BNfHu6MGvtv9vdiBPfw,1120067,5389.212503287329,$1000-$10K
FNSPN9amSr6jBeCnMRGNoecTTdyDeCTCM1n4pgpkfvur,1120068,5389.211013645085,$1000-$10K
J8VrvRMeN3CY7apfznH9izrhsziHsuyZWqdZF2Aei6Fm,1120069,5389.203862386261,$1000-$10K
D94xbWjwAeGWyVEQFYEMHBEJy5xudGgHuKkbkoytuKoz,1120070,5389.190548684018,$1000-$10K
HQqeviS4AqYJA9Pv6BC89XHTRMENh5AFuD1UCd4gySrV,1120071,5389.179811411711,$1000-$10K
GJpYSqcDnDMwwpDxfYqmwzXzYWgc2HaURBMzZGdKjzhh,1120072,5389.179042161451,$1000-$10K
