signer,rank,volume,volume_category
BXp7d66ERbX5BtXAGmpzycnq9vvEuxxXho1aTq573ZQb,4880001,144.4244292432,Other
DA6eh95D7WTRjGguxP9hQkFE6jBGs8dmiZGYB9ibhK7g,4880002,144.424,Other
7mnpw99VuPoUjToTqS2CEam55LKy3etmJDmhxvrHTTNR,4880003,144.42374048990501,Other
CALRAqYecN1wfDwEjCS199d9FxkRDp3MGCYYqNBQm3QJ,4880004,144.42373658245,Other
FfJMrMUaK3LJXq1wKBnjffGpcSjqj8c3os5vYcf9XybX,4880005,144.42359719248,Other
EdmgVTPrUmc1ZMWkJu2EF41UBbyXdTM1wDkSdqAJTZza,4880006,144.42346328310668,Other
Dfbs5ucLtXTGzwTPNVBXixeXFvvfxDwtkiX1hLBog8FQ,4880007,144.42335364570002,Other
Fan1w4QCFzBmas6BzNgkM2dFsuvf4nJvUMg2Qgn3sqTp,4880008,144.423181840653,Other
89rWGCchomcwRmUZmmgDNxVuLguYeYsAPmQJvyQArQsB,4880009,144.423147220389,Other
9hdAE7MF9LetqvrRjhgjhFWccRar4gD3mPNd3KMXwF6G,4880010,144.423144393048,Other
22waTEVXyRwfHBHqzHnZV8LGDeMqXgvpjYxQhiYGvRou,4880011,144.42307799236,Other
DkpBXTTCHYupiVowrrwhbqRgY8LTr8RdVwNHRgaFqPrE,4880012,144.42295426216,Other
JDyMTpK8mqqWhjp6bukBMJX3Uwn3h5ZA851T7djUaWhH,4880013,144.422944622487,Other
9vGcMZ7ZmsXFQCAGXTJBuuxirrzFZT99qEHJ1zoqUFJb,4880014,144.422720304,Other
FXP4JhM1RtsN8mu2LTRAgFtaFubQwFussCeQ1bLptMGK,4880015,144.42271089536547,Other
9KLzz91uPjQnZ1eHUSwCHxi7yEeMoUcRys4BhLFKmGH5,4880016,144.42263737749002,Other
EoEvzaWkDA6bTX9cgQqhxcQ4Z4o1C5RfeLb6aFShspH9,4880017,144.42231925852246,Other
38PB2ZRwzfXji8g6hJzij2CYWJcHEaQ8ZyB9er9vZMCS,4880018,144.42230658992003,Other
