signer,rank,volume,volume_category
FBihB5d8CS9qtj7xPtiQJGRUwhxzhrSmw6o1NorGsDsh,7580001,10.380214012789999,Other
7Mu5qEdJRR4iinKQXbEYq4ETTmoTzZKdCKM2rpjueqCJ,7580002,10.38020990318,Other
9h86cT9QnaTVii8dkxebQYXK1areVrNs2a1dcSRARVen,7580003,10.38020115589,Other
6zdWp1iujUcQHj5nAibKjP8ZrsCPuVGSk8XqeSuSNKE,7580004,10.3801761,Other
5gpaEygWdPS5n4Jy4T6947q6ZKfTXXAnSdGjdFqqbZgi,7580005,10.380165358939998,Other
GJTsgcYzUACzknKqsseA5wEJDcuRC4753PbWu5cqtTXa,7580006,10.380139432486999,Other
GuNJxN7rtjak2jRcRxiWTjyAyUcob6mEec81fd8xHkT7,7580007,10.38008446,Other
94LxnzqoA8maqbr8MMqwkicwb5drFKJuVUWDs1mcu9Po,7580008,10.380074268002,Other
BxL9DTmXSf2JsaeexjR7PEqzHGAst27VpY7myMTZPzhF,7580009,10.380049999999999,Other
4RpjtAJMPRMnUWS4CKUB6ZPLeBdotNje8TgmXmwnWJKN,7580010,10.380016528754,Other
ELBAwwZH1XUvttp2Gk9wVKXYsqjF2kJSUFwVo2ZeYFvT,7580011,10.38,Other
8tpzEKNSQqMQVVkFhsNoqsXRrf4vQGtLTQugX19kBXew,7580012,10.38,Other
5LgGhTRM7vyeniLAjmng8o8eL9h9Y9RbuWFrYNFoWzUN,7580013,10.38,Other
9GaugRTfSKNRTCMMDeDNJ58TjRGwx4aZcz3Uh56bgfnB,7580014,10.38,Other
J7YtCveidF93iBWkAXQWh9AEot8xFPjkSaLd8Qp5Croa,7580015,10.379999999999999,Other
EgDxAr7RKM75TDJ531NSd48UhPqCP24nizupUAoEQx7b,7580016,10.379999863363999,Other
6vG1YuQeVXMLscoyCmGhf5YYMRwhkGB8DZ32vZAVDTxA,7580017,10.37998,Other
AqmgzURhcAfh2QeCsdEDxMpypXNNEHARZg26otpdX8Dy,7580018,10.3799697651,Other
9AAxKJwjE4UDP7bbBi9XPQb8Bxjn5LPQPBGjbvzTdPJU,7580019,10.379964658261,Other
ATC4cbw4nSuBU1sdoGdU8UWkJXG3ePZGoWcm157tEsxs,7580020,10.379960466736001,Other
JBme85NZA7exDCMTcKBChvK2vJbDFEVaPUuf3uQgxUYF,7580021,10.37994825686,Other
349YER7YJnGDQ9hdKwgVkPxkqmN9fjkeHnYrZF76ihpg,7580022,10.379940922187,Other
9nuFrB8G9zHNQTGHpL1LBBX8VTcf4eAnK4JpHoxUcEKk,7580023,10.379940790640001,Other
ACv1YRVYKaWZEF8iMDCqSFWLSZQriNGjgyJwvLA923TB,7580024,10.379925532759998,Other
72Ar7K4mefX5uDDkxL5Wm8nvUjHeHVy79ZHiD42z9ahD,7580025,10.37991103482,Other
HbbDQd6NB2nfu5oNZjD4QgUCr4DSbSrpNjqmGs7iL8ow,7580026,10.37990602428,Other
6zwjZ4MzfPKejqS7sfFDZQwZttvTMAeSdir1QFkgHrNd,7580027,10.379881400100002,Other
7H4YCBwcN4PApHMxqA82oKqmcnEx9TwXHzczmLi1geap,7580028,10.37986964973,Other
8q81dMQuB7D4rGh6MVqfakMxrQEH1VhEYFTuVHtqWyd5,7580029,10.379850000000001,Other
Y7f5iyhgpDUwmsZnb88KsaAJMzxjLG6SJpVLZGKsTGh,7580030,10.37984932,Other
7DY8PNKtA4FbJFSSD5MDoJFag9C7mBf9hJHMmkEk8gNw,7580031,10.379820657862,Other
E2X3s7F74nJ65G3gscaBA2eQ1MMqNdue8ktW1PZgVpSx,7580032,10.379809999999999,Other
8fSexXsZDfqDP8QufPE2YfKRHSvzsn2sP4u4ypBavEJ9,7580033,10.37979867903,Other
GYTrYdT9c66nyfyr3nRLe7hB9Q4X7edLmmaPG2fyk5Fm,7580034,10.379786313422,Other
8PC2izcu2siyRcDjzXeAtQVTYSjXmMmAEM7RSPneXceM,7580035,10.379786014090001,Other
CvWmBM6VvfmxhPPmMh6JmbxpKzPZwBFqzbJA51Cv7JAK,7580036,10.3797577738,Other
839jaykA7NuwAFwFX78Q4VdDd4R57EBfszzHPx8ChN5D,7580037,10.3797546481,Other
GD9Hd5wh91BbnZV4LAc5fMrfm6t1aPy67GYT8gVMteFQ,7580038,10.379740241463299,Other
HGzhMoM4XeAYH44HEQ7yDn6tJ2VndS44iZxcY8L2iBKG,7580039,10.379723158440001,Other
7eTWvpSKVEyEnELgj7s8zkTrR16sFXBsFBpUEHWJiFHZ,7580040,10.37972123168,Other
