signer,rank,volume,volume_category
2TjYkckcyxAN47hPz4K9TVWihq6qbA3TmTgcnLeZLsKv,8020001,5.130328588979999,Other
D1VhagY8ULCQDT3rduhmLo9uAEFaq3iLDD9dDhrsD57x,8020002,5.130308984092905,Other
61orGFmgcw54UtGPB8wRrDWiio1MFKyFAN3e2fmUuAty,8020003,5.13030402885,Other
AQHXCWdPB4XpXa7JKux6vUacDrfezJSomafVdEuCRfzm,8020004,5.130303362396,Other
7u9qmNRXAyistF8gwJZVyfVwroCYpTsL2QBQo82oK9WA,8020005,5.130300000000001,Other
DSX3ZNHWizLEvJfZNWSNR7Lqi7fd9JBF1jGymGYVXcG4,8020006,5.130300000000001,Other
4CrwtDxxs8VEddS9xHKBmBpK321YR78nUT4GgWbzn1Z7,8020007,5.13028816677,Other
34F2Yg9rMgaCoZwZ7TEdeRLs4mpgNuvpAKzVnnj4jxno,8020008,5.1302773036,Other
2jNSaqAjCCCwm5Zz6SxCatk6JJtPKKpStwZxhf3zBjHU,8020009,5.130273117113999,Other
88jaSMNmzWaTTRVtw3uq1Ywo3h7GgwXPsZ5FUg7Ri7fZ,8020010,5.1302721912944,Other
9rxcZ8yEZFsJBH3xXyMEGAD77aBwD98NSXjx9kQNiCwY,8020011,5.130263333159999,Other
42u2DKZfBeL3YvityXXUsp655v5E5VmkYh3C13CWvAfT,8020012,5.13025348874,Other
GbRzoi8DtuN4TLNKrtdrV4dMDbdmRnjWm5mEj8XgBoss,8020013,5.130242,Other
8TwtBs3t4yZ13u6ATeaSYUDLAvpKwNFXKvfUjRmPdH6d,8020014,5.130210120618,Other
4pEiU19ZKmYnPpJLa4wXrfGbT5FzPnPZVYCcqT5FABPQ,8020015,5.130191041499999,Other
5iA8WhF3urgiHWm3QqQ2654YgXDHvTUf26UaFcvFRg8y,8020016,5.1301902548300005,Other
FsBZe8JrEwu5Kys2CkUP6LePhT4GzZUTx95NuoBDwByM,8020017,5.1301870253,Other
BmwKu1ZSrFEPj8UtHUM7714oZx9p1ZnissKy6FiWabB8,8020018,5.130169852973999,Other
Fpy1aXYgBUBZeY3xsvMBFjiJPv6QFaPnWQ3SNbqdtTkD,8020019,5.13013898322,Other
275WbjHzCPjZC44NX1nueswSLYakrA9FTx8Cfeapkj2K,8020020,5.130122410159999,Other
8ti3gnLpcRu4egVKXcPYq7rdWLwMo2G7o3Z2cYuqwtmm,8020021,5.13011198656,Other
23V5YsrXviDurmrG2uDvfxq87GHbzYVKSrBqPiy8nTrp,8020022,5.13010391149,Other
BdtyW821EijVgQev3DdTih5NBNuScf6PuKpTVSA7iuQ,8020023,5.130101267280001,Other
Abh7iMwG9JBetPsLkN69NThMiRAqT537odmCj4jhZKtX,8020024,5.130095881999999,Other
8y7dchXt7NEMhhuiEBF5HwSJgrVVbSWxpAwHJ5DXzs4V,8020025,5.1300768563462,Other
EUs4Rnb7MrFnF3FtYBYTk64x7ivuGwjW5iDV697EzgPR,8020026,5.130074532581,Other
3ex4QuFSSNWApDBdv6DuAJGvbPN6QTzDq4cUYrx8QpDW,8020027,5.1300638129,Other
4AF3pUAYqJ4AZdfouBYpgP6rGSwZL4hKdn38E4tNER6C,8020028,5.13005209654,Other
CLrS5hS1YaERpFasr9VaYEqUoncTpzEAfq6FoGJzgcMU,8020029,5.1300307065599995,Other
4k28C7Wt4tfxVAVCAUkzxkVduTYDNkN1GprU9ssiqf2u,8020030,5.130015978,Other
DsUeJmRcy1SwH6dyKM385z2eEwLitYRyJZDD4r1oJPT4,8020031,5.13,Other
7Jk5ZVPkqPUYLs8onbxYBYEGmEq1fqm4Dc7U4YsUJvoz,8020032,5.13,Other
88a4mQeg19F5UjDUZjqYiWBQAEqabv6UZEFQLbzRS13w,8020033,5.13,Other
F36mQP1Pd6NuL4cwRakHv2fFVKB7uMSS15Pp9Gft7RWQ,8020034,5.1299871,Other
7gjQQc2NHk4sreH5fbTbyk6msCF6QKGowafBTxZDwMp9,8020035,5.1299697662499995,Other
7v3xmKyacNxX6gow15XeR5PrZCXuVMMx5KpV1Gq5zH9W,8020036,5.12995023895,Other
FbjD7kAHc4TbKDX3p8VeymymnfQ9vQzwpVZBn8feZ1jb,8020037,5.12991774445,Other
3BfFiuVoj2kMhEKB3w5SoCegafWaP4LSpjmgvjtPdFqV,8020038,5.1299096625,Other
4vso31RgVubEZwwUyi8E1EyztqcgTphtZw8GYRubMPji,8020039,5.1299045456,Other
37Nn8acJhNk21txSo5u4qxA9m3aUxqqZvhQN9fqzVfGY,8020040,5.129900584368,Other
EEt8fWdAwosk1nFYDtxrR1HHv5ZUkhNCzH8MjQNEkDW9,8020041,5.129883864666,Other
CV9MG2HhF383fYSWJc67WZLmqHAioQs4ZH1oFDrV6y2s,8020042,5.1298837551,Other
BE6jbbPUDnC1ym728CzJZN9wbr6sDoGfctrHP8ebq2Q9,8020043,5.1298785558299995,Other
HRWDMkEcAV82VCLkJKvyFDW1VeBDDgfzRG1buDitAgHX,8020044,5.1298742465,Other
4F6SMtDhK24r33Y5SgHTkSCRDiWMcz9FvMvT9g8XaKjd,8020045,5.129856867569999,Other
7HAavZDCEWPBjYEKuT3iTvRrKBbzXcUpDXJLQeh7DL2m,8020046,5.12985,Other
2htg5jiHTcuJ8eVQf2PWqrm2W4iPWrwwzsmQuSuYDX2Q,8020047,5.1298294452,Other
FL7swM8LAxRJs1DYECXct16rxDXEqGFPAvkbvhyAz1q4,8020048,5.12982619203,Other
EwgHSsj1YN325pUtiMTdPzVMSKPy4qpcosXKDPUqbUR6,8020049,5.129814643533001,Other
GKxR19KLyiyWjjJhXzaEEtHn9n73EEGRGcMkSbnfCKH9,8020050,5.129814443279999,Other
8XKWmyYbWB1zfjKtjhCV5K8FX7t9RgFmomm8jdeJgW6u,8020051,5.12978470399,Other
DnJhqyrYrjmw3843okGRPavo66TJZchU4T5BHX5o1sUf,8020052,5.1297639650299995,Other
9QAtjCp7frhddcMPD1ANex8uX4CtraxVKKmtnsVnDa9G,8020053,5.129763050623999,Other
GUC7NnmNEEc65tBh3J8sEiaEti42CJkTsnXFzHm3xp85,8020054,5.129731894559001,Other
FHDQH9T5DBAxpshaKwbwKQnY6ESsEV9Q7jsXrrXnAHWh,8020055,5.129704644135001,Other
D37GL3xGSbkgZVxmMhMrwPGkLMrmvcopSkmiSAUB9YoD,8020056,5.12970390504,Other
CZtQigbpi2CLfXZ3sFajdzP8vJiA9Jgt9gkV19xS39P1,8020057,5.12970361408,Other
911fRHEZr4QktX4G1fndEzVu4DEGxQJ8VoxMoJv44JpM,8020058,5.129698773843,Other
