signer,rank,volume,volume_category
3sprZ6RgBgM39oTDG2NAsPhJyPYHtf3rx7JmymRheRuX,9540001,0.013760189329999999,Other
CuUse7SYnyTiwvuuUf6ZDWxwLob2gDszDAtDnrHy9F6A,9540002,0.01376017872,Other
edDJ689avtmdtFErJg9i2U7YTqNz8HWqJjfHRYGvQQe,9540003,0.01376017872,Other
F48Awb8F2YkcJ6mog3pFTTwTr9n69PgHex78qvZc2CkA,9540004,0.01376016012,Other
EF4yyubJupZ2b9H6gXm6BTLMSdR9WnxisD7wRPJrWgW5,9540005,0.0137601492,Other
CL9xSRPoUuUK1mfN8uGom9dFNkPQRRrtjy96aicdtNA2,9540006,0.013760145599999999,Other
VDRqrQ2iNFLkFjjTevxgfBrDvBQ9i4pAkAe5oH46VDF,9540007,0.0137600736,Other
622aTgeX9HFDWxm36KuLqMR747HznxSpUWJYgcjaL1VE,9540008,0.0137600521,Other
9fz1Kes3wzbrMf8bxDty1uoU18kZbU3CHa9fMuEKzgPw,9540009,0.0137600521,Other
5pSFgscsZiBL5GEBFyLqtU44HiTFxZ27DtXG4j5ov5V1,9540010,0.0137600521,Other
8CKhKkxUTwUFz8xRKF4vTwZaMQ6Vpg8fkx7ybNj1fFtC,9540011,0.0137600521,Other
Bnr1MFehPTvEUvxsbtg5yQSbc9zJ2JJx19PVr7hEvScY,9540012,0.0137600521,Other
CaiJ8xFJcUGdMrtZVnyX98wJvwUGGG5KNscDo1V1LNnk,9540013,0.0137600521,Other
85L4Vuob7CromVy8Lsogeu2k6eesKA413usqcGGHZ68K,9540014,0.013760044770000002,Other
G5Yv8WiZaegoYkLE1HMHHraZPKfqouVTSPoFxdHmc9n8,9540015,0.01376004477,Other
HMEiX2jneFarc71zfMriWJTqcehJozfCKLMhTmNpJJBW,9540016,0.01376004477,Other
HfyJpuxBUCrvKockQQ1kxtMgLJZxv69yBD2VL72843Gz,9540017,0.013759960480000001,Other
6XKghxZ88oHaeaK5rXjLZqafhegWvPQhSvgzvc5BwBXH,9540018,0.01375995236,Other
Er9zyMdSMruc3KuFVs8q9hS9iPkjidnkRAR6yVmfquCp,9540019,0.013759923060000002,Other
