signer,rank,volume,volume_category
8y5ybiXTkKGnNGH9ivfni1GDv1jLNZxVUHwkkHjmBVd3,6180001,48.63197109462611,Other
BNUE3eZcdCmrUkLeMcXhqgMcZGP1SscAb4TLchcjG6S,6180002,48.63174,Other
3zehNDpD2eGnZfE22x8mNAfAwEvRAmoc4bS7gvihPKYR,6180003,48.6316665504,Other
79xFBxYtBbJCCmnbWJwKpHVzgMWCVdzp9fTDX2eW3ar1,6180004,48.63164899276,Other
4v5wcrSAPRFYGsJzzC5CefzEHcrq2QWDrnmG3KEEmn2a,6180005,48.6316457404,Other
GNKBtnbgctpN9yB3kJbdqqyVMtaLsyXYnJ4SgihAZhwV,6180006,48.63159735251399,Other
AiFFmUsNArFUrtWup3aXktXtz3iwQmcuatsKQJFmatGd,6180007,48.631569726600006,Other
CeXJGYz47eC6amUgcFbCH3MQZcdSbtZNjQzTGJ3xWwaj,6180008,48.63152468945,Other
AaWZPFaBmZzQMi4ycpUBew6ZmNUP5SDxUrAxvWkf61YY,6180009,48.631440000000005,Other
91kGimY6NCHAWEEu1RWVywdfu4ZjsjQr6AvfMS5tNPLQ,6180010,48.6314302386737,Other
BUFhvCZVK8CNgJQEH5VjaV9s6j9e7HrHPJMsKhLLUiWf,6180011,48.631396595279995,Other
47YTbkW9w3gkKp2utCYDtaWuZcekaCpdzqSM9Gi4buBK,6180012,48.63138062787,Other
24YgxNiQ1FYNUtvv4UhDg5NdAWrpt9qghz4KExmFfmE1,6180013,48.63136204062,Other
Dtf8RPWtYNqRT6BkA5SU2WG7N8aMasJHpyZyqJ7qpFsn,6180014,48.631208996,Other
GxVq54RJTA25Tsz8dfRd31TzZcjQFMUYpqnWLp1EBmBF,6180015,48.631082260209986,Other
GnkynfuBdVW3CpU2tQf9BHSAihQiCxxfnvJxk4iEas3u,6180016,48.631073426621995,Other
GPCUDW65R7QscBepMd1c94am7H9yw7jngY4NH3GaU4uw,6180017,48.630889192632004,Other
4x221E5th1qxacDui9fXqW6w2bFoMAi5mqcKVfXzx4Bj,6180018,48.63077023222,Other
BLX7Jr5nVatnCjM1cj9675ePsxs2T5PUtNhZf8FEhjhG,6180019,48.63073278037701,Other
2xAW3PtT7K4W4bXX8zGXNLWpuiDfgjVpYWY8jCsuc2fZ,6180020,48.630684685679995,Other
EmrxPn8fvYnYsoUoKtyJ6vj2pso3FNxbgAxirmUF7ZzP,6180021,48.630614858319994,Other
8UjvgCRRq8WkkecdjwC5xkTGQMDrPGuuasZgAEwdxT8F,6180022,48.63059305605999,Other
3fTN3L3aFsRgNDw7RFdtryDn8k46HZ9JKjkUrE8MRS8r,6180023,48.63055911,Other
FXqEhM1JDLw93fadmfX84yQNp4jn5cejCdxBamKogSuv,6180024,48.630539999999996,Other
b4jn3JaAQhTdvdEbGy5aPH7C8ZiM8Y9rXa5PgPJcpPw,6180025,48.630444410224094,Other
7fo2Hr9hn9b9wvLLMDyMiGDEmPPUAdQGptUpKYU4jYnh,6180026,48.63034271544,Other
tvqpuW6yXSbdZuWm9Q32oniYL7LCZJUMjzaqdFe934G,6180027,48.630305143559994,Other
yaUnjcRWxtpbnbXhxthAtycJEGrk2MQAqP7SdxSn9rm,6180028,48.6302415632,Other
FiEL48gjiDDzRdk6uSLQRz9kLiwYsVrRNHHc528iYG2r,6180029,48.63019540786999,Other
CGbfw4UfJBAR39P4DiGfGd3QRx3CQoqyxzr7b6QpLjcs,6180030,48.630134195889,Other
A4vxeAoWoZdYLdh2bgYzcrHDgLw2jmPLv8FyJSzAj4Pe,6180031,48.630002664035,Other
57Yuz8LMUJPhmrmj1C4yFFMNCeihkbNJwhqctzdR9wQM,6180032,48.629999999999995,Other
FyJnYb8adcZZfKUgNfhNCUPsRunQw4s35FedYpJxJEQg,6180033,48.629992202459995,Other
7kibsVvKu7ZvgTiuJKmdA861aJFdGsV6swEXLRL69n4E,6180034,48.62997795946,Other
ABSoQDVW8hyNW2APB85uTT5vAuTCK3TBQKM6ZYUDnqAZ,6180035,48.62990856868,Other
9JR9KvQkezd7MFMa29qmWNB6JsXb8gwacYMbHpK3L9WQ,6180036,48.62989476374,Other
Bzudp7M6shMspqovZnWcs6Dze5dsMmejF6LAbBcK3YWd,6180037,48.62988024826,Other
84J5tkpzmuCFVpwv98fuPVND9w7wDgjpAUUNiGoRyjw1,6180038,48.62986914363601,Other
AuuuDq3NnVnnhkvq3K1xDULjwn4JaWfs2iJHjoJ9vHUP,6180039,48.629858171840006,Other
3reurACBw915tsRfzWXie8b52zBRsaTSewzYUXEWki6Z,6180040,48.629826866719995,Other
58Ha6MV6PrAmDmxWzPDZr8qbuipxWVePk3m4H8HtKanN,6180041,48.62981345,Other
A2TtRRLCJhJ7DXYBf1ymBnXLhHqwPkDrqMd6zoUcbRY7,6180042,48.62979801521,Other
EgpaZ2JUEsst7Ac2o2DG7YJbP9k6PcWDfHkiTUepGUrb,6180043,48.62975526886625,Other
AUsFbCsWUVq2Hnp5LbXJWmTdxudb8ggNubXudiLMfS3F,6180044,48.629747,Other
92RFqeAd1dsmsZ6fV9Nc7b3cy2KZc7pfmZWjmzdL9iPg,6180045,48.6297155321,Other
76vBSj2EUjzkT2teQFHUMof4bgL7Xh1Ci3MELSGxKSSE,6180046,48.629704166779995,Other
EwmjEoRRLLAP6PsADswoFBZHPfLgCgR4U1YYCJWcCSfJ,6180047,48.62963460854,Other
AYTLkR5caM5mgjzbVxswukvHBRVLdX6STWpt5WVkiXFc,6180048,48.6296062772,Other
gmkYwTHpWQLv7EqrgHax7q9uc8CuSgSyZF31y5L7bwD,6180049,48.62957001816,Other
CbCinLAqDy6DB7sNGoaEAYgi9jGgXWGkV7cTvd1Kjyzf,6180050,48.629516121170006,Other
C1gL4uqKXGwMNfd8mtd4tWaNoi4fw5drCTCrFy3RJhjM,6180051,48.629406139875,Other
DAn9HA392CzVNaY33Rw7ndFaLFnuvnKRw2vaa2PFCxr1,6180052,48.629388564260005,Other
7LPEfLQh1iUoCdCeJmTUpMjcVpF6Gn6CVMF65VJZr178,6180053,48.629219805889996,Other
3oWvewRCnQMgsyq8dVd3WbHzmhVyJBrXaVDeUE7Em3cE,6180054,48.62918676694001,Other
Api3Ci6i7xiXELxAEur1jeQiCE8f3dxQg1gQaJPt3a5r,6180055,48.62918304,Other
6T7DJ7zgJACKLPuNVFLkngu9G8ieDV3BSekDKRKvdCuL,6180056,48.62913505774001,Other
4pBbp9KEdT5UZ6vGz2Qm4sBio56jkfZTwQPFVDxUXqsE,6180057,48.629107428139,Other
2zDPM3BDLV7ycmPaC6qhxNcp34tsKAWycy3QitkEBGpr,6180058,48.62905484454001,Other
7i6msn38mTTzLMCGj9Zb3o75xE3vyuf8BetqGwxZ5BqA,6180059,48.628999042543505,Other
8ohnSAhPB91CJgHAzHHBNjpGzyvaNoUFPNvyNKYtAttG,6180060,48.628882163590006,Other
B1kDgjuK9keVU37sNRQhdCLee6dmPrCRMJc2s1fuNFd6,6180061,48.62886873082,Other
C4BSmqS6grEtFDbZNGb3U3oewQcZpabrXEsPXhdWo7GE,6180062,48.62884968128,Other
8Sp8LpTiDYdLA1NzmnHifmRc9iAupbveotqEPEgZg1aE,6180063,48.628841878576,Other
4QUU8LFhcgYh2QeHriQTSNwV9fSHwJdoz4oqc79rRTM9,6180064,48.628808009871996,Other
6pTjiVcZMiA2tAziYStaBeBGb6Ce2y7NzZqtx7pVEtJX,6180065,48.6288,Other
6NZA9YW5yhhEttjZQNMReyxTnkKGVPeWhi95qELVuoRD,6180066,48.628795432589996,Other
GvgK9FXp6s94xwvarTTHSN4MQndR3FA2j6zQXw72Wcv6,6180067,48.628762836,Other
BCsaqSjcw1tzEY3XJ66TGEE43CtbNijbVtQzKWhsCf1X,6180068,48.628697832,Other
7YT9xezuTjXiGm9r6ZBYJ8VVEB4F1UmBumDGFCuUj1pf,6180069,48.62865712966,Other
BdAyc4k9qK8Sr7uAv3JkmGUjPXik8zBA6Zbue4xWdv4D,6180070,48.62854658385999,Other
9USpfN7vxmPfxZgGEU1MnANtTuBteDD3HJwawyYRmUha,6180071,48.62850266148,Other
ATvr4p9UkmWxPoVsXCqGd3sRCZuk6qUwDvRABtxJv2WP,6180072,48.62848277731,Other
CLDCZVaMyqqiUV8yxc35ZQ5RaB4Yi2MtUdkE2ELraYYi,6180073,48.62844475916,Other
7vJTg1YP5gCJfPFffyDnunz1Y34KhzsgyRhQrAHwEdE4,6180074,48.628432697574,Other
22wavgzo3BibAx9oJxmHg9WMYeGNvgp5g8g3RjXeAjhc,6180075,48.62836651344,Other
6Y1o6Q2dc3TQqNtR3VSMaTiAncLMdV2MdxW7ZAvLoZPn,6180076,48.6283654745793,Other
GKraBLUGx9br2xC2da9cd66PRLAg1pQGbhLGtDxjwz7t,6180077,48.628220210324145,Other
6zYHYCoS5zMuLXt5MFreDRZ7yb3B5X8b3jAZ4tXuPTNL,6180078,48.628185642960005,Other
HQ4M1FoB1u8uke55td5DtaenFKnDnJ5HcvpvzcNaMA9L,6180079,48.628177914329996,Other
8vPrB9t5huRa69yxYc18w45m1Wj281YwCHyKvZHq3Kyv,6180080,48.628159822739995,Other
4CZUEXURN7jbfH4CUu3tZsDek9oEcsNmqBXB9EffeHr5,6180081,48.62815739341155,Other
5shhGgYzWyxVmsXspnLgLmAVRonEvN3TySLzKRm6DqGE,6180082,48.62814100431,Other
2tti3sytGkJfTiZLWYCVuZA6oLbbX3JuDqC1g1ioaGwp,6180083,48.628078404099995,Other
4LCjBi4X1Cnqfx26dAyqrpqeLjNYVAbnLuVHZ5UQ99A9,6180084,48.62803772069,Other
DgGWGHq5CRUzLPYtbCk9gN5W9J665UnxZk421fearbY1,6180085,48.62800069176,Other
6epgjrGWuiBuU6DKkBGWcYQ99yFidjU46r6MXyqoXJiQ,6180086,48.628000540302,Other
GG9KH4meEHrE277sp64qmAwJNDu9BswtkJ8vKa2QFGRJ,6180087,48.62793332128,Other
7SGeQpBwNDVAWuQwdzThaertvZMSYRugqpDh3Tjb75wd,6180088,48.627895021890005,Other
paKxADECwiZeACY3LvjLmmZL4BX4WLcstLFZu29jeid,6180089,48.6277471561,Other
F89jfehwJZPGqHom7ecVAj2L4391TN4sn24npdw7owKG,6180090,48.627665831950004,Other
7Qpv83xZhotCN9ou78YSRT3KujwK3nz4mKSig24y8W4y,6180091,48.62763095055,Other
B5jqQ3xWCwGDn3Ah52vC8YFJ5vYunaYLv8xjkSNmdsZM,6180092,48.62761538347,Other
DmYuT1ybfJqq3Ehh8uJbLFAPDoSGEK7TxZTjHUc5wM31,6180093,48.627595565120004,Other
JAJvPdeAUiGqimgyD2dGCP5P3GaKsPiroSernHXrqFKw,6180094,48.62749250809,Other
4hF7DTncy1DZNGd3RhevSARt7FJkeFUJbg2WEWHdwPUH,6180095,48.62748,Other
BLAxd9Rae2h3ANgL8agUUyQHcMssJP7QZvuaZo9seTW1,6180096,48.627414816,Other
H9f6kfGTKZC7qKctUTutZpx28sJD4zaewDwqQa8tLWWu,6180097,48.62740818985,Other
4Q5o8TSXd4T5vn7n8mmoo2nEAuhj9pmgqLGDT6yyefpS,6180098,48.62737662208799,Other
DBj1WRA9am5QyudTnRZ6vsFmnCGQp4c3CBmDZSmvsqeH,6180099,48.62737289406,Other
4nXzXPLL9jCKSASfh1XxnCs3E4ZjE93PzKDkawmE7fb4,6180100,48.62735474966,Other
4yif3tjzk8rmoPedhQBEsQq5DVavShkXuB3aDSkteiB8,6180101,48.62734495452,Other
AAjM1KxegBEg6WZDfeff4BBxMdcVdfv16mPEL5Y5iGNJ,6180102,48.62734167543,Other
8UT7wo2MAcwWbKFA8uzgu2NwE1qG9KgYfqYscLS91bPG,6180103,48.62732387486,Other
J5Dm6qtAStfu5FgVPb1BwPJ7diYoWW8idDwmgWN7jPMj,6180104,48.62724623038001,Other
FdCiqwuNtYQmE9kiMDmRjktqWyFcZyJt7L7XxFMyVP68,6180105,48.6271961003,Other
FJxzKHyHdmjkKQqpvCDVAnrzF1mVwXRUstS8FD1UP2gM,6180106,48.6271861595,Other
BuysmXFS81r7YWb1sCvNjrRduGKxwAoPYnH6Sxo3tFHr,6180107,48.62712850332001,Other
5qG5RcC1nWXHXX4UesNNtyufhDnRC8pSN5xov8nUhhTZ,6180108,48.627064999999995,Other
DUUaQPb8m3oa7gxfQcKhSigZEHRSrq8ciVaRyvH1ZkC1,6180109,48.627054864814,Other
8GsoWBPt8cebwR3ZXfk9izkiDiS1oxgS2FEXN8rJ49mb,6180110,48.627036932755004,Other
37PYGjBHRfTbPLyHJp3hoaM2ziuydKbC2deFvxdUAZ1P,6180111,48.62701789276,Other
DY7Y7MD6dpv76S27nSdd92gZVTtZmqQ5xwuuDc7njKyk,6180112,48.627,Other
2JQSsJoHYyLA8YhpXFVk4EVjSe9fgyjwfh3FbhauJ2aF,6180113,48.6269515349114,Other
FLX4Ve2B4oQ37zmFi9GxKTvhZphn2w5GUw2fT9kVC8dV,6180114,48.626811687807994,Other
AncFwSs6uCAqwUDkDgvZrCVDjEfui45UxRFvmYoF5sUj,6180115,48.62676,Other
ECrmJdMxnjvnqkBC1SYHCjYeY9uwSyRLLdvTvkT2JFx6,6180116,48.626703585179996,Other
9bSAqXkRTqkwRW7FqMDvuzUW3GmxcS66XVzBNB9VBcm3,6180117,48.62669596169,Other
2NvpSjx6jtJehJhUb5REMVuK4Xo3MVWE1yWTUWtrjy4D,6180118,48.62665358682,Other
9Xpu8Ujqt6Zfgn6H5ug2mun9HWjtaAgoDA9Vqf96XRYE,6180119,48.62664319068,Other
9qcdDzeM2BNTh3eDsacNdcxgNLj4azSbovYkcNT5AJJ3,6180120,48.62662634528599,Other
38R1McD2N6trafrqWnNdDADzaweMBSWmdyCTFPte8sdr,6180121,48.626577391100014,Other
4A1xmPzXmSrocUbKauzLv1M7cag3wqSNjnjcTtvDbpbe,6180122,48.62648253771,Other
B6AQbb15aSPWYWFG7XUaHTDQUgp1z89m1LnakCjiumH8,6180123,48.626435940339995,Other
6zKXvSq1s6gGoideDqZpGKZsqdsLVq3Hqdtbq5aixPKQ,6180124,48.62643582664,Other
5McwvbARoUDwbVUjNiBySKxD76XW3VQ9iDj4AStm5RCv,6180125,48.62641634549,Other
3sjGAnVPbP2rVMqpuvRFDp6ev7A3iDjunW56xEQwcczZ,6180126,48.6264048,Other
AmdxfL2phNAb3fhJWhr1R71QB3NKLc4Y5X8aCtHgWq3f,6180127,48.62636739382,Other
G761yY8jECZJxQLNzkF6JXPepiM64U4XJDPcRUCFdxno,6180128,48.626217474225,Other
6K82Brbxh9dgCF31PUoM94YTTWAYVAZNrLyE8sZCnuhW,6180129,48.626189064680005,Other
8i2b1inwVqiFSDRdyqSfoAYjLnjQd1ZDv3uFJfN5PGU5,6180130,48.62617603855799,Other
28PFQrGdjGKJqV8SmpnzwzthDF51pf7J7b4UzBt95sK2,6180131,48.62608482319,Other
6Uh9fEYB2YkoL6adgNqhSqRbBX2CEfPtgjGYxriLcFkt,6180132,48.62595023,Other
CCp8qXnwe3kpCSicvcQp6ReRgwhgrbDvBtVhUKbQ1ff1,6180133,48.62581987141701,Other
BHexHzAaHq71ttTZ1uLgo7LVvAJVXoarpxEHBk2WW2ih,6180134,48.62580511252,Other
8nddy1LfyU7bAtcxqAyM36ULARfRiVPzPairJRzFjeUF,6180135,48.625751682280004,Other
D774WP4bBZkfKjmi3nRbGjJwGe3b37xTZqv3oY8wKQ1V,6180136,48.62572873884,Other
GjfEUMjqjzfuaFHsn4kHenF29pDRgxzGpWzGQkJJk1u3,6180137,48.62564970696,Other
DSD5D2UVAi7AXSQgh8uxg2SWYaRmjxWqsq1EhwtGz3iL,6180138,48.625617325599,Other
3SYB1v9zm8anQTeV3C3jZDZDxYKiNCAaVWUPeeDiVoEK,6180139,48.62558818264,Other
8Pxg73RukkFrhZxUAUsVV1DHA713yRGSBUcX2kgzmwh6,6180140,48.62554907065999,Other
8en7H1MSBXwiHJB9Mm6DwPz9bSRAp473uVF95YrzkS2q,6180141,48.62551604852,Other
HqHhPztFd51QTYxAkfdpcT2m9Vm7GGSiSLWEyn7x8BSv,6180142,48.62549290931,Other
2Yh1qhyRt3SnHe4mw38dxPz5foxBQwuWEeLYsKQXS4iX,6180143,48.62542935311001,Other
8UQiLusFbUntbU75txAJEBWpLLWSYh3NVP9DNUvrpkzo,6180144,48.62539999999999,Other
AJJT8ePkFad6UHAMo9Fhxot9vdwNDu1i2Df7KQUam5xm,6180145,48.6253243816,Other
BmvD6LCCWBib8HwNP91JAoD6XyG99hYHy2rFRXT9o55d,6180146,48.625246781600005,Other
