signer,rank,volume,volume_category
2gdXecAaGLtVdax6m8iuiSMZT9hQiyoNpkUkEtxcZBTm,9440001,0.015424897129999999,Other
9Tw5QNoFZ77WoHswwUYELU5BGZXj9WmPk4osdAw8N32,9440002,0.015424897129999999,Other
3NCLT86Dovp15GpE51AXN2rfd67z53he1YyMTjyQCu1i,9440003,0.015424897129999999,Other
DQeCkazhDfVn9cYizSzD3u6aMWqXfd5npjHPnq2fvmuu,9440004,0.015424897129999999,Other
8YZkYsM9qRatbGcFkAYkEPi5SD1h54GeuTMLQETZ2a9y,9440005,0.015424897129999999,Other
BLAbTz9YfW5NwXAKKSy9RvphKLWXL4o4jCS8YfjLwUzn,9440006,0.015424897129999999,Other
HiofRsNeg1pBxGGMMdiNGToNcARNgQWNBMse6PfLdMfW,9440007,0.015424897129999999,Other
8g1hcPXpp1k28uRyxBbx2E9jx1qP4hc3Xhwh2V2dciph,9440008,0.01542485766,Other
5hxHbKQ6oUe59wEQozcYGteZYLeZJgZR6ZV5CTikGJQ8,9440009,0.01542483027,Other
7cYvYUVkkPcithmv9iV2ZrbXsVDegevsw4LmHit8Vz4M,9440010,0.01542481522,Other
4QfdA5yu2gWYwHKyMGbbwEN3Z3R9kciTTzHPRxb7jLy7,9440011,0.01542478122,Other
14tXGWZ5aJadHNjYPdRy8AD3er2fSvh1oeaRtTgVBG49,9440012,0.01542478122,Other
DFKQKr4nXaSu1WMEHF9FB4VGyF4c7Z4ucejsRe5UxoHT,9440013,0.015424744720000001,Other
Hk67WyTMRywaoZDbHdgm2ddCZZXHLJuaT362g5SuRRfm,9440014,0.01542473933,Other
3CCDqnJwrpj4EgyJbEnXA638JcPH9zfcM51Pi8gLxfe8,9440015,0.01542472144,Other
GRsWt4L8Fu7d8M6VR2gQ7nTbMaeLUZdTNZnKMsRfCV9Y,9440016,0.0154246752,Other
6G2eFm32eXWhmQkyfmbBbxjTbgdkNf2oFmfCpTPcBnpB,9440017,0.015424660209999998,Other
